_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","50322","192.168.178.95","8081","0","0","0"
,"0.005067000","0.005067000","2","60","192.168.178.95","8081","10.0.0.2","50322","0","0","1"
,"0.088167000",,"3","76",,,,,,,
,"0.279998000",,"4","76",,,,,,,
,"0.311492000","0.311492000","5","52","10.0.0.2","50322","192.168.178.95","8081","0","1","1"
,"0.317008000","0.317008000","6","296","192.168.178.95","8081","10.0.0.2","50322","244","1","1"
,"0.317032000","0.317032000","7","296","192.168.178.95","8081","10.0.0.2","50322","244","245","1"
,"0.317066000","0.317066000","8","296","192.168.178.95","8081","10.0.0.2","50322","244","489","1"
,"0.317075000","0.317075000","9","296","192.168.178.95","8081","10.0.0.2","50322","244","733","1"
,"0.317108000","0.317108000","10","296","192.168.178.95","8081","10.0.0.2","50322","244","977","1"
,"0.317117000","0.317117000","11","296","192.168.178.95","8081","10.0.0.2","50322","244","1221","1"
,"0.317148000","0.317148000","12","296","192.168.178.95","8081","10.0.0.2","50322","244","1465","1"
,"0.317157000","0.317157000","13","296","192.168.178.95","8081","10.0.0.2","50322","244","1709","1"
,"0.317189000","0.317189000","14","296","192.168.178.95","8081","10.0.0.2","50322","244","1953","1"
,"0.317198000","0.317198000","15","296","192.168.178.95","8081","10.0.0.2","50322","244","2197","1"
,"0.344055000",,"16","76",,,,,,,
,"0.344073000",,"17","48",,,,,,,
,"0.346886000",,"18","76",,,,,,,
,"0.624559000","0.624559000","19","52","10.0.0.2","50322","192.168.178.95","8081","0","1","245"
,"0.624584000","0.624584000","20","52","10.0.0.2","50322","192.168.178.95","8081","0","1","489"
,"0.624594000","0.624594000","21","52","10.0.0.2","50322","192.168.178.95","8081","0","1","733"
,"0.624604000","0.624604000","22","52","10.0.0.2","50322","192.168.178.95","8081","0","1","977"
,"0.624614000","0.624614000","23","52","10.0.0.2","50322","192.168.178.95","8081","0","1","1221"
,"0.625708000","0.625708000","24","296","192.168.178.95","8081","10.0.0.2","50322","244","2441","1"
,"0.625735000","0.625735000","25","296","192.168.178.95","8081","10.0.0.2","50322","244","2685","1"
