_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.094437000","0.000000000","2","60","10.0.0.2","38116","192.168.178.95","8081","0","0","0"
,"0.099805000","0.005368000","3","60","192.168.178.95","8081","10.0.0.2","38116","0","0","1"
,"0.191947000",,"4","76",,,,,,,
,"0.191965000",,"5","48",,,,,,,
,"0.194812000",,"6","76",,,,,,,
,"0.399817000",,"7","76",,,,,,,
,"0.406959000","0.312522000","8","52","10.0.0.2","38116","192.168.178.95","8081","0","1","1"
,"0.414336000","0.319899000","9","296","192.168.178.95","8081","10.0.0.2","38116","244","1","1"
,"0.414371000","0.319934000","10","296","192.168.178.95","8081","10.0.0.2","38116","244","245","1"
,"0.414410000","0.319973000","11","296","192.168.178.95","8081","10.0.0.2","38116","244","489","1"
,"0.414420000","0.319983000","12","296","192.168.178.95","8081","10.0.0.2","38116","244","733","1"
,"0.414456000","0.320019000","13","296","192.168.178.95","8081","10.0.0.2","38116","244","977","1"
,"0.414466000","0.320029000","14","296","192.168.178.95","8081","10.0.0.2","38116","244","1221","1"
,"0.414502000","0.320065000","15","296","192.168.178.95","8081","10.0.0.2","38116","244","1465","1"
,"0.414513000","0.320076000","16","296","192.168.178.95","8081","10.0.0.2","38116","244","1709","1"
,"0.414548000","0.320111000","17","296","192.168.178.95","8081","10.0.0.2","38116","244","1953","1"
,"0.414559000","0.320122000","18","296","192.168.178.95","8081","10.0.0.2","38116","244","2197","1"
,"0.496048000",,"19","76",,,,,,,
,"0.719339000","0.624902000","20","52","10.0.0.2","38116","192.168.178.95","8081","0","1","245"
,"0.719365000","0.624928000","21","52","10.0.0.2","38116","192.168.178.95","8081","0","1","489"
,"0.719375000","0.624938000","22","52","10.0.0.2","38116","192.168.178.95","8081","0","1","733"
,"0.719385000","0.624948000","23","52","10.0.0.2","38116","192.168.178.95","8081","0","1","977"
,"0.719395000","0.624958000","24","52","10.0.0.2","38116","192.168.178.95","8081","0","1","1221"
,"0.720408000","0.625971000","25","296","192.168.178.95","8081","10.0.0.2","38116","244","2441","1"
,"0.720443000","0.626006000","26","296","192.168.178.95","8081","10.0.0.2","38116","244","2685","1"
,"0.720482000","0.626045000","27","296","192.168.178.95","8081","10.0.0.2","38116","244","2929","1"
,"0.720493000","0.626056000","28","296","192.168.178.95","8081","10.0.0.2","38116","244","3173","1"
,"0.720528000","0.626091000","29","296","192.168.178.95","8081","10.0.0.2","38116","244","3417","1"
,"0.720539000","0.626102000","30","296","192.168.178.95","8081","10.0.0.2","38116","244","3661","1"
,"0.720574000","0.626137000","31","296","192.168.178.95","8081","10.0.0.2","38116","244","3905","1"
