_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000026000",,"2","48",,,,,,,
,"0.000078000",,"3","76",,,,,,,
,"0.043461000","0.000000000","4","60","10.0.0.2","49962","192.168.178.95","8081","0","0","0"
,"0.048287000","0.004826000","5","60","192.168.178.95","8081","10.0.0.2","49962","0","0","1"
,"0.077200000",,"6","76",,,,,,,
,"0.077218000",,"7","48",,,,,,,
,"0.080055000",,"8","76",,,,,,,
,"0.354774000","0.311313000","9","52","10.0.0.2","49962","192.168.178.95","8081","0","1","1"
,"0.361240000","0.317779000","10","296","192.168.178.95","8081","10.0.0.2","49962","244","1","1"
,"0.361275000","0.317814000","11","296","192.168.178.95","8081","10.0.0.2","49962","244","245","1"
,"0.361314000","0.317853000","12","296","192.168.178.95","8081","10.0.0.2","49962","244","489","1"
,"0.361324000","0.317863000","13","296","192.168.178.95","8081","10.0.0.2","49962","244","733","1"
,"0.361359000","0.317898000","14","296","192.168.178.95","8081","10.0.0.2","49962","244","977","1"
,"0.361370000","0.317909000","15","296","192.168.178.95","8081","10.0.0.2","49962","244","1221","1"
,"0.361405000","0.317944000","16","296","192.168.178.95","8081","10.0.0.2","49962","244","1465","1"
,"0.361415000","0.317954000","17","296","192.168.178.95","8081","10.0.0.2","49962","244","1709","1"
,"0.361449000","0.317988000","18","296","192.168.178.95","8081","10.0.0.2","49962","244","1953","1"
,"0.361459000","0.317998000","19","296","192.168.178.95","8081","10.0.0.2","49962","244","2197","1"
,"0.581230000",,"20","76",,,,,,,
,"0.668255000","0.624794000","21","52","10.0.0.2","49962","192.168.178.95","8081","0","1","245"
,"0.668280000","0.624819000","22","52","10.0.0.2","49962","192.168.178.95","8081","0","1","489"
,"0.668290000","0.624829000","23","52","10.0.0.2","49962","192.168.178.95","8081","0","1","733"
,"0.668299000","0.624838000","24","52","10.0.0.2","49962","192.168.178.95","8081","0","1","977"
,"0.668309000","0.624848000","25","52","10.0.0.2","49962","192.168.178.95","8081","0","1","1221"
,"0.669367000","0.625906000","26","296","192.168.178.95","8081","10.0.0.2","49962","244","2441","1"
,"0.669401000","0.625940000","27","296","192.168.178.95","8081","10.0.0.2","49962","244","2685","1"
,"0.669439000","0.625978000","28","296","192.168.178.95","8081","10.0.0.2","49962","244","2929","1"
,"0.669450000","0.625989000","29","296","192.168.178.95","8081","10.0.0.2","49962","244","3173","1"
,"0.669485000","0.626024000","30","296","192.168.178.95","8081","10.0.0.2","49962","244","3417","1"
,"0.669495000","0.626034000","31","296","192.168.178.95","8081","10.0.0.2","49962","244","3661","1"
,"0.669529000","0.626068000","32","296","192.168.178.95","8081","10.0.0.2","49962","244","3905","1"
,"0.669539000","0.626078000","33","296","192.168.178.95","8081","10.0.0.2","49962","244","4149","1"
,"0.669575000","0.626114000","34","296","192.168.178.95","8081","10.0.0.2","49962","244","4393","1"
,"0.669585000","0.626124000","35","296","192.168.178.95","8081","10.0.0.2","49962","244","4637","1"
,"0.709077000",,"36","76",,,,,,,
,"0.709157000",,"37","76",,,,,,,
,"0.729486000","0.686025000","38","52","10.0.0.2","49962","192.168.178.95","8081","0","1","1465"
,"0.729493000","0.686032000","39","52","10.0.0.2","49962","192.168.178.95","8081","0","1","1709"
,"0.729497000","0.686036000","40","52","10.0.0.2","49962","192.168.178.95","8081","0","1","1953"
,"0.729500000","0.686039000","41","52","10.0.0.2","49962","192.168.178.95","8081","0","1","2197"
,"0.729503000","0.686042000","42","52","10.0.0.2","49962","192.168.178.95","8081","0","1","2441"
,"0.730246000","0.686785000","43","296","192.168.178.95","8081","10.0.0.2","49962","244","4881","1"
,"0.730255000","0.686794000","44","296","192.168.178.95","8081","10.0.0.2","49962","244","5125","1"
,"0.730266000","0.686805000","45","296","192.168.178.95","8081","10.0.0.2","49962","244","5369","1"
,"0.730269000","0.686808000","46","296","192.168.178.95","8081","10.0.0.2","49962","244","5613","1"
,"0.730280000","0.686819000","47","296","192.168.178.95","8081","10.0.0.2","49962","244","5857","1"
,"0.730283000","0.686822000","48","296","192.168.178.95","8081","10.0.0.2","49962","244","6101","1"
,"0.730293000","0.686832000","49","296","192.168.178.95","8081","10.0.0.2","49962","244","6345","1"
,"0.730296000","0.686835000","50","296","192.168.178.95","8081","10.0.0.2","49962","244","6589","1"
,"0.730306000","0.686845000","51","296","192.168.178.95","8081","10.0.0.2","49962","244","6833","1"
,"0.730309000","0.686848000","52","296","192.168.178.95","8081","10.0.0.2","49962","244","7077","1"
,"0.773044000",,"53","76",,,,,,,
,"0.979835000","0.936374000","54","52","10.0.0.2","49962","192.168.178.95","8081","0","1","2685"
,"0.979863000","0.936402000","55","52","10.0.0.2","49962","192.168.178.95","8081","0","1","2929"
,"0.979874000","0.936413000","56","52","10.0.0.2","49962","192.168.178.95","8081","0","1","3173"
,"0.979883000","0.936422000","57","52","10.0.0.2","49962","192.168.178.95","8081","0","1","3417"
,"0.979893000","0.936432000","58","52","10.0.0.2","49962","192.168.178.95","8081","0","1","3661"
,"0.980867000","0.937406000","59","296","192.168.178.95","8081","10.0.0.2","49962","244","7321","1"
,"0.980901000","0.937440000","60","296","192.168.178.95","8081","10.0.0.2","49962","244","7565","1"
,"0.980965000","0.937504000","61","296","192.168.178.95","8081","10.0.0.2","49962","244","7809","1"
,"0.980983000","0.937522000","62","296","192.168.178.95","8081","10.0.0.2","49962","244","8053","1"
,"0.981020000","0.937559000","63","296","192.168.178.95","8081","10.0.0.2","49962","244","8297","1"
,"0.981032000","0.937571000","64","296","192.168.178.95","8081","10.0.0.2","49962","244","8541","1"
,"0.981066000","0.937605000","65","296","192.168.178.95","8081","10.0.0.2","49962","244","8785","1"
,"0.981077000","0.937616000","66","296","192.168.178.95","8081","10.0.0.2","49962","244","9029","1"
,"0.981111000","0.937650000","67","296","192.168.178.95","8081","10.0.0.2","49962","244","9273","1"
,"0.981123000","0.937662000","68","296","192.168.178.95","8081","10.0.0.2","49962","244","9517","1"
,"1.042906000","0.999445000","69","52","10.0.0.2","49962","192.168.178.95","8081","0","1","3905"
,"1.042929000","0.999468000","70","52","10.0.0.2","49962","192.168.178.95","8081","0","1","4881"
,"1.044057000","1.000596000","71","296","192.168.178.95","8081","10.0.0.2","49962","244","9761","1"
,"1.044092000","1.000631000","72","296","192.168.178.95","8081","10.0.0.2","49962","244","10005","1"
,"1.044130000","1.000669000","73","296","192.168.178.95","8081","10.0.0.2","49962","244","10249","1"
,"1.044140000","1.000679000","74","296","192.168.178.95","8081","10.0.0.2","49962","244","10493","1"
,"1.044176000","1.000715000","75","296","192.168.178.95","8081","10.0.0.2","49962","244","10737","1"
,"1.044186000","1.000725000","76","296","192.168.178.95","8081","10.0.0.2","49962","244","10981","1"
,"1.044220000","1.000759000","77","296","192.168.178.95","8081","10.0.0.2","49962","244","11225","1"
,"1.044231000","1.000770000","78","296","192.168.178.95","8081","10.0.0.2","49962","244","11469","1"
,"1.044265000","1.000804000","79","296","192.168.178.95","8081","10.0.0.2","49962","244","11713","1"
,"1.044275000","1.000814000","80","296","192.168.178.95","8081","10.0.0.2","49962","244","11957","1"
,"1.105142000","1.061681000","81","52","10.0.0.2","49962","192.168.178.95","8081","0","1","6101"
,"1.106303000","1.062842000","82","296","192.168.178.95","8081","10.0.0.2","49962","244","12201","1"
,"1.106342000","1.062881000","83","296","192.168.178.95","8081","10.0.0.2","49962","244","12445","1"
,"1.106384000","1.062923000","84","296","192.168.178.95","8081","10.0.0.2","49962","244","12689","1"
,"1.106395000","1.062934000","85","296","192.168.178.95","8081","10.0.0.2","49962","244","12933","1"
,"1.106433000","1.062972000","86","296","192.168.178.95","8081","10.0.0.2","49962","244","13177","1"
,"1.106444000","1.062983000","87","296","192.168.178.95","8081","10.0.0.2","49962","244","13421","1"
,"1.106482000","1.063021000","88","296","192.168.178.95","8081","10.0.0.2","49962","244","13665","1"
,"1.106493000","1.063032000","89","296","192.168.178.95","8081","10.0.0.2","49962","244","13909","1"
,"1.106531000","1.063070000","90","296","192.168.178.95","8081","10.0.0.2","49962","244","14153","1"
,"1.106542000","1.063081000","91","296","192.168.178.95","8081","10.0.0.2","49962","244","14397","1"
,"1.167661000","1.124200000","92","52","10.0.0.2","49962","192.168.178.95","8081","0","1","7321"
,"1.168828000","1.125367000","93","296","192.168.178.95","8081","10.0.0.2","49962","244","14641","1"
,"1.168862000","1.125401000","94","296","192.168.178.95","8081","10.0.0.2","49962","244","14885","1"
,"1.168899000","1.125438000","95","296","192.168.178.95","8081","10.0.0.2","49962","244","15129","1"
,"1.168910000","1.125449000","96","296","192.168.178.95","8081","10.0.0.2","49962","244","15373","1"
,"1.168979000","1.125518000","97","296","192.168.178.95","8081","10.0.0.2","49962","244","15617","1"
,"1.168991000","1.125530000","98","296","192.168.178.95","8081","10.0.0.2","49962","244","15861","1"
,"1.169028000","1.125567000","99","296","192.168.178.95","8081","10.0.0.2","49962","244","16105","1"
,"1.169039000","1.125578000","100","296","192.168.178.95","8081","10.0.0.2","49962","244","16349","1"
,"1.169074000","1.125613000","101","296","192.168.178.95","8081","10.0.0.2","49962","244","16593","1"
,"1.169084000","1.125623000","102","296","192.168.178.95","8081","10.0.0.2","49962","244","16837","1"
,"1.293119000","1.249658000","103","52","10.0.0.2","49962","192.168.178.95","8081","0","1","8541"
,"1.294051000","1.250590000","104","296","192.168.178.95","8081","10.0.0.2","49962","244","17081","1"
,"1.294065000","1.250604000","105","296","192.168.178.95","8081","10.0.0.2","49962","244","17325","1"
,"1.294077000","1.250616000","106","296","192.168.178.95","8081","10.0.0.2","49962","244","17569","1"
,"1.294080000","1.250619000","107","296","192.168.178.95","8081","10.0.0.2","49962","244","17813","1"
,"1.294090000","1.250629000","108","296","192.168.178.95","8081","10.0.0.2","49962","244","18057","1"
,"1.294093000","1.250632000","109","296","192.168.178.95","8081","10.0.0.2","49962","244","18301","1"
,"1.294104000","1.250643000","110","296","192.168.178.95","8081","10.0.0.2","49962","244","18545","1"
,"1.294107000","1.250646000","111","296","192.168.178.95","8081","10.0.0.2","49962","244","18789","1"
,"1.294118000","1.250657000","112","296","192.168.178.95","8081","10.0.0.2","49962","244","19033","1"
,"1.294121000","1.250660000","113","296","192.168.178.95","8081","10.0.0.2","49962","244","19277","1"
,"1.354488000","1.311027000","114","52","10.0.0.2","49962","192.168.178.95","8081","0","1","9761"
,"1.355578000","1.312117000","115","296","192.168.178.95","8081","10.0.0.2","49962","244","19521","1"
,"1.355624000","1.312163000","116","296","192.168.178.95","8081","10.0.0.2","49962","244","19765","1"
,"1.355673000","1.312212000","117","296","192.168.178.95","8081","10.0.0.2","49962","244","20009","1"
,"1.355686000","1.312225000","118","296","192.168.178.95","8081","10.0.0.2","49962","244","20253","1"
,"1.355721000","1.312260000","119","296","192.168.178.95","8081","10.0.0.2","49962","244","20497","1"
,"1.355731000","1.312270000","120","296","192.168.178.95","8081","10.0.0.2","49962","244","20741","1"
,"1.355765000","1.312304000","121","296","192.168.178.95","8081","10.0.0.2","49962","244","20985","1"
,"1.355776000","1.312315000","122","296","192.168.178.95","8081","10.0.0.2","49962","244","21229","1"
,"1.355810000","1.312349000","123","296","192.168.178.95","8081","10.0.0.2","49962","244","21473","1"
,"1.355821000","1.312360000","124","296","192.168.178.95","8081","10.0.0.2","49962","244","21717","1"
,"1.417995000","1.374534000","125","52","10.0.0.2","49962","192.168.178.95","8081","0","1","10981"
,"1.419090000","1.375629000","126","296","192.168.178.95","8081","10.0.0.2","49962","244","21961","1"
,"1.419126000","1.375665000","127","296","192.168.178.95","8081","10.0.0.2","49962","244","22205","1"
,"1.419164000","1.375703000","128","296","192.168.178.95","8081","10.0.0.2","49962","244","22449","1"
,"1.419173000","1.375712000","129","296","192.168.178.95","8081","10.0.0.2","49962","244","22693","1"
,"1.419208000","1.375747000","130","296","192.168.178.95","8081","10.0.0.2","49962","244","22937","1"
,"1.419218000","1.375757000","131","296","192.168.178.95","8081","10.0.0.2","49962","244","23181","1"
,"1.419252000","1.375791000","132","296","192.168.178.95","8081","10.0.0.2","49962","244","23425","1"
,"1.419263000","1.375802000","133","296","192.168.178.95","8081","10.0.0.2","49962","244","23669","1"
,"1.419296000","1.375835000","134","296","192.168.178.95","8081","10.0.0.2","49962","244","23913","1"
,"1.419306000","1.375845000","135","296","192.168.178.95","8081","10.0.0.2","49962","244","24157","1"
,"1.479656000","1.436195000","136","52","10.0.0.2","49962","192.168.178.95","8081","0","1","12201"
,"1.480751000","1.437290000","137","296","192.168.178.95","8081","10.0.0.2","49962","244","24401","1"
,"1.480789000","1.437328000","138","296","192.168.178.95","8081","10.0.0.2","49962","244","24645","1"
,"1.480830000","1.437369000","139","296","192.168.178.95","8081","10.0.0.2","49962","244","24889","1"
,"1.480841000","1.437380000","140","296","192.168.178.95","8081","10.0.0.2","49962","244","25133","1"
,"1.480878000","1.437417000","141","296","192.168.178.95","8081","10.0.0.2","49962","244","25377","1"
