_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.258126000","0.000000000","2","60","10.0.0.2","48520","192.168.178.95","8081","0","0","0"
,"0.262864000","0.004738000","3","60","192.168.178.95","8081","10.0.0.2","48520","0","0","1"
,"0.570166000","0.312040000","4","52","10.0.0.2","48520","192.168.178.95","8081","0","1","1"
,"0.576030000","0.317904000","5","296","192.168.178.95","8081","10.0.0.2","48520","244","1","1"
,"0.576066000","0.317940000","6","296","192.168.178.95","8081","10.0.0.2","48520","244","245","1"
,"0.576105000","0.317979000","7","296","192.168.178.95","8081","10.0.0.2","48520","244","489","1"
,"0.576116000","0.317990000","8","296","192.168.178.95","8081","10.0.0.2","48520","244","733","1"
,"0.576151000","0.318025000","9","296","192.168.178.95","8081","10.0.0.2","48520","244","977","1"
,"0.576162000","0.318036000","10","296","192.168.178.95","8081","10.0.0.2","48520","244","1221","1"
,"0.576196000","0.318070000","11","296","192.168.178.95","8081","10.0.0.2","48520","244","1465","1"
,"0.576207000","0.318081000","12","296","192.168.178.95","8081","10.0.0.2","48520","244","1709","1"
,"0.576241000","0.318115000","13","296","192.168.178.95","8081","10.0.0.2","48520","244","1953","1"
,"0.576251000","0.318125000","14","296","192.168.178.95","8081","10.0.0.2","48520","244","2197","1"
,"0.712057000",,"15","76",,,,,,,
,"0.840038000",,"16","76",,,,,,,
,"0.840062000",,"17","48",,,,,,,
,"0.842901000",,"18","76",,,,,,,
,"0.882523000","0.624397000","19","52","10.0.0.2","48520","192.168.178.95","8081","0","1","245"
,"0.882548000","0.624422000","20","52","10.0.0.2","48520","192.168.178.95","8081","0","1","489"
,"0.882559000","0.624433000","21","52","10.0.0.2","48520","192.168.178.95","8081","0","1","733"
,"0.882568000","0.624442000","22","52","10.0.0.2","48520","192.168.178.95","8081","0","1","977"
,"0.882579000","0.624453000","23","52","10.0.0.2","48520","192.168.178.95","8081","0","1","1221"
,"0.883455000","0.625329000","24","296","192.168.178.95","8081","10.0.0.2","48520","244","2441","1"
,"0.883487000","0.625361000","25","296","192.168.178.95","8081","10.0.0.2","48520","244","2685","1"
,"0.883533000","0.625407000","26","296","192.168.178.95","8081","10.0.0.2","48520","244","2929","1"
,"0.883545000","0.625419000","27","296","192.168.178.95","8081","10.0.0.2","48520","244","3173","1"
,"0.883582000","0.625456000","28","296","192.168.178.95","8081","10.0.0.2","48520","244","3417","1"
,"0.883593000","0.625467000","29","296","192.168.178.95","8081","10.0.0.2","48520","244","3661","1"
,"0.883630000","0.625504000","30","296","192.168.178.95","8081","10.0.0.2","48520","244","3905","1"
,"0.883641000","0.625515000","31","296","192.168.178.95","8081","10.0.0.2","48520","244","4149","1"
,"0.883677000","0.625551000","32","296","192.168.178.95","8081","10.0.0.2","48520","244","4393","1"
,"0.883690000","0.625564000","33","296","192.168.178.95","8081","10.0.0.2","48520","244","4637","1"
,"0.944890000","0.686764000","34","52","10.0.0.2","48520","192.168.178.95","8081","0","1","1465"
,"0.944900000","0.686774000","35","52","10.0.0.2","48520","192.168.178.95","8081","0","1","1709"
,"0.944904000","0.686778000","36","52","10.0.0.2","48520","192.168.178.95","8081","0","1","1953"
,"0.944908000","0.686782000","37","52","10.0.0.2","48520","192.168.178.95","8081","0","1","2197"
,"0.944911000","0.686785000","38","52","10.0.0.2","48520","192.168.178.95","8081","0","1","2441"
,"0.945832000","0.687706000","39","296","192.168.178.95","8081","10.0.0.2","48520","244","4881","1"
,"0.945849000","0.687723000","40","296","192.168.178.95","8081","10.0.0.2","48520","244","5125","1"
,"0.945868000","0.687742000","41","296","192.168.178.95","8081","10.0.0.2","48520","244","5369","1"
,"0.945872000","0.687746000","42","296","192.168.178.95","8081","10.0.0.2","48520","244","5613","1"
,"0.945885000","0.687759000","43","296","192.168.178.95","8081","10.0.0.2","48520","244","5857","1"
,"0.945889000","0.687763000","44","296","192.168.178.95","8081","10.0.0.2","48520","244","6101","1"
,"0.945902000","0.687776000","45","296","192.168.178.95","8081","10.0.0.2","48520","244","6345","1"
,"0.945906000","0.687780000","46","296","192.168.178.95","8081","10.0.0.2","48520","244","6589","1"
