_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","59526","192.168.178.95","8081","0","0","0"
,"0.005726000","0.005726000","2","60","192.168.178.95","8081","10.0.0.2","59526","0","0","1"
,"0.311555000","0.311555000","3","52","10.0.0.2","59526","192.168.178.95","8081","0","1","1"
,"0.321625000","0.321625000","4","296","192.168.178.95","8081","10.0.0.2","59526","244","1","1"
,"0.321648000","0.321648000","5","296","192.168.178.95","8081","10.0.0.2","59526","244","245","1"
,"0.321682000","0.321682000","6","296","192.168.178.95","8081","10.0.0.2","59526","244","489","1"
,"0.321691000","0.321691000","7","296","192.168.178.95","8081","10.0.0.2","59526","244","733","1"
,"0.321722000","0.321722000","8","296","192.168.178.95","8081","10.0.0.2","59526","244","977","1"
,"0.321732000","0.321732000","9","296","192.168.178.95","8081","10.0.0.2","59526","244","1221","1"
,"0.321763000","0.321763000","10","296","192.168.178.95","8081","10.0.0.2","59526","244","1465","1"
,"0.321772000","0.321772000","11","296","192.168.178.95","8081","10.0.0.2","59526","244","1709","1"
,"0.321803000","0.321803000","12","296","192.168.178.95","8081","10.0.0.2","59526","244","1953","1"
,"0.321812000","0.321812000","13","296","192.168.178.95","8081","10.0.0.2","59526","244","2197","1"
,"0.523304000",,"14","76",,,,,,,
,"0.523338000",,"15","48",,,,,,,
,"0.526149000",,"16","76",,,,,,,
,"0.587066000",,"17","76",,,,,,,
,"0.587084000",,"18","48",,,,,,,
,"0.590027000",,"19","76",,,,,,,
,"0.624756000","0.624756000","20","52","10.0.0.2","59526","192.168.178.95","8081","0","1","245"
,"0.624779000","0.624779000","21","52","10.0.0.2","59526","192.168.178.95","8081","0","1","489"
,"0.624788000","0.624788000","22","52","10.0.0.2","59526","192.168.178.95","8081","0","1","733"
,"0.624797000","0.624797000","23","52","10.0.0.2","59526","192.168.178.95","8081","0","1","977"
,"0.624806000","0.624806000","24","52","10.0.0.2","59526","192.168.178.95","8081","0","1","1221"
,"0.625823000","0.625823000","25","296","192.168.178.95","8081","10.0.0.2","59526","244","2441","1"
,"0.631290000","0.631290000","26","296","192.168.178.95","8081","10.0.0.2","59526","244","2685","1"
,"0.642236000","0.642236000","27","296","192.168.178.95","8081","10.0.0.2","59526","244","2929","1"
,"0.643103000",,"28","76",,,,,,,
,"0.653038000","0.653038000","29","296","192.168.178.95","8081","10.0.0.2","59526","244","3173","1"
,"0.663977000","0.663977000","30","296","192.168.178.95","8081","10.0.0.2","59526","244","3417","1"
,"0.674620000","0.674620000","31","296","192.168.178.95","8081","10.0.0.2","59526","244","3661","1"
,"0.676006000",,"32","76",,,,,,,
,"0.685594000","0.685594000","33","296","192.168.178.95","8081","10.0.0.2","59526","244","3905","1"
,"0.687068000","0.687068000","34","52","10.0.0.2","59526","192.168.178.95","8081","0","1","1465"
,"0.687084000","0.687084000","35","52","10.0.0.2","59526","192.168.178.95","8081","0","1","1709"
,"0.687092000","0.687092000","36","52","10.0.0.2","59526","192.168.178.95","8081","0","1","1953"
,"0.687100000","0.687100000","37","52","10.0.0.2","59526","192.168.178.95","8081","0","1","2197"
