_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","42564","192.168.178.95","8081","0","0","0"
,"0.006744000","0.006744000","2","60","192.168.178.95","8081","10.0.0.2","42564","0","0","1"
,"0.137347000",,"3","76",,,,,,,
,"0.137376000",,"4","48",,,,,,,
,"0.140132000",,"5","76",,,,,,,
,"0.311977000","0.311977000","6","52","10.0.0.2","42564","192.168.178.95","8081","0","1","1"
,"0.319472000","0.319472000","7","296","192.168.178.95","8081","10.0.0.2","42564","244","1","1"
,"0.319497000","0.319497000","8","296","192.168.178.95","8081","10.0.0.2","42564","244","245","1"
,"0.319535000","0.319535000","9","296","192.168.178.95","8081","10.0.0.2","42564","244","489","1"
,"0.319545000","0.319545000","10","296","192.168.178.95","8081","10.0.0.2","42564","244","733","1"
,"0.319578000","0.319578000","11","296","192.168.178.95","8081","10.0.0.2","42564","244","977","1"
,"0.319588000","0.319588000","12","296","192.168.178.95","8081","10.0.0.2","42564","244","1221","1"
,"0.319621000","0.319621000","13","296","192.168.178.95","8081","10.0.0.2","42564","244","1465","1"
,"0.319631000","0.319631000","14","296","192.168.178.95","8081","10.0.0.2","42564","244","1709","1"
,"0.319664000","0.319664000","15","296","192.168.178.95","8081","10.0.0.2","42564","244","1953","1"
,"0.319675000","0.319675000","16","296","192.168.178.95","8081","10.0.0.2","42564","244","2197","1"
,"0.465157000",,"17","76",,,,,,,
,"0.465178000",,"18","48",,,,,,,
,"0.467926000",,"19","76",,,,,,,
,"0.481027000",,"20","76",,,,,,,
,"0.593032000",,"21","76",,,,,,,
,"0.624576000","0.624576000","22","52","10.0.0.2","42564","192.168.178.95","8081","0","1","245"
,"0.624602000","0.624602000","23","52","10.0.0.2","42564","192.168.178.95","8081","0","1","489"
,"0.624613000","0.624613000","24","52","10.0.0.2","42564","192.168.178.95","8081","0","1","733"
,"0.624622000","0.624622000","25","52","10.0.0.2","42564","192.168.178.95","8081","0","1","977"
,"0.624632000","0.624632000","26","52","10.0.0.2","42564","192.168.178.95","8081","0","1","1221"
,"0.625568000","0.625568000","27","296","192.168.178.95","8081","10.0.0.2","42564","244","2441","1"
,"0.631144000","0.631144000","28","296","192.168.178.95","8081","10.0.0.2","42564","244","2685","1"
,"0.641967000","0.641967000","29","296","192.168.178.95","8081","10.0.0.2","42564","244","2929","1"
,"0.652757000","0.652757000","30","296","192.168.178.95","8081","10.0.0.2","42564","244","3173","1"
,"0.663666000","0.663666000","31","296","192.168.178.95","8081","10.0.0.2","42564","244","3417","1"
,"0.674324000","0.674324000","32","296","192.168.178.95","8081","10.0.0.2","42564","244","3661","1"
,"0.685205000","0.685205000","33","296","192.168.178.95","8081","10.0.0.2","42564","244","3905","1"
,"0.686770000","0.686770000","34","52","10.0.0.2","42564","192.168.178.95","8081","0","1","1465"
,"0.686777000","0.686777000","35","52","10.0.0.2","42564","192.168.178.95","8081","0","1","1709"
,"0.686780000","0.686780000","36","52","10.0.0.2","42564","192.168.178.95","8081","0","1","1953"
,"0.686783000","0.686783000","37","52","10.0.0.2","42564","192.168.178.95","8081","0","1","2197"
,"0.686786000","0.686786000","38","52","10.0.0.2","42564","192.168.178.95","8081","0","1","2441"
,"0.696138000","0.696138000","39","296","192.168.178.95","8081","10.0.0.2","42564","244","4149","1"
,"0.707050000","0.707050000","40","296","192.168.178.95","8081","10.0.0.2","42564","244","4393","1"
,"0.717714000","0.717714000","41","296","192.168.178.95","8081","10.0.0.2","42564","244","4637","1"
,"0.728725000","0.728725000","42","296","192.168.178.95","8081","10.0.0.2","42564","244","4881","1"
,"0.739620000","0.739620000","43","296","192.168.178.95","8081","10.0.0.2","42564","244","5125","1"
,"0.750291000","0.750291000","44","296","192.168.178.95","8081","10.0.0.2","42564","244","5369","1"
,"0.761380000","0.761380000","45","296","192.168.178.95","8081","10.0.0.2","42564","244","5613","1"
,"0.772135000","0.772135000","46","296","192.168.178.95","8081","10.0.0.2","42564","244","5857","1"
,"0.783122000","0.783122000","47","296","192.168.178.95","8081","10.0.0.2","42564","244","6101","1"
,"0.793731000","0.793731000","48","296","192.168.178.95","8081","10.0.0.2","42564","244","6345","1"
,"0.804721000","0.804721000","49","296","192.168.178.95","8081","10.0.0.2","42564","244","6589","1"
,"0.809003000",,"50","76",,,,,,,
,"0.815393000","0.815393000","51","296","192.168.178.95","8081","10.0.0.2","42564","244","6833","1"
,"0.826443000","0.826443000","52","296","192.168.178.95","8081","10.0.0.2","42564","244","7077","1"
,"0.937162000","0.937162000","53","52","10.0.0.2","42564","192.168.178.95","8081","0","1","2685"
,"0.937184000","0.937184000","54","52","10.0.0.2","42564","192.168.178.95","8081","0","1","2929"
,"0.937194000","0.937194000","55","52","10.0.0.2","42564","192.168.178.95","8081","0","1","3661"
,"0.938030000","0.938030000","56","296","192.168.178.95","8081","10.0.0.2","42564","244","7321","1"
,"0.943651000","0.943651000","57","296","192.168.178.95","8081","10.0.0.2","42564","244","7565","1"
,"0.954597000","0.954597000","58","296","192.168.178.95","8081","10.0.0.2","42564","244","7809","1"
,"0.965460000","0.965460000","59","296","192.168.178.95","8081","10.0.0.2","42564","244","8053","1"
,"0.976132000","0.976132000","60","296","192.168.178.95","8081","10.0.0.2","42564","244","8297","1"
,"0.987389000","0.987389000","61","296","192.168.178.95","8081","10.0.0.2","42564","244","8541","1"
,"0.997970000","0.997970000","62","296","192.168.178.95","8081","10.0.0.2","42564","244","8785","1"
,"1.000269000","1.000269000","63","52","10.0.0.2","42564","192.168.178.95","8081","0","1","3905"
,"1.000299000","1.000299000","64","52","10.0.0.2","42564","192.168.178.95","8081","0","1","4149"
,"1.000309000","1.000309000","65","52","10.0.0.2","42564","192.168.178.95","8081","0","1","4393"
,"1.000319000","1.000319000","66","52","10.0.0.2","42564","192.168.178.95","8081","0","1","4881"
,"1.008786000","1.008786000","67","296","192.168.178.95","8081","10.0.0.2","42564","244","9029","1"
,"1.019678000","1.019678000","68","296","192.168.178.95","8081","10.0.0.2","42564","244","9273","1"
,"1.030515000","1.030515000","69","296","192.168.178.95","8081","10.0.0.2","42564","244","9517","1"
,"1.041236000","1.041236000","70","296","192.168.178.95","8081","10.0.0.2","42564","244","9761","1"
,"1.052155000","1.052155000","71","296","192.168.178.95","8081","10.0.0.2","42564","244","10005","1"
,"1.062029000","1.062029000","72","52","10.0.0.2","42564","192.168.178.95","8081","0","1","6101"
,"1.063002000","1.063002000","73","296","192.168.178.95","8081","10.0.0.2","42564","244","10249","1"
,"1.073709000","1.073709000","74","296","192.168.178.95","8081","10.0.0.2","42564","244","10493","1"
,"1.084313000","1.084313000","75","296","192.168.178.95","8081","10.0.0.2","42564","244","10737","1"
,"1.094913000","1.094913000","76","296","192.168.178.95","8081","10.0.0.2","42564","244","10981","1"
,"1.105434000","1.105434000","77","296","192.168.178.95","8081","10.0.0.2","42564","244","11225","1"
,"1.116042000","1.116042000","78","296","192.168.178.95","8081","10.0.0.2","42564","244","11469","1"
,"1.124350000","1.124350000","79","52","10.0.0.2","42564","192.168.178.95","8081","0","1","7321"
,"1.126448000","1.126448000","80","296","192.168.178.95","8081","10.0.0.2","42564","244","11713","1"
,"1.135496000","1.135496000","81","296","192.168.178.95","8081","10.0.0.2","42564","244","11957","1"
,"1.144320000","1.144320000","82","296","192.168.178.95","8081","10.0.0.2","42564","244","12201","1"
,"1.153264000","1.153264000","83","296","192.168.178.95","8081","10.0.0.2","42564","244","12445","1"
,"1.161967000","1.161967000","84","296","192.168.178.95","8081","10.0.0.2","42564","244","12689","1"
,"1.170932000","1.170932000","85","296","192.168.178.95","8081","10.0.0.2","42564","244","12933","1"
,"1.179854000","1.179854000","86","296","192.168.178.95","8081","10.0.0.2","42564","244","13177","1"
,"1.188745000","1.188745000","87","296","192.168.178.95","8081","10.0.0.2","42564","244","13421","1"
,"1.197643000","1.197643000","88","296","192.168.178.95","8081","10.0.0.2","42564","244","13665","1"
,"1.206470000","1.206470000","89","296","192.168.178.95","8081","10.0.0.2","42564","244","13909","1"
,"1.215426000","1.215426000","90","296","192.168.178.95","8081","10.0.0.2","42564","244","14153","1"
,"1.224130000","1.224130000","91","296","192.168.178.95","8081","10.0.0.2","42564","244","14397","1"
,"1.233166000","1.233166000","92","296","192.168.178.95","8081","10.0.0.2","42564","244","14641","1"
,"1.242032000","1.242032000","93","296","192.168.178.95","8081","10.0.0.2","42564","244","14885","1"
,"1.249659000","1.249659000","94","52","10.0.0.2","42564","192.168.178.95","8081","0","1","8541"
,"1.250734000","1.250734000","95","296","192.168.178.95","8081","10.0.0.2","42564","244","15129","1"
,"1.256395000","1.256395000","96","296","192.168.178.95","8081","10.0.0.2","42564","244","15373","1"
,"1.261804000","1.261804000","97","296","192.168.178.95","8081","10.0.0.2","42564","244","15617","1"
,"1.267325000","1.267325000","98","296","192.168.178.95","8081","10.0.0.2","42564","244","15861","1"
,"1.272777000","1.272777000","99","296","192.168.178.95","8081","10.0.0.2","42564","244","16105","1"
,"1.278282000","1.278282000","100","296","192.168.178.95","8081","10.0.0.2","42564","244","16349","1"
,"1.283709000","1.283709000","101","296","192.168.178.95","8081","10.0.0.2","42564","244","16593","1"
,"1.289141000","1.289141000","102","296","192.168.178.95","8081","10.0.0.2","42564","244","16837","1"
,"1.294649000","1.294649000","103","296","192.168.178.95","8081","10.0.0.2","42564","244","17081","1"
,"1.300016000","1.300016000","104","296","192.168.178.95","8081","10.0.0.2","42564","244","17325","1"
,"1.305536000","1.305536000","105","296","192.168.178.95","8081","10.0.0.2","42564","244","17569","1"
,"1.310982000","1.310982000","106","296","192.168.178.95","8081","10.0.0.2","42564","244","17813","1"
,"1.311458000","1.311458000","107","52","10.0.0.2","42564","192.168.178.95","8081","0","1","9273"
,"1.311479000","1.311479000","108","52","10.0.0.2","42564","192.168.178.95","8081","0","1","9761"
,"1.316491000","1.316491000","109","296","192.168.178.95","8081","10.0.0.2","42564","244","18057","1"
,"1.322027000","1.322027000","110","296","192.168.178.95","8081","10.0.0.2","42564","244","18301","1"
,"1.327401000","1.327401000","111","296","192.168.178.95","8081","10.0.0.2","42564","244","18545","1"
,"1.332954000","1.332954000","112","296","192.168.178.95","8081","10.0.0.2","42564","244","18789","1"
,"1.338416000","1.338416000","113","296","192.168.178.95","8081","10.0.0.2","42564","244","19033","1"
,"1.343906000","1.343906000","114","296","192.168.178.95","8081","10.0.0.2","42564","244","19277","1"
,"1.349301000","1.349301000","115","296","192.168.178.95","8081","10.0.0.2","42564","244","19521","1"
,"1.354874000","1.354874000","116","296","192.168.178.95","8081","10.0.0.2","42564","244","19765","1"
,"1.360165000","1.360165000","117","296","192.168.178.95","8081","10.0.0.2","42564","244","20009","1"
,"1.365638000","1.365638000","118","296","192.168.178.95","8081","10.0.0.2","42564","244","20253","1"
,"1.371156000","1.371156000","119","296","192.168.178.95","8081","10.0.0.2","42564","244","20497","1"
,"1.374588000","1.374588000","120","52","10.0.0.2","42564","192.168.178.95","8081","0","1","10981"
,"1.376733000","1.376733000","121","296","192.168.178.95","8081","10.0.0.2","42564","244","20741","1"
,"1.382130000","1.382130000","122","296","192.168.178.95","8081","10.0.0.2","42564","244","20985","1"
,"1.387712000","1.387712000","123","296","192.168.178.95","8081","10.0.0.2","42564","244","21229","1"
,"1.393068000","1.393068000","124","296","192.168.178.95","8081","10.0.0.2","42564","244","21473","1"
,"1.398604000","1.398604000","125","296","192.168.178.95","8081","10.0.0.2","42564","244","21717","1"
,"1.404112000","1.404112000","126","296","192.168.178.95","8081","10.0.0.2","42564","244","21961","1"
,"1.409460000","1.409460000","127","296","192.168.178.95","8081","10.0.0.2","42564","244","22205","1"
,"1.415066000","1.415066000","128","296","192.168.178.95","8081","10.0.0.2","42564","244","22449","1"
,"1.420457000","1.420457000","129","296","192.168.178.95","8081","10.0.0.2","42564","244","22693","1"
,"1.424998000",,"130","76",,,,,,,
,"1.425865000","1.425865000","131","296","192.168.178.95","8081","10.0.0.2","42564","244","22937","1"
,"1.437282000","1.437282000","132","52","10.0.0.2","42564","192.168.178.95","8081","0","1","12201"
,"1.438296000","1.438296000","133","296","192.168.178.95","8081","10.0.0.2","42564","244","23181","1"
,"1.441127000","1.441127000","134","296","192.168.178.95","8081","10.0.0.2","42564","244","23425","1"
,"1.446621000","1.446621000","135","296","192.168.178.95","8081","10.0.0.2","42564","244","23669","1"
,"1.452032000","1.452032000","136","296","192.168.178.95","8081","10.0.0.2","42564","244","23913","1"
,"1.457547000","1.457547000","137","296","192.168.178.95","8081","10.0.0.2","42564","244","24157","1"
,"1.463025000","1.463025000","138","296","192.168.178.95","8081","10.0.0.2","42564","244","24401","1"
,"1.468473000","1.468473000","139","296","192.168.178.95","8081","10.0.0.2","42564","244","24645","1"
,"1.473928000","1.473928000","140","296","192.168.178.95","8081","10.0.0.2","42564","244","24889","1"
,"1.479420000","1.479420000","141","296","192.168.178.95","8081","10.0.0.2","42564","244","25133","1"
,"1.484868000","1.484868000","142","296","192.168.178.95","8081","10.0.0.2","42564","244","25377","1"
,"1.499806000","1.499806000","143","52","10.0.0.2","42564","192.168.178.95","8081","0","1","13421"
,"1.500746000","1.500746000","144","296","192.168.178.95","8081","10.0.0.2","42564","244","25621","1"
,"1.503575000","1.503575000","145","296","192.168.178.95","8081","10.0.0.2","42564","244","25865","1"
,"1.508848000","1.508848000","146","296","192.168.178.95","8081","10.0.0.2","42564","244","26109","1"
,"1.514086000","1.514086000","147","296","192.168.178.95","8081","10.0.0.2","42564","244","26353","1"
,"1.519162000","1.519162000","148","296","192.168.178.95","8081","10.0.0.2","42564","244","26597","1"
,"1.524569000","1.524569000","149","296","192.168.178.95","8081","10.0.0.2","42564","244","26841","1"
,"1.529866000","1.529866000","150","296","192.168.178.95","8081","10.0.0.2","42564","244","27085","1"
,"1.535166000","1.535166000","151","296","192.168.178.95","8081","10.0.0.2","42564","244","27329","1"
,"1.540361000","1.540361000","152","296","192.168.178.95","8081","10.0.0.2","42564","244","27573","1"
,"1.545630000","1.545630000","153","296","192.168.178.95","8081","10.0.0.2","42564","244","27817","1"
,"1.561478000","1.561478000","154","52","10.0.0.2","42564","192.168.178.95","8081","0","1","14641"
,"1.562320000","1.562320000","155","296","192.168.178.95","8081","10.0.0.2","42564","244","28061","1"
,"1.565127000","1.565127000","156","296","192.168.178.95","8081","10.0.0.2","42564","244","28305","1"
,"1.570075000","1.570075000","157","296","192.168.178.95","8081","10.0.0.2","42564","244","28549","1"
,"1.575203000","1.575203000","158","296","192.168.178.95","8081","10.0.0.2","42564","244","28793","1"
,"1.580457000","1.580457000","159","296","192.168.178.95","8081","10.0.0.2","42564","244","29037","1"
