_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000020000",,"2","48",,,,,,,
,"0.002973000",,"3","76",,,,,,,
,"0.151452000","0.000000000","4","60","10.0.0.2","53512","192.168.178.95","8081","0","0","0"
,"0.156467000","0.005015000","5","60","192.168.178.95","8081","10.0.0.2","53512","0","0","1"
,"0.312122000",,"6","76",,,,,,,
,"0.462435000","0.310983000","7","52","10.0.0.2","53512","192.168.178.95","8081","0","1","1"
,"0.464009000",,"8","76",,,,,,,
,"0.469800000","0.318348000","9","296","192.168.178.95","8081","10.0.0.2","53512","244","1","1"
,"0.469883000","0.318431000","10","296","192.168.178.95","8081","10.0.0.2","53512","244","245","1"
,"0.469942000","0.318490000","11","296","192.168.178.95","8081","10.0.0.2","53512","244","489","1"
,"0.469954000","0.318502000","12","296","192.168.178.95","8081","10.0.0.2","53512","244","733","1"
,"0.469987000","0.318535000","13","296","192.168.178.95","8081","10.0.0.2","53512","244","977","1"
,"0.469996000","0.318544000","14","296","192.168.178.95","8081","10.0.0.2","53512","244","1221","1"
,"0.470027000","0.318575000","15","296","192.168.178.95","8081","10.0.0.2","53512","244","1465","1"
,"0.470036000","0.318584000","16","296","192.168.178.95","8081","10.0.0.2","53512","244","1709","1"
,"0.470066000","0.318614000","17","296","192.168.178.95","8081","10.0.0.2","53512","244","1953","1"
,"0.470076000","0.318624000","18","296","192.168.178.95","8081","10.0.0.2","53512","244","2197","1"
,"0.776191000","0.624739000","19","52","10.0.0.2","53512","192.168.178.95","8081","0","1","245"
,"0.776237000","0.624785000","20","52","10.0.0.2","53512","192.168.178.95","8081","0","1","489"
,"0.776256000","0.624804000","21","52","10.0.0.2","53512","192.168.178.95","8081","0","1","733"
,"0.776270000","0.624818000","22","52","10.0.0.2","53512","192.168.178.95","8081","0","1","977"
,"0.776285000","0.624833000","23","52","10.0.0.2","53512","192.168.178.95","8081","0","1","1221"
,"0.776703000",,"24","76",,,,,,,
,"0.776738000",,"25","48",,,,,,,
,"0.777227000","0.625775000","26","296","192.168.178.95","8081","10.0.0.2","53512","244","2441","1"
,"0.779097000",,"27","76",,,,,,,
,"0.782791000","0.631339000","28","296","192.168.178.95","8081","10.0.0.2","53512","244","2685","1"
,"0.793778000","0.642326000","29","296","192.168.178.95","8081","10.0.0.2","53512","244","2929","1"
,"0.804647000","0.653195000","30","296","192.168.178.95","8081","10.0.0.2","53512","244","3173","1"
,"0.815379000","0.663927000","31","296","192.168.178.95","8081","10.0.0.2","53512","244","3417","1"
,"0.826311000","0.674859000","32","296","192.168.178.95","8081","10.0.0.2","53512","244","3661","1"
,"0.837175000","0.685723000","33","296","192.168.178.95","8081","10.0.0.2","53512","244","3905","1"
,"0.838329000","0.686877000","34","52","10.0.0.2","53512","192.168.178.95","8081","0","1","1465"
,"0.838338000","0.686886000","35","52","10.0.0.2","53512","192.168.178.95","8081","0","1","1709"
,"0.838343000","0.686891000","36","52","10.0.0.2","53512","192.168.178.95","8081","0","1","1953"
,"0.838347000","0.686895000","37","52","10.0.0.2","53512","192.168.178.95","8081","0","1","2197"
,"0.838352000","0.686900000","38","52","10.0.0.2","53512","192.168.178.95","8081","0","1","2441"
,"0.848110000","0.696658000","39","296","192.168.178.95","8081","10.0.0.2","53512","244","4149","1"
,"0.859035000","0.707583000","40","296","192.168.178.95","8081","10.0.0.2","53512","244","4393","1"
,"0.869919000","0.718467000","41","296","192.168.178.95","8081","10.0.0.2","53512","244","4637","1"
,"0.880923000","0.729471000","42","296","192.168.178.95","8081","10.0.0.2","53512","244","4881","1"
,"0.891666000","0.740214000","43","296","192.168.178.95","8081","10.0.0.2","53512","244","5125","1"
,"0.902570000","0.751118000","44","296","192.168.178.95","8081","10.0.0.2","53512","244","5369","1"
,"0.913564000","0.762112000","45","296","192.168.178.95","8081","10.0.0.2","53512","244","5613","1"
,"0.924356000","0.772904000","46","296","192.168.178.95","8081","10.0.0.2","53512","244","5857","1"
,"0.935263000","0.783811000","47","296","192.168.178.95","8081","10.0.0.2","53512","244","6101","1"
,"0.946242000","0.794790000","48","296","192.168.178.95","8081","10.0.0.2","53512","244","6345","1"
,"0.956990000","0.805538000","49","296","192.168.178.95","8081","10.0.0.2","53512","244","6589","1"
,"0.967969000","0.816517000","50","296","192.168.178.95","8081","10.0.0.2","53512","244","6833","1"
,"0.978990000","0.827538000","51","296","192.168.178.95","8081","10.0.0.2","53512","244","7077","1"
,"1.088528000","0.937076000","52","52","10.0.0.2","53512","192.168.178.95","8081","0","1","2685"
,"1.088552000","0.937100000","53","52","10.0.0.2","53512","192.168.178.95","8081","0","1","2929"
,"1.088561000","0.937109000","54","52","10.0.0.2","53512","192.168.178.95","8081","0","1","3173"
,"1.088570000","0.937118000","55","52","10.0.0.2","53512","192.168.178.95","8081","0","1","3417"
,"1.088579000","0.937127000","56","52","10.0.0.2","53512","192.168.178.95","8081","0","1","3661"
,"1.089533000","0.938081000","57","296","192.168.178.95","8081","10.0.0.2","53512","244","7321","1"
,"1.095063000","0.943611000","58","296","192.168.178.95","8081","10.0.0.2","53512","244","7565","1"
,"1.105984000","0.954532000","59","296","192.168.178.95","8081","10.0.0.2","53512","244","7809","1"
,"1.116837000","0.965385000","60","296","192.168.178.95","8081","10.0.0.2","53512","244","8053","1"
,"1.127596000","0.976144000","61","296","192.168.178.95","8081","10.0.0.2","53512","244","8297","1"
,"1.138607000","0.987155000","62","296","192.168.178.95","8081","10.0.0.2","53512","244","8541","1"
,"1.149499000","0.998047000","63","296","192.168.178.95","8081","10.0.0.2","53512","244","8785","1"
,"1.150559000","0.999107000","64","52","10.0.0.2","53512","192.168.178.95","8081","0","1","3905"
,"1.150585000","0.999133000","65","52","10.0.0.2","53512","192.168.178.95","8081","0","1","4393"
,"1.150596000","0.999144000","66","52","10.0.0.2","53512","192.168.178.95","8081","0","1","4881"
,"1.160206000","1.008754000","67","296","192.168.178.95","8081","10.0.0.2","53512","244","9029","1"
,"1.171218000","1.019766000","68","296","192.168.178.95","8081","10.0.0.2","53512","244","9273","1"
,"1.182236000","1.030784000","69","296","192.168.178.95","8081","10.0.0.2","53512","244","9517","1"
,"1.192270000",,"70","76",,,,,,,
,"1.193018000","1.041566000","71","296","192.168.178.95","8081","10.0.0.2","53512","244","9761","1"
,"1.204014000","1.052562000","72","296","192.168.178.95","8081","10.0.0.2","53512","244","10005","1"
,"1.208244000",,"73","76",,,,,,,
,"1.212694000","1.061242000","74","52","10.0.0.2","53512","192.168.178.95","8081","0","1","5369"
,"1.212719000","1.061267000","75","52","10.0.0.2","53512","192.168.178.95","8081","0","1","6101"
,"1.214706000","1.063254000","76","296","192.168.178.95","8081","10.0.0.2","53512","244","10249","1"
,"1.225468000","1.074016000","77","296","192.168.178.95","8081","10.0.0.2","53512","244","10493","1"
,"1.236198000","1.084746000","78","296","192.168.178.95","8081","10.0.0.2","53512","244","10737","1"
,"1.246715000","1.095263000","79","296","192.168.178.95","8081","10.0.0.2","53512","244","10981","1"
,"1.257343000","1.105891000","80","296","192.168.178.95","8081","10.0.0.2","53512","244","11225","1"
,"1.267992000","1.116540000","81","296","192.168.178.95","8081","10.0.0.2","53512","244","11469","1"
,"1.275987000","1.124535000","82","52","10.0.0.2","53512","192.168.178.95","8081","0","1","7321"
,"1.278586000","1.127134000","83","296","192.168.178.95","8081","10.0.0.2","53512","244","11713","1"
,"1.287299000","1.135847000","84","296","192.168.178.95","8081","10.0.0.2","53512","244","11957","1"
,"1.296278000","1.144826000","85","296","192.168.178.95","8081","10.0.0.2","53512","244","12201","1"
,"1.305334000","1.153882000","86","296","192.168.178.95","8081","10.0.0.2","53512","244","12445","1"
,"1.314044000","1.162592000","87","296","192.168.178.95","8081","10.0.0.2","53512","244","12689","1"
,"1.323133000","1.171681000","88","296","192.168.178.95","8081","10.0.0.2","53512","244","12933","1"
,"1.332086000","1.180634000","89","296","192.168.178.95","8081","10.0.0.2","53512","244","13177","1"
,"1.341000000","1.189548000","90","296","192.168.178.95","8081","10.0.0.2","53512","244","13421","1"
,"1.349858000","1.198406000","91","296","192.168.178.95","8081","10.0.0.2","53512","244","13665","1"
,"1.358758000","1.207306000","92","296","192.168.178.95","8081","10.0.0.2","53512","244","13909","1"
,"1.367726000","1.216274000","93","296","192.168.178.95","8081","10.0.0.2","53512","244","14153","1"
,"1.376634000","1.225182000","94","296","192.168.178.95","8081","10.0.0.2","53512","244","14397","1"
,"1.385560000","1.234108000","95","296","192.168.178.95","8081","10.0.0.2","53512","244","14641","1"
,"1.394414000","1.242962000","96","296","192.168.178.95","8081","10.0.0.2","53512","244","14885","1"
,"1.400559000","1.249107000","97","52","10.0.0.2","53512","192.168.178.95","8081","0","1","8541"
,"1.403311000","1.251859000","98","296","192.168.178.95","8081","10.0.0.2","53512","244","15129","1"
,"1.408790000","1.257338000","99","296","192.168.178.95","8081","10.0.0.2","53512","244","15373","1"
,"1.414253000","1.262801000","100","296","192.168.178.95","8081","10.0.0.2","53512","244","15617","1"
