_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000013000",,"2","48",,,,,,,
,"0.002850000",,"3","76",,,,,,,
,"0.075240000","0.000000000","4","60","10.0.0.2","47230","192.168.178.95","8081","0","0","0"
,"0.080217000","0.004977000","5","60","192.168.178.95","8081","10.0.0.2","47230","0","0","1"
,"0.344163000",,"6","76",,,,,,,
,"0.344194000",,"7","48",,,,,,,
,"0.346986000",,"8","76",,,,,,,
,"0.388005000","0.312765000","9","52","10.0.0.2","47230","192.168.178.95","8081","0","1","1"
,"0.395881000","0.320641000","10","296","192.168.178.95","8081","10.0.0.2","47230","244","1","1"
,"0.395908000","0.320668000","11","296","192.168.178.95","8081","10.0.0.2","47230","244","245","1"
,"0.395943000","0.320703000","12","296","192.168.178.95","8081","10.0.0.2","47230","244","489","1"
,"0.395953000","0.320713000","13","296","192.168.178.95","8081","10.0.0.2","47230","244","733","1"
,"0.395985000","0.320745000","14","296","192.168.178.95","8081","10.0.0.2","47230","244","977","1"
,"0.395995000","0.320755000","15","296","192.168.178.95","8081","10.0.0.2","47230","244","1221","1"
,"0.396027000","0.320787000","16","296","192.168.178.95","8081","10.0.0.2","47230","244","1465","1"
,"0.396036000","0.320796000","17","296","192.168.178.95","8081","10.0.0.2","47230","244","1709","1"
,"0.396068000","0.320828000","18","296","192.168.178.95","8081","10.0.0.2","47230","244","1953","1"
,"0.396077000","0.320837000","19","296","192.168.178.95","8081","10.0.0.2","47230","244","2197","1"
,"0.624072000",,"20","76",,,,,,,
,"0.700992000","0.625752000","21","52","10.0.0.2","47230","192.168.178.95","8081","0","1","245"
,"0.701018000","0.625778000","22","52","10.0.0.2","47230","192.168.178.95","8081","0","1","489"
,"0.701029000","0.625789000","23","52","10.0.0.2","47230","192.168.178.95","8081","0","1","733"
,"0.701038000","0.625798000","24","52","10.0.0.2","47230","192.168.178.95","8081","0","1","977"
,"0.701048000","0.625808000","25","52","10.0.0.2","47230","192.168.178.95","8081","0","1","1221"
,"0.702056000","0.626816000","26","296","192.168.178.95","8081","10.0.0.2","47230","244","2441","1"
,"0.707583000","0.632343000","27","296","192.168.178.95","8081","10.0.0.2","47230","244","2685","1"
,"0.718525000","0.643285000","28","296","192.168.178.95","8081","10.0.0.2","47230","244","2929","1"
,"0.727979000",,"29","76",,,,,,,
,"0.729453000","0.654213000","30","296","192.168.178.95","8081","10.0.0.2","47230","244","3173","1"
,"0.740177000","0.664937000","31","296","192.168.178.95","8081","10.0.0.2","47230","244","3417","1"
,"0.751214000","0.675974000","32","296","192.168.178.95","8081","10.0.0.2","47230","244","3661","1"
,"0.762043000","0.686803000","33","296","192.168.178.95","8081","10.0.0.2","47230","244","3905","1"
,"0.762230000","0.686990000","34","52","10.0.0.2","47230","192.168.178.95","8081","0","1","1465"
,"0.762238000","0.686998000","35","52","10.0.0.2","47230","192.168.178.95","8081","0","1","1709"
,"0.762243000","0.687003000","36","52","10.0.0.2","47230","192.168.178.95","8081","0","1","1953"
