_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","59476","192.168.178.95","8081","0","0","0"
,"0.006312000","0.006312000","2","60","192.168.178.95","8081","10.0.0.2","59476","0","0","1"
,"0.306288000",,"3","76",,,,,,,
,"0.306322000",,"4","48",,,,,,,
,"0.308884000",,"5","76",,,,,,,
,"0.311582000","0.311582000","6","52","10.0.0.2","59476","192.168.178.95","8081","0","1","1"
,"0.321554000","0.321554000","7","296","192.168.178.95","8081","10.0.0.2","59476","244","1","1"
,"0.321587000","0.321587000","8","296","192.168.178.95","8081","10.0.0.2","59476","244","245","1"
,"0.321623000","0.321623000","9","296","192.168.178.95","8081","10.0.0.2","59476","244","489","1"
,"0.321632000","0.321632000","10","296","192.168.178.95","8081","10.0.0.2","59476","244","733","1"
,"0.321690000","0.321690000","11","296","192.168.178.95","8081","10.0.0.2","59476","244","977","1"
,"0.321701000","0.321701000","12","296","192.168.178.95","8081","10.0.0.2","59476","244","1221","1"
,"0.321733000","0.321733000","13","296","192.168.178.95","8081","10.0.0.2","59476","244","1465","1"
,"0.321743000","0.321743000","14","296","192.168.178.95","8081","10.0.0.2","59476","244","1709","1"
,"0.321775000","0.321775000","15","296","192.168.178.95","8081","10.0.0.2","59476","244","1953","1"
,"0.321785000","0.321785000","16","296","192.168.178.95","8081","10.0.0.2","59476","244","2197","1"
,"0.449973000",,"17","76",,,,,,,
,"0.481939000",,"18","76",,,,,,,
,"0.624409000","0.624409000","19","52","10.0.0.2","59476","192.168.178.95","8081","0","1","245"
,"0.624432000","0.624432000","20","52","10.0.0.2","59476","192.168.178.95","8081","0","1","489"
,"0.624443000","0.624443000","21","52","10.0.0.2","59476","192.168.178.95","8081","0","1","733"
,"0.624452000","0.624452000","22","52","10.0.0.2","59476","192.168.178.95","8081","0","1","977"
,"0.624462000","0.624462000","23","52","10.0.0.2","59476","192.168.178.95","8081","0","1","1221"
,"0.625496000","0.625496000","24","296","192.168.178.95","8081","10.0.0.2","59476","244","2441","1"
,"0.625532000","0.625532000","25","296","192.168.178.95","8081","10.0.0.2","59476","244","2685","1"
,"0.625570000","0.625570000","26","296","192.168.178.95","8081","10.0.0.2","59476","244","2929","1"
,"0.625580000","0.625580000","27","296","192.168.178.95","8081","10.0.0.2","59476","244","3173","1"
,"0.625614000","0.625614000","28","296","192.168.178.95","8081","10.0.0.2","59476","244","3417","1"
,"0.625625000","0.625625000","29","296","192.168.178.95","8081","10.0.0.2","59476","244","3661","1"
,"0.625680000","0.625680000","30","296","192.168.178.95","8081","10.0.0.2","59476","244","3905","1"
,"0.625692000","0.625692000","31","296","192.168.178.95","8081","10.0.0.2","59476","244","4149","1"
,"0.625727000","0.625727000","32","296","192.168.178.95","8081","10.0.0.2","59476","244","4393","1"
,"0.625737000","0.625737000","33","296","192.168.178.95","8081","10.0.0.2","59476","244","4637","1"
,"0.686598000","0.686598000","34","52","10.0.0.2","59476","192.168.178.95","8081","0","1","1465"
,"0.686606000","0.686606000","35","52","10.0.0.2","59476","192.168.178.95","8081","0","1","1709"
,"0.686610000","0.686610000","36","52","10.0.0.2","59476","192.168.178.95","8081","0","1","1953"
,"0.686613000","0.686613000","37","52","10.0.0.2","59476","192.168.178.95","8081","0","1","2197"
,"0.686616000","0.686616000","38","52","10.0.0.2","59476","192.168.178.95","8081","0","1","2441"
,"0.687419000","0.687419000","39","296","192.168.178.95","8081","10.0.0.2","59476","244","4881","1"
,"0.687429000","0.687429000","40","296","192.168.178.95","8081","10.0.0.2","59476","244","5125","1"
,"0.687442000","0.687442000","41","296","192.168.178.95","8081","10.0.0.2","59476","244","5369","1"
,"0.687445000","0.687445000","42","296","192.168.178.95","8081","10.0.0.2","59476","244","5613","1"
,"0.687456000","0.687456000","43","296","192.168.178.95","8081","10.0.0.2","59476","244","5857","1"
,"0.687460000","0.687460000","44","296","192.168.178.95","8081","10.0.0.2","59476","244","6101","1"
,"0.687471000","0.687471000","45","296","192.168.178.95","8081","10.0.0.2","59476","244","6345","1"
,"0.687474000","0.687474000","46","296","192.168.178.95","8081","10.0.0.2","59476","244","6589","1"
,"0.687496000","0.687496000","47","296","192.168.178.95","8081","10.0.0.2","59476","244","6833","1"
,"0.687500000","0.687500000","48","296","192.168.178.95","8081","10.0.0.2","59476","244","7077","1"
,"0.690761000",,"49","76",,,,,,,
,"0.690766000",,"50","48",,,,,,,
,"0.693723000",,"51","76",,,,,,,
,"0.936472000","0.936472000","52","52","10.0.0.2","59476","192.168.178.95","8081","0","1","2685"
,"0.936497000","0.936497000","53","52","10.0.0.2","59476","192.168.178.95","8081","0","1","2929"
,"0.936507000","0.936507000","54","52","10.0.0.2","59476","192.168.178.95","8081","0","1","3173"
,"0.936517000","0.936517000","55","52","10.0.0.2","59476","192.168.178.95","8081","0","1","3417"
,"0.936527000","0.936527000","56","52","10.0.0.2","59476","192.168.178.95","8081","0","1","3661"
,"0.937520000","0.937520000","57","296","192.168.178.95","8081","10.0.0.2","59476","244","7321","1"
,"0.937553000","0.937553000","58","296","192.168.178.95","8081","10.0.0.2","59476","244","7565","1"
,"0.937593000","0.937593000","59","296","192.168.178.95","8081","10.0.0.2","59476","244","7809","1"
,"0.937604000","0.937604000","60","296","192.168.178.95","8081","10.0.0.2","59476","244","8053","1"
,"0.937640000","0.937640000","61","296","192.168.178.95","8081","10.0.0.2","59476","244","8297","1"
,"0.937685000","0.937685000","62","296","192.168.178.95","8081","10.0.0.2","59476","244","8541","1"
,"0.937728000","0.937728000","63","296","192.168.178.95","8081","10.0.0.2","59476","244","8785","1"
,"0.937740000","0.937740000","64","296","192.168.178.95","8081","10.0.0.2","59476","244","9029","1"
,"0.937774000","0.937774000","65","296","192.168.178.95","8081","10.0.0.2","59476","244","9273","1"
,"0.937785000","0.937785000","66","296","192.168.178.95","8081","10.0.0.2","59476","244","9517","1"
,"0.999775000","0.999775000","67","52","10.0.0.2","59476","192.168.178.95","8081","0","1","3905"
,"0.999799000","0.999799000","68","52","10.0.0.2","59476","192.168.178.95","8081","0","1","4881"
,"1.000732000","1.000732000","69","296","192.168.178.95","8081","10.0.0.2","59476","244","9761","1"
,"1.000764000","1.000764000","70","296","192.168.178.95","8081","10.0.0.2","59476","244","10005","1"
,"1.000803000","1.000803000","71","296","192.168.178.95","8081","10.0.0.2","59476","244","10249","1"
,"1.000814000","1.000814000","72","296","192.168.178.95","8081","10.0.0.2","59476","244","10493","1"
