_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","54638","192.168.178.95","8081","0","0","0"
,"0.006651000","0.006651000","2","60","192.168.178.95","8081","10.0.0.2","54638","0","0","1"
,"0.123952000",,"3","76",,,,,,,
,"0.123979000",,"4","48",,,,,,,
,"0.126669000",,"5","76",,,,,,,
,"0.312008000","0.312008000","6","52","10.0.0.2","54638","192.168.178.95","8081","0","1","1"
,"0.318887000","0.318887000","7","296","192.168.178.95","8081","10.0.0.2","54638","244","1","1"
,"0.318916000","0.318916000","8","296","192.168.178.95","8081","10.0.0.2","54638","244","245","1"
,"0.318955000","0.318955000","9","296","192.168.178.95","8081","10.0.0.2","54638","244","489","1"
,"0.318965000","0.318965000","10","296","192.168.178.95","8081","10.0.0.2","54638","244","733","1"
,"0.318999000","0.318999000","11","296","192.168.178.95","8081","10.0.0.2","54638","244","977","1"
,"0.319009000","0.319009000","12","296","192.168.178.95","8081","10.0.0.2","54638","244","1221","1"
,"0.319044000","0.319044000","13","296","192.168.178.95","8081","10.0.0.2","54638","244","1465","1"
,"0.319054000","0.319054000","14","296","192.168.178.95","8081","10.0.0.2","54638","244","1709","1"
,"0.319089000","0.319089000","15","296","192.168.178.95","8081","10.0.0.2","54638","244","1953","1"
,"0.319099000","0.319099000","16","296","192.168.178.95","8081","10.0.0.2","54638","244","2197","1"
,"0.339679000",,"17","76",,,,,,,
,"0.339703000",,"18","48",,,,,,,
,"0.342538000",,"19","76",,,,,,,
,"0.363658000",,"20","76",,,,,,,
,"0.624606000","0.624606000","21","52","10.0.0.2","54638","192.168.178.95","8081","0","1","245"
,"0.624634000","0.624634000","22","52","10.0.0.2","54638","192.168.178.95","8081","0","1","489"
,"0.624650000","0.624650000","23","52","10.0.0.2","54638","192.168.178.95","8081","0","1","733"
,"0.624666000","0.624666000","24","52","10.0.0.2","54638","192.168.178.95","8081","0","1","977"
,"0.624681000","0.624681000","25","52","10.0.0.2","54638","192.168.178.95","8081","0","1","1221"
,"0.625776000","0.625776000","26","296","192.168.178.95","8081","10.0.0.2","54638","244","2441","1"
,"0.625804000","0.625804000","27","296","192.168.178.95","8081","10.0.0.2","54638","244","2685","1"
,"0.625841000","0.625841000","28","296","192.168.178.95","8081","10.0.0.2","54638","244","2929","1"
,"0.625850000","0.625850000","29","296","192.168.178.95","8081","10.0.0.2","54638","244","3173","1"
,"0.625884000","0.625884000","30","296","192.168.178.95","8081","10.0.0.2","54638","244","3417","1"
,"0.625895000","0.625895000","31","296","192.168.178.95","8081","10.0.0.2","54638","244","3661","1"
,"0.625929000","0.625929000","32","296","192.168.178.95","8081","10.0.0.2","54638","244","3905","1"
,"0.625939000","0.625939000","33","296","192.168.178.95","8081","10.0.0.2","54638","244","4149","1"
,"0.625974000","0.625974000","34","296","192.168.178.95","8081","10.0.0.2","54638","244","4393","1"
,"0.625985000","0.625985000","35","296","192.168.178.95","8081","10.0.0.2","54638","244","4637","1"
,"0.687005000","0.687005000","36","52","10.0.0.2","54638","192.168.178.95","8081","0","1","1465"
,"0.687019000","0.687019000","37","52","10.0.0.2","54638","192.168.178.95","8081","0","1","1709"
,"0.687026000","0.687026000","38","52","10.0.0.2","54638","192.168.178.95","8081","0","1","1953"
,"0.687033000","0.687033000","39","52","10.0.0.2","54638","192.168.178.95","8081","0","1","2197"
,"0.687039000","0.687039000","40","52","10.0.0.2","54638","192.168.178.95","8081","0","1","2441"
