_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.111771000","0.000000000","2","60","10.0.0.2","38982","192.168.178.95","8081","0","0","0"
,"0.116985000","0.005214000","3","60","192.168.178.95","8081","10.0.0.2","38982","0","0","1"
,"0.296061000",,"4","76",,,,,,,
,"0.423635000","0.311864000","5","52","10.0.0.2","38982","192.168.178.95","8081","0","1","1"
,"0.430170000","0.318399000","6","296","192.168.178.95","8081","10.0.0.2","38982","244","1","1"
,"0.430187000","0.318416000","7","296","192.168.178.95","8081","10.0.0.2","38982","244","245","1"
,"0.430203000","0.318432000","8","296","192.168.178.95","8081","10.0.0.2","38982","244","489","1"
,"0.430207000","0.318436000","9","296","192.168.178.95","8081","10.0.0.2","38982","244","733","1"
,"0.430223000","0.318452000","10","296","192.168.178.95","8081","10.0.0.2","38982","244","977","1"
,"0.430227000","0.318456000","11","296","192.168.178.95","8081","10.0.0.2","38982","244","1221","1"
,"0.430242000","0.318471000","12","296","192.168.178.95","8081","10.0.0.2","38982","244","1465","1"
,"0.430247000","0.318476000","13","296","192.168.178.95","8081","10.0.0.2","38982","244","1709","1"
,"0.430262000","0.318491000","14","296","192.168.178.95","8081","10.0.0.2","38982","244","1953","1"
,"0.430267000","0.318496000","15","296","192.168.178.95","8081","10.0.0.2","38982","244","2197","1"
,"0.736488000","0.624717000","16","52","10.0.0.2","38982","192.168.178.95","8081","0","1","245"
,"0.736511000","0.624740000","17","52","10.0.0.2","38982","192.168.178.95","8081","0","1","489"
,"0.736521000","0.624750000","18","52","10.0.0.2","38982","192.168.178.95","8081","0","1","733"
,"0.736531000","0.624760000","19","52","10.0.0.2","38982","192.168.178.95","8081","0","1","977"
,"0.736540000","0.624769000","20","52","10.0.0.2","38982","192.168.178.95","8081","0","1","1221"
,"0.737564000","0.625793000","21","296","192.168.178.95","8081","10.0.0.2","38982","244","2441","1"
,"0.737599000","0.625828000","22","296","192.168.178.95","8081","10.0.0.2","38982","244","2685","1"
,"0.737639000","0.625868000","23","296","192.168.178.95","8081","10.0.0.2","38982","244","2929","1"
,"0.737649000","0.625878000","24","296","192.168.178.95","8081","10.0.0.2","38982","244","3173","1"
,"0.737685000","0.625914000","25","296","192.168.178.95","8081","10.0.0.2","38982","244","3417","1"
,"0.737696000","0.625925000","26","296","192.168.178.95","8081","10.0.0.2","38982","244","3661","1"
,"0.737754000","0.625983000","27","296","192.168.178.95","8081","10.0.0.2","38982","244","3905","1"
,"0.737766000","0.625995000","28","296","192.168.178.95","8081","10.0.0.2","38982","244","4149","1"
,"0.737804000","0.626033000","29","296","192.168.178.95","8081","10.0.0.2","38982","244","4393","1"
,"0.737814000","0.626043000","30","296","192.168.178.95","8081","10.0.0.2","38982","244","4637","1"
,"0.743870000",,"31","76",,,,,,,
,"0.743889000",,"32","48",,,,,,,
,"0.746837000",,"33","76",,,,,,,
,"0.798665000","0.686894000","34","52","10.0.0.2","38982","192.168.178.95","8081","0","1","1465"
,"0.798676000","0.686905000","35","52","10.0.0.2","38982","192.168.178.95","8081","0","1","1709"
,"0.798681000","0.686910000","36","52","10.0.0.2","38982","192.168.178.95","8081","0","1","1953"
,"0.798685000","0.686914000","37","52","10.0.0.2","38982","192.168.178.95","8081","0","1","2197"
,"0.798689000","0.686918000","38","52","10.0.0.2","38982","192.168.178.95","8081","0","1","2441"
,"0.799556000","0.687785000","39","296","192.168.178.95","8081","10.0.0.2","38982","244","4881","1"
,"0.799572000","0.687801000","40","296","192.168.178.95","8081","10.0.0.2","38982","244","5125","1"
,"0.799590000","0.687819000","41","296","192.168.178.95","8081","10.0.0.2","38982","244","5369","1"
,"0.799594000","0.687823000","42","296","192.168.178.95","8081","10.0.0.2","38982","244","5613","1"
,"0.799609000","0.687838000","43","296","192.168.178.95","8081","10.0.0.2","38982","244","5857","1"
,"0.799614000","0.687843000","44","296","192.168.178.95","8081","10.0.0.2","38982","244","6101","1"
,"0.799629000","0.687858000","45","296","192.168.178.95","8081","10.0.0.2","38982","244","6345","1"
,"0.799633000","0.687862000","46","296","192.168.178.95","8081","10.0.0.2","38982","244","6589","1"
,"0.799650000","0.687879000","47","296","192.168.178.95","8081","10.0.0.2","38982","244","6833","1"
,"0.799654000","0.687883000","48","296","192.168.178.95","8081","10.0.0.2","38982","244","7077","1"
,"1.049059000","0.937288000","49","52","10.0.0.2","38982","192.168.178.95","8081","0","1","2685"
,"1.049084000","0.937313000","50","52","10.0.0.2","38982","192.168.178.95","8081","0","1","2929"
,"1.049095000","0.937324000","51","52","10.0.0.2","38982","192.168.178.95","8081","0","1","3173"
,"1.049104000","0.937333000","52","52","10.0.0.2","38982","192.168.178.95","8081","0","1","3417"
,"1.049114000","0.937343000","53","52","10.0.0.2","38982","192.168.178.95","8081","0","1","3661"
,"1.050181000","0.938410000","54","296","192.168.178.95","8081","10.0.0.2","38982","244","7321","1"
,"1.050216000","0.938445000","55","296","192.168.178.95","8081","10.0.0.2","38982","244","7565","1"
,"1.050254000","0.938483000","56","296","192.168.178.95","8081","10.0.0.2","38982","244","7809","1"
,"1.050264000","0.938493000","57","296","192.168.178.95","8081","10.0.0.2","38982","244","8053","1"
,"1.050301000","0.938530000","58","296","192.168.178.95","8081","10.0.0.2","38982","244","8297","1"
,"1.050311000","0.938540000","59","296","192.168.178.95","8081","10.0.0.2","38982","244","8541","1"
,"1.050346000","0.938575000","60","296","192.168.178.95","8081","10.0.0.2","38982","244","8785","1"
,"1.050356000","0.938585000","61","296","192.168.178.95","8081","10.0.0.2","38982","244","9029","1"
,"1.050392000","0.938621000","62","296","192.168.178.95","8081","10.0.0.2","38982","244","9273","1"
,"1.050403000","0.938632000","63","296","192.168.178.95","8081","10.0.0.2","38982","244","9517","1"
,"1.111718000","0.999947000","64","52","10.0.0.2","38982","192.168.178.95","8081","0","1","3905"
,"1.111791000","1.000020000","65","52","10.0.0.2","38982","192.168.178.95","8081","0","1","4881"
,"1.112824000","1.001053000","66","296","192.168.178.95","8081","10.0.0.2","38982","244","9761","1"
,"1.112858000","1.001087000","67","296","192.168.178.95","8081","10.0.0.2","38982","244","10005","1"
,"1.112897000","1.001126000","68","296","192.168.178.95","8081","10.0.0.2","38982","244","10249","1"
,"1.112907000","1.001136000","69","296","192.168.178.95","8081","10.0.0.2","38982","244","10493","1"
,"1.112942000","1.001171000","70","296","192.168.178.95","8081","10.0.0.2","38982","244","10737","1"
,"1.112952000","1.001181000","71","296","192.168.178.95","8081","10.0.0.2","38982","244","10981","1"
,"1.112987000","1.001216000","72","296","192.168.178.95","8081","10.0.0.2","38982","244","11225","1"
,"1.112997000","1.001226000","73","296","192.168.178.95","8081","10.0.0.2","38982","244","11469","1"
,"1.113033000","1.001262000","74","296","192.168.178.95","8081","10.0.0.2","38982","244","11713","1"
,"1.113043000","1.001272000","75","296","192.168.178.95","8081","10.0.0.2","38982","244","11957","1"
,"1.135925000",,"76","76",,,,,,,
,"1.174114000","1.062343000","77","52","10.0.0.2","38982","192.168.178.95","8081","0","1","6101"
,"1.175239000","1.063468000","78","296","192.168.178.95","8081","10.0.0.2","38982","244","12201","1"
,"1.175273000","1.063502000","79","296","192.168.178.95","8081","10.0.0.2","38982","244","12445","1"
,"1.175313000","1.063542000","80","296","192.168.178.95","8081","10.0.0.2","38982","244","12689","1"
,"1.175323000","1.063552000","81","296","192.168.178.95","8081","10.0.0.2","38982","244","12933","1"
,"1.175359000","1.063588000","82","296","192.168.178.95","8081","10.0.0.2","38982","244","13177","1"
,"1.175369000","1.063598000","83","296","192.168.178.95","8081","10.0.0.2","38982","244","13421","1"
,"1.175405000","1.063634000","84","296","192.168.178.95","8081","10.0.0.2","38982","244","13665","1"
,"1.175415000","1.063644000","85","296","192.168.178.95","8081","10.0.0.2","38982","244","13909","1"
,"1.175451000","1.063680000","86","296","192.168.178.95","8081","10.0.0.2","38982","244","14153","1"
,"1.175461000","1.063690000","87","296","192.168.178.95","8081","10.0.0.2","38982","244","14397","1"
,"1.236477000","1.124706000","88","52","10.0.0.2","38982","192.168.178.95","8081","0","1","7321"
,"1.237581000","1.125810000","89","296","192.168.178.95","8081","10.0.0.2","38982","244","14641","1"
,"1.237615000","1.125844000","90","296","192.168.178.95","8081","10.0.0.2","38982","244","14885","1"
,"1.237654000","1.125883000","91","296","192.168.178.95","8081","10.0.0.2","38982","244","15129","1"
,"1.237664000","1.125893000","92","296","192.168.178.95","8081","10.0.0.2","38982","244","15373","1"
,"1.237700000","1.125929000","93","296","192.168.178.95","8081","10.0.0.2","38982","244","15617","1"
,"1.237710000","1.125939000","94","296","192.168.178.95","8081","10.0.0.2","38982","244","15861","1"
,"1.237778000","1.126007000","95","296","192.168.178.95","8081","10.0.0.2","38982","244","16105","1"
