_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000011000",,"2","48",,,,,,,
,"0.002956000",,"3","76",,,,,,,
,"0.042070000",,"4","76",,,,,,,
,"0.132893000","0.000000000","5","60","10.0.0.2","56024","192.168.178.95","8081","0","0","0"
,"0.137754000","0.004861000","6","60","192.168.178.95","8081","10.0.0.2","56024","0","0","1"
,"0.445364000","0.312471000","7","52","10.0.0.2","56024","192.168.178.95","8081","0","1","1"
,"0.453257000","0.320364000","8","296","192.168.178.95","8081","10.0.0.2","56024","244","1","1"
,"0.453293000","0.320400000","9","296","192.168.178.95","8081","10.0.0.2","56024","244","245","1"
,"0.453332000","0.320439000","10","296","192.168.178.95","8081","10.0.0.2","56024","244","489","1"
,"0.453342000","0.320449000","11","296","192.168.178.95","8081","10.0.0.2","56024","244","733","1"
,"0.453377000","0.320484000","12","296","192.168.178.95","8081","10.0.0.2","56024","244","977","1"
,"0.453387000","0.320494000","13","296","192.168.178.95","8081","10.0.0.2","56024","244","1221","1"
,"0.453421000","0.320528000","14","296","192.168.178.95","8081","10.0.0.2","56024","244","1465","1"
,"0.453432000","0.320539000","15","296","192.168.178.95","8081","10.0.0.2","56024","244","1709","1"
,"0.453467000","0.320574000","16","296","192.168.178.95","8081","10.0.0.2","56024","244","1953","1"
,"0.453478000","0.320585000","17","296","192.168.178.95","8081","10.0.0.2","56024","244","2197","1"
,"0.567623000",,"18","76",,,,,,,
,"0.567655000",,"19","48",,,,,,,
,"0.570051000",,"20","76",,,,,,,
,"0.757529000","0.624636000","21","52","10.0.0.2","56024","192.168.178.95","8081","0","1","245"
,"0.757554000","0.624661000","22","52","10.0.0.2","56024","192.168.178.95","8081","0","1","489"
,"0.757565000","0.624672000","23","52","10.0.0.2","56024","192.168.178.95","8081","0","1","733"
,"0.757575000","0.624682000","24","52","10.0.0.2","56024","192.168.178.95","8081","0","1","977"
,"0.757585000","0.624692000","25","52","10.0.0.2","56024","192.168.178.95","8081","0","1","1221"
,"0.758580000","0.625687000","26","296","192.168.178.95","8081","10.0.0.2","56024","244","2441","1"
,"0.758616000","0.625723000","27","296","192.168.178.95","8081","10.0.0.2","56024","244","2685","1"
,"0.758655000","0.625762000","28","296","192.168.178.95","8081","10.0.0.2","56024","244","2929","1"
,"0.758665000","0.625772000","29","296","192.168.178.95","8081","10.0.0.2","56024","244","3173","1"
,"0.758699000","0.625806000","30","296","192.168.178.95","8081","10.0.0.2","56024","244","3417","1"
,"0.758710000","0.625817000","31","296","192.168.178.95","8081","10.0.0.2","56024","244","3661","1"
,"0.758743000","0.625850000","32","296","192.168.178.95","8081","10.0.0.2","56024","244","3905","1"
,"0.758754000","0.625861000","33","296","192.168.178.95","8081","10.0.0.2","56024","244","4149","1"
,"0.758788000","0.625895000","34","296","192.168.178.95","8081","10.0.0.2","56024","244","4393","1"
,"0.758799000","0.625906000","35","296","192.168.178.95","8081","10.0.0.2","56024","244","4637","1"
,"0.819720000","0.686827000","36","52","10.0.0.2","56024","192.168.178.95","8081","0","1","1465"
,"0.819728000","0.686835000","37","52","10.0.0.2","56024","192.168.178.95","8081","0","1","1709"
,"0.819731000","0.686838000","38","52","10.0.0.2","56024","192.168.178.95","8081","0","1","1953"
,"0.819735000","0.686842000","39","52","10.0.0.2","56024","192.168.178.95","8081","0","1","2197"
,"0.819738000","0.686845000","40","52","10.0.0.2","56024","192.168.178.95","8081","0","1","2441"
,"0.820547000","0.687654000","41","296","192.168.178.95","8081","10.0.0.2","56024","244","4881","1"
,"0.820557000","0.687664000","42","296","192.168.178.95","8081","10.0.0.2","56024","244","5125","1"
,"0.820570000","0.687677000","43","296","192.168.178.95","8081","10.0.0.2","56024","244","5369","1"
,"0.820573000","0.687680000","44","296","192.168.178.95","8081","10.0.0.2","56024","244","5613","1"
,"0.820584000","0.687691000","45","296","192.168.178.95","8081","10.0.0.2","56024","244","5857","1"
,"0.820588000","0.687695000","46","296","192.168.178.95","8081","10.0.0.2","56024","244","6101","1"
,"0.820599000","0.687706000","47","296","192.168.178.95","8081","10.0.0.2","56024","244","6345","1"
,"0.820602000","0.687709000","48","296","192.168.178.95","8081","10.0.0.2","56024","244","6589","1"
,"0.820614000","0.687721000","49","296","192.168.178.95","8081","10.0.0.2","56024","244","6833","1"
,"0.820617000","0.687724000","50","296","192.168.178.95","8081","10.0.0.2","56024","244","7077","1"
,"0.950997000",,"51","76",,,,,,,
,"0.959181000",,"52","76",,,,,,,
,"1.070286000","0.937393000","53","52","10.0.0.2","56024","192.168.178.95","8081","0","1","2685"
,"1.070311000","0.937418000","54","52","10.0.0.2","56024","192.168.178.95","8081","0","1","2929"
,"1.070322000","0.937429000","55","52","10.0.0.2","56024","192.168.178.95","8081","0","1","3173"
,"1.070331000","0.937438000","56","52","10.0.0.2","56024","192.168.178.95","8081","0","1","3417"
,"1.070341000","0.937448000","57","52","10.0.0.2","56024","192.168.178.95","8081","0","1","3661"
,"1.071227000","0.938334000","58","296","192.168.178.95","8081","10.0.0.2","56024","244","7321","1"
,"1.071258000","0.938365000","59","296","192.168.178.95","8081","10.0.0.2","56024","244","7565","1"
,"1.071297000","0.938404000","60","296","192.168.178.95","8081","10.0.0.2","56024","244","7809","1"
,"1.071307000","0.938414000","61","296","192.168.178.95","8081","10.0.0.2","56024","244","8053","1"
,"1.071341000","0.938448000","62","296","192.168.178.95","8081","10.0.0.2","56024","244","8297","1"
,"1.071351000","0.938458000","63","296","192.168.178.95","8081","10.0.0.2","56024","244","8541","1"
,"1.071386000","0.938493000","64","296","192.168.178.95","8081","10.0.0.2","56024","244","8785","1"
,"1.071397000","0.938504000","65","296","192.168.178.95","8081","10.0.0.2","56024","244","9029","1"
,"1.071431000","0.938538000","66","296","192.168.178.95","8081","10.0.0.2","56024","244","9273","1"
,"1.071442000","0.938549000","67","296","192.168.178.95","8081","10.0.0.2","56024","244","9517","1"
,"1.132725000","0.999832000","68","52","10.0.0.2","56024","192.168.178.95","8081","0","1","3905"
,"1.132752000","0.999859000","69","52","10.0.0.2","56024","192.168.178.95","8081","0","1","4881"
,"1.133921000","1.001028000","70","296","192.168.178.95","8081","10.0.0.2","56024","244","9761","1"
,"1.133956000","1.001063000","71","296","192.168.178.95","8081","10.0.0.2","56024","244","10005","1"
,"1.133998000","1.001105000","72","296","192.168.178.95","8081","10.0.0.2","56024","244","10249","1"
,"1.134009000","1.001116000","73","296","192.168.178.95","8081","10.0.0.2","56024","244","10493","1"
,"1.134043000","1.001150000","74","296","192.168.178.95","8081","10.0.0.2","56024","244","10737","1"
,"1.134054000","1.001161000","75","296","192.168.178.95","8081","10.0.0.2","56024","244","10981","1"
,"1.134088000","1.001195000","76","296","192.168.178.95","8081","10.0.0.2","56024","244","11225","1"
,"1.134105000","1.001212000","77","296","192.168.178.95","8081","10.0.0.2","56024","244","11469","1"
,"1.134141000","1.001248000","78","296","192.168.178.95","8081","10.0.0.2","56024","244","11713","1"
,"1.134153000","1.001260000","79","296","192.168.178.95","8081","10.0.0.2","56024","244","11957","1"
,"1.195314000","1.062421000","80","52","10.0.0.2","56024","192.168.178.95","8081","0","1","6101"
,"1.196359000","1.063466000","81","296","192.168.178.95","8081","10.0.0.2","56024","244","12201","1"
,"1.196394000","1.063501000","82","296","192.168.178.95","8081","10.0.0.2","56024","244","12445","1"
,"1.196433000","1.063540000","83","296","192.168.178.95","8081","10.0.0.2","56024","244","12689","1"
,"1.196443000","1.063550000","84","296","192.168.178.95","8081","10.0.0.2","56024","244","12933","1"
,"1.196478000","1.063585000","85","296","192.168.178.95","8081","10.0.0.2","56024","244","13177","1"
,"1.196489000","1.063596000","86","296","192.168.178.95","8081","10.0.0.2","56024","244","13421","1"
,"1.196524000","1.063631000","87","296","192.168.178.95","8081","10.0.0.2","56024","244","13665","1"
,"1.196534000","1.063641000","88","296","192.168.178.95","8081","10.0.0.2","56024","244","13909","1"
,"1.196569000","1.063676000","89","296","192.168.178.95","8081","10.0.0.2","56024","244","14153","1"
