_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53570","192.168.178.95","2500","0","0","0"
,"0.005097000","0.005097000","2","60","192.168.178.95","2500","10.0.0.2","53570","0","0","1"
,"0.187364000","0.187364000","3","52","10.0.0.2","53570","192.168.178.95","2500","0","1","1"
,"0.187390000","0.187390000","4","89","10.0.0.2","53570","192.168.178.95","2500","37","1","1"
,"0.189093000","0.189093000","5","52","192.168.178.95","2500","10.0.0.2","53570","0","1","38"
,"0.189130000","0.189130000","6","53","192.168.178.95","2500","10.0.0.2","53570","1","1","38"
,"0.341203000",,"7","76",,,,,,,
,"0.341218000",,"8","48",,,,,,,
,"0.344074000",,"9","76",,,,,,,
,"0.375084000","0.375084000","10","52","10.0.0.2","53570","192.168.178.95","2500","0","38","2"
,"0.375104000","0.375104000","11","56","10.0.0.2","53570","192.168.178.95","2500","4","38","2"
,"0.375112000","0.375112000","12","100","10.0.0.2","53570","192.168.178.95","2500","48","42","2"
,"0.375121000","0.375121000","13","100","10.0.0.2","53570","192.168.178.95","2500","48","90","2"
,"0.375128000","0.375128000","14","100","10.0.0.2","53570","192.168.178.95","2500","48","138","2"
,"0.376247000","0.376247000","15","52","192.168.178.95","2500","10.0.0.2","53570","0","2","186"
,"0.469156000",,"16","76",,,,,,,
,"0.561712000","0.561712000","17","53","10.0.0.2","53570","192.168.178.95","2500","1","186","2"
,"0.562888000","0.562888000","18","53","192.168.178.95","2500","10.0.0.2","53570","1","2","187"
,"0.629085000",,"19","76",,,,,,,
,"0.749872000","0.000000000","20","60","10.0.0.2","53584","192.168.178.95","2500","0","0","0"
,"0.752677000","0.002805000","21","60","192.168.178.95","2500","10.0.0.2","53584","0","0","1"
,"0.789169000",,"22","76",,,,,,,
,"0.812035000","0.812035000","23","52","10.0.0.2","53570","192.168.178.95","2500","0","187","3"
,"0.936997000","0.187125000","24","52","10.0.0.2","53584","192.168.178.95","2500","0","1","1"
,"0.937016000","0.187144000","25","89","10.0.0.2","53584","192.168.178.95","2500","37","1","1"
,"0.938279000","0.188407000","26","52","192.168.178.95","2500","10.0.0.2","53584","0","1","38"
,"0.938929000","0.938929000","27","53","192.168.178.95","2500","10.0.0.2","53570","1","3","187"
,"0.938988000","0.189116000","28","140","192.168.178.95","2500","10.0.0.2","53584","88","1","38"
,"0.939030000","0.189158000","29","140","192.168.178.95","2500","10.0.0.2","53584","88","89","38"
,"0.939040000","0.189168000","30","140","192.168.178.95","2500","10.0.0.2","53584","88","177","38"
,"0.939074000","0.189202000","31","140","192.168.178.95","2500","10.0.0.2","53584","88","265","38"
,"0.939084000","0.189212000","32","140","192.168.178.95","2500","10.0.0.2","53584","88","353","38"
,"0.939117000","0.189245000","33","140","192.168.178.95","2500","10.0.0.2","53584","88","441","38"
,"0.939134000","0.189262000","34","140","192.168.178.95","2500","10.0.0.2","53584","88","529","38"
,"0.939166000","0.189294000","35","140","192.168.178.95","2500","10.0.0.2","53584","88","617","38"
,"0.939177000","0.189305000","36","140","192.168.178.95","2500","10.0.0.2","53584","88","705","38"
,"0.939203000","0.189331000","37","140","192.168.178.95","2500","10.0.0.2","53584","88","793","38"
,"1.124765000","1.124765000","38","52","10.0.0.2","53570","192.168.178.95","2500","0","187","4"
,"1.124790000","0.374918000","39","52","10.0.0.2","53584","192.168.178.95","2500","0","38","89"
,"1.124793000","0.374921000","40","52","10.0.0.2","53584","192.168.178.95","2500","0","38","177"
,"1.124814000","0.374942000","41","52","10.0.0.2","53584","192.168.178.95","2500","0","38","265"
,"1.124817000","0.374945000","42","52","10.0.0.2","53584","192.168.178.95","2500","0","38","353"
,"1.124820000","0.374948000","43","52","10.0.0.2","53584","192.168.178.95","2500","0","38","441"
