_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53070","192.168.178.95","2500","0","0","0"
,"0.007083000","0.007083000","2","60","192.168.178.95","2500","10.0.0.2","53070","0","0","1"
,"0.129147000",,"3","76",,,,,,,
,"0.129172000",,"4","48",,,,,,,
,"0.132022000",,"5","76",,,,,,,
,"0.187483000","0.187483000","6","52","10.0.0.2","53070","192.168.178.95","2500","0","1","1"
,"0.187506000","0.187506000","7","89","10.0.0.2","53070","192.168.178.95","2500","37","1","1"
,"0.190234000","0.190234000","8","52","192.168.178.95","2500","10.0.0.2","53070","0","1","38"
,"0.190257000","0.190257000","9","53","192.168.178.95","2500","10.0.0.2","53070","1","1","38"
,"0.375033000","0.375033000","10","52","10.0.0.2","53070","192.168.178.95","2500","0","38","2"
,"0.375047000","0.375047000","11","56","10.0.0.2","53070","192.168.178.95","2500","4","38","2"
,"0.375053000","0.375053000","12","100","10.0.0.2","53070","192.168.178.95","2500","48","42","2"
,"0.375058000","0.375058000","13","100","10.0.0.2","53070","192.168.178.95","2500","48","90","2"
,"0.375064000","0.375064000","14","100","10.0.0.2","53070","192.168.178.95","2500","48","138","2"
,"0.375933000","0.375933000","15","52","192.168.178.95","2500","10.0.0.2","53070","0","2","186"
,"0.553092000",,"16","76",,,,,,,
,"0.563514000","0.563514000","17","53","10.0.0.2","53070","192.168.178.95","2500","1","186","2"
,"0.564655000","0.564655000","18","53","192.168.178.95","2500","10.0.0.2","53070","1","2","187"
,"0.714342000",,"19","76",,,,,,,
,"0.714366000",,"20","48",,,,,,,
,"0.716122000",,"21","76",,,,,,,
,"0.749754000","0.000000000","22","60","10.0.0.2","53074","192.168.178.95","2500","0","0","0"
,"0.753297000","0.003543000","23","60","192.168.178.95","2500","10.0.0.2","53074","0","0","1"
,"0.812843000","0.812843000","24","52","10.0.0.2","53070","192.168.178.95","2500","0","187","3"
,"0.904995000",,"25","76",,,,,,,
,"0.938132000","0.188378000","26","52","10.0.0.2","53074","192.168.178.95","2500","0","1","1"
,"0.938152000","0.188398000","27","89","10.0.0.2","53074","192.168.178.95","2500","37","1","1"
,"0.940014000","0.190260000","28","52","192.168.178.95","2500","10.0.0.2","53074","0","1","38"
,"0.940837000","0.940837000","29","53","192.168.178.95","2500","10.0.0.2","53070","1","3","187"
,"0.940860000","0.191106000","30","140","192.168.178.95","2500","10.0.0.2","53074","88","1","38"
,"0.940892000","0.191138000","31","140","192.168.178.95","2500","10.0.0.2","53074","88","89","38"
,"0.940900000","0.191146000","32","140","192.168.178.95","2500","10.0.0.2","53074","88","177","38"
,"0.940958000","0.191204000","33","140","192.168.178.95","2500","10.0.0.2","53074","88","265","38"
,"0.940970000","0.191216000","34","140","192.168.178.95","2500","10.0.0.2","53074","88","353","38"
,"0.940999000","0.191245000","35","140","192.168.178.95","2500","10.0.0.2","53074","88","441","38"
,"0.941009000","0.191255000","36","140","192.168.178.95","2500","10.0.0.2","53074","88","529","38"
,"0.941038000","0.191284000","37","140","192.168.178.95","2500","10.0.0.2","53074","88","617","38"
,"0.941049000","0.191295000","38","140","192.168.178.95","2500","10.0.0.2","53074","88","705","38"
,"0.941071000","0.191317000","39","140","192.168.178.95","2500","10.0.0.2","53074","88","793","38"
,"1.009255000",,"40","76",,,,,,,
,"1.124405000","1.124405000","41","52","10.0.0.2","53070","192.168.178.95","2500","0","187","4"
,"1.124411000","0.374657000","42","52","10.0.0.2","53074","192.168.178.95","2500","0","38","89"
,"1.124433000","0.374679000","43","52","10.0.0.2","53074","192.168.178.95","2500","0","38","177"
,"1.124435000","0.374681000","44","52","10.0.0.2","53074","192.168.178.95","2500","0","38","265"
,"1.124438000","0.374684000","45","52","10.0.0.2","53074","192.168.178.95","2500","0","38","353"
,"1.124441000","0.374687000","46","52","10.0.0.2","53074","192.168.178.95","2500","0","38","441"
,"1.124444000","0.374690000","47","52","10.0.0.2","53074","192.168.178.95","2500","0","38","529"
,"1.124447000","0.374693000","48","52","10.0.0.2","53074","192.168.178.95","2500","0","38","617"
,"1.124450000","0.374696000","49","52","10.0.0.2","53074","192.168.178.95","2500","0","38","705"
,"1.124452000","0.374698000","50","52","10.0.0.2","53074","192.168.178.95","2500","0","38","793"
,"1.125109000","1.125109000","51","53","192.168.178.95","2500","10.0.0.2","53070","1","4","187"
