_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","51050","192.168.178.95","2500","0","0","0"
,"0.003380000","0.003380000","2","60","192.168.178.95","2500","10.0.0.2","51050","0","0","1"
,"0.065446000",,"3","76",,,,,,,
,"0.169343000",,"4","76",,,,,,,
,"0.188295000","0.188295000","5","52","10.0.0.2","51050","192.168.178.95","2500","0","1","1"
,"0.188318000","0.188318000","6","89","10.0.0.2","51050","192.168.178.95","2500","37","1","1"
,"0.190041000","0.190041000","7","52","192.168.178.95","2500","10.0.0.2","51050","0","1","38"
,"0.190073000","0.190073000","8","53","192.168.178.95","2500","10.0.0.2","51050","1","1","38"
,"0.297526000",,"9","76",,,,,,,
,"0.375419000","0.375419000","10","52","10.0.0.2","51050","192.168.178.95","2500","0","38","2"
,"0.375441000","0.375441000","11","56","10.0.0.2","51050","192.168.178.95","2500","4","38","2"
,"0.375450000","0.375450000","12","100","10.0.0.2","51050","192.168.178.95","2500","48","42","2"
,"0.375458000","0.375458000","13","100","10.0.0.2","51050","192.168.178.95","2500","48","90","2"
,"0.375467000","0.375467000","14","100","10.0.0.2","51050","192.168.178.95","2500","48","138","2"
,"0.376364000","0.376364000","15","52","192.168.178.95","2500","10.0.0.2","51050","0","2","138"
,"0.416873000","0.416873000","16","52","192.168.178.95","2500","10.0.0.2","51050","0","2","186"
,"0.563375000","0.563375000","17","53","10.0.0.2","51050","192.168.178.95","2500","1","186","2"
,"0.564473000","0.564473000","18","52","192.168.178.95","2500","10.0.0.2","51050","0","2","187"
,"0.564509000","0.564509000","19","53","192.168.178.95","2500","10.0.0.2","51050","1","2","187"
,"0.681397000",,"20","76",,,,,,,
,"0.750042000","0.000000000","21","60","10.0.0.2","51064","192.168.178.95","2500","0","0","0"
,"0.753321000","0.003279000","22","60","192.168.178.95","2500","10.0.0.2","51064","0","0","1"
,"0.813130000","0.813130000","23","52","10.0.0.2","51050","192.168.178.95","2500","0","187","3"
,"0.938603000","0.188561000","24","52","10.0.0.2","51064","192.168.178.95","2500","0","1","1"
,"0.938625000","0.188583000","25","89","10.0.0.2","51064","192.168.178.95","2500","37","1","1"
,"0.940130000","0.190088000","26","52","192.168.178.95","2500","10.0.0.2","51064","0","1","38"
,"0.941180000","0.941180000","27","53","192.168.178.95","2500","10.0.0.2","51050","1","3","187"
,"0.941223000","0.191181000","28","140","192.168.178.95","2500","10.0.0.2","51064","88","1","38"
,"0.941270000","0.191228000","29","140","192.168.178.95","2500","10.0.0.2","51064","88","89","38"
,"0.941281000","0.191239000","30","140","192.168.178.95","2500","10.0.0.2","51064","88","177","38"
,"0.941310000","0.191268000","31","140","192.168.178.95","2500","10.0.0.2","51064","88","265","38"
,"0.941318000","0.191276000","32","140","192.168.178.95","2500","10.0.0.2","51064","88","353","38"
,"0.941348000","0.191306000","33","140","192.168.178.95","2500","10.0.0.2","51064","88","441","38"
,"0.941359000","0.191317000","34","140","192.168.178.95","2500","10.0.0.2","51064","88","529","38"
,"0.941389000","0.191347000","35","140","192.168.178.95","2500","10.0.0.2","51064","88","617","38"
,"0.941399000","0.191357000","36","140","192.168.178.95","2500","10.0.0.2","51064","88","705","38"
,"0.941422000","0.191380000","37","140","192.168.178.95","2500","10.0.0.2","51064","88","793","38"
,"1.124737000","1.124737000","38","52","10.0.0.2","51050","192.168.178.95","2500","0","187","4"
,"1.124768000","0.374726000","39","52","10.0.0.2","51064","192.168.178.95","2500","0","38","89"
,"1.124771000","0.374729000","40","52","10.0.0.2","51064","192.168.178.95","2500","0","38","177"
,"1.124774000","0.374732000","41","52","10.0.0.2","51064","192.168.178.95","2500","0","38","265"
,"1.124777000","0.374735000","42","52","10.0.0.2","51064","192.168.178.95","2500","0","38","353"
,"1.124780000","0.374738000","43","52","10.0.0.2","51064","192.168.178.95","2500","0","38","441"
,"1.124783000","0.374741000","44","52","10.0.0.2","51064","192.168.178.95","2500","0","38","529"
,"1.124786000","0.374744000","45","52","10.0.0.2","51064","192.168.178.95","2500","0","38","617"
,"1.124789000","0.374747000","46","52","10.0.0.2","51064","192.168.178.95","2500","0","38","705"
,"1.124792000","0.374750000","47","52","10.0.0.2","51064","192.168.178.95","2500","0","38","793"
,"1.125451000","1.125451000","48","53","192.168.178.95","2500","10.0.0.2","51050","1","4","187"
,"1.125477000","0.375435000","49","140","192.168.178.95","2500","10.0.0.2","51064","88","881","38"
,"1.125488000","0.375446000","50","140","192.168.178.95","2500","10.0.0.2","51064","88","969","38"
,"1.125491000","0.375449000","51","140","192.168.178.95","2500","10.0.0.2","51064","88","1057","38"
,"1.125501000","0.375459000","52","140","192.168.178.95","2500","10.0.0.2","51064","88","1145","38"
,"1.125503000","0.375461000","53","140","192.168.178.95","2500","10.0.0.2","51064","88","1233","38"
,"1.125513000","0.375471000","54","140","192.168.178.95","2500","10.0.0.2","51064","88","1321","38"
,"1.125515000","0.375473000","55","140","192.168.178.95","2500","10.0.0.2","51064","88","1409","38"
,"1.125523000","0.375481000","56","140","192.168.178.95","2500","10.0.0.2","51064","88","1497","38"
,"1.125710000","0.375668000","57","140","192.168.178.95","2500","10.0.0.2","51064","88","1585","38"
,"1.125718000","0.375676000","58","140","192.168.178.95","2500","10.0.0.2","51064","88","1673","38"
,"1.125745000","0.375703000","59","140","192.168.178.95","2500","10.0.0.2","51064","88","1761","38"
,"1.125748000","0.375706000","60","140","192.168.178.95","2500","10.0.0.2","51064","88","1849","38"
,"1.125757000","0.375715000","61","140","192.168.178.95","2500","10.0.0.2","51064","88","1937","38"
,"1.125760000","0.375718000","62","140","192.168.178.95","2500","10.0.0.2","51064","88","2025","38"
,"1.125769000","0.375727000","63","140","192.168.178.95","2500","10.0.0.2","51064","88","2113","38"
,"1.125772000","0.375730000","64","140","192.168.178.95","2500","10.0.0.2","51064","88","2201","38"
,"1.125954000","0.375912000","65","140","192.168.178.95","2500","10.0.0.2","51064","88","2289","38"
,"1.125962000","0.375920000","66","140","192.168.178.95","2500","10.0.0.2","51064","88","2377","38"
,"1.188297000","0.438255000","67","52","10.0.0.2","51064","192.168.178.95","2500","0","38","881"
,"1.189011000","0.438969000","68","140","192.168.178.95","2500","10.0.0.2","51064","88","2465","38"
,"1.189019000","0.438977000","69","140","192.168.178.95","2500","10.0.0.2","51064","88","2553","38"
,"1.313022000","1.313022000","70","52","10.0.0.2","51050","192.168.178.95","2500","0","187","5"
,"1.313033000","0.562991000","71","52","10.0.0.2","51064","192.168.178.95","2500","0","38","969"
,"1.313037000","0.562995000","72","52","10.0.0.2","51064","192.168.178.95","2500","0","38","1233"
,"1.313041000","0.562999000","73","52","10.0.0.2","51064","192.168.178.95","2500","0","38","1321"
,"1.313045000","0.563003000","74","52","10.0.0.2","51064","192.168.178.95","2500","0","38","1409"
