_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","54248","192.168.178.95","2500","0","0","0"
,"0.006761000","0.006761000","2","60","192.168.178.95","2500","10.0.0.2","54248","0","0","1"
,"0.080921000",,"3","76",,,,,,,
,"0.080950000",,"4","48",,,,,,,
,"0.083486000",,"5","76",,,,,,,
,"0.188171000","0.188171000","6","52","10.0.0.2","54248","192.168.178.95","2500","0","1","1"
,"0.188195000","0.188195000","7","89","10.0.0.2","54248","192.168.178.95","2500","37","1","1"
,"0.189860000","0.189860000","8","52","192.168.178.95","2500","10.0.0.2","54248","0","1","38"
,"0.189899000","0.189899000","9","53","192.168.178.95","2500","10.0.0.2","54248","1","1","38"
,"0.375352000","0.375352000","10","52","10.0.0.2","54248","192.168.178.95","2500","0","38","2"
,"0.375376000","0.375376000","11","56","10.0.0.2","54248","192.168.178.95","2500","4","38","2"
,"0.375386000","0.375386000","12","100","10.0.0.2","54248","192.168.178.95","2500","48","42","2"
,"0.375396000","0.375396000","13","100","10.0.0.2","54248","192.168.178.95","2500","48","90","2"
,"0.375404000","0.375404000","14","100","10.0.0.2","54248","192.168.178.95","2500","48","138","2"
,"0.376514000","0.376514000","15","52","192.168.178.95","2500","10.0.0.2","54248","0","2","186"
,"0.488630000",,"16","76",,,,,,,
,"0.563400000","0.563400000","17","53","10.0.0.2","54248","192.168.178.95","2500","1","186","2"
,"0.564452000","0.564452000","18","53","192.168.178.95","2500","10.0.0.2","54248","1","2","187"
,"0.712552000",,"19","76",,,,,,,
,"0.712570000",,"20","48",,,,,,,
,"0.712602000",,"21","76",,,,,,,
,"0.715375000",,"22","76",,,,,,,
,"0.725315000",,"23","76",,,,,,,
,"0.750666000","0.000000000","24","60","10.0.0.2","54260","192.168.178.95","2500","0","0","0"
,"0.753598000","0.002932000","25","60","192.168.178.95","2500","10.0.0.2","54260","0","0","1"
,"0.813051000","0.813051000","26","52","10.0.0.2","54248","192.168.178.95","2500","0","187","3"
,"0.938820000","0.188154000","27","52","10.0.0.2","54260","192.168.178.95","2500","0","1","1"
,"0.938843000","0.188177000","28","89","10.0.0.2","54260","192.168.178.95","2500","37","1","1"
,"0.940914000","0.190248000","29","52","192.168.178.95","2500","10.0.0.2","54260","0","1","38"
,"0.943068000","0.943068000","30","53","192.168.178.95","2500","10.0.0.2","54248","1","3","187"
