_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000021000",,"2","48",,,,,,,
,"0.003008000",,"3","76",,,,,,,
,"0.049002000",,"4","76",,,,,,,
,"0.126614000","0.000000000","5","60","10.0.0.2","39392","192.168.178.95","2500","0","0","0"
,"0.131895000","0.005281000","6","60","192.168.178.95","2500","10.0.0.2","39392","0","0","1"
,"0.314873000","0.188259000","7","52","10.0.0.2","39392","192.168.178.95","2500","0","1","1"
,"0.314898000","0.188284000","8","89","10.0.0.2","39392","192.168.178.95","2500","37","1","1"
,"0.316932000","0.190318000","9","52","192.168.178.95","2500","10.0.0.2","39392","0","1","38"
,"0.317000000","0.190386000","10","53","192.168.178.95","2500","10.0.0.2","39392","1","1","38"
,"0.345420000",,"11","76",,,,,,,
,"0.345452000",,"12","48",,,,,,,
,"0.349106000",,"13","76",,,,,,,
,"0.416230000",,"14","76",,,,,,,
,"0.501642000","0.375028000","15","52","10.0.0.2","39392","192.168.178.95","2500","0","38","2"
,"0.501660000","0.375046000","16","56","10.0.0.2","39392","192.168.178.95","2500","4","38","2"
,"0.501669000","0.375055000","17","100","10.0.0.2","39392","192.168.178.95","2500","48","42","2"
,"0.501676000","0.375062000","18","100","10.0.0.2","39392","192.168.178.95","2500","48","90","2"
,"0.501684000","0.375070000","19","100","10.0.0.2","39392","192.168.178.95","2500","48","138","2"
,"0.502841000","0.376227000","20","52","192.168.178.95","2500","10.0.0.2","39392","0","2","186"
,"0.624230000",,"21","76",,,,,,,
,"0.690259000","0.563645000","22","53","10.0.0.2","39392","192.168.178.95","2500","1","186","2"
,"0.691411000","0.564797000","23","53","192.168.178.95","2500","10.0.0.2","39392","1","2","187"
,"0.824148000",,"24","76",,,,,,,
,"0.876709000","0.000000000","25","60","10.0.0.2","39400","192.168.178.95","2500","0","0","0"
,"0.880349000","0.003640000","26","60","192.168.178.95","2500","10.0.0.2","39400","0","0","1"
,"0.939852000","0.813238000","27","52","10.0.0.2","39392","192.168.178.95","2500","0","187","3"
,"1.064674000","0.187965000","28","52","10.0.0.2","39400","192.168.178.95","2500","0","1","1"
,"1.064695000","0.187986000","29","89","10.0.0.2","39400","192.168.178.95","2500","37","1","1"
,"1.066008000","0.189299000","30","52","192.168.178.95","2500","10.0.0.2","39400","0","1","38"
,"1.068174000","0.941560000","31","53","192.168.178.95","2500","10.0.0.2","39392","1","3","187"
,"1.068204000","0.191495000","32","140","192.168.178.95","2500","10.0.0.2","39400","88","1","38"
,"1.068237000","0.191528000","33","140","192.168.178.95","2500","10.0.0.2","39400","88","89","38"
,"1.068246000","0.191537000","34","140","192.168.178.95","2500","10.0.0.2","39400","88","177","38"
,"1.068276000","0.191567000","35","140","192.168.178.95","2500","10.0.0.2","39400","88","265","38"
,"1.068284000","0.191575000","36","140","192.168.178.95","2500","10.0.0.2","39400","88","353","38"
,"1.068314000","0.191605000","37","140","192.168.178.95","2500","10.0.0.2","39400","88","441","38"
,"1.068323000","0.191614000","38","140","192.168.178.95","2500","10.0.0.2","39400","88","529","38"
,"1.068352000","0.191643000","39","140","192.168.178.95","2500","10.0.0.2","39400","88","617","38"
,"1.068362000","0.191653000","40","140","192.168.178.95","2500","10.0.0.2","39400","88","705","38"
,"1.068387000","0.191678000","41","140","192.168.178.95","2500","10.0.0.2","39400","88","793","38"
,"1.252303000","1.125689000","42","52","10.0.0.2","39392","192.168.178.95","2500","0","187","4"
,"1.252334000","0.375625000","43","52","10.0.0.2","39400","192.168.178.95","2500","0","38","89"
,"1.252337000","0.375628000","44","52","10.0.0.2","39400","192.168.178.95","2500","0","38","177"
,"1.252340000","0.375631000","45","52","10.0.0.2","39400","192.168.178.95","2500","0","38","265"
,"1.252343000","0.375634000","46","52","10.0.0.2","39400","192.168.178.95","2500","0","38","353"
,"1.252346000","0.375637000","47","52","10.0.0.2","39400","192.168.178.95","2500","0","38","441"
,"1.252349000","0.375640000","48","52","10.0.0.2","39400","192.168.178.95","2500","0","38","529"
,"1.252352000","0.375643000","49","52","10.0.0.2","39400","192.168.178.95","2500","0","38","617"
,"1.252355000","0.375646000","50","52","10.0.0.2","39400","192.168.178.95","2500","0","38","705"
,"1.252358000","0.375649000","51","52","10.0.0.2","39400","192.168.178.95","2500","0","38","793"
,"1.253064000","1.126450000","52","53","192.168.178.95","2500","10.0.0.2","39392","1","4","187"
,"1.253090000","0.376381000","53","140","192.168.178.95","2500","10.0.0.2","39400","88","881","38"
,"1.253122000","0.376413000","54","140","192.168.178.95","2500","10.0.0.2","39400","88","969","38"
,"1.253125000","0.376416000","55","140","192.168.178.95","2500","10.0.0.2","39400","88","1057","38"
,"1.253135000","0.376426000","56","140","192.168.178.95","2500","10.0.0.2","39400","88","1145","38"
,"1.253138000","0.376429000","57","140","192.168.178.95","2500","10.0.0.2","39400","88","1233","38"
,"1.253169000","0.376460000","58","140","192.168.178.95","2500","10.0.0.2","39400","88","1321","38"
,"1.253173000","0.376464000","59","140","192.168.178.95","2500","10.0.0.2","39400","88","1409","38"
,"1.253183000","0.376474000","60","140","192.168.178.95","2500","10.0.0.2","39400","88","1497","38"
,"1.253186000","0.376477000","61","140","192.168.178.95","2500","10.0.0.2","39400","88","1585","38"
,"1.253196000","0.376487000","62","140","192.168.178.95","2500","10.0.0.2","39400","88","1673","38"
,"1.253200000","0.376491000","63","140","192.168.178.95","2500","10.0.0.2","39400","88","1761","38"
,"1.253210000","0.376501000","64","140","192.168.178.95","2500","10.0.0.2","39400","88","1849","38"
,"1.253213000","0.376504000","65","140","192.168.178.95","2500","10.0.0.2","39400","88","1937","38"
,"1.253240000","0.376531000","66","140","192.168.178.95","2500","10.0.0.2","39400","88","2025","38"
,"1.253244000","0.376535000","67","140","192.168.178.95","2500","10.0.0.2","39400","88","2113","38"
,"1.253253000","0.376544000","68","140","192.168.178.95","2500","10.0.0.2","39400","88","2201","38"
,"1.253256000","0.376547000","69","140","192.168.178.95","2500","10.0.0.2","39400","88","2289","38"
,"1.253264000","0.376555000","70","140","192.168.178.95","2500","10.0.0.2","39400","88","2377","38"
,"1.315025000","0.438316000","71","52","10.0.0.2","39400","192.168.178.95","2500","0","38","881"
,"1.315730000","0.439021000","72","140","192.168.178.95","2500","10.0.0.2","39400","88","2465","38"
,"1.315738000","0.439029000","73","140","192.168.178.95","2500","10.0.0.2","39400","88","2553","38"
,"1.440141000","1.313527000","74","52","10.0.0.2","39392","192.168.178.95","2500","0","187","5"
,"1.440155000","0.563446000","75","52","10.0.0.2","39400","192.168.178.95","2500","0","38","969"
,"1.440160000","0.563451000","76","52","10.0.0.2","39400","192.168.178.95","2500","0","38","1233"
,"1.440165000","0.563456000","77","52","10.0.0.2","39400","192.168.178.95","2500","0","38","1321"
,"1.440170000","0.563461000","78","52","10.0.0.2","39400","192.168.178.95","2500","0","38","1409"
,"1.440175000","0.563466000","79","52","10.0.0.2","39400","192.168.178.95","2500","0","38","1497"
