_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.007981000",,"2","76",,,,,,,
,"0.007996000",,"3","48",,,,,,,
,"0.010933000",,"4","76",,,,,,,
,"0.119561000","0.000000000","5","60","10.0.0.2","59172","192.168.178.95","2500","0","0","0"
,"0.123108000","0.003547000","6","60","192.168.178.95","2500","10.0.0.2","59172","0","0","1"
,"0.307865000","0.188304000","7","52","10.0.0.2","59172","192.168.178.95","2500","0","1","1"
,"0.307927000","0.188366000","8","89","10.0.0.2","59172","192.168.178.95","2500","37","1","1"
,"0.309840000","0.190279000","9","52","192.168.178.95","2500","10.0.0.2","59172","0","1","38"
,"0.309866000","0.190305000","10","53","192.168.178.95","2500","10.0.0.2","59172","1","1","38"
,"0.360086000",,"11","76",,,,,,,
,"0.423982000",,"12","76",,,,,,,
,"0.495288000","0.375727000","13","52","10.0.0.2","59172","192.168.178.95","2500","0","38","2"
,"0.495302000","0.375741000","14","56","10.0.0.2","59172","192.168.178.95","2500","4","38","2"
,"0.495308000","0.375747000","15","100","10.0.0.2","59172","192.168.178.95","2500","48","42","2"
,"0.495315000","0.375754000","16","100","10.0.0.2","59172","192.168.178.95","2500","48","90","2"
,"0.495322000","0.375761000","17","100","10.0.0.2","59172","192.168.178.95","2500","48","138","2"
,"0.496250000","0.376689000","18","52","192.168.178.95","2500","10.0.0.2","59172","0","2","138"
,"0.520171000",,"19","76",,,,,,,
,"0.537379000","0.417818000","20","52","192.168.178.95","2500","10.0.0.2","59172","0","2","186"
,"0.682607000","0.563046000","21","53","10.0.0.2","59172","192.168.178.95","2500","1","186","2"
,"0.683492000","0.563931000","22","52","192.168.178.95","2500","10.0.0.2","59172","0","2","187"
,"0.683521000","0.563960000","23","53","192.168.178.95","2500","10.0.0.2","59172","1","2","187"
,"0.869534000","0.000000000","24","60","10.0.0.2","59182","192.168.178.95","2500","0","0","0"
,"0.872137000","0.002603000","25","60","192.168.178.95","2500","10.0.0.2","59182","0","0","1"
,"0.932744000","0.813183000","26","52","10.0.0.2","59172","192.168.178.95","2500","0","187","3"
,"1.058309000","0.188775000","27","52","10.0.0.2","59182","192.168.178.95","2500","0","1","1"
,"1.058325000","0.188791000","28","89","10.0.0.2","59182","192.168.178.95","2500","37","1","1"
,"1.060041000","0.190507000","29","52","192.168.178.95","2500","10.0.0.2","59182","0","1","38"
,"1.062109000","0.942548000","30","53","192.168.178.95","2500","10.0.0.2","59172","1","3","187"
,"1.062137000","0.192603000","31","140","192.168.178.95","2500","10.0.0.2","59182","88","1","38"
,"1.062169000","0.192635000","32","140","192.168.178.95","2500","10.0.0.2","59182","88","89","38"
,"1.062179000","0.192645000","33","140","192.168.178.95","2500","10.0.0.2","59182","88","177","38"
,"1.062207000","0.192673000","34","140","192.168.178.95","2500","10.0.0.2","59182","88","265","38"
,"1.062215000","0.192681000","35","140","192.168.178.95","2500","10.0.0.2","59182","88","353","38"
,"1.062243000","0.192709000","36","140","192.168.178.95","2500","10.0.0.2","59182","88","441","38"
,"1.062252000","0.192718000","37","140","192.168.178.95","2500","10.0.0.2","59182","88","529","38"
,"1.062281000","0.192747000","38","140","192.168.178.95","2500","10.0.0.2","59182","88","617","38"
,"1.062289000","0.192755000","39","140","192.168.178.95","2500","10.0.0.2","59182","88","705","38"
,"1.062311000","0.192777000","40","140","192.168.178.95","2500","10.0.0.2","59182","88","793","38"
,"1.244783000","1.125222000","41","52","10.0.0.2","59172","192.168.178.95","2500","0","187","4"
,"1.244818000","0.375284000","42","52","10.0.0.2","59182","192.168.178.95","2500","0","38","89"
,"1.244824000","0.375290000","43","52","10.0.0.2","59182","192.168.178.95","2500","0","38","177"
,"1.244829000","0.375295000","44","52","10.0.0.2","59182","192.168.178.95","2500","0","38","265"
,"1.244834000","0.375300000","45","52","10.0.0.2","59182","192.168.178.95","2500","0","38","353"
,"1.244839000","0.375305000","46","52","10.0.0.2","59182","192.168.178.95","2500","0","38","441"
,"1.244844000","0.375310000","47","52","10.0.0.2","59182","192.168.178.95","2500","0","38","529"
,"1.244850000","0.375316000","48","52","10.0.0.2","59182","192.168.178.95","2500","0","38","617"
,"1.244855000","0.375321000","49","52","10.0.0.2","59182","192.168.178.95","2500","0","38","705"
,"1.244860000","0.375326000","50","52","10.0.0.2","59182","192.168.178.95","2500","0","38","793"
,"1.245527000","1.125966000","51","53","192.168.178.95","2500","10.0.0.2","59172","1","4","187"
,"1.245538000","0.376004000","52","140","192.168.178.95","2500","10.0.0.2","59182","88","881","38"
,"1.245565000","0.376031000","53","140","192.168.178.95","2500","10.0.0.2","59182","88","969","38"
,"1.245568000","0.376034000","54","140","192.168.178.95","2500","10.0.0.2","59182","88","1057","38"
,"1.245599000","0.376065000","55","140","192.168.178.95","2500","10.0.0.2","59182","88","1145","38"
,"1.245602000","0.376068000","56","140","192.168.178.95","2500","10.0.0.2","59182","88","1233","38"
,"1.245612000","0.376078000","57","140","192.168.178.95","2500","10.0.0.2","59182","88","1321","38"
,"1.245614000","0.376080000","58","140","192.168.178.95","2500","10.0.0.2","59182","88","1409","38"
,"1.245624000","0.376090000","59","140","192.168.178.95","2500","10.0.0.2","59182","88","1497","38"
,"1.245627000","0.376093000","60","140","192.168.178.95","2500","10.0.0.2","59182","88","1585","38"
,"1.245636000","0.376102000","61","140","192.168.178.95","2500","10.0.0.2","59182","88","1673","38"
,"1.245639000","0.376105000","62","140","192.168.178.95","2500","10.0.0.2","59182","88","1761","38"
,"1.245667000","0.376133000","63","140","192.168.178.95","2500","10.0.0.2","59182","88","1849","38"
,"1.245802000","0.376268000","64","140","192.168.178.95","2500","10.0.0.2","59182","88","1937","38"
,"1.245810000","0.376276000","65","140","192.168.178.95","2500","10.0.0.2","59182","88","2025","38"
,"1.245842000","0.376308000","66","140","192.168.178.95","2500","10.0.0.2","59182","88","2113","38"
,"1.245845000","0.376311000","67","140","192.168.178.95","2500","10.0.0.2","59182","88","2201","38"
,"1.245855000","0.376321000","68","140","192.168.178.95","2500","10.0.0.2","59182","88","2289","38"
,"1.245857000","0.376323000","69","140","192.168.178.95","2500","10.0.0.2","59182","88","2377","38"
