_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","60410","192.168.178.95","8081","0","0","0"
,"0.004697000","0.004697000","2","60","192.168.178.95","8081","10.0.0.2","60410","0","0","1"
,"0.312556000","0.312556000","3","52","10.0.0.2","60410","192.168.178.95","8081","0","1","1"
,"0.321047000","0.321047000","4","296","192.168.178.95","8081","10.0.0.2","60410","244","1","1"
,"0.321076000","0.321076000","5","296","192.168.178.95","8081","10.0.0.2","60410","244","245","1"
,"0.321127000","0.321127000","6","296","192.168.178.95","8081","10.0.0.2","60410","244","489","1"
,"0.321145000","0.321145000","7","296","192.168.178.95","8081","10.0.0.2","60410","244","733","1"
,"0.321195000","0.321195000","8","296","192.168.178.95","8081","10.0.0.2","60410","244","977","1"
,"0.321212000","0.321212000","9","296","192.168.178.95","8081","10.0.0.2","60410","244","1221","1"
,"0.321262000","0.321262000","10","296","192.168.178.95","8081","10.0.0.2","60410","244","1465","1"
,"0.321279000","0.321279000","11","296","192.168.178.95","8081","10.0.0.2","60410","244","1709","1"
,"0.321328000","0.321328000","12","296","192.168.178.95","8081","10.0.0.2","60410","244","1953","1"
,"0.321350000","0.321350000","13","296","192.168.178.95","8081","10.0.0.2","60410","244","2197","1"
,"0.380819000",,"14","76",,,,,,,
,"0.624600000","0.624600000","15","52","10.0.0.2","60410","192.168.178.95","8081","0","1","245"
,"0.624649000","0.624649000","16","52","10.0.0.2","60410","192.168.178.95","8081","0","1","489"
,"0.624659000","0.624659000","17","52","10.0.0.2","60410","192.168.178.95","8081","0","1","733"
,"0.624668000","0.624668000","18","52","10.0.0.2","60410","192.168.178.95","8081","0","1","977"
,"0.624677000","0.624677000","19","52","10.0.0.2","60410","192.168.178.95","8081","0","1","1221"
,"0.625596000","0.625596000","20","296","192.168.178.95","8081","10.0.0.2","60410","244","2441","1"
,"0.625639000","0.625639000","21","296","192.168.178.95","8081","10.0.0.2","60410","244","2685","1"
,"0.625689000","0.625689000","22","296","192.168.178.95","8081","10.0.0.2","60410","244","2929","1"
,"0.625706000","0.625706000","23","296","192.168.178.95","8081","10.0.0.2","60410","244","3173","1"
,"0.625753000","0.625753000","24","296","192.168.178.95","8081","10.0.0.2","60410","244","3417","1"
,"0.625769000","0.625769000","25","296","192.168.178.95","8081","10.0.0.2","60410","244","3661","1"
,"0.625814000","0.625814000","26","296","192.168.178.95","8081","10.0.0.2","60410","244","3905","1"
,"0.625835000","0.625835000","27","296","192.168.178.95","8081","10.0.0.2","60410","244","4149","1"
,"0.625882000","0.625882000","28","296","192.168.178.95","8081","10.0.0.2","60410","244","4393","1"
,"0.625902000","0.625902000","29","296","192.168.178.95","8081","10.0.0.2","60410","244","4637","1"
,"0.636737000",,"30","76",,,,,,,
,"0.636752000",,"31","48",,,,,,,
,"0.639777000",,"32","76",,,,,,,
,"0.687701000","0.687701000","33","52","10.0.0.2","60410","192.168.178.95","8081","0","1","1465"
,"0.687724000","0.687724000","34","52","10.0.0.2","60410","192.168.178.95","8081","0","1","1709"
