_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000011000",,"2","48",,,,,,,
,"0.002977000",,"3","76",,,,,,,
,"0.121997000","0.000000000","4","60","10.0.0.2","48320","192.168.178.95","2500","0","0","0"
,"0.125123000","0.003126000","5","60","192.168.178.95","2500","10.0.0.2","48320","0","0","1"
,"0.310021000","0.188024000","6","52","10.0.0.2","48320","192.168.178.95","2500","0","1","1"
,"0.310045000","0.188048000","7","89","10.0.0.2","48320","192.168.178.95","2500","37","1","1"
,"0.311794000","0.189797000","8","52","192.168.178.95","2500","10.0.0.2","48320","0","1","38"
,"0.311818000","0.189821000","9","53","192.168.178.95","2500","10.0.0.2","48320","1","1","38"
,"0.479109000",,"10","76",,,,,,,
,"0.496651000","0.374654000","11","52","10.0.0.2","48320","192.168.178.95","2500","0","38","2"
,"0.496675000","0.374678000","12","56","10.0.0.2","48320","192.168.178.95","2500","4","38","2"
,"0.496686000","0.374689000","13","100","10.0.0.2","48320","192.168.178.95","2500","48","42","2"
,"0.496695000","0.374698000","14","100","10.0.0.2","48320","192.168.178.95","2500","48","90","2"
,"0.496704000","0.374707000","15","100","10.0.0.2","48320","192.168.178.95","2500","48","138","2"
,"0.497898000","0.375901000","16","52","192.168.178.95","2500","10.0.0.2","48320","0","2","186"
,"0.497947000","0.375950000","17","53","192.168.178.95","2500","10.0.0.2","48320","1","2","186"
,"0.543052000",,"18","76",,,,,,,
,"0.671120000",,"19","76",,,,,,,
,"0.684862000","0.000000000","20","60","10.0.0.2","48334","192.168.178.95","2500","0","0","0"
,"0.688206000","0.003344000","21","60","192.168.178.95","2500","10.0.0.2","48334","0","0","1"
,"0.747117000","0.625120000","22","52","10.0.0.2","48320","192.168.178.95","2500","0","186","3"
,"0.871463000","0.186601000","23","52","10.0.0.2","48334","192.168.178.95","2500","0","1","1"
,"0.871484000","0.186622000","24","89","10.0.0.2","48334","192.168.178.95","2500","37","1","1"
,"0.872784000","0.187922000","25","52","192.168.178.95","2500","10.0.0.2","48334","0","1","38"
,"0.875074000","0.753077000","26","53","192.168.178.95","2500","10.0.0.2","48320","1","3","186"
,"0.875099000","0.190237000","27","140","192.168.178.95","2500","10.0.0.2","48334","88","1","38"
,"0.875274000","0.190412000","28","140","192.168.178.95","2500","10.0.0.2","48334","88","89","38"
,"0.875296000","0.190434000","29","140","192.168.178.95","2500","10.0.0.2","48334","88","177","38"
,"0.875337000","0.190475000","30","140","192.168.178.95","2500","10.0.0.2","48334","88","265","38"
,"0.875350000","0.190488000","31","140","192.168.178.95","2500","10.0.0.2","48334","88","353","38"
,"0.875388000","0.190526000","32","140","192.168.178.95","2500","10.0.0.2","48334","88","441","38"
,"0.875448000","0.190586000","33","140","192.168.178.95","2500","10.0.0.2","48334","88","529","38"
,"0.875493000","0.190631000","34","140","192.168.178.95","2500","10.0.0.2","48334","88","617","38"
,"0.875504000","0.190642000","35","140","192.168.178.95","2500","10.0.0.2","48334","88","705","38"
,"0.875525000","0.190663000","36","140","192.168.178.95","2500","10.0.0.2","48334","88","793","38"
,"1.060026000","0.938029000","37","52","10.0.0.2","48320","192.168.178.95","2500","0","186","4"
,"1.060036000","0.375174000","38","52","10.0.0.2","48334","192.168.178.95","2500","0","38","89"
,"1.060060000","0.375198000","39","52","10.0.0.2","48334","192.168.178.95","2500","0","38","177"
,"1.060063000","0.375201000","40","52","10.0.0.2","48334","192.168.178.95","2500","0","38","265"
,"1.060066000","0.375204000","41","52","10.0.0.2","48334","192.168.178.95","2500","0","38","353"
,"1.060069000","0.375207000","42","52","10.0.0.2","48334","192.168.178.95","2500","0","38","441"
,"1.060072000","0.375210000","43","52","10.0.0.2","48334","192.168.178.95","2500","0","38","529"
,"1.060075000","0.375213000","44","52","10.0.0.2","48334","192.168.178.95","2500","0","38","617"
,"1.060078000","0.375216000","45","52","10.0.0.2","48334","192.168.178.95","2500","0","38","705"
,"1.060081000","0.375219000","46","52","10.0.0.2","48334","192.168.178.95","2500","0","38","793"
,"1.060844000","0.938847000","47","53","192.168.178.95","2500","10.0.0.2","48320","1","4","186"
,"1.060853000","0.375991000","48","140","192.168.178.95","2500","10.0.0.2","48334","88","881","38"
,"1.064188000","0.379326000","49","140","192.168.178.95","2500","10.0.0.2","48334","88","969","38"
,"1.070691000","0.385829000","50","140","192.168.178.95","2500","10.0.0.2","48334","88","1057","38"
,"1.077214000","0.392352000","51","140","192.168.178.95","2500","10.0.0.2","48334","88","1145","38"
,"1.083715000","0.398853000","52","140","192.168.178.95","2500","10.0.0.2","48334","88","1233","38"
,"1.090242000","0.405380000","53","140","192.168.178.95","2500","10.0.0.2","48334","88","1321","38"
,"1.096720000","0.411858000","54","140","192.168.178.95","2500","10.0.0.2","48334","88","1409","38"
,"1.103246000","0.418384000","55","140","192.168.178.95","2500","10.0.0.2","48334","88","1497","38"
,"1.109769000","0.424907000","56","140","192.168.178.95","2500","10.0.0.2","48334","88","1585","38"
,"1.116270000","0.431408000","57","140","192.168.178.95","2500","10.0.0.2","48334","88","1673","38"
,"1.121451000","0.436589000","58","52","10.0.0.2","48334","192.168.178.95","2500","0","38","881"
,"1.122798000","0.437936000","59","140","192.168.178.95","2500","10.0.0.2","48334","88","1761","38"
,"1.129301000","0.444439000","60","140","192.168.178.95","2500","10.0.0.2","48334","88","1849","38"
,"1.135824000","0.450962000","61","140","192.168.178.95","2500","10.0.0.2","48334","88","1937","38"
,"1.142323000","0.457461000","62","140","192.168.178.95","2500","10.0.0.2","48334","88","2025","38"
,"1.148875000","0.464013000","63","140","192.168.178.95","2500","10.0.0.2","48334","88","2113","38"
,"1.155375000","0.470513000","64","140","192.168.178.95","2500","10.0.0.2","48334","88","2201","38"
,"1.161878000","0.477016000","65","140","192.168.178.95","2500","10.0.0.2","48334","88","2289","38"
,"1.168402000","0.483540000","66","140","192.168.178.95","2500","10.0.0.2","48334","88","2377","38"
,"1.175145000","0.490283000","67","140","192.168.178.95","2500","10.0.0.2","48334","88","2465","38"
,"1.181672000","0.496810000","68","140","192.168.178.95","2500","10.0.0.2","48334","88","2553","38"
,"1.246741000","1.124744000","69","52","10.0.0.2","48320","192.168.178.95","2500","0","186","5"
,"1.246753000","0.561891000","70","52","10.0.0.2","48334","192.168.178.95","2500","0","38","969"
,"1.246758000","0.561896000","71","52","10.0.0.2","48334","192.168.178.95","2500","0","38","1145"
,"1.246763000","0.561901000","72","52","10.0.0.2","48334","192.168.178.95","2500","0","38","1233"
,"1.246768000","0.561906000","73","52","10.0.0.2","48334","192.168.178.95","2500","0","38","1321"
,"1.246773000","0.561911000","74","52","10.0.0.2","48334","192.168.178.95","2500","0","38","1409"
,"1.246778000","0.561916000","75","52","10.0.0.2","48334","192.168.178.95","2500","0","38","1497"
,"1.246782000","0.561920000","76","52","10.0.0.2","48334","192.168.178.95","2500","0","38","1673"
,"1.247675000","0.562813000","77","140","192.168.178.95","2500","10.0.0.2","48334","88","2641","38"
,"1.251003000","0.566141000","78","140","192.168.178.95","2500","10.0.0.2","48334","88","2729","38"
,"1.257564000","0.572702000","79","140","192.168.178.95","2500","10.0.0.2","48334","88","2817","38"
,"1.264073000","0.579211000","80","140","192.168.178.95","2500","10.0.0.2","48334","88","2905","38"
,"1.270587000","0.585725000","81","140","192.168.178.95","2500","10.0.0.2","48334","88","2993","38"
,"1.277042000","0.592180000","82","140","192.168.178.95","2500","10.0.0.2","48334","88","3081","38"
,"1.283622000","0.598760000","83","140","192.168.178.95","2500","10.0.0.2","48334","88","3169","38"
,"1.290147000","0.605285000","84","140","192.168.178.95","2500","10.0.0.2","48334","88","3257","38"
,"1.296701000","0.611839000","85","140","192.168.178.95","2500","10.0.0.2","48334","88","3345","38"
,"1.303207000","0.618345000","86","140","192.168.178.95","2500","10.0.0.2","48334","88","3433","38"
,"1.309609000","0.624747000","87","140","192.168.178.95","2500","10.0.0.2","48334","88","3521","38"
,"1.309993000","0.625131000","88","52","10.0.0.2","48334","192.168.178.95","2500","0","38","1761"
