_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.014908000","0.000000000","2","60","10.0.0.2","45620","192.168.178.95","2500","0","0","0"
,"0.019785000","0.004877000","3","60","192.168.178.95","2500","10.0.0.2","45620","0","0","1"
,"0.202940000","0.188032000","4","52","10.0.0.2","45620","192.168.178.95","2500","0","1","1"
,"0.202965000","0.188057000","5","89","10.0.0.2","45620","192.168.178.95","2500","37","1","1"
,"0.204768000","0.189860000","6","52","192.168.178.95","2500","10.0.0.2","45620","0","1","38"
,"0.204798000","0.189890000","7","53","192.168.178.95","2500","10.0.0.2","45620","1","1","38"
,"0.390214000","0.375306000","8","52","10.0.0.2","45620","192.168.178.95","2500","0","38","2"
,"0.390229000","0.375321000","9","56","10.0.0.2","45620","192.168.178.95","2500","4","38","2"
,"0.390235000","0.375327000","10","100","10.0.0.2","45620","192.168.178.95","2500","48","42","2"
,"0.390240000","0.375332000","11","100","10.0.0.2","45620","192.168.178.95","2500","48","90","2"
,"0.390245000","0.375337000","12","100","10.0.0.2","45620","192.168.178.95","2500","48","138","2"
,"0.391160000","0.376252000","13","52","192.168.178.95","2500","10.0.0.2","45620","0","2","90"
,"0.391178000","0.376270000","14","53","192.168.178.95","2500","10.0.0.2","45620","1","2","186"
,"0.392830000",,"15","76",,,,,,,
,"0.577543000","0.000000000","16","60","10.0.0.2","45632","192.168.178.95","2500","0","0","0"
,"0.580924000","0.003381000","17","60","192.168.178.95","2500","10.0.0.2","45632","0","0","1"
,"0.639830000","0.624922000","18","52","10.0.0.2","45620","192.168.178.95","2500","0","186","3"
,"0.764820000","0.187277000","19","52","10.0.0.2","45632","192.168.178.95","2500","0","1","1"
,"0.764843000","0.187300000","20","89","10.0.0.2","45632","192.168.178.95","2500","37","1","1"
,"0.766660000","0.189117000","21","52","192.168.178.95","2500","10.0.0.2","45632","0","1","38"
,"0.768970000","0.754062000","22","53","192.168.178.95","2500","10.0.0.2","45620","1","3","186"
,"0.769002000","0.191459000","23","140","192.168.178.95","2500","10.0.0.2","45632","88","1","38"
,"0.769059000","0.191516000","24","140","192.168.178.95","2500","10.0.0.2","45632","88","89","38"
,"0.769077000","0.191534000","25","140","192.168.178.95","2500","10.0.0.2","45632","88","177","38"
,"0.769121000","0.191578000","26","140","192.168.178.95","2500","10.0.0.2","45632","88","265","38"
,"0.769136000","0.191593000","27","140","192.168.178.95","2500","10.0.0.2","45632","88","353","38"
,"0.769181000","0.191638000","28","140","192.168.178.95","2500","10.0.0.2","45632","88","441","38"
