_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.207500000","0.000000000","2","60","10.0.0.2","60778","192.168.178.95","2500","0","0","0"
,"0.212747000","0.005247000","3","60","192.168.178.95","2500","10.0.0.2","60778","0","0","1"
,"0.395914000","0.188414000","4","52","10.0.0.2","60778","192.168.178.95","2500","0","1","1"
,"0.395940000","0.188440000","5","89","10.0.0.2","60778","192.168.178.95","2500","37","1","1"
,"0.397538000","0.190038000","6","52","192.168.178.95","2500","10.0.0.2","60778","0","1","38"
,"0.397567000","0.190067000","7","53","192.168.178.95","2500","10.0.0.2","60778","1","1","38"
,"0.491169000",,"8","76",,,,,,,
,"0.491190000",,"9","48",,,,,,,
,"0.493930000",,"10","76",,,,,,,
,"0.583296000","0.375796000","11","52","10.0.0.2","60778","192.168.178.95","2500","0","38","2"
,"0.583320000","0.375820000","12","56","10.0.0.2","60778","192.168.178.95","2500","4","38","2"
,"0.583330000","0.375830000","13","100","10.0.0.2","60778","192.168.178.95","2500","48","42","2"
,"0.583339000","0.375839000","14","100","10.0.0.2","60778","192.168.178.95","2500","48","90","2"
,"0.583348000","0.375848000","15","100","10.0.0.2","60778","192.168.178.95","2500","48","138","2"
,"0.584394000","0.376894000","16","52","192.168.178.95","2500","10.0.0.2","60778","0","2","90"
,"0.584444000","0.376944000","17","53","192.168.178.95","2500","10.0.0.2","60778","1","2","186"
,"0.683146000",,"18","76",,,,,,,
,"0.770531000","0.000000000","19","60","10.0.0.2","60784","192.168.178.95","2500","0","0","0"
,"0.773995000","0.003464000","20","60","192.168.178.95","2500","10.0.0.2","60784","0","0","1"
,"0.833150000","0.625650000","21","52","10.0.0.2","60778","192.168.178.95","2500","0","186","3"
,"0.957496000","0.186965000","22","52","10.0.0.2","60784","192.168.178.95","2500","0","1","1"
,"0.957510000","0.186979000","23","89","10.0.0.2","60784","192.168.178.95","2500","37","1","1"
,"0.959514000","0.188983000","24","52","192.168.178.95","2500","10.0.0.2","60784","0","1","38"
,"0.961898000","0.754398000","25","53","192.168.178.95","2500","10.0.0.2","60778","1","3","186"
,"0.961933000","0.191402000","26","140","192.168.178.95","2500","10.0.0.2","60784","88","1","38"
,"0.961978000","0.191447000","27","140","192.168.178.95","2500","10.0.0.2","60784","88","89","38"
,"0.961991000","0.191460000","28","140","192.168.178.95","2500","10.0.0.2","60784","88","177","38"
,"0.962023000","0.191492000","29","140","192.168.178.95","2500","10.0.0.2","60784","88","265","38"
,"0.962032000","0.191501000","30","140","192.168.178.95","2500","10.0.0.2","60784","88","353","38"
,"0.962060000","0.191529000","31","140","192.168.178.95","2500","10.0.0.2","60784","88","441","38"
,"0.962068000","0.191537000","32","140","192.168.178.95","2500","10.0.0.2","60784","88","529","38"
,"0.962096000","0.191565000","33","140","192.168.178.95","2500","10.0.0.2","60784","88","617","38"
,"0.962112000","0.191581000","34","140","192.168.178.95","2500","10.0.0.2","60784","88","705","38"
,"0.962134000","0.191603000","35","140","192.168.178.95","2500","10.0.0.2","60784","88","793","38"
,"1.145406000","0.937906000","36","52","10.0.0.2","60778","192.168.178.95","2500","0","186","4"
,"1.145414000","0.374883000","37","52","10.0.0.2","60784","192.168.178.95","2500","0","38","89"
,"1.145418000","0.374887000","38","52","10.0.0.2","60784","192.168.178.95","2500","0","38","177"
,"1.145422000","0.374891000","39","52","10.0.0.2","60784","192.168.178.95","2500","0","38","265"
,"1.145426000","0.374895000","40","52","10.0.0.2","60784","192.168.178.95","2500","0","38","353"
,"1.145430000","0.374899000","41","52","10.0.0.2","60784","192.168.178.95","2500","0","38","441"
,"1.145435000","0.374904000","42","52","10.0.0.2","60784","192.168.178.95","2500","0","38","529"
,"1.145439000","0.374908000","43","52","10.0.0.2","60784","192.168.178.95","2500","0","38","617"
,"1.145443000","0.374912000","44","52","10.0.0.2","60784","192.168.178.95","2500","0","38","705"
,"1.145447000","0.374916000","45","52","10.0.0.2","60784","192.168.178.95","2500","0","38","793"
,"1.146079000","0.938579000","46","53","192.168.178.95","2500","10.0.0.2","60778","1","4","186"
,"1.146087000","0.375556000","47","140","192.168.178.95","2500","10.0.0.2","60784","88","881","38"
,"1.149444000","0.378913000","48","140","192.168.178.95","2500","10.0.0.2","60784","88","969","38"
,"1.156001000","0.385470000","49","140","192.168.178.95","2500","10.0.0.2","60784","88","1057","38"
,"1.162646000","0.392115000","50","140","192.168.178.95","2500","10.0.0.2","60784","88","1145","38"
,"1.169123000","0.398592000","51","140","192.168.178.95","2500","10.0.0.2","60784","88","1233","38"
,"1.175677000","0.405146000","52","140","192.168.178.95","2500","10.0.0.2","60784","88","1321","38"
,"1.182224000","0.411693000","53","140","192.168.178.95","2500","10.0.0.2","60784","88","1409","38"
,"1.188775000","0.418244000","54","140","192.168.178.95","2500","10.0.0.2","60784","88","1497","38"
,"1.195329000","0.424798000","55","140","192.168.178.95","2500","10.0.0.2","60784","88","1585","38"
,"1.201814000","0.431283000","56","140","192.168.178.95","2500","10.0.0.2","60784","88","1673","38"
,"1.208087000","0.437556000","57","52","10.0.0.2","60784","192.168.178.95","2500","0","38","881"
,"1.208406000","0.437875000","58","140","192.168.178.95","2500","10.0.0.2","60784","88","1761","38"
,"1.214928000","0.444397000","59","140","192.168.178.95","2500","10.0.0.2","60784","88","1849","38"
,"1.221506000","0.450975000","60","140","192.168.178.95","2500","10.0.0.2","60784","88","1937","38"
,"1.228081000","0.457550000","61","140","192.168.178.95","2500","10.0.0.2","60784","88","2025","38"
,"1.234637000","0.464106000","62","140","192.168.178.95","2500","10.0.0.2","60784","88","2113","38"
,"1.241186000","0.470655000","63","140","192.168.178.95","2500","10.0.0.2","60784","88","2201","38"
,"1.247740000","0.477209000","64","140","192.168.178.95","2500","10.0.0.2","60784","88","2289","38"
,"1.254284000","0.483753000","65","140","192.168.178.95","2500","10.0.0.2","60784","88","2377","38"
,"1.259919000",,"66","76",,,,,,,
,"1.260995000","0.490464000","67","140","192.168.178.95","2500","10.0.0.2","60784","88","2465","38"
,"1.267458000","0.496927000","68","140","192.168.178.95","2500","10.0.0.2","60784","88","2553","38"
,"1.332698000","1.125198000","69","52","10.0.0.2","60778","192.168.178.95","2500","0","186","5"
,"1.332711000","0.562180000","70","52","10.0.0.2","60784","192.168.178.95","2500","0","38","969"
,"1.332716000","0.562185000","71","52","10.0.0.2","60784","192.168.178.95","2500","0","38","1145"
,"1.332720000","0.562189000","72","52","10.0.0.2","60784","192.168.178.95","2500","0","38","1233"
,"1.332725000","0.562194000","73","52","10.0.0.2","60784","192.168.178.95","2500","0","38","1321"
,"1.332730000","0.562199000","74","52","10.0.0.2","60784","192.168.178.95","2500","0","38","1409"
,"1.332735000","0.562204000","75","52","10.0.0.2","60784","192.168.178.95","2500","0","38","1497"
,"1.332739000","0.562208000","76","52","10.0.0.2","60784","192.168.178.95","2500","0","38","1673"
,"1.333578000","0.563047000","77","140","192.168.178.95","2500","10.0.0.2","60784","88","2641","38"
,"1.337005000","0.566474000","78","140","192.168.178.95","2500","10.0.0.2","60784","88","2729","38"
,"1.343436000","0.572905000","79","140","192.168.178.95","2500","10.0.0.2","60784","88","2817","38"
,"1.350124000","0.579593000","80","140","192.168.178.95","2500","10.0.0.2","60784","88","2905","38"
,"1.356692000","0.586161000","81","140","192.168.178.95","2500","10.0.0.2","60784","88","2993","38"
,"1.363283000","0.592752000","82","140","192.168.178.95","2500","10.0.0.2","60784","88","3081","38"
,"1.369851000","0.599320000","83","140","192.168.178.95","2500","10.0.0.2","60784","88","3169","38"
,"1.376383000","0.605852000","84","140","192.168.178.95","2500","10.0.0.2","60784","88","3257","38"
,"1.382968000","0.612437000","85","140","192.168.178.95","2500","10.0.0.2","60784","88","3345","38"
,"1.389491000","0.618960000","86","140","192.168.178.95","2500","10.0.0.2","60784","88","3433","38"
,"1.395957000","0.625426000","87","140","192.168.178.95","2500","10.0.0.2","60784","88","3521","38"
,"1.395999000","0.625468000","88","52","10.0.0.2","60784","192.168.178.95","2500","0","38","1761"
,"1.396021000","0.625490000","89","52","10.0.0.2","60784","192.168.178.95","2500","0","38","2553"
,"1.402540000","0.632009000","90","140","192.168.178.95","2500","10.0.0.2","60784","88","3609","38"
,"1.408083000","0.637552000","91","140","192.168.178.95","2500","10.0.0.2","60784","88","3697","38"
,"1.413555000","0.643024000","92","140","192.168.178.95","2500","10.0.0.2","60784","88","3785","38"
,"1.419125000","0.648594000","93","140","192.168.178.95","2500","10.0.0.2","60784","88","3873","38"
,"1.424548000","0.654017000","94","140","192.168.178.95","2500","10.0.0.2","60784","88","3961","38"
,"1.430111000","0.659580000","95","140","192.168.178.95","2500","10.0.0.2","60784","88","4049","38"
,"1.435576000","0.665045000","96","140","192.168.178.95","2500","10.0.0.2","60784","88","4137","38"
,"1.441151000","0.670620000","97","140","192.168.178.95","2500","10.0.0.2","60784","88","4225","38"
,"1.446462000","0.675931000","98","140","192.168.178.95","2500","10.0.0.2","60784","88","4313","38"
,"1.452072000","0.681541000","99","140","192.168.178.95","2500","10.0.0.2","60784","88","4401","38"
,"1.457532000","0.687001000","100","140","192.168.178.95","2500","10.0.0.2","60784","88","4489","38"
,"1.463178000","0.692647000","101","140","192.168.178.95","2500","10.0.0.2","60784","88","4577","38"
,"1.468634000","0.698103000","102","140","192.168.178.95","2500","10.0.0.2","60784","88","4665","38"
,"1.474001000","0.703470000","103","140","192.168.178.95","2500","10.0.0.2","60784","88","4753","38"
,"1.479649000","0.709118000","104","140","192.168.178.95","2500","10.0.0.2","60784","88","4841","38"
,"1.485216000","0.714685000","105","140","192.168.178.95","2500","10.0.0.2","60784","88","4929","38"
,"1.490667000","0.720136000","106","140","192.168.178.95","2500","10.0.0.2","60784","88","5017","38"
,"1.496239000","0.725708000","107","140","192.168.178.95","2500","10.0.0.2","60784","88","5105","38"
,"1.501666000","0.731135000","108","140","192.168.178.95","2500","10.0.0.2","60784","88","5193","38"
,"1.507118000","0.736587000","109","140","192.168.178.95","2500","10.0.0.2","60784","88","5281","38"
,"1.512691000","0.742160000","110","140","192.168.178.95","2500","10.0.0.2","60784","88","5369","38"
,"1.514930000",,"111","76",,,,,,,
,"1.518119000","0.747588000","112","140","192.168.178.95","2500","10.0.0.2","60784","88","5457","38"
,"1.520598000","0.750067000","113","52","10.0.0.2","60784","192.168.178.95","2500","0","38","2641"
,"1.520620000","0.750089000","114","52","10.0.0.2","60784","192.168.178.95","2500","0","38","3433"
,"1.523692000","0.753161000","115","140","192.168.178.95","2500","10.0.0.2","60784","88","5545","38"
,"1.527029000","0.756498000","116","140","192.168.178.95","2500","10.0.0.2","60784","88","5633","38"
,"1.530335000","0.759804000","117","140","192.168.178.95","2500","10.0.0.2","60784","88","5721","38"
,"1.533566000","0.763035000","118","140","192.168.178.95","2500","10.0.0.2","60784","88","5809","38"
,"1.536908000","0.766377000","119","140","192.168.178.95","2500","10.0.0.2","60784","88","5897","38"
,"1.540213000","0.769682000","120","140","192.168.178.95","2500","10.0.0.2","60784","88","5985","38"
,"1.543490000","0.772959000","121","140","192.168.178.95","2500","10.0.0.2","60784","88","6073","38"
,"1.546759000","0.776228000","122","140","192.168.178.95","2500","10.0.0.2","60784","88","6161","38"
,"1.550077000","0.779546000","123","140","192.168.178.95","2500","10.0.0.2","60784","88","6249","38"
,"1.553249000","0.782718000","124","140","192.168.178.95","2500","10.0.0.2","60784","88","6337","38"
,"1.556635000","0.786104000","125","140","192.168.178.95","2500","10.0.0.2","60784","88","6425","38"
,"1.559948000","0.789417000","126","140","192.168.178.95","2500","10.0.0.2","60784","88","6513","38"
,"1.563230000","0.792699000","127","140","192.168.178.95","2500","10.0.0.2","60784","88","6601","38"
,"1.566544000","0.796013000","128","140","192.168.178.95","2500","10.0.0.2","60784","88","6689","38"
,"1.569867000","0.799336000","129","140","192.168.178.95","2500","10.0.0.2","60784","88","6777","38"
,"1.573082000","0.802551000","130","140","192.168.178.95","2500","10.0.0.2","60784","88","6865","38"
,"1.576414000","0.805883000","131","140","192.168.178.95","2500","10.0.0.2","60784","88","6953","38"
,"1.579645000","0.809114000","132","140","192.168.178.95","2500","10.0.0.2","60784","88","7041","38"
,"1.582893000","0.812362000","133","52","10.0.0.2","60784","192.168.178.95","2500","0","38","3521"
,"1.582915000","0.812384000","134","52","10.0.0.2","60784","192.168.178.95","2500","0","38","4401"
,"1.582926000","0.812395000","135","140","192.168.178.95","2500","10.0.0.2","60784","88","7129","38"
,"1.586187000","0.815656000","136","140","192.168.178.95","2500","10.0.0.2","60784","88","7217","38"
,"1.589199000","0.818668000","137","140","192.168.178.95","2500","10.0.0.2","60784","88","7305","38"
,"1.592494000","0.821963000","138","140","192.168.178.95","2500","10.0.0.2","60784","88","7393","38"
,"1.595585000","0.825054000","139","140","192.168.178.95","2500","10.0.0.2","60784","88","7481","38"
,"1.598665000","0.828134000","140","140","192.168.178.95","2500","10.0.0.2","60784","88","7569","38"
,"1.601819000","0.831288000","141","140","192.168.178.95","2500","10.0.0.2","60784","88","7657","38"
,"1.604915000","0.834384000","142","140","192.168.178.95","2500","10.0.0.2","60784","88","7745","38"
,"1.607977000","0.837446000","143","140","192.168.178.95","2500","10.0.0.2","60784","88","7833","38"
,"1.611060000","0.840529000","144","140","192.168.178.95","2500","10.0.0.2","60784","88","7921","38"
,"1.614271000","0.843740000","145","140","192.168.178.95","2500","10.0.0.2","60784","88","8009","38"
,"1.617236000","0.846705000","146","140","192.168.178.95","2500","10.0.0.2","60784","88","8097","38"
,"1.620357000","0.849826000","147","140","192.168.178.95","2500","10.0.0.2","60784","88","8185","38"
,"1.623574000","0.853043000","148","140","192.168.178.95","2500","10.0.0.2","60784","88","8273","38"
,"1.626666000","0.856135000","149","140","192.168.178.95","2500","10.0.0.2","60784","88","8361","38"
,"1.629870000","0.859339000","150","140","192.168.178.95","2500","10.0.0.2","60784","88","8449","38"
,"1.632777000","0.862246000","151","140","192.168.178.95","2500","10.0.0.2","60784","88","8537","38"
,"1.636065000","0.865534000","152","140","192.168.178.95","2500","10.0.0.2","60784","88","8625","38"
,"1.639178000","0.868647000","153","140","192.168.178.95","2500","10.0.0.2","60784","88","8713","38"
,"1.642169000","0.871638000","154","140","192.168.178.95","2500","10.0.0.2","60784","88","8801","38"
