_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000011000",,"2","48",,,,,,,
,"0.003976000",,"3","76",,,,,,,
,"0.018900000",,"4","76",,,,,,,
,"0.018921000",,"5","48",,,,,,,
,"0.018966000",,"6","76",,,,,,,
,"0.265649000","0.000000000","7","60","10.0.0.2","50842","192.168.178.95","8081","0","0","0"
,"0.268743000","0.003094000","8","60","192.168.178.95","8081","10.0.0.2","50842","0","0","1"
,"0.578201000","0.312552000","9","52","10.0.0.2","50842","192.168.178.95","8081","0","1","1"
,"0.588105000","0.322456000","10","296","192.168.178.95","8081","10.0.0.2","50842","244","1","1"
,"0.588140000","0.322491000","11","296","192.168.178.95","8081","10.0.0.2","50842","244","245","1"
,"0.588179000","0.322530000","12","296","192.168.178.95","8081","10.0.0.2","50842","244","489","1"
,"0.588190000","0.322541000","13","296","192.168.178.95","8081","10.0.0.2","50842","244","733","1"
,"0.588224000","0.322575000","14","296","192.168.178.95","8081","10.0.0.2","50842","244","977","1"
,"0.588235000","0.322586000","15","296","192.168.178.95","8081","10.0.0.2","50842","244","1221","1"
,"0.588270000","0.322621000","16","296","192.168.178.95","8081","10.0.0.2","50842","244","1465","1"
,"0.588281000","0.322632000","17","296","192.168.178.95","8081","10.0.0.2","50842","244","1709","1"
,"0.588316000","0.322667000","18","296","192.168.178.95","8081","10.0.0.2","50842","244","1953","1"
,"0.588328000","0.322679000","19","296","192.168.178.95","8081","10.0.0.2","50842","244","2197","1"
,"0.704100000",,"20","76",,,,,,,
,"0.832184000",,"21","76",,,,,,,
,"0.891500000","0.625851000","22","52","10.0.0.2","50842","192.168.178.95","8081","0","1","245"
,"0.891519000","0.625870000","23","52","10.0.0.2","50842","192.168.178.95","8081","0","1","489"
,"0.891528000","0.625879000","24","52","10.0.0.2","50842","192.168.178.95","8081","0","1","733"
,"0.891537000","0.625888000","25","52","10.0.0.2","50842","192.168.178.95","8081","0","1","977"
,"0.891546000","0.625897000","26","52","10.0.0.2","50842","192.168.178.95","8081","0","1","1221"
,"0.892572000","0.626923000","27","296","192.168.178.95","8081","10.0.0.2","50842","244","2441","1"
,"0.892604000","0.626955000","28","296","192.168.178.95","8081","10.0.0.2","50842","244","2685","1"
,"0.892640000","0.626991000","29","296","192.168.178.95","8081","10.0.0.2","50842","244","2929","1"
,"0.892649000","0.627000000","30","296","192.168.178.95","8081","10.0.0.2","50842","244","3173","1"
,"0.892682000","0.627033000","31","296","192.168.178.95","8081","10.0.0.2","50842","244","3417","1"
,"0.892692000","0.627043000","32","296","192.168.178.95","8081","10.0.0.2","50842","244","3661","1"
,"0.892725000","0.627076000","33","296","192.168.178.95","8081","10.0.0.2","50842","244","3905","1"
,"0.892735000","0.627086000","34","296","192.168.178.95","8081","10.0.0.2","50842","244","4149","1"
,"0.892766000","0.627117000","35","296","192.168.178.95","8081","10.0.0.2","50842","244","4393","1"
,"0.892777000","0.627128000","36","296","192.168.178.95","8081","10.0.0.2","50842","244","4637","1"
,"0.952774000","0.687125000","37","52","10.0.0.2","50842","192.168.178.95","8081","0","1","1465"
,"0.952793000","0.687144000","38","52","10.0.0.2","50842","192.168.178.95","8081","0","1","1709"
,"0.952802000","0.687153000","39","52","10.0.0.2","50842","192.168.178.95","8081","0","1","1953"
,"0.952811000","0.687162000","40","52","10.0.0.2","50842","192.168.178.95","8081","0","1","2197"
,"0.952820000","0.687171000","41","52","10.0.0.2","50842","192.168.178.95","8081","0","1","2441"
,"0.953916000","0.688267000","42","296","192.168.178.95","8081","10.0.0.2","50842","244","4881","1"
,"0.953948000","0.688299000","43","296","192.168.178.95","8081","10.0.0.2","50842","244","5125","1"
,"0.953984000","0.688335000","44","296","192.168.178.95","8081","10.0.0.2","50842","244","5369","1"
,"0.953993000","0.688344000","45","296","192.168.178.95","8081","10.0.0.2","50842","244","5613","1"
,"0.954025000","0.688376000","46","296","192.168.178.95","8081","10.0.0.2","50842","244","5857","1"
,"0.954035000","0.688386000","47","296","192.168.178.95","8081","10.0.0.2","50842","244","6101","1"
,"0.954067000","0.688418000","48","296","192.168.178.95","8081","10.0.0.2","50842","244","6345","1"
,"0.954077000","0.688428000","49","296","192.168.178.95","8081","10.0.0.2","50842","244","6589","1"
,"0.954109000","0.688460000","50","296","192.168.178.95","8081","10.0.0.2","50842","244","6833","1"
,"0.954119000","0.688470000","51","296","192.168.178.95","8081","10.0.0.2","50842","244","7077","1"
,"0.959916000",,"52","76",,,,,,,
,"1.024196000",,"53","76",,,,,,,
,"1.202927000","0.937278000","54","52","10.0.0.2","50842","192.168.178.95","8081","0","1","2685"
,"1.202955000","0.937306000","55","52","10.0.0.2","50842","192.168.178.95","8081","0","1","2929"
,"1.202965000","0.937316000","56","52","10.0.0.2","50842","192.168.178.95","8081","0","1","3173"
,"1.202975000","0.937326000","57","52","10.0.0.2","50842","192.168.178.95","8081","0","1","3417"
,"1.202985000","0.937336000","58","52","10.0.0.2","50842","192.168.178.95","8081","0","1","3661"
,"1.203901000","0.938252000","59","296","192.168.178.95","8081","10.0.0.2","50842","244","7321","1"
,"1.203935000","0.938286000","60","296","192.168.178.95","8081","10.0.0.2","50842","244","7565","1"
,"1.203977000","0.938328000","61","296","192.168.178.95","8081","10.0.0.2","50842","244","7809","1"
,"1.203989000","0.938340000","62","296","192.168.178.95","8081","10.0.0.2","50842","244","8053","1"
,"1.204024000","0.938375000","63","296","192.168.178.95","8081","10.0.0.2","50842","244","8297","1"
,"1.204044000","0.938395000","64","296","192.168.178.95","8081","10.0.0.2","50842","244","8541","1"
,"1.204079000","0.938430000","65","296","192.168.178.95","8081","10.0.0.2","50842","244","8785","1"
,"1.204091000","0.938442000","66","296","192.168.178.95","8081","10.0.0.2","50842","244","9029","1"
,"1.204125000","0.938476000","67","296","192.168.178.95","8081","10.0.0.2","50842","244","9273","1"
,"1.204138000","0.938489000","68","296","192.168.178.95","8081","10.0.0.2","50842","244","9517","1"
,"1.266333000","1.000684000","69","52","10.0.0.2","50842","192.168.178.95","8081","0","1","3905"
,"1.266360000","1.000711000","70","52","10.0.0.2","50842","192.168.178.95","8081","0","1","4881"
,"1.267250000","1.001601000","71","296","192.168.178.95","8081","10.0.0.2","50842","244","9761","1"
,"1.267281000","1.001632000","72","296","192.168.178.95","8081","10.0.0.2","50842","244","10005","1"
,"1.267320000","1.001671000","73","296","192.168.178.95","8081","10.0.0.2","50842","244","10249","1"
,"1.267330000","1.001681000","74","296","192.168.178.95","8081","10.0.0.2","50842","244","10493","1"
,"1.267365000","1.001716000","75","296","192.168.178.95","8081","10.0.0.2","50842","244","10737","1"
,"1.267375000","1.001726000","76","296","192.168.178.95","8081","10.0.0.2","50842","244","10981","1"
,"1.267411000","1.001762000","77","296","192.168.178.95","8081","10.0.0.2","50842","244","11225","1"
,"1.267422000","1.001773000","78","296","192.168.178.95","8081","10.0.0.2","50842","244","11469","1"
,"1.267458000","1.001809000","79","296","192.168.178.95","8081","10.0.0.2","50842","244","11713","1"
,"1.267469000","1.001820000","80","296","192.168.178.95","8081","10.0.0.2","50842","244","11957","1"
,"1.327810000","1.062161000","81","52","10.0.0.2","50842","192.168.178.95","8081","0","1","6101"
,"1.328862000","1.063213000","82","296","192.168.178.95","8081","10.0.0.2","50842","244","12201","1"
,"1.328926000","1.063277000","83","296","192.168.178.95","8081","10.0.0.2","50842","244","12445","1"
,"1.328969000","1.063320000","84","296","192.168.178.95","8081","10.0.0.2","50842","244","12689","1"
,"1.328979000","1.063330000","85","296","192.168.178.95","8081","10.0.0.2","50842","244","12933","1"
,"1.329014000","1.063365000","86","296","192.168.178.95","8081","10.0.0.2","50842","244","13177","1"
,"1.329025000","1.063376000","87","296","192.168.178.95","8081","10.0.0.2","50842","244","13421","1"
,"1.329061000","1.063412000","88","296","192.168.178.95","8081","10.0.0.2","50842","244","13665","1"
,"1.329071000","1.063422000","89","296","192.168.178.95","8081","10.0.0.2","50842","244","13909","1"
