_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000013000",,"2","48",,,,,,,
,"0.002865000",,"3","76",,,,,,,
,"0.204710000","0.000000000","4","60","10.0.0.2","52320","192.168.178.95","8081","0","0","0"
,"0.209573000","0.004863000","5","60","192.168.178.95","8081","10.0.0.2","52320","0","0","1"
,"0.295988000",,"6","76",,,,,,,
,"0.456289000",,"7","76",,,,,,,
,"0.456311000",,"8","48",,,,,,,
,"0.459921000",,"9","76",,,,,,,
,"0.517019000","0.312309000","10","52","10.0.0.2","52320","192.168.178.95","8081","0","1","1"
,"0.524964000","0.320254000","11","296","192.168.178.95","8081","10.0.0.2","52320","244","1","1"
,"0.524997000","0.320287000","12","296","192.168.178.95","8081","10.0.0.2","52320","244","245","1"
,"0.525032000","0.320322000","13","296","192.168.178.95","8081","10.0.0.2","52320","244","489","1"
,"0.525042000","0.320332000","14","296","192.168.178.95","8081","10.0.0.2","52320","244","733","1"
,"0.525073000","0.320363000","15","296","192.168.178.95","8081","10.0.0.2","52320","244","977","1"
,"0.525082000","0.320372000","16","296","192.168.178.95","8081","10.0.0.2","52320","244","1221","1"
,"0.525113000","0.320403000","17","296","192.168.178.95","8081","10.0.0.2","52320","244","1465","1"
,"0.525123000","0.320413000","18","296","192.168.178.95","8081","10.0.0.2","52320","244","1709","1"
,"0.525155000","0.320445000","19","296","192.168.178.95","8081","10.0.0.2","52320","244","1953","1"
,"0.525164000","0.320454000","20","296","192.168.178.95","8081","10.0.0.2","52320","244","2197","1"
,"0.829483000","0.624773000","21","52","10.0.0.2","52320","192.168.178.95","8081","0","1","245"
,"0.829508000","0.624798000","22","52","10.0.0.2","52320","192.168.178.95","8081","0","1","489"
,"0.829520000","0.624810000","23","52","10.0.0.2","52320","192.168.178.95","8081","0","1","733"
,"0.829531000","0.624821000","24","52","10.0.0.2","52320","192.168.178.95","8081","0","1","977"
,"0.829541000","0.624831000","25","52","10.0.0.2","52320","192.168.178.95","8081","0","1","1221"
,"0.830637000","0.625927000","26","296","192.168.178.95","8081","10.0.0.2","52320","244","2441","1"
,"0.830675000","0.625965000","27","296","192.168.178.95","8081","10.0.0.2","52320","244","2685","1"
,"0.830716000","0.626006000","28","296","192.168.178.95","8081","10.0.0.2","52320","244","2929","1"
,"0.830727000","0.626017000","29","296","192.168.178.95","8081","10.0.0.2","52320","244","3173","1"
,"0.830764000","0.626054000","30","296","192.168.178.95","8081","10.0.0.2","52320","244","3417","1"
,"0.830775000","0.626065000","31","296","192.168.178.95","8081","10.0.0.2","52320","244","3661","1"
,"0.830846000","0.626136000","32","296","192.168.178.95","8081","10.0.0.2","52320","244","3905","1"
,"0.830859000","0.626149000","33","296","192.168.178.95","8081","10.0.0.2","52320","244","4149","1"
,"0.830896000","0.626186000","34","296","192.168.178.95","8081","10.0.0.2","52320","244","4393","1"
,"0.830907000","0.626197000","35","296","192.168.178.95","8081","10.0.0.2","52320","244","4637","1"
,"0.840046000",,"36","76",,,,,,,
