_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000015000",,"2","48",,,,,,,
,"0.001543000",,"3","76",,,,,,,
,"0.031463000",,"4","76",,,,,,,
,"0.031472000",,"5","48",,,,,,,
,"0.035510000",,"6","76",,,,,,,
,"0.102750000",,"7","76",,,,,,,
,"0.142626000",,"8","76",,,,,,,
,"0.158526000",,"9","76",,,,,,,
,"0.178594000","0.000000000","10","60","10.0.0.2","38038","192.168.178.95","8081","0","0","0"
,"0.181584000","0.002990000","11","60","192.168.178.95","8081","10.0.0.2","38038","0","0","1"
,"0.490741000","0.312147000","12","52","10.0.0.2","38038","192.168.178.95","8081","0","1","1"
,"0.498515000","0.319921000","13","296","192.168.178.95","8081","10.0.0.2","38038","244","1","1"
,"0.498552000","0.319958000","14","296","192.168.178.95","8081","10.0.0.2","38038","244","245","1"
,"0.498591000","0.319997000","15","296","192.168.178.95","8081","10.0.0.2","38038","244","489","1"
,"0.498602000","0.320008000","16","296","192.168.178.95","8081","10.0.0.2","38038","244","733","1"
,"0.498637000","0.320043000","17","296","192.168.178.95","8081","10.0.0.2","38038","244","977","1"
,"0.498648000","0.320054000","18","296","192.168.178.95","8081","10.0.0.2","38038","244","1221","1"
,"0.498683000","0.320089000","19","296","192.168.178.95","8081","10.0.0.2","38038","244","1465","1"
,"0.498693000","0.320099000","20","296","192.168.178.95","8081","10.0.0.2","38038","244","1709","1"
,"0.498729000","0.320135000","21","296","192.168.178.95","8081","10.0.0.2","38038","244","1953","1"
,"0.498749000","0.320155000","22","296","192.168.178.95","8081","10.0.0.2","38038","244","2197","1"
,"0.590645000",,"23","76",,,,,,,
,"0.804005000","0.625411000","24","52","10.0.0.2","38038","192.168.178.95","8081","0","1","245"
,"0.804029000","0.625435000","25","52","10.0.0.2","38038","192.168.178.95","8081","0","1","489"
,"0.804039000","0.625445000","26","52","10.0.0.2","38038","192.168.178.95","8081","0","1","733"
,"0.804049000","0.625455000","27","52","10.0.0.2","38038","192.168.178.95","8081","0","1","977"
,"0.804058000","0.625464000","28","52","10.0.0.2","38038","192.168.178.95","8081","0","1","1221"
,"0.805159000","0.626565000","29","296","192.168.178.95","8081","10.0.0.2","38038","244","2441","1"
,"0.805194000","0.626600000","30","296","192.168.178.95","8081","10.0.0.2","38038","244","2685","1"
