_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000019000",,"2","48",,,,,,,
,"0.001438000",,"3","76",,,,,,,
,"0.218699000","0.000000000","4","60","10.0.0.2","37730","192.168.178.95","8081","0","0","0"
,"0.223715000","0.005016000","5","60","192.168.178.95","8081","10.0.0.2","37730","0","0","1"
,"0.366501000",,"6","76",,,,,,,
,"0.366518000",,"7","48",,,,,,,
,"0.369387000",,"8","76",,,,,,,
,"0.529958000","0.311259000","9","52","10.0.0.2","37730","192.168.178.95","8081","0","1","1"
,"0.537816000","0.319117000","10","296","192.168.178.95","8081","10.0.0.2","37730","244","1","1"
,"0.537844000","0.319145000","11","296","192.168.178.95","8081","10.0.0.2","37730","244","245","1"
,"0.537881000","0.319182000","12","296","192.168.178.95","8081","10.0.0.2","37730","244","489","1"
,"0.537891000","0.319192000","13","296","192.168.178.95","8081","10.0.0.2","37730","244","733","1"
,"0.537926000","0.319227000","14","296","192.168.178.95","8081","10.0.0.2","37730","244","977","1"
,"0.537936000","0.319237000","15","296","192.168.178.95","8081","10.0.0.2","37730","244","1221","1"
,"0.537970000","0.319271000","16","296","192.168.178.95","8081","10.0.0.2","37730","244","1465","1"
,"0.537981000","0.319282000","17","296","192.168.178.95","8081","10.0.0.2","37730","244","1709","1"
,"0.538014000","0.319315000","18","296","192.168.178.95","8081","10.0.0.2","37730","244","1953","1"
,"0.538024000","0.319325000","19","296","192.168.178.95","8081","10.0.0.2","37730","244","2197","1"
,"0.646489000",,"20","76",,,,,,,
,"0.774575000",,"21","76",,,,,,,
,"0.843480000","0.624781000","22","52","10.0.0.2","37730","192.168.178.95","8081","0","1","245"
,"0.843508000","0.624809000","23","52","10.0.0.2","37730","192.168.178.95","8081","0","1","489"
,"0.843519000","0.624820000","24","52","10.0.0.2","37730","192.168.178.95","8081","0","1","733"
,"0.843530000","0.624831000","25","52","10.0.0.2","37730","192.168.178.95","8081","0","1","977"
,"0.843540000","0.624841000","26","52","10.0.0.2","37730","192.168.178.95","8081","0","1","1221"
,"0.844458000","0.625759000","27","296","192.168.178.95","8081","10.0.0.2","37730","244","2441","1"
,"0.844481000","0.625782000","28","296","192.168.178.95","8081","10.0.0.2","37730","244","2685","1"
,"0.844537000","0.625838000","29","296","192.168.178.95","8081","10.0.0.2","37730","244","2929","1"
,"0.844557000","0.625858000","30","296","192.168.178.95","8081","10.0.0.2","37730","244","3173","1"
,"0.844612000","0.625913000","31","296","192.168.178.95","8081","10.0.0.2","37730","244","3417","1"
,"0.844631000","0.625932000","32","296","192.168.178.95","8081","10.0.0.2","37730","244","3661","1"
,"0.844688000","0.625989000","33","296","192.168.178.95","8081","10.0.0.2","37730","244","3905","1"
,"0.844707000","0.626008000","34","296","192.168.178.95","8081","10.0.0.2","37730","244","4149","1"
,"0.844762000","0.626063000","35","296","192.168.178.95","8081","10.0.0.2","37730","244","4393","1"
,"0.844781000","0.626082000","36","296","192.168.178.95","8081","10.0.0.2","37730","244","4637","1"
,"0.905616000","0.686917000","37","52","10.0.0.2","37730","192.168.178.95","8081","0","1","1465"
,"0.905625000","0.686926000","38","52","10.0.0.2","37730","192.168.178.95","8081","0","1","1709"
,"0.905628000","0.686929000","39","52","10.0.0.2","37730","192.168.178.95","8081","0","1","1953"
,"0.905631000","0.686932000","40","52","10.0.0.2","37730","192.168.178.95","8081","0","1","2197"
,"0.905634000","0.686935000","41","52","10.0.0.2","37730","192.168.178.95","8081","0","1","2441"
,"0.906424000","0.687725000","42","296","192.168.178.95","8081","10.0.0.2","37730","244","4881","1"
,"0.906435000","0.687736000","43","296","192.168.178.95","8081","10.0.0.2","37730","244","5125","1"
,"0.906450000","0.687751000","44","296","192.168.178.95","8081","10.0.0.2","37730","244","5369","1"
,"0.906454000","0.687755000","45","296","192.168.178.95","8081","10.0.0.2","37730","244","5613","1"
,"0.906468000","0.687769000","46","296","192.168.178.95","8081","10.0.0.2","37730","244","5857","1"
,"0.906473000","0.687774000","47","296","192.168.178.95","8081","10.0.0.2","37730","244","6101","1"
,"0.906488000","0.687789000","48","296","192.168.178.95","8081","10.0.0.2","37730","244","6345","1"
,"0.906492000","0.687793000","49","296","192.168.178.95","8081","10.0.0.2","37730","244","6589","1"
,"0.906507000","0.687808000","50","296","192.168.178.95","8081","10.0.0.2","37730","244","6833","1"
,"0.906511000","0.687812000","51","296","192.168.178.95","8081","10.0.0.2","37730","244","7077","1"
,"0.966404000",,"52","76",,,,,,,
,"1.155536000","0.936837000","53","52","10.0.0.2","37730","192.168.178.95","8081","0","1","2685"
,"1.155561000","0.936862000","54","52","10.0.0.2","37730","192.168.178.95","8081","0","1","2929"
,"1.155571000","0.936872000","55","52","10.0.0.2","37730","192.168.178.95","8081","0","1","3173"
,"1.155581000","0.936882000","56","52","10.0.0.2","37730","192.168.178.95","8081","0","1","3417"
,"1.155590000","0.936891000","57","52","10.0.0.2","37730","192.168.178.95","8081","0","1","3661"
,"1.156545000","0.937846000","58","296","192.168.178.95","8081","10.0.0.2","37730","244","7321","1"
,"1.156568000","0.937869000","59","296","192.168.178.95","8081","10.0.0.2","37730","244","7565","1"
,"1.156604000","0.937905000","60","296","192.168.178.95","8081","10.0.0.2","37730","244","7809","1"
