_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","36052","192.168.178.95","2500","0","0","0"
,"0.007300000","0.007300000","2","60","192.168.178.95","2500","10.0.0.2","36052","0","0","1"
,"0.038322000",,"3","76",,,,,,,
,"0.038340000",,"4","48",,,,,,,
,"0.041244000",,"5","76",,,,,,,
,"0.187765000","0.187765000","6","52","10.0.0.2","36052","192.168.178.95","2500","0","1","1"
,"0.187788000","0.187788000","7","89","10.0.0.2","36052","192.168.178.95","2500","37","1","1"
,"0.190478000","0.190478000","8","52","192.168.178.95","2500","10.0.0.2","36052","0","1","38"
,"0.190509000","0.190509000","9","53","192.168.178.95","2500","10.0.0.2","36052","1","1","38"
,"0.374811000","0.374811000","10","52","10.0.0.2","36052","192.168.178.95","2500","0","38","2"
,"0.374830000","0.374830000","11","56","10.0.0.2","36052","192.168.178.95","2500","4","38","2"
,"0.374840000","0.374840000","12","100","10.0.0.2","36052","192.168.178.95","2500","48","42","2"
,"0.374849000","0.374849000","13","100","10.0.0.2","36052","192.168.178.95","2500","48","90","2"
,"0.374858000","0.374858000","14","100","10.0.0.2","36052","192.168.178.95","2500","48","138","2"
,"0.375909000","0.375909000","15","52","192.168.178.95","2500","10.0.0.2","36052","0","2","90"
,"0.375940000","0.375940000","16","52","192.168.178.95","2500","10.0.0.2","36052","0","2","186"
,"0.563154000","0.563154000","17","54","10.0.0.2","36052","192.168.178.95","2500","2","186","2"
,"0.564351000","0.564351000","18","53","192.168.178.95","2500","10.0.0.2","36052","1","2","188"
,"0.574269000",,"19","76",,,,,,,
,"0.574775000",,"20","76",,,,,,,
,"0.574808000",,"21","48",,,,,,,
,"0.577248000",,"22","76",,,,,,,
,"0.749770000","0.000000000","23","60","10.0.0.2","36064","192.168.178.95","2500","0","0","0"
,"0.752409000","0.002639000","24","60","192.168.178.95","2500","10.0.0.2","36064","0","0","1"
,"0.766180000",,"25","76",,,,,,,
,"0.812988000","0.812988000","26","52","10.0.0.2","36052","192.168.178.95","2500","0","188","3"
,"0.926321000",,"27","76",,,,,,,
,"0.937913000","0.188143000","28","52","10.0.0.2","36064","192.168.178.95","2500","0","1","1"
,"0.937936000","0.188166000","29","89","10.0.0.2","36064","192.168.178.95","2500","37","1","1"
,"0.940213000","0.190443000","30","52","192.168.178.95","2500","10.0.0.2","36064","0","1","38"
,"0.942444000","0.942444000","31","53","192.168.178.95","2500","10.0.0.2","36052","1","3","188"
,"0.942476000","0.192706000","32","140","192.168.178.95","2500","10.0.0.2","36064","88","1","38"
,"0.942514000","0.192744000","33","140","192.168.178.95","2500","10.0.0.2","36064","88","89","38"
,"0.942524000","0.192754000","34","140","192.168.178.95","2500","10.0.0.2","36064","88","177","38"
,"0.942555000","0.192785000","35","140","192.168.178.95","2500","10.0.0.2","36064","88","265","38"
,"0.942564000","0.192794000","36","140","192.168.178.95","2500","10.0.0.2","36064","88","353","38"
,"0.942597000","0.192827000","37","140","192.168.178.95","2500","10.0.0.2","36064","88","441","38"
,"0.942606000","0.192836000","38","140","192.168.178.95","2500","10.0.0.2","36064","88","529","38"
,"0.942637000","0.192867000","39","140","192.168.178.95","2500","10.0.0.2","36064","88","617","38"
,"0.942647000","0.192877000","40","140","192.168.178.95","2500","10.0.0.2","36064","88","705","38"
,"0.942673000","0.192903000","41","140","192.168.178.95","2500","10.0.0.2","36064","88","793","38"
,"1.125074000","1.125074000","42","52","10.0.0.2","36052","192.168.178.95","2500","0","188","4"
,"1.125081000","0.375311000","43","52","10.0.0.2","36064","192.168.178.95","2500","0","38","89"
,"1.125102000","0.375332000","44","52","10.0.0.2","36064","192.168.178.95","2500","0","38","177"
,"1.125105000","0.375335000","45","52","10.0.0.2","36064","192.168.178.95","2500","0","38","265"
,"1.125108000","0.375338000","46","52","10.0.0.2","36064","192.168.178.95","2500","0","38","353"
,"1.125111000","0.375341000","47","52","10.0.0.2","36064","192.168.178.95","2500","0","38","441"
,"1.125113000","0.375343000","48","52","10.0.0.2","36064","192.168.178.95","2500","0","38","529"
,"1.125116000","0.375346000","49","52","10.0.0.2","36064","192.168.178.95","2500","0","38","617"
,"1.125119000","0.375349000","50","52","10.0.0.2","36064","192.168.178.95","2500","0","38","705"
,"1.125122000","0.375352000","51","52","10.0.0.2","36064","192.168.178.95","2500","0","38","793"
,"1.125733000","1.125733000","52","53","192.168.178.95","2500","10.0.0.2","36052","1","4","188"
,"1.125740000","0.375970000","53","140","192.168.178.95","2500","10.0.0.2","36064","88","881","38"
,"1.125769000","0.375999000","54","140","192.168.178.95","2500","10.0.0.2","36064","88","969","38"
,"1.125772000","0.376002000","55","140","192.168.178.95","2500","10.0.0.2","36064","88","1057","38"
,"1.125781000","0.376011000","56","140","192.168.178.95","2500","10.0.0.2","36064","88","1145","38"
,"1.125784000","0.376014000","57","140","192.168.178.95","2500","10.0.0.2","36064","88","1233","38"
,"1.125793000","0.376023000","58","140","192.168.178.95","2500","10.0.0.2","36064","88","1321","38"
,"1.125796000","0.376026000","59","140","192.168.178.95","2500","10.0.0.2","36064","88","1409","38"
,"1.125803000","0.376033000","60","140","192.168.178.95","2500","10.0.0.2","36064","88","1497","38"
,"1.126024000","0.376254000","61","140","192.168.178.95","2500","10.0.0.2","36064","88","1585","38"
,"1.126030000","0.376260000","62","140","192.168.178.95","2500","10.0.0.2","36064","88","1673","38"
,"1.126064000","0.376294000","63","140","192.168.178.95","2500","10.0.0.2","36064","88","1761","38"
,"1.126068000","0.376298000","64","140","192.168.178.95","2500","10.0.0.2","36064","88","1849","38"
,"1.126077000","0.376307000","65","140","192.168.178.95","2500","10.0.0.2","36064","88","1937","38"
,"1.126080000","0.376310000","66","140","192.168.178.95","2500","10.0.0.2","36064","88","2025","38"
,"1.126089000","0.376319000","67","140","192.168.178.95","2500","10.0.0.2","36064","88","2113","38"
,"1.126092000","0.376322000","68","140","192.168.178.95","2500","10.0.0.2","36064","88","2201","38"
