_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.120089000",,"2","76",,,,,,,
,"0.164188000","0.000000000","3","60","10.0.0.2","43642","192.168.178.95","2500","0","0","0"
,"0.169435000","0.005247000","4","60","192.168.178.95","2500","10.0.0.2","43642","0","0","1"
,"0.264044000",,"5","76",,,,,,,
,"0.264068000",,"6","48",,,,,,,
,"0.266902000",,"7","76",,,,,,,
,"0.352251000","0.188063000","8","52","10.0.0.2","43642","192.168.178.95","2500","0","1","1"
,"0.352276000","0.188088000","9","89","10.0.0.2","43642","192.168.178.95","2500","37","1","1"
,"0.354244000","0.190056000","10","52","192.168.178.95","2500","10.0.0.2","43642","0","1","38"
,"0.354277000","0.190089000","11","53","192.168.178.95","2500","10.0.0.2","43642","1","1","38"
,"0.375918000",,"12","76",,,,,,,
,"0.539012000","0.374824000","13","52","10.0.0.2","43642","192.168.178.95","2500","0","38","2"
,"0.539028000","0.374840000","14","56","10.0.0.2","43642","192.168.178.95","2500","4","38","2"
,"0.539035000","0.374847000","15","100","10.0.0.2","43642","192.168.178.95","2500","48","42","2"
,"0.539042000","0.374854000","16","100","10.0.0.2","43642","192.168.178.95","2500","48","90","2"
,"0.539048000","0.374860000","17","100","10.0.0.2","43642","192.168.178.95","2500","48","138","2"
,"0.539961000","0.375773000","18","52","192.168.178.95","2500","10.0.0.2","43642","0","2","138"
,"0.581170000","0.416982000","19","52","192.168.178.95","2500","10.0.0.2","43642","0","2","186"
,"0.726787000","0.562599000","20","54","10.0.0.2","43642","192.168.178.95","2500","2","186","2"
,"0.727720000","0.563532000","21","52","192.168.178.95","2500","10.0.0.2","43642","0","2","188"
,"0.727747000","0.563559000","22","53","192.168.178.95","2500","10.0.0.2","43642","1","2","188"
,"0.914114000","0.000000000","23","60","10.0.0.2","43654","192.168.178.95","2500","0","0","0"
,"0.917460000","0.003346000","24","60","192.168.178.95","2500","10.0.0.2","43654","0","0","1"
,"0.976817000","0.812629000","25","52","10.0.0.2","43642","192.168.178.95","2500","0","188","3"
,"1.101841000","0.187727000","26","52","10.0.0.2","43654","192.168.178.95","2500","0","1","1"
,"1.101864000","0.187750000","27","89","10.0.0.2","43654","192.168.178.95","2500","37","1","1"
,"1.103113000","0.188999000","28","52","192.168.178.95","2500","10.0.0.2","43654","0","1","38"
,"1.103880000","0.939692000","29","53","192.168.178.95","2500","10.0.0.2","43642","1","3","188"
,"1.103914000","0.189800000","30","140","192.168.178.95","2500","10.0.0.2","43654","88","1","38"
,"1.103952000","0.189838000","31","140","192.168.178.95","2500","10.0.0.2","43654","88","89","38"
,"1.103962000","0.189848000","32","140","192.168.178.95","2500","10.0.0.2","43654","88","177","38"
,"1.103999000","0.189885000","33","140","192.168.178.95","2500","10.0.0.2","43654","88","265","38"
,"1.104010000","0.189896000","34","140","192.168.178.95","2500","10.0.0.2","43654","88","353","38"
,"1.104043000","0.189929000","35","140","192.168.178.95","2500","10.0.0.2","43654","88","441","38"
,"1.104053000","0.189939000","36","140","192.168.178.95","2500","10.0.0.2","43654","88","529","38"
,"1.104087000","0.189973000","37","140","192.168.178.95","2500","10.0.0.2","43654","88","617","38"
,"1.104096000","0.189982000","38","140","192.168.178.95","2500","10.0.0.2","43654","88","705","38"
,"1.104122000","0.190008000","39","140","192.168.178.95","2500","10.0.0.2","43654","88","793","38"
,"1.159920000",,"40","76",,,,,,,
,"1.288453000","1.124265000","41","52","10.0.0.2","43642","192.168.178.95","2500","0","188","4"
,"1.288487000","0.374373000","42","52","10.0.0.2","43654","192.168.178.95","2500","0","38","89"
,"1.288492000","0.374378000","43","52","10.0.0.2","43654","192.168.178.95","2500","0","38","177"
,"1.288498000","0.374384000","44","52","10.0.0.2","43654","192.168.178.95","2500","0","38","265"
,"1.288503000","0.374389000","45","52","10.0.0.2","43654","192.168.178.95","2500","0","38","353"
,"1.288508000","0.374394000","46","52","10.0.0.2","43654","192.168.178.95","2500","0","38","441"
,"1.288512000","0.374398000","47","52","10.0.0.2","43654","192.168.178.95","2500","0","38","529"
,"1.288517000","0.374403000","48","52","10.0.0.2","43654","192.168.178.95","2500","0","38","617"
,"1.288521000","0.374407000","49","52","10.0.0.2","43654","192.168.178.95","2500","0","38","705"
,"1.288526000","0.374412000","50","52","10.0.0.2","43654","192.168.178.95","2500","0","38","793"
,"1.289184000","1.124996000","51","53","192.168.178.95","2500","10.0.0.2","43642","1","4","188"
,"1.289211000","0.375097000","52","140","192.168.178.95","2500","10.0.0.2","43654","88","881","38"
,"1.289243000","0.375129000","53","140","192.168.178.95","2500","10.0.0.2","43654","88","969","38"
,"1.289246000","0.375132000","54","140","192.168.178.95","2500","10.0.0.2","43654","88","1057","38"
,"1.289256000","0.375142000","55","140","192.168.178.95","2500","10.0.0.2","43654","88","1145","38"
,"1.289259000","0.375145000","56","140","192.168.178.95","2500","10.0.0.2","43654","88","1233","38"
,"1.289269000","0.375155000","57","140","192.168.178.95","2500","10.0.0.2","43654","88","1321","38"
,"1.289271000","0.375157000","58","140","192.168.178.95","2500","10.0.0.2","43654","88","1409","38"
,"1.289279000","0.375165000","59","140","192.168.178.95","2500","10.0.0.2","43654","88","1497","38"
,"1.289446000","0.375332000","60","140","192.168.178.95","2500","10.0.0.2","43654","88","1585","38"
,"1.289454000","0.375340000","61","140","192.168.178.95","2500","10.0.0.2","43654","88","1673","38"
,"1.289501000","0.375387000","62","140","192.168.178.95","2500","10.0.0.2","43654","88","1761","38"
,"1.289504000","0.375390000","63","140","192.168.178.95","2500","10.0.0.2","43654","88","1849","38"
,"1.289514000","0.375400000","64","140","192.168.178.95","2500","10.0.0.2","43654","88","1937","38"
,"1.289516000","0.375402000","65","140","192.168.178.95","2500","10.0.0.2","43654","88","2025","38"
,"1.289526000","0.375412000","66","140","192.168.178.95","2500","10.0.0.2","43654","88","2113","38"
,"1.289529000","0.375415000","67","140","192.168.178.95","2500","10.0.0.2","43654","88","2201","38"
,"1.289681000","0.375567000","68","140","192.168.178.95","2500","10.0.0.2","43654","88","2289","38"
,"1.289689000","0.375575000","69","140","192.168.178.95","2500","10.0.0.2","43654","88","2377","38"
,"1.351528000","0.437414000","70","52","10.0.0.2","43654","192.168.178.95","2500","0","38","881"
,"1.352244000","0.438130000","71","140","192.168.178.95","2500","10.0.0.2","43654","88","2465","38"
,"1.352253000","0.438139000","72","140","192.168.178.95","2500","10.0.0.2","43654","88","2553","38"
,"1.476644000","1.312456000","73","52","10.0.0.2","43642","192.168.178.95","2500","0","188","5"
