_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","40740","192.168.178.95","2500","0","0","0"
,"0.006850000","0.006850000","2","60","192.168.178.95","2500","10.0.0.2","40740","0","0","1"
,"0.045479000",,"3","76",,,,,,,
,"0.045496000",,"4","48",,,,,,,
,"0.048315000",,"5","76",,,,,,,
,"0.188637000","0.188637000","6","52","10.0.0.2","40740","192.168.178.95","2500","0","1","1"
,"0.188661000","0.188661000","7","89","10.0.0.2","40740","192.168.178.95","2500","37","1","1"
,"0.190639000","0.190639000","8","52","192.168.178.95","2500","10.0.0.2","40740","0","1","38"
,"0.190667000","0.190667000","9","53","192.168.178.95","2500","10.0.0.2","40740","1","1","38"
,"0.366430000",,"10","76",,,,,,,
,"0.366454000",,"11","48",,,,,,,
,"0.368378000",,"12","76",,,,,,,
,"0.375254000","0.375254000","13","52","10.0.0.2","40740","192.168.178.95","2500","0","38","2"
,"0.375288000","0.375288000","14","56","10.0.0.2","40740","192.168.178.95","2500","4","38","2"
,"0.375298000","0.375298000","15","100","10.0.0.2","40740","192.168.178.95","2500","48","42","2"
,"0.375308000","0.375308000","16","100","10.0.0.2","40740","192.168.178.95","2500","48","90","2"
,"0.375319000","0.375319000","17","100","10.0.0.2","40740","192.168.178.95","2500","48","138","2"
,"0.376341000","0.376341000","18","52","192.168.178.95","2500","10.0.0.2","40740","0","2","186"
,"0.437587000",,"19","76",,,,,,,
,"0.563694000","0.563694000","20","54","10.0.0.2","40740","192.168.178.95","2500","2","186","2"
,"0.564854000","0.564854000","21","53","192.168.178.95","2500","10.0.0.2","40740","1","2","188"
,"0.685423000",,"22","76",,,,,,,
,"0.749293000",,"23","76",,,,,,,
,"0.749966000","0.000000000","24","60","10.0.0.2","40750","192.168.178.95","2500","0","0","0"
,"0.752920000","0.002954000","25","60","192.168.178.95","2500","10.0.0.2","40750","0","0","1"
,"0.813260000","0.813260000","26","52","10.0.0.2","40740","192.168.178.95","2500","0","188","3"
,"0.938383000","0.188417000","27","52","10.0.0.2","40750","192.168.178.95","2500","0","1","1"
,"0.938397000","0.188431000","28","89","10.0.0.2","40750","192.168.178.95","2500","37","1","1"
,"0.939546000","0.189580000","29","52","192.168.178.95","2500","10.0.0.2","40750","0","1","38"
,"0.941342000",,"30","76",,,,,,,
,"0.941848000","0.941848000","31","53","192.168.178.95","2500","10.0.0.2","40740","1","3","188"
,"0.941865000","0.191899000","32","140","192.168.178.95","2500","10.0.0.2","40750","88","1","38"
,"0.941889000","0.191923000","33","140","192.168.178.95","2500","10.0.0.2","40750","88","89","38"
,"0.941895000","0.191929000","34","140","192.168.178.95","2500","10.0.0.2","40750","88","177","38"
,"0.941917000","0.191951000","35","140","192.168.178.95","2500","10.0.0.2","40750","88","265","38"
,"0.941924000","0.191958000","36","140","192.168.178.95","2500","10.0.0.2","40750","88","353","38"
,"0.941945000","0.191979000","37","140","192.168.178.95","2500","10.0.0.2","40750","88","441","38"
,"0.941952000","0.191986000","38","140","192.168.178.95","2500","10.0.0.2","40750","88","529","38"
,"0.941974000","0.192008000","39","140","192.168.178.95","2500","10.0.0.2","40750","88","617","38"
,"0.941980000","0.192014000","40","140","192.168.178.95","2500","10.0.0.2","40750","88","705","38"
,"0.941997000","0.192031000","41","140","192.168.178.95","2500","10.0.0.2","40750","88","793","38"
,"1.125345000","1.125345000","42","52","10.0.0.2","40740","192.168.178.95","2500","0","188","4"
,"1.125354000","0.375388000","43","52","10.0.0.2","40750","192.168.178.95","2500","0","38","89"
,"1.125357000","0.375391000","44","52","10.0.0.2","40750","192.168.178.95","2500","0","38","177"
,"1.125381000","0.375415000","45","52","10.0.0.2","40750","192.168.178.95","2500","0","38","265"
,"1.125384000","0.375418000","46","52","10.0.0.2","40750","192.168.178.95","2500","0","38","353"
,"1.125386000","0.375420000","47","52","10.0.0.2","40750","192.168.178.95","2500","0","38","441"
,"1.125389000","0.375423000","48","52","10.0.0.2","40750","192.168.178.95","2500","0","38","529"
,"1.125392000","0.375426000","49","52","10.0.0.2","40750","192.168.178.95","2500","0","38","617"
,"1.125395000","0.375429000","50","52","10.0.0.2","40750","192.168.178.95","2500","0","38","705"
,"1.125398000","0.375432000","51","52","10.0.0.2","40750","192.168.178.95","2500","0","38","793"
,"1.126086000","1.126086000","52","53","192.168.178.95","2500","10.0.0.2","40740","1","4","188"
