_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","56874","192.168.178.95","2500","0","0","0"
,"0.006751000","0.006751000","2","60","192.168.178.95","2500","10.0.0.2","56874","0","0","1"
,"0.187934000","0.187934000","3","52","10.0.0.2","56874","192.168.178.95","2500","0","1","1"
,"0.187960000","0.187960000","4","89","10.0.0.2","56874","192.168.178.95","2500","37","1","1"
,"0.189807000","0.189807000","5","52","192.168.178.95","2500","10.0.0.2","56874","0","1","38"
,"0.189834000","0.189834000","6","53","192.168.178.95","2500","10.0.0.2","56874","1","1","38"
,"0.374652000","0.374652000","7","52","10.0.0.2","56874","192.168.178.95","2500","0","38","2"
,"0.374676000","0.374676000","8","56","10.0.0.2","56874","192.168.178.95","2500","4","38","2"
,"0.374686000","0.374686000","9","100","10.0.0.2","56874","192.168.178.95","2500","48","42","2"
,"0.374695000","0.374695000","10","100","10.0.0.2","56874","192.168.178.95","2500","48","90","2"
,"0.374704000","0.374704000","11","100","10.0.0.2","56874","192.168.178.95","2500","48","138","2"
,"0.375656000","0.375656000","12","52","192.168.178.95","2500","10.0.0.2","56874","0","2","186"
,"0.426720000",,"13","76",,,,,,,
,"0.426737000",,"14","48",,,,,,,
,"0.429583000",,"15","76",,,,,,,
,"0.490890000",,"16","76",,,,,,,
,"0.490921000",,"17","48",,,,,,,
,"0.493680000",,"18","76",,,,,,,
,"0.562273000","0.562273000","19","54","10.0.0.2","56874","192.168.178.95","2500","2","186","2"
,"0.563556000","0.563556000","20","53","192.168.178.95","2500","10.0.0.2","56874","1","2","188"
,"0.690710000",,"21","76",,,,,,,
,"0.749082000","0.000000000","22","60","10.0.0.2","56882","192.168.178.95","2500","0","0","0"
,"0.752030000","0.002948000","23","60","192.168.178.95","2500","10.0.0.2","56882","0","0","1"
,"0.762562000",,"24","76",,,,,,,
,"0.812397000","0.812397000","25","52","10.0.0.2","56874","192.168.178.95","2500","0","188","3"
,"0.937282000","0.188200000","26","52","10.0.0.2","56882","192.168.178.95","2500","0","1","1"
,"0.937307000","0.188225000","27","89","10.0.0.2","56882","192.168.178.95","2500","37","1","1"
,"0.938818000","0.189736000","28","52","192.168.178.95","2500","10.0.0.2","56882","0","1","38"
,"0.941121000","0.941121000","29","53","192.168.178.95","2500","10.0.0.2","56874","1","3","188"
,"0.941154000","0.192072000","30","140","192.168.178.95","2500","10.0.0.2","56882","88","1","38"
,"0.941209000","0.192127000","31","140","192.168.178.95","2500","10.0.0.2","56882","88","89","38"
,"0.941226000","0.192144000","32","140","192.168.178.95","2500","10.0.0.2","56882","88","177","38"
,"0.941279000","0.192197000","33","140","192.168.178.95","2500","10.0.0.2","56882","88","265","38"
,"0.941296000","0.192214000","34","140","192.168.178.95","2500","10.0.0.2","56882","88","353","38"
,"0.941347000","0.192265000","35","140","192.168.178.95","2500","10.0.0.2","56882","88","441","38"
,"0.941367000","0.192285000","36","140","192.168.178.95","2500","10.0.0.2","56882","88","529","38"
,"0.941417000","0.192335000","37","140","192.168.178.95","2500","10.0.0.2","56882","88","617","38"
,"0.941434000","0.192352000","38","140","192.168.178.95","2500","10.0.0.2","56882","88","705","38"
,"0.941500000","0.192418000","39","140","192.168.178.95","2500","10.0.0.2","56882","88","793","38"
,"0.946792000",,"40","76",,,,,,,
,"1.124759000","1.124759000","41","52","10.0.0.2","56874","192.168.178.95","2500","0","188","4"
,"1.124766000","0.375684000","42","52","10.0.0.2","56882","192.168.178.95","2500","0","38","89"
,"1.124788000","0.375706000","43","52","10.0.0.2","56882","192.168.178.95","2500","0","38","177"
,"1.124790000","0.375708000","44","52","10.0.0.2","56882","192.168.178.95","2500","0","38","265"
,"1.124793000","0.375711000","45","52","10.0.0.2","56882","192.168.178.95","2500","0","38","353"
,"1.124796000","0.375714000","46","52","10.0.0.2","56882","192.168.178.95","2500","0","38","441"
,"1.124799000","0.375717000","47","52","10.0.0.2","56882","192.168.178.95","2500","0","38","529"
,"1.124802000","0.375720000","48","52","10.0.0.2","56882","192.168.178.95","2500","0","38","617"
,"1.124805000","0.375723000","49","52","10.0.0.2","56882","192.168.178.95","2500","0","38","705"
,"1.124807000","0.375725000","50","52","10.0.0.2","56882","192.168.178.95","2500","0","38","793"
,"1.125404000","1.125404000","51","53","192.168.178.95","2500","10.0.0.2","56874","1","4","188"
,"1.125413000","0.376331000","52","140","192.168.178.95","2500","10.0.0.2","56882","88","881","38"
,"1.125447000","0.376365000","53","140","192.168.178.95","2500","10.0.0.2","56882","88","969","38"
,"1.125451000","0.376369000","54","140","192.168.178.95","2500","10.0.0.2","56882","88","1057","38"
,"1.125460000","0.376378000","55","140","192.168.178.95","2500","10.0.0.2","56882","88","1145","38"
,"1.125473000","0.376391000","56","140","192.168.178.95","2500","10.0.0.2","56882","88","1233","38"
,"1.125483000","0.376401000","57","140","192.168.178.95","2500","10.0.0.2","56882","88","1321","38"
,"1.125486000","0.376404000","58","140","192.168.178.95","2500","10.0.0.2","56882","88","1409","38"
,"1.125496000","0.376414000","59","140","192.168.178.95","2500","10.0.0.2","56882","88","1497","38"
,"1.125498000","0.376416000","60","140","192.168.178.95","2500","10.0.0.2","56882","88","1585","38"
,"1.125508000","0.376426000","61","140","192.168.178.95","2500","10.0.0.2","56882","88","1673","38"
,"1.125511000","0.376429000","62","140","192.168.178.95","2500","10.0.0.2","56882","88","1761","38"
