_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","35160","192.168.178.95","2500","0","0","0"
,"0.006448000","0.006448000","2","60","192.168.178.95","2500","10.0.0.2","35160","0","0","1"
,"0.058819000",,"3","76",,,,,,,
,"0.058852000",,"4","48",,,,,,,
,"0.061571000",,"5","76",,,,,,,
,"0.187212000","0.187212000","6","52","10.0.0.2","35160","192.168.178.95","2500","0","1","1"
,"0.187238000","0.187238000","7","89","10.0.0.2","35160","192.168.178.95","2500","37","1","1"
,"0.188900000","0.188900000","8","52","192.168.178.95","2500","10.0.0.2","35160","0","1","38"
,"0.188934000","0.188934000","9","53","192.168.178.95","2500","10.0.0.2","35160","1","1","38"
,"0.258599000",,"10","76",,,,,,,
,"0.375715000","0.375715000","11","52","10.0.0.2","35160","192.168.178.95","2500","0","38","2"
,"0.375739000","0.375739000","12","56","10.0.0.2","35160","192.168.178.95","2500","4","38","2"
,"0.375749000","0.375749000","13","100","10.0.0.2","35160","192.168.178.95","2500","48","42","2"
,"0.375758000","0.375758000","14","100","10.0.0.2","35160","192.168.178.95","2500","48","90","2"
,"0.375784000","0.375784000","15","100","10.0.0.2","35160","192.168.178.95","2500","48","138","2"
,"0.376964000","0.376964000","16","52","192.168.178.95","2500","10.0.0.2","35160","0","2","186"
,"0.562540000","0.562540000","17","54","10.0.0.2","35160","192.168.178.95","2500","2","186","2"
,"0.563588000","0.563588000","18","53","192.168.178.95","2500","10.0.0.2","35160","1","2","188"
,"0.750272000","0.000000000","19","60","10.0.0.2","35176","192.168.178.95","2500","0","0","0"
,"0.753260000","0.002988000","20","60","192.168.178.95","2500","10.0.0.2","35176","0","0","1"
,"0.810480000",,"21","76",,,,,,,
,"0.810503000",,"22","48",,,,,,,
,"0.810570000",,"23","76",,,,,,,
,"0.812480000","0.812480000","24","52","10.0.0.2","35160","192.168.178.95","2500","0","188","3"
,"0.814447000",,"25","76",,,,,,,
,"0.937547000","0.187275000","26","52","10.0.0.2","35176","192.168.178.95","2500","0","1","1"
,"0.937566000","0.187294000","27","89","10.0.0.2","35176","192.168.178.95","2500","37","1","1"
,"0.938860000","0.188588000","28","52","192.168.178.95","2500","10.0.0.2","35176","0","1","38"
,"0.939406000","0.939406000","29","53","192.168.178.95","2500","10.0.0.2","35160","1","3","188"
,"0.939427000","0.189155000","30","140","192.168.178.95","2500","10.0.0.2","35176","88","1","38"
,"0.939457000","0.189185000","31","140","192.168.178.95","2500","10.0.0.2","35176","88","89","38"
,"0.939464000","0.189192000","32","140","192.168.178.95","2500","10.0.0.2","35176","88","177","38"
,"0.939491000","0.189219000","33","140","192.168.178.95","2500","10.0.0.2","35176","88","265","38"
,"0.939498000","0.189226000","34","140","192.168.178.95","2500","10.0.0.2","35176","88","353","38"
,"0.939524000","0.189252000","35","140","192.168.178.95","2500","10.0.0.2","35176","88","441","38"
,"0.939532000","0.189260000","36","140","192.168.178.95","2500","10.0.0.2","35176","88","529","38"
,"0.939558000","0.189286000","37","140","192.168.178.95","2500","10.0.0.2","35176","88","617","38"
,"0.939565000","0.189293000","38","140","192.168.178.95","2500","10.0.0.2","35176","88","705","38"
,"0.939586000","0.189314000","39","140","192.168.178.95","2500","10.0.0.2","35176","88","793","38"
,"1.125715000","1.125715000","40","52","10.0.0.2","35160","192.168.178.95","2500","0","188","4"
,"1.125722000","0.375450000","41","52","10.0.0.2","35176","192.168.178.95","2500","0","38","89"
,"1.125725000","0.375453000","42","52","10.0.0.2","35176","192.168.178.95","2500","0","38","177"
,"1.125728000","0.375456000","43","52","10.0.0.2","35176","192.168.178.95","2500","0","38","265"
,"1.125730000","0.375458000","44","52","10.0.0.2","35176","192.168.178.95","2500","0","38","353"
,"1.125733000","0.375461000","45","52","10.0.0.2","35176","192.168.178.95","2500","0","38","441"
,"1.125736000","0.375464000","46","52","10.0.0.2","35176","192.168.178.95","2500","0","38","529"
,"1.125739000","0.375467000","47","52","10.0.0.2","35176","192.168.178.95","2500","0","38","617"
,"1.125741000","0.375469000","48","52","10.0.0.2","35176","192.168.178.95","2500","0","38","705"
,"1.125744000","0.375472000","49","52","10.0.0.2","35176","192.168.178.95","2500","0","38","793"
,"1.126326000","1.126326000","50","53","192.168.178.95","2500","10.0.0.2","35160","1","4","188"
,"1.126334000","0.376062000","51","140","192.168.178.95","2500","10.0.0.2","35176","88","881","38"
,"1.126389000","0.376117000","52","140","192.168.178.95","2500","10.0.0.2","35176","88","969","38"
,"1.126393000","0.376121000","53","140","192.168.178.95","2500","10.0.0.2","35176","88","1057","38"
,"1.126403000","0.376131000","54","140","192.168.178.95","2500","10.0.0.2","35176","88","1145","38"
,"1.126420000","0.376148000","55","140","192.168.178.95","2500","10.0.0.2","35176","88","1233","38"
,"1.126429000","0.376157000","56","140","192.168.178.95","2500","10.0.0.2","35176","88","1321","38"
,"1.126433000","0.376161000","57","140","192.168.178.95","2500","10.0.0.2","35176","88","1409","38"
,"1.126442000","0.376170000","58","140","192.168.178.95","2500","10.0.0.2","35176","88","1497","38"
,"1.126445000","0.376173000","59","140","192.168.178.95","2500","10.0.0.2","35176","88","1585","38"
,"1.126454000","0.376182000","60","140","192.168.178.95","2500","10.0.0.2","35176","88","1673","38"
,"1.126458000","0.376186000","61","140","192.168.178.95","2500","10.0.0.2","35176","88","1761","38"
