_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","54600","192.168.178.95","2500","0","0","0"
,"0.004182000","0.004182000","2","60","192.168.178.95","2500","10.0.0.2","54600","0","0","1"
,"0.187014000","0.187014000","3","52","10.0.0.2","54600","192.168.178.95","2500","0","1","1"
,"0.187047000","0.187047000","4","89","10.0.0.2","54600","192.168.178.95","2500","37","1","1"
,"0.189239000","0.189239000","5","52","192.168.178.95","2500","10.0.0.2","54600","0","1","38"
,"0.189274000","0.189274000","6","53","192.168.178.95","2500","10.0.0.2","54600","1","1","38"
,"0.375175000","0.375175000","7","52","10.0.0.2","54600","192.168.178.95","2500","0","38","2"
,"0.375202000","0.375202000","8","56","10.0.0.2","54600","192.168.178.95","2500","4","38","2"
,"0.375217000","0.375217000","9","100","10.0.0.2","54600","192.168.178.95","2500","48","42","2"
,"0.375234000","0.375234000","10","100","10.0.0.2","54600","192.168.178.95","2500","48","90","2"
,"0.375248000","0.375248000","11","100","10.0.0.2","54600","192.168.178.95","2500","48","138","2"
,"0.376213000","0.376213000","12","52","192.168.178.95","2500","10.0.0.2","54600","0","2","138"
,"0.416574000","0.416574000","13","52","192.168.178.95","2500","10.0.0.2","54600","0","2","186"
,"0.562115000","0.562115000","14","54","10.0.0.2","54600","192.168.178.95","2500","2","186","2"
,"0.563024000","0.563024000","15","52","192.168.178.95","2500","10.0.0.2","54600","0","2","188"
,"0.563207000","0.563207000","16","53","192.168.178.95","2500","10.0.0.2","54600","1","2","188"
,"0.691132000",,"17","76",,,,,,,
,"0.691148000",,"18","48",,,,,,,
,"0.694001000",,"19","76",,,,,,,
,"0.749710000","0.000000000","20","60","10.0.0.2","54608","192.168.178.95","2500","0","0","0"
,"0.752460000","0.002750000","21","60","192.168.178.95","2500","10.0.0.2","54608","0","0","1"
,"0.755192000",,"22","76",,,,,,,
,"0.794949000",,"23","76",,,,,,,
,"0.811975000","0.811975000","24","52","10.0.0.2","54600","192.168.178.95","2500","0","188","3"
,"0.819206000",,"25","76",,,,,,,
,"0.915064000",,"26","76",,,,,,,
,"0.936678000","0.186968000","27","52","10.0.0.2","54608","192.168.178.95","2500","0","1","1"
,"0.936706000","0.186996000","28","89","10.0.0.2","54608","192.168.178.95","2500","37","1","1"
,"0.938194000","0.188484000","29","52","192.168.178.95","2500","10.0.0.2","54608","0","1","38"
,"0.940532000","0.940532000","30","53","192.168.178.95","2500","10.0.0.2","54600","1","3","188"
,"0.940566000","0.190856000","31","140","192.168.178.95","2500","10.0.0.2","54608","88","1","38"
,"0.940604000","0.190894000","32","140","192.168.178.95","2500","10.0.0.2","54608","88","89","38"
,"0.940614000","0.190904000","33","140","192.168.178.95","2500","10.0.0.2","54608","88","177","38"
,"0.940648000","0.190938000","34","140","192.168.178.95","2500","10.0.0.2","54608","88","265","38"
,"0.940658000","0.190948000","35","140","192.168.178.95","2500","10.0.0.2","54608","88","353","38"
,"0.940691000","0.190981000","36","140","192.168.178.95","2500","10.0.0.2","54608","88","441","38"
,"0.940701000","0.190991000","37","140","192.168.178.95","2500","10.0.0.2","54608","88","529","38"
,"0.940734000","0.191024000","38","140","192.168.178.95","2500","10.0.0.2","54608","88","617","38"
,"0.940745000","0.191035000","39","140","192.168.178.95","2500","10.0.0.2","54608","88","705","38"
,"0.940769000","0.191059000","40","140","192.168.178.95","2500","10.0.0.2","54608","88","793","38"
,"1.124994000","1.124994000","41","52","10.0.0.2","54600","192.168.178.95","2500","0","188","4"
,"1.125003000","0.375293000","42","52","10.0.0.2","54608","192.168.178.95","2500","0","38","89"
,"1.125023000","0.375313000","43","52","10.0.0.2","54608","192.168.178.95","2500","0","38","177"
,"1.125027000","0.375317000","44","52","10.0.0.2","54608","192.168.178.95","2500","0","38","265"
,"1.125031000","0.375321000","45","52","10.0.0.2","54608","192.168.178.95","2500","0","38","353"
,"1.125035000","0.375325000","46","52","10.0.0.2","54608","192.168.178.95","2500","0","38","441"
,"1.125039000","0.375329000","47","52","10.0.0.2","54608","192.168.178.95","2500","0","38","529"
,"1.125043000","0.375333000","48","52","10.0.0.2","54608","192.168.178.95","2500","0","38","617"
,"1.125047000","0.375337000","49","52","10.0.0.2","54608","192.168.178.95","2500","0","38","705"
,"1.125051000","0.375341000","50","52","10.0.0.2","54608","192.168.178.95","2500","0","38","793"
,"1.125668000","1.125668000","51","53","192.168.178.95","2500","10.0.0.2","54600","1","4","188"
,"1.125677000","0.375967000","52","140","192.168.178.95","2500","10.0.0.2","54608","88","881","38"
,"1.125701000","0.375991000","53","140","192.168.178.95","2500","10.0.0.2","54608","88","969","38"
