_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000017000",,"2","48",,,,,,,
,"0.002906000",,"3","76",,,,,,,
,"0.037971000","0.000000000","4","60","10.0.0.2","40484","192.168.178.95","2500","0","0","0"
,"0.040634000","0.002663000","5","60","192.168.178.95","2500","10.0.0.2","40484","0","0","1"
,"0.225370000","0.187399000","6","52","10.0.0.2","40484","192.168.178.95","2500","0","1","1"
,"0.225393000","0.187422000","7","89","10.0.0.2","40484","192.168.178.95","2500","37","1","1"
,"0.227417000","0.189446000","8","52","192.168.178.95","2500","10.0.0.2","40484","0","1","38"
,"0.227449000","0.189478000","9","53","192.168.178.95","2500","10.0.0.2","40484","1","1","38"
,"0.413094000","0.375123000","10","52","10.0.0.2","40484","192.168.178.95","2500","0","38","2"
,"0.413118000","0.375147000","11","56","10.0.0.2","40484","192.168.178.95","2500","4","38","2"
,"0.413128000","0.375157000","12","100","10.0.0.2","40484","192.168.178.95","2500","48","42","2"
,"0.413137000","0.375166000","13","100","10.0.0.2","40484","192.168.178.95","2500","48","90","2"
,"0.413146000","0.375175000","14","100","10.0.0.2","40484","192.168.178.95","2500","48","138","2"
,"0.414053000","0.376082000","15","52","192.168.178.95","2500","10.0.0.2","40484","0","2","90"
,"0.414081000","0.376110000","16","52","192.168.178.95","2500","10.0.0.2","40484","0","2","186"
,"0.423959000",,"17","76",,,,,,,
,"0.536087000",,"18","76",,,,,,,
,"0.599983000",,"19","76",,,,,,,
,"0.600641000","0.562670000","20","54","10.0.0.2","40484","192.168.178.95","2500","2","186","2"
,"0.601861000","0.563890000","21","53","192.168.178.95","2500","10.0.0.2","40484","1","2","188"
,"0.787422000","0.000000000","22","60","10.0.0.2","40486","192.168.178.95","2500","0","0","0"
,"0.790874000","0.003452000","23","60","192.168.178.95","2500","10.0.0.2","40486","0","0","1"
,"0.791930000",,"24","76",,,,,,,
,"0.850551000","0.812580000","25","52","10.0.0.2","40484","192.168.178.95","2500","0","188","3"
,"0.975978000","0.188556000","26","52","10.0.0.2","40486","192.168.178.95","2500","0","1","1"
,"0.976003000","0.188581000","27","89","10.0.0.2","40486","192.168.178.95","2500","37","1","1"
,"0.977495000","0.190073000","28","52","192.168.178.95","2500","10.0.0.2","40486","0","1","38"
,"0.979850000","0.941879000","29","53","192.168.178.95","2500","10.0.0.2","40484","1","3","188"
,"0.979882000","0.192460000","30","140","192.168.178.95","2500","10.0.0.2","40486","88","1","38"
,"0.979933000","0.192511000","31","140","192.168.178.95","2500","10.0.0.2","40486","88","89","38"
,"0.979944000","0.192522000","32","140","192.168.178.95","2500","10.0.0.2","40486","88","177","38"
,"0.979984000","0.192562000","33","140","192.168.178.95","2500","10.0.0.2","40486","88","265","38"
,"0.980002000","0.192580000","34","140","192.168.178.95","2500","10.0.0.2","40486","88","353","38"
,"0.980036000","0.192614000","35","140","192.168.178.95","2500","10.0.0.2","40486","88","441","38"
,"0.980046000","0.192624000","36","140","192.168.178.95","2500","10.0.0.2","40486","88","529","38"
,"0.980078000","0.192656000","37","140","192.168.178.95","2500","10.0.0.2","40486","88","617","38"
,"0.980088000","0.192666000","38","140","192.168.178.95","2500","10.0.0.2","40486","88","705","38"
,"0.980114000","0.192692000","39","140","192.168.178.95","2500","10.0.0.2","40486","88","793","38"
,"1.162507000","1.124536000","40","52","10.0.0.2","40484","192.168.178.95","2500","0","188","4"
,"1.162517000","0.375095000","41","52","10.0.0.2","40486","192.168.178.95","2500","0","38","89"
,"1.162520000","0.375098000","42","52","10.0.0.2","40486","192.168.178.95","2500","0","38","177"
,"1.162523000","0.375101000","43","52","10.0.0.2","40486","192.168.178.95","2500","0","38","265"
,"1.162526000","0.375104000","44","52","10.0.0.2","40486","192.168.178.95","2500","0","38","353"
,"1.162528000","0.375106000","45","52","10.0.0.2","40486","192.168.178.95","2500","0","38","441"
,"1.162531000","0.375109000","46","52","10.0.0.2","40486","192.168.178.95","2500","0","38","529"
,"1.162534000","0.375112000","47","52","10.0.0.2","40486","192.168.178.95","2500","0","38","617"
,"1.162537000","0.375115000","48","52","10.0.0.2","40486","192.168.178.95","2500","0","38","705"
,"1.162539000","0.375117000","49","52","10.0.0.2","40486","192.168.178.95","2500","0","38","793"
,"1.163214000","1.125243000","50","53","192.168.178.95","2500","10.0.0.2","40484","1","4","188"
,"1.163224000","0.375802000","51","140","192.168.178.95","2500","10.0.0.2","40486","88","881","38"
,"1.163252000","0.375830000","52","140","192.168.178.95","2500","10.0.0.2","40486","88","969","38"
,"1.163255000","0.375833000","53","140","192.168.178.95","2500","10.0.0.2","40486","88","1057","38"
,"1.163264000","0.375842000","54","140","192.168.178.95","2500","10.0.0.2","40486","88","1145","38"
,"1.163267000","0.375845000","55","140","192.168.178.95","2500","10.0.0.2","40486","88","1233","38"
,"1.163276000","0.375854000","56","140","192.168.178.95","2500","10.0.0.2","40486","88","1321","38"
,"1.163279000","0.375857000","57","140","192.168.178.95","2500","10.0.0.2","40486","88","1409","38"
,"1.163289000","0.375867000","58","140","192.168.178.95","2500","10.0.0.2","40486","88","1497","38"
,"1.163291000","0.375869000","59","140","192.168.178.95","2500","10.0.0.2","40486","88","1585","38"
,"1.163300000","0.375878000","60","140","192.168.178.95","2500","10.0.0.2","40486","88","1673","38"
,"1.163303000","0.375881000","61","140","192.168.178.95","2500","10.0.0.2","40486","88","1761","38"
,"1.163310000","0.375888000","62","140","192.168.178.95","2500","10.0.0.2","40486","88","1849","38"
,"1.163569000","0.376147000","63","140","192.168.178.95","2500","10.0.0.2","40486","88","1937","38"
,"1.163577000","0.376155000","64","140","192.168.178.95","2500","10.0.0.2","40486","88","2025","38"
,"1.163587000","0.376165000","65","140","192.168.178.95","2500","10.0.0.2","40486","88","2113","38"
,"1.163590000","0.376168000","66","140","192.168.178.95","2500","10.0.0.2","40486","88","2201","38"
,"1.163599000","0.376177000","67","140","192.168.178.95","2500","10.0.0.2","40486","88","2289","38"
,"1.163602000","0.376180000","68","140","192.168.178.95","2500","10.0.0.2","40486","88","2377","38"
,"1.226102000","0.438680000","69","52","10.0.0.2","40486","192.168.178.95","2500","0","38","881"
,"1.226800000","0.439378000","70","140","192.168.178.95","2500","10.0.0.2","40486","88","2465","38"
,"1.226808000","0.439386000","71","140","192.168.178.95","2500","10.0.0.2","40486","88","2553","38"
,"1.350629000","1.312658000","72","52","10.0.0.2","40484","192.168.178.95","2500","0","188","5"
,"1.350644000","0.563222000","73","52","10.0.0.2","40486","192.168.178.95","2500","0","38","969"
,"1.350649000","0.563227000","74","52","10.0.0.2","40486","192.168.178.95","2500","0","38","1145"
,"1.350655000","0.563233000","75","52","10.0.0.2","40486","192.168.178.95","2500","0","38","1233"
,"1.350660000","0.563238000","76","52","10.0.0.2","40486","192.168.178.95","2500","0","38","1321"
,"1.350666000","0.563244000","77","52","10.0.0.2","40486","192.168.178.95","2500","0","38","1409"
,"1.350671000","0.563249000","78","52","10.0.0.2","40486","192.168.178.95","2500","0","38","1497"
,"1.350677000","0.563255000","79","52","10.0.0.2","40486","192.168.178.95","2500","0","38","1585"
,"1.350682000","0.563260000","80","52","10.0.0.2","40486","192.168.178.95","2500","0","38","1761"
,"1.351627000","0.564205000","81","140","192.168.178.95","2500","10.0.0.2","40486","88","2641","38"
,"1.351646000","0.564224000","82","140","192.168.178.95","2500","10.0.0.2","40486","88","2729","38"
,"1.351668000","0.564246000","83","140","192.168.178.95","2500","10.0.0.2","40486","88","2817","38"
,"1.351674000","0.564252000","84","140","192.168.178.95","2500","10.0.0.2","40486","88","2905","38"
,"1.351692000","0.564270000","85","140","192.168.178.95","2500","10.0.0.2","40486","88","2993","38"
,"1.351697000","0.564275000","86","140","192.168.178.95","2500","10.0.0.2","40486","88","3081","38"
,"1.351716000","0.564294000","87","140","192.168.178.95","2500","10.0.0.2","40486","88","3169","38"
,"1.351722000","0.564300000","88","140","192.168.178.95","2500","10.0.0.2","40486","88","3257","38"
,"1.351758000","0.564336000","89","140","192.168.178.95","2500","10.0.0.2","40486","88","3345","38"
,"1.351764000","0.564342000","90","140","192.168.178.95","2500","10.0.0.2","40486","88","3433","38"
,"1.351784000","0.564362000","91","140","192.168.178.95","2500","10.0.0.2","40486","88","3521","38"
,"1.351789000","0.564367000","92","140","192.168.178.95","2500","10.0.0.2","40486","88","3609","38"
,"1.351808000","0.564386000","93","140","192.168.178.95","2500","10.0.0.2","40486","88","3697","38"
,"1.351815000","0.564393000","94","140","192.168.178.95","2500","10.0.0.2","40486","88","3785","38"
,"1.351834000","0.564412000","95","140","192.168.178.95","2500","10.0.0.2","40486","88","3873","38"
,"1.351840000","0.564418000","96","140","192.168.178.95","2500","10.0.0.2","40486","88","3961","38"
,"1.351858000","0.564436000","97","140","192.168.178.95","2500","10.0.0.2","40486","88","4049","38"
,"1.351864000","0.564442000","98","140","192.168.178.95","2500","10.0.0.2","40486","88","4137","38"
,"1.351883000","0.564461000","99","140","192.168.178.95","2500","10.0.0.2","40486","88","4225","38"
,"1.351889000","0.564467000","100","140","192.168.178.95","2500","10.0.0.2","40486","88","4313","38"
,"1.413173000","0.625751000","101","52","10.0.0.2","40486","192.168.178.95","2500","0","38","2641"
,"1.414088000","0.626666000","102","140","192.168.178.95","2500","10.0.0.2","40486","88","4401","38"
,"1.414113000","0.626691000","103","140","192.168.178.95","2500","10.0.0.2","40486","88","4489","38"
,"1.414150000","0.626728000","104","140","192.168.178.95","2500","10.0.0.2","40486","88","4577","38"
,"1.414169000","0.626747000","105","140","192.168.178.95","2500","10.0.0.2","40486","88","4665","38"
,"1.414203000","0.626781000","106","140","192.168.178.95","2500","10.0.0.2","40486","88","4753","38"
,"1.414216000","0.626794000","107","140","192.168.178.95","2500","10.0.0.2","40486","88","4841","38"
,"1.414250000","0.626828000","108","140","192.168.178.95","2500","10.0.0.2","40486","88","4929","38"
,"1.414262000","0.626840000","109","140","192.168.178.95","2500","10.0.0.2","40486","88","5017","38"
,"1.414293000","0.626871000","110","140","192.168.178.95","2500","10.0.0.2","40486","88","5105","38"
