_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53424","192.168.178.95","2500","0","0","0"
,"0.006991000","0.006991000","2","60","192.168.178.95","2500","10.0.0.2","53424","0","0","1"
,"0.188453000","0.188453000","3","52","10.0.0.2","53424","192.168.178.95","2500","0","1","1"
,"0.188472000","0.188472000","4","89","10.0.0.2","53424","192.168.178.95","2500","37","1","1"
,"0.191352000","0.191352000","5","52","192.168.178.95","2500","10.0.0.2","53424","0","1","38"
,"0.191387000","0.191387000","6","53","192.168.178.95","2500","10.0.0.2","53424","1","1","38"
,"0.263222000",,"7","76",,,,,,,
,"0.263239000",,"8","48",,,,,,,
,"0.266083000",,"9","76",,,,,,,
,"0.277082000",,"10","76",,,,,,,
,"0.375131000","0.375131000","11","52","10.0.0.2","53424","192.168.178.95","2500","0","38","2"
,"0.375157000","0.375157000","12","56","10.0.0.2","53424","192.168.178.95","2500","4","38","2"
,"0.375166000","0.375166000","13","100","10.0.0.2","53424","192.168.178.95","2500","48","42","2"
,"0.375176000","0.375176000","14","100","10.0.0.2","53424","192.168.178.95","2500","48","90","2"
,"0.375184000","0.375184000","15","100","10.0.0.2","53424","192.168.178.95","2500","48","138","2"
,"0.376244000","0.376244000","16","52","192.168.178.95","2500","10.0.0.2","53424","0","2","138"
,"0.416314000","0.416314000","17","52","192.168.178.95","2500","10.0.0.2","53424","0","2","186"
,"0.519657000",,"18","76",,,,,,,
,"0.519683000",,"19","48",,,,,,,
,"0.522195000",,"20","76",,,,,,,
,"0.563012000","0.563012000","21","54","10.0.0.2","53424","192.168.178.95","2500","2","186","2"
,"0.564084000","0.564084000","22","52","192.168.178.95","2500","10.0.0.2","53424","0","2","188"
,"0.564118000","0.564118000","23","53","192.168.178.95","2500","10.0.0.2","53424","1","2","188"
,"0.749748000","0.000000000","24","60","10.0.0.2","46386","192.168.178.95","2500","0","0","0"
,"0.753040000","0.003292000","25","60","192.168.178.95","2500","10.0.0.2","46386","0","0","1"
,"0.813034000","0.813034000","26","52","10.0.0.2","53424","192.168.178.95","2500","0","188","3"
,"0.823302000",,"27","76",,,,,,,
,"0.903155000",,"28","76",,,,,,,
,"0.938356000","0.188608000","29","52","10.0.0.2","46386","192.168.178.95","2500","0","1","1"
,"0.938380000","0.188632000","30","89","10.0.0.2","46386","192.168.178.95","2500","37","1","1"
