_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000010000",,"2","48",,,,,,,
,"0.002945000",,"3","76",,,,,,,
,"0.071971000",,"4","76",,,,,,,
,"0.162465000","0.000000000","5","60","10.0.0.2","45900","192.168.178.95","8081","0","0","0"
,"0.167342000","0.004877000","6","60","192.168.178.95","8081","10.0.0.2","45900","0","0","1"
,"0.351432000","0.188967000","7","52","10.0.0.2","45900","192.168.178.95","8081","0","1","1"
,"0.359689000","0.197224000","8","296","192.168.178.95","8081","10.0.0.2","45900","244","1","1"
,"0.359724000","0.197259000","9","296","192.168.178.95","8081","10.0.0.2","45900","244","245","1"
,"0.359762000","0.197297000","10","296","192.168.178.95","8081","10.0.0.2","45900","244","489","1"
,"0.359772000","0.197307000","11","296","192.168.178.95","8081","10.0.0.2","45900","244","733","1"
,"0.359806000","0.197341000","12","296","192.168.178.95","8081","10.0.0.2","45900","244","977","1"
,"0.359817000","0.197352000","13","296","192.168.178.95","8081","10.0.0.2","45900","244","1221","1"
,"0.359851000","0.197386000","14","296","192.168.178.95","8081","10.0.0.2","45900","244","1465","1"
,"0.359862000","0.197397000","15","296","192.168.178.95","8081","10.0.0.2","45900","244","1709","1"
,"0.359932000","0.197467000","16","296","192.168.178.95","8081","10.0.0.2","45900","244","1953","1"
,"0.359956000","0.197491000","17","296","192.168.178.95","8081","10.0.0.2","45900","244","2197","1"
,"0.392338000",,"18","76",,,,,,,
,"0.392366000",,"19","48",,,,,,,
,"0.395098000",,"20","76",,,,,,,
,"0.537416000","0.374951000","21","52","10.0.0.2","45900","192.168.178.95","8081","0","1","245"
,"0.537448000","0.374983000","22","52","10.0.0.2","45900","192.168.178.95","8081","0","1","489"
,"0.537467000","0.375002000","23","52","10.0.0.2","45900","192.168.178.95","8081","0","1","733"
,"0.537485000","0.375020000","24","52","10.0.0.2","45900","192.168.178.95","8081","0","1","977"
,"0.537504000","0.375039000","25","52","10.0.0.2","45900","192.168.178.95","8081","0","1","1221"
,"0.538390000","0.375925000","26","296","192.168.178.95","8081","10.0.0.2","45900","244","2441","1"
,"0.538425000","0.375960000","27","296","192.168.178.95","8081","10.0.0.2","45900","244","2685","1"
,"0.538483000","0.376018000","28","296","192.168.178.95","8081","10.0.0.2","45900","244","2929","1"
,"0.538503000","0.376038000","29","296","192.168.178.95","8081","10.0.0.2","45900","244","3173","1"
,"0.538557000","0.376092000","30","296","192.168.178.95","8081","10.0.0.2","45900","244","3417","1"
,"0.538576000","0.376111000","31","296","192.168.178.95","8081","10.0.0.2","45900","244","3661","1"
,"0.538630000","0.376165000","32","296","192.168.178.95","8081","10.0.0.2","45900","244","3905","1"
,"0.538649000","0.376184000","33","296","192.168.178.95","8081","10.0.0.2","45900","244","4149","1"
,"0.538704000","0.376239000","34","296","192.168.178.95","8081","10.0.0.2","45900","244","4393","1"
,"0.538723000","0.376258000","35","296","192.168.178.95","8081","10.0.0.2","45900","244","4637","1"
,"0.601087000","0.438622000","36","52","10.0.0.2","45900","192.168.178.95","8081","0","1","1465"
,"0.601114000","0.438649000","37","52","10.0.0.2","45900","192.168.178.95","8081","0","1","1709"
,"0.601129000","0.438664000","38","52","10.0.0.2","45900","192.168.178.95","8081","0","1","1953"
,"0.601146000","0.438681000","39","52","10.0.0.2","45900","192.168.178.95","8081","0","1","2197"
,"0.601160000","0.438695000","40","52","10.0.0.2","45900","192.168.178.95","8081","0","1","2441"
,"0.602031000","0.439566000","41","296","192.168.178.95","8081","10.0.0.2","45900","244","4881","1"
,"0.602064000","0.439599000","42","296","192.168.178.95","8081","10.0.0.2","45900","244","5125","1"
,"0.602120000","0.439655000","43","296","192.168.178.95","8081","10.0.0.2","45900","244","5369","1"
,"0.602140000","0.439675000","44","296","192.168.178.95","8081","10.0.0.2","45900","244","5613","1"
,"0.602190000","0.439725000","45","296","192.168.178.95","8081","10.0.0.2","45900","244","5857","1"
,"0.602208000","0.439743000","46","296","192.168.178.95","8081","10.0.0.2","45900","244","6101","1"
,"0.602262000","0.439797000","47","296","192.168.178.95","8081","10.0.0.2","45900","244","6345","1"
,"0.602284000","0.439819000","48","296","192.168.178.95","8081","10.0.0.2","45900","244","6589","1"
,"0.602338000","0.439873000","49","296","192.168.178.95","8081","10.0.0.2","45900","244","6833","1"
,"0.602360000","0.439895000","50","296","192.168.178.95","8081","10.0.0.2","45900","244","7077","1"
,"0.672031000",,"51","76",,,,,,,
,"0.726412000","0.563947000","52","52","10.0.0.2","45900","192.168.178.95","8081","0","1","2685"
,"0.726437000","0.563972000","53","52","10.0.0.2","45900","192.168.178.95","8081","0","1","2929"
,"0.726451000","0.563986000","54","52","10.0.0.2","45900","192.168.178.95","8081","0","1","3173"
,"0.726467000","0.564002000","55","52","10.0.0.2","45900","192.168.178.95","8081","0","1","3417"
,"0.726480000","0.564015000","56","52","10.0.0.2","45900","192.168.178.95","8081","0","1","3661"
,"0.727489000","0.565024000","57","296","192.168.178.95","8081","10.0.0.2","45900","244","7321","1"
,"0.727522000","0.565057000","58","296","192.168.178.95","8081","10.0.0.2","45900","244","7565","1"
,"0.727572000","0.565107000","59","296","192.168.178.95","8081","10.0.0.2","45900","244","7809","1"
,"0.727590000","0.565125000","60","296","192.168.178.95","8081","10.0.0.2","45900","244","8053","1"
,"0.727635000","0.565170000","61","296","192.168.178.95","8081","10.0.0.2","45900","244","8297","1"
,"0.727651000","0.565186000","62","296","192.168.178.95","8081","10.0.0.2","45900","244","8541","1"
,"0.727698000","0.565233000","63","296","192.168.178.95","8081","10.0.0.2","45900","244","8785","1"
,"0.727714000","0.565249000","64","296","192.168.178.95","8081","10.0.0.2","45900","244","9029","1"
,"0.727762000","0.565297000","65","296","192.168.178.95","8081","10.0.0.2","45900","244","9273","1"
,"0.727779000","0.565314000","66","296","192.168.178.95","8081","10.0.0.2","45900","244","9517","1"
,"0.788158000","0.625693000","67","52","10.0.0.2","45900","192.168.178.95","8081","0","1","3905"
,"0.788187000","0.625722000","68","52","10.0.0.2","45900","192.168.178.95","8081","0","1","4393"
,"0.788205000","0.625740000","69","52","10.0.0.2","45900","192.168.178.95","8081","0","1","4881"
,"0.789328000","0.626863000","70","296","192.168.178.95","8081","10.0.0.2","45900","244","9761","1"
,"0.789365000","0.626900000","71","296","192.168.178.95","8081","10.0.0.2","45900","244","10005","1"
,"0.789420000","0.626955000","72","296","192.168.178.95","8081","10.0.0.2","45900","244","10249","1"
,"0.789439000","0.626974000","73","296","192.168.178.95","8081","10.0.0.2","45900","244","10493","1"
,"0.789490000","0.627025000","74","296","192.168.178.95","8081","10.0.0.2","45900","244","10737","1"
,"0.789507000","0.627042000","75","296","192.168.178.95","8081","10.0.0.2","45900","244","10981","1"
,"0.789559000","0.627094000","76","296","192.168.178.95","8081","10.0.0.2","45900","244","11225","1"
,"0.789577000","0.627112000","77","296","192.168.178.95","8081","10.0.0.2","45900","244","11469","1"
,"0.789629000","0.627164000","78","296","192.168.178.95","8081","10.0.0.2","45900","244","11713","1"
,"0.789646000","0.627181000","79","296","192.168.178.95","8081","10.0.0.2","45900","244","11957","1"
,"0.850763000","0.688298000","80","52","10.0.0.2","45900","192.168.178.95","8081","0","1","5613"
,"0.850788000","0.688323000","81","52","10.0.0.2","45900","192.168.178.95","8081","0","1","6101"
,"0.851714000","0.689249000","82","296","192.168.178.95","8081","10.0.0.2","45900","244","12201","1"
,"0.851750000","0.689285000","83","296","192.168.178.95","8081","10.0.0.2","45900","244","12445","1"
,"0.851806000","0.689341000","84","296","192.168.178.95","8081","10.0.0.2","45900","244","12689","1"
,"0.851825000","0.689360000","85","296","192.168.178.95","8081","10.0.0.2","45900","244","12933","1"
,"0.851876000","0.689411000","86","296","192.168.178.95","8081","10.0.0.2","45900","244","13177","1"
,"0.851924000","0.689459000","87","296","192.168.178.95","8081","10.0.0.2","45900","244","13421","1"
,"0.851982000","0.689517000","88","296","192.168.178.95","8081","10.0.0.2","45900","244","13665","1"
,"0.852001000","0.689536000","89","296","192.168.178.95","8081","10.0.0.2","45900","244","13909","1"
,"0.852052000","0.689587000","90","296","192.168.178.95","8081","10.0.0.2","45900","244","14153","1"
,"0.852069000","0.689604000","91","296","192.168.178.95","8081","10.0.0.2","45900","244","14397","1"
,"0.913090000","0.750625000","92","52","10.0.0.2","45900","192.168.178.95","8081","0","1","6589"
,"0.913101000","0.750636000","93","52","10.0.0.2","45900","192.168.178.95","8081","0","1","7321"
,"0.913961000","0.751496000","94","296","192.168.178.95","8081","10.0.0.2","45900","244","14641","1"
,"0.913974000","0.751509000","95","296","192.168.178.95","8081","10.0.0.2","45900","244","14885","1"
,"0.913993000","0.751528000","96","296","192.168.178.95","8081","10.0.0.2","45900","244","15129","1"
,"0.913998000","0.751533000","97","296","192.168.178.95","8081","10.0.0.2","45900","244","15373","1"
,"0.914015000","0.751550000","98","296","192.168.178.95","8081","10.0.0.2","45900","244","15617","1"
,"0.914020000","0.751555000","99","296","192.168.178.95","8081","10.0.0.2","45900","244","15861","1"
,"0.914037000","0.751572000","100","296","192.168.178.95","8081","10.0.0.2","45900","244","16105","1"
,"0.914042000","0.751577000","101","296","192.168.178.95","8081","10.0.0.2","45900","244","16349","1"
,"0.914059000","0.751594000","102","296","192.168.178.95","8081","10.0.0.2","45900","244","16593","1"
,"0.914064000","0.751599000","103","296","192.168.178.95","8081","10.0.0.2","45900","244","16837","1"
,"0.976135000","0.813670000","104","52","10.0.0.2","45900","192.168.178.95","8081","0","1","7809"
,"0.976161000","0.813696000","105","52","10.0.0.2","45900","192.168.178.95","8081","0","1","8297"
,"0.977045000","0.814580000","106","296","192.168.178.95","8081","10.0.0.2","45900","244","17081","1"
,"0.977074000","0.814609000","107","296","192.168.178.95","8081","10.0.0.2","45900","244","17325","1"
,"0.977125000","0.814660000","108","296","192.168.178.95","8081","10.0.0.2","45900","244","17569","1"
,"0.977142000","0.814677000","109","296","192.168.178.95","8081","10.0.0.2","45900","244","17813","1"
