_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","33232","192.168.178.95","8081","0","0","0"
,"0.004622000","0.004622000","2","60","192.168.178.95","8081","10.0.0.2","33232","0","0","1"
,"0.077832000",,"3","76",,,,,,,
,"0.077850000",,"4","48",,,,,,,
,"0.080830000",,"5","76",,,,,,,
,"0.187824000","0.187824000","6","52","10.0.0.2","33232","192.168.178.95","8081","0","1","1"
,"0.189830000",,"7","76",,,,,,,
,"0.193825000","0.193825000","8","296","192.168.178.95","8081","10.0.0.2","33232","244","1","1"
,"0.193854000","0.193854000","9","296","192.168.178.95","8081","10.0.0.2","33232","244","245","1"
,"0.193891000","0.193891000","10","296","192.168.178.95","8081","10.0.0.2","33232","244","489","1"
,"0.193901000","0.193901000","11","296","192.168.178.95","8081","10.0.0.2","33232","244","733","1"
,"0.193935000","0.193935000","12","296","192.168.178.95","8081","10.0.0.2","33232","244","977","1"
,"0.193946000","0.193946000","13","296","192.168.178.95","8081","10.0.0.2","33232","244","1221","1"
,"0.193980000","0.193980000","14","296","192.168.178.95","8081","10.0.0.2","33232","244","1465","1"
,"0.193991000","0.193991000","15","296","192.168.178.95","8081","10.0.0.2","33232","244","1709","1"
,"0.194025000","0.194025000","16","296","192.168.178.95","8081","10.0.0.2","33232","244","1953","1"
,"0.194035000","0.194035000","17","296","192.168.178.95","8081","10.0.0.2","33232","244","2197","1"
,"0.374561000","0.374561000","18","52","10.0.0.2","33232","192.168.178.95","8081","0","1","245"
,"0.374581000","0.374581000","19","52","10.0.0.2","33232","192.168.178.95","8081","0","1","489"
,"0.374591000","0.374591000","20","52","10.0.0.2","33232","192.168.178.95","8081","0","1","733"
,"0.374600000","0.374600000","21","52","10.0.0.2","33232","192.168.178.95","8081","0","1","977"
,"0.374610000","0.374610000","22","52","10.0.0.2","33232","192.168.178.95","8081","0","1","1221"
,"0.375730000","0.375730000","23","296","192.168.178.95","8081","10.0.0.2","33232","244","2441","1"
,"0.375764000","0.375764000","24","296","192.168.178.95","8081","10.0.0.2","33232","244","2685","1"
,"0.375804000","0.375804000","25","296","192.168.178.95","8081","10.0.0.2","33232","244","2929","1"
,"0.375815000","0.375815000","26","296","192.168.178.95","8081","10.0.0.2","33232","244","3173","1"
,"0.375849000","0.375849000","27","296","192.168.178.95","8081","10.0.0.2","33232","244","3417","1"
,"0.375859000","0.375859000","28","296","192.168.178.95","8081","10.0.0.2","33232","244","3661","1"
,"0.375893000","0.375893000","29","296","192.168.178.95","8081","10.0.0.2","33232","244","3905","1"
,"0.375903000","0.375903000","30","296","192.168.178.95","8081","10.0.0.2","33232","244","4149","1"
,"0.375936000","0.375936000","31","296","192.168.178.95","8081","10.0.0.2","33232","244","4393","1"
,"0.375946000","0.375946000","32","296","192.168.178.95","8081","10.0.0.2","33232","244","4637","1"
,"0.437555000","0.437555000","33","52","10.0.0.2","33232","192.168.178.95","8081","0","1","1465"
,"0.437580000","0.437580000","34","52","10.0.0.2","33232","192.168.178.95","8081","0","1","1709"
,"0.437590000","0.437590000","35","52","10.0.0.2","33232","192.168.178.95","8081","0","1","1953"
,"0.437599000","0.437599000","36","52","10.0.0.2","33232","192.168.178.95","8081","0","1","2197"
,"0.437609000","0.437609000","37","52","10.0.0.2","33232","192.168.178.95","8081","0","1","2441"
,"0.438658000","0.438658000","38","296","192.168.178.95","8081","10.0.0.2","33232","244","4881","1"
,"0.438692000","0.438692000","39","296","192.168.178.95","8081","10.0.0.2","33232","244","5125","1"
,"0.438756000","0.438756000","40","296","192.168.178.95","8081","10.0.0.2","33232","244","5369","1"
,"0.438768000","0.438768000","41","296","192.168.178.95","8081","10.0.0.2","33232","244","5613","1"
,"0.438803000","0.438803000","42","296","192.168.178.95","8081","10.0.0.2","33232","244","5857","1"
,"0.438813000","0.438813000","43","296","192.168.178.95","8081","10.0.0.2","33232","244","6101","1"
,"0.438847000","0.438847000","44","296","192.168.178.95","8081","10.0.0.2","33232","244","6345","1"
