_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000017000",,"2","48",,,,,,,
,"0.001662000",,"3","76",,,,,,,
,"0.126821000",,"4","76",,,,,,,
,"0.145298000","0.000000000","5","60","10.0.0.2","47086","192.168.178.95","8081","0","0","0"
,"0.150276000","0.004978000","6","60","192.168.178.95","8081","10.0.0.2","47086","0","0","1"
,"0.333279000","0.187981000","7","52","10.0.0.2","47086","192.168.178.95","8081","0","1","1"
,"0.341451000","0.196153000","8","296","192.168.178.95","8081","10.0.0.2","47086","244","1","1"
,"0.341489000","0.196191000","9","296","192.168.178.95","8081","10.0.0.2","47086","244","245","1"
,"0.341576000","0.196278000","10","296","192.168.178.95","8081","10.0.0.2","47086","244","489","1"
,"0.341597000","0.196299000","11","296","192.168.178.95","8081","10.0.0.2","47086","244","733","1"
,"0.341649000","0.196351000","12","296","192.168.178.95","8081","10.0.0.2","47086","244","977","1"
,"0.341667000","0.196369000","13","296","192.168.178.95","8081","10.0.0.2","47086","244","1221","1"
,"0.341720000","0.196422000","14","296","192.168.178.95","8081","10.0.0.2","47086","244","1465","1"
,"0.341738000","0.196440000","15","296","192.168.178.95","8081","10.0.0.2","47086","244","1709","1"
,"0.341790000","0.196492000","16","296","192.168.178.95","8081","10.0.0.2","47086","244","1953","1"
,"0.341808000","0.196510000","17","296","192.168.178.95","8081","10.0.0.2","47086","244","2197","1"
,"0.521027000","0.375729000","18","52","10.0.0.2","47086","192.168.178.95","8081","0","1","245"
,"0.521055000","0.375757000","19","52","10.0.0.2","47086","192.168.178.95","8081","0","1","489"
,"0.521065000","0.375767000","20","52","10.0.0.2","47086","192.168.178.95","8081","0","1","733"
,"0.521075000","0.375777000","21","52","10.0.0.2","47086","192.168.178.95","8081","0","1","977"
,"0.521084000","0.375786000","22","52","10.0.0.2","47086","192.168.178.95","8081","0","1","1221"
,"0.522158000","0.376860000","23","296","192.168.178.95","8081","10.0.0.2","47086","244","2441","1"
,"0.522195000","0.376897000","24","296","192.168.178.95","8081","10.0.0.2","47086","244","2685","1"
,"0.522248000","0.376950000","25","296","192.168.178.95","8081","10.0.0.2","47086","244","2929","1"
,"0.522268000","0.376970000","26","296","192.168.178.95","8081","10.0.0.2","47086","244","3173","1"
,"0.522319000","0.377021000","27","296","192.168.178.95","8081","10.0.0.2","47086","244","3417","1"
,"0.522337000","0.377039000","28","296","192.168.178.95","8081","10.0.0.2","47086","244","3661","1"
,"0.522390000","0.377092000","29","296","192.168.178.95","8081","10.0.0.2","47086","244","3905","1"
,"0.522408000","0.377110000","30","296","192.168.178.95","8081","10.0.0.2","47086","244","4149","1"
,"0.522462000","0.377164000","31","296","192.168.178.95","8081","10.0.0.2","47086","244","4393","1"
,"0.522480000","0.377182000","32","296","192.168.178.95","8081","10.0.0.2","47086","244","4637","1"
,"0.534811000",,"33","76",,,,,,,
,"0.583744000","0.438446000","34","52","10.0.0.2","47086","192.168.178.95","8081","0","1","1465"
,"0.583774000","0.438476000","35","52","10.0.0.2","47086","192.168.178.95","8081","0","1","1709"
,"0.583794000","0.438496000","36","52","10.0.0.2","47086","192.168.178.95","8081","0","1","1953"
,"0.583809000","0.438511000","37","52","10.0.0.2","47086","192.168.178.95","8081","0","1","2197"
,"0.583824000","0.438526000","38","52","10.0.0.2","47086","192.168.178.95","8081","0","1","2441"
,"0.584836000","0.439538000","39","296","192.168.178.95","8081","10.0.0.2","47086","244","4881","1"
,"0.584873000","0.439575000","40","296","192.168.178.95","8081","10.0.0.2","47086","244","5125","1"
,"0.584927000","0.439629000","41","296","192.168.178.95","8081","10.0.0.2","47086","244","5369","1"
,"0.584946000","0.439648000","42","296","192.168.178.95","8081","10.0.0.2","47086","244","5613","1"
,"0.585000000","0.439702000","43","296","192.168.178.95","8081","10.0.0.2","47086","244","5857","1"
,"0.585018000","0.439720000","44","296","192.168.178.95","8081","10.0.0.2","47086","244","6101","1"
,"0.585071000","0.439773000","45","296","192.168.178.95","8081","10.0.0.2","47086","244","6345","1"
,"0.585089000","0.439791000","46","296","192.168.178.95","8081","10.0.0.2","47086","244","6589","1"
,"0.585142000","0.439844000","47","296","192.168.178.95","8081","10.0.0.2","47086","244","6833","1"
,"0.585162000","0.439864000","48","296","192.168.178.95","8081","10.0.0.2","47086","244","7077","1"
,"0.708323000","0.563025000","49","52","10.0.0.2","47086","192.168.178.95","8081","0","1","2685"
,"0.708348000","0.563050000","50","52","10.0.0.2","47086","192.168.178.95","8081","0","1","2929"
,"0.708358000","0.563060000","51","52","10.0.0.2","47086","192.168.178.95","8081","0","1","3173"
,"0.708368000","0.563070000","52","52","10.0.0.2","47086","192.168.178.95","8081","0","1","3417"
,"0.708378000","0.563080000","53","52","10.0.0.2","47086","192.168.178.95","8081","0","1","3661"
,"0.709477000","0.564179000","54","296","192.168.178.95","8081","10.0.0.2","47086","244","7321","1"
,"0.709551000","0.564253000","55","296","192.168.178.95","8081","10.0.0.2","47086","244","7565","1"
,"0.709610000","0.564312000","56","296","192.168.178.95","8081","10.0.0.2","47086","244","7809","1"
,"0.709629000","0.564331000","57","296","192.168.178.95","8081","10.0.0.2","47086","244","8053","1"
,"0.709683000","0.564385000","58","296","192.168.178.95","8081","10.0.0.2","47086","244","8297","1"
,"0.709701000","0.564403000","59","296","192.168.178.95","8081","10.0.0.2","47086","244","8541","1"
,"0.709753000","0.564455000","60","296","192.168.178.95","8081","10.0.0.2","47086","244","8785","1"
,"0.709773000","0.564475000","61","296","192.168.178.95","8081","10.0.0.2","47086","244","9029","1"
,"0.709827000","0.564529000","62","296","192.168.178.95","8081","10.0.0.2","47086","244","9273","1"
,"0.709845000","0.564547000","63","296","192.168.178.95","8081","10.0.0.2","47086","244","9517","1"
,"0.770686000","0.625388000","64","52","10.0.0.2","47086","192.168.178.95","8081","0","1","3905"
,"0.770709000","0.625411000","65","52","10.0.0.2","47086","192.168.178.95","8081","0","1","4881"
,"0.771685000","0.626387000","66","296","192.168.178.95","8081","10.0.0.2","47086","244","9761","1"
,"0.771718000","0.626420000","67","296","192.168.178.95","8081","10.0.0.2","47086","244","10005","1"
,"0.771776000","0.626478000","68","296","192.168.178.95","8081","10.0.0.2","47086","244","10249","1"
,"0.771797000","0.626499000","69","296","192.168.178.95","8081","10.0.0.2","47086","244","10493","1"
,"0.771849000","0.626551000","70","296","192.168.178.95","8081","10.0.0.2","47086","244","10737","1"
,"0.771868000","0.626570000","71","296","192.168.178.95","8081","10.0.0.2","47086","244","10981","1"
,"0.771922000","0.626624000","72","296","192.168.178.95","8081","10.0.0.2","47086","244","11225","1"
,"0.771946000","0.626648000","73","296","192.168.178.95","8081","10.0.0.2","47086","244","11469","1"
,"0.771998000","0.626700000","74","296","192.168.178.95","8081","10.0.0.2","47086","244","11713","1"
,"0.772015000","0.626717000","75","296","192.168.178.95","8081","10.0.0.2","47086","244","11957","1"
,"0.833401000","0.688103000","76","52","10.0.0.2","47086","192.168.178.95","8081","0","1","5369"
,"0.833430000","0.688132000","77","52","10.0.0.2","47086","192.168.178.95","8081","0","1","6101"
,"0.834594000","0.689296000","78","296","192.168.178.95","8081","10.0.0.2","47086","244","12201","1"
,"0.834631000","0.689333000","79","296","192.168.178.95","8081","10.0.0.2","47086","244","12445","1"
,"0.834685000","0.689387000","80","296","192.168.178.95","8081","10.0.0.2","47086","244","12689","1"
,"0.834704000","0.689406000","81","296","192.168.178.95","8081","10.0.0.2","47086","244","12933","1"
,"0.834757000","0.689459000","82","296","192.168.178.95","8081","10.0.0.2","47086","244","13177","1"
,"0.834774000","0.689476000","83","296","192.168.178.95","8081","10.0.0.2","47086","244","13421","1"
,"0.834826000","0.689528000","84","296","192.168.178.95","8081","10.0.0.2","47086","244","13665","1"
,"0.834843000","0.689545000","85","296","192.168.178.95","8081","10.0.0.2","47086","244","13909","1"
,"0.834896000","0.689598000","86","296","192.168.178.95","8081","10.0.0.2","47086","244","14153","1"
,"0.834913000","0.689615000","87","296","192.168.178.95","8081","10.0.0.2","47086","244","14397","1"
,"0.854763000",,"88","76",,,,,,,
,"0.854780000",,"89","48",,,,,,,
,"0.857610000",,"90","76",,,,,,,
,"0.895171000","0.749873000","91","52","10.0.0.2","47086","192.168.178.95","8081","0","1","7321"
,"0.895598000",,"92","76",,,,,,,
,"0.895992000","0.750694000","93","296","192.168.178.95","8081","10.0.0.2","47086","244","14641","1"
,"0.896001000","0.750703000","94","296","192.168.178.95","8081","10.0.0.2","47086","244","14885","1"
,"0.896018000","0.750720000","95","296","192.168.178.95","8081","10.0.0.2","47086","244","15129","1"
,"0.896024000","0.750726000","96","296","192.168.178.95","8081","10.0.0.2","47086","244","15373","1"
,"0.896039000","0.750741000","97","296","192.168.178.95","8081","10.0.0.2","47086","244","15617","1"
,"0.896045000","0.750747000","98","296","192.168.178.95","8081","10.0.0.2","47086","244","15861","1"
,"0.896061000","0.750763000","99","296","192.168.178.95","8081","10.0.0.2","47086","244","16105","1"
,"0.896066000","0.750768000","100","296","192.168.178.95","8081","10.0.0.2","47086","244","16349","1"
,"0.896095000","0.750797000","101","296","192.168.178.95","8081","10.0.0.2","47086","244","16593","1"
,"0.896101000","0.750803000","102","296","192.168.178.95","8081","10.0.0.2","47086","244","16837","1"
,"0.958265000","0.812967000","103","52","10.0.0.2","47086","192.168.178.95","8081","0","1","8541"
,"0.959067000","0.813769000","104","296","192.168.178.95","8081","10.0.0.2","47086","244","17081","1"
,"0.959103000","0.813805000","105","296","192.168.178.95","8081","10.0.0.2","47086","244","17325","1"
,"0.959156000","0.813858000","106","296","192.168.178.95","8081","10.0.0.2","47086","244","17569","1"
,"0.959176000","0.813878000","107","296","192.168.178.95","8081","10.0.0.2","47086","244","17813","1"
,"0.959228000","0.813930000","108","296","192.168.178.95","8081","10.0.0.2","47086","244","18057","1"
,"0.959248000","0.813950000","109","296","192.168.178.95","8081","10.0.0.2","47086","244","18301","1"
,"0.959300000","0.814002000","110","296","192.168.178.95","8081","10.0.0.2","47086","244","18545","1"
