_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","41044","192.168.178.95","2500","0","0","0"
,"0.005193000","0.005193000","2","60","192.168.178.95","2500","10.0.0.2","41044","0","0","1"
,"0.018190000",,"3","76",,,,,,,
,"0.187591000","0.187591000","4","52","10.0.0.2","41044","192.168.178.95","2500","0","1","1"
,"0.187617000","0.187617000","5","89","10.0.0.2","41044","192.168.178.95","2500","37","1","1"
,"0.190671000","0.190671000","6","52","192.168.178.95","2500","10.0.0.2","41044","0","1","38"
,"0.190705000","0.190705000","7","53","192.168.178.95","2500","10.0.0.2","41044","1","1","38"
,"0.375295000","0.375295000","8","52","10.0.0.2","41044","192.168.178.95","2500","0","38","2"
,"0.375319000","0.375319000","9","56","10.0.0.2","41044","192.168.178.95","2500","4","38","2"
,"0.375329000","0.375329000","10","100","10.0.0.2","41044","192.168.178.95","2500","48","42","2"
,"0.375338000","0.375338000","11","100","10.0.0.2","41044","192.168.178.95","2500","48","90","2"
,"0.376539000","0.376539000","12","52","192.168.178.95","2500","10.0.0.2","41044","0","2","138"
,"0.538197000",,"13","76",,,,,,,
,"0.562944000","0.562944000","14","99","10.0.0.2","41044","192.168.178.95","2500","47","138","2"
,"0.564086000","0.564086000","15","53","192.168.178.95","2500","10.0.0.2","41044","1","2","185"
,"0.602012000",,"16","76",,,,,,,
,"0.602029000",,"17","48",,,,,,,
,"0.604959000",,"18","76",,,,,,,
,"0.749780000","0.000000000","19","60","10.0.0.2","41054","192.168.178.95","2500","0","0","0"
,"0.752286000","0.002506000","20","60","192.168.178.95","2500","10.0.0.2","41054","0","0","1"
,"0.812884000","0.812884000","21","52","10.0.0.2","41044","192.168.178.95","2500","0","185","3"
,"0.937591000","0.187811000","22","52","10.0.0.2","41054","192.168.178.95","2500","0","1","1"
,"0.937612000","0.187832000","23","89","10.0.0.2","41054","192.168.178.95","2500","37","1","1"
,"0.939200000","0.189420000","24","52","192.168.178.95","2500","10.0.0.2","41054","0","1","38"
,"0.939827000","0.939827000","25","53","192.168.178.95","2500","10.0.0.2","41044","1","3","185"
,"0.939855000","0.190075000","26","140","192.168.178.95","2500","10.0.0.2","41054","88","1","38"
,"0.939886000","0.190106000","27","140","192.168.178.95","2500","10.0.0.2","41054","88","89","38"
,"0.939909000","0.190129000","28","140","192.168.178.95","2500","10.0.0.2","41054","88","177","38"
,"0.939945000","0.190165000","29","140","192.168.178.95","2500","10.0.0.2","41054","88","265","38"
,"0.939955000","0.190175000","30","140","192.168.178.95","2500","10.0.0.2","41054","88","353","38"
,"0.940010000","0.190230000","31","140","192.168.178.95","2500","10.0.0.2","41054","88","441","38"
,"0.940034000","0.190254000","32","140","192.168.178.95","2500","10.0.0.2","41054","88","529","38"
,"0.940076000","0.190296000","33","140","192.168.178.95","2500","10.0.0.2","41054","88","617","38"
,"0.940092000","0.190312000","34","140","192.168.178.95","2500","10.0.0.2","41054","88","705","38"
,"0.940124000","0.190344000","35","140","192.168.178.95","2500","10.0.0.2","41054","88","793","38"
,"1.124881000","1.124881000","36","52","10.0.0.2","41044","192.168.178.95","2500","0","185","4"
,"1.124949000","0.375169000","37","52","10.0.0.2","41054","192.168.178.95","2500","0","38","89"
,"1.124953000","0.375173000","38","52","10.0.0.2","41054","192.168.178.95","2500","0","38","177"
,"1.124958000","0.375178000","39","52","10.0.0.2","41054","192.168.178.95","2500","0","38","265"
,"1.124961000","0.375181000","40","52","10.0.0.2","41054","192.168.178.95","2500","0","38","353"
,"1.124967000","0.375187000","41","52","10.0.0.2","41054","192.168.178.95","2500","0","38","441"
,"1.124972000","0.375192000","42","52","10.0.0.2","41054","192.168.178.95","2500","0","38","529"
,"1.124977000","0.375197000","43","52","10.0.0.2","41054","192.168.178.95","2500","0","38","617"
,"1.124981000","0.375201000","44","52","10.0.0.2","41054","192.168.178.95","2500","0","38","705"
,"1.124986000","0.375206000","45","52","10.0.0.2","41054","192.168.178.95","2500","0","38","793"
,"1.125744000","1.125744000","46","53","192.168.178.95","2500","10.0.0.2","41044","1","4","185"
,"1.125762000","0.375982000","47","140","192.168.178.95","2500","10.0.0.2","41054","88","881","38"
,"1.125800000","0.376020000","48","140","192.168.178.95","2500","10.0.0.2","41054","88","969","38"
,"1.125804000","0.376024000","49","140","192.168.178.95","2500","10.0.0.2","41054","88","1057","38"
,"1.125817000","0.376037000","50","140","192.168.178.95","2500","10.0.0.2","41054","88","1145","38"
,"1.125821000","0.376041000","51","140","192.168.178.95","2500","10.0.0.2","41054","88","1233","38"
,"1.125834000","0.376054000","52","140","192.168.178.95","2500","10.0.0.2","41054","88","1321","38"
,"1.125837000","0.376057000","53","140","192.168.178.95","2500","10.0.0.2","41054","88","1409","38"
,"1.125849000","0.376069000","54","140","192.168.178.95","2500","10.0.0.2","41054","88","1497","38"
,"1.125852000","0.376072000","55","140","192.168.178.95","2500","10.0.0.2","41054","88","1585","38"
,"1.125863000","0.376083000","56","140","192.168.178.95","2500","10.0.0.2","41054","88","1673","38"
,"1.125867000","0.376087000","57","140","192.168.178.95","2500","10.0.0.2","41054","88","1761","38"
,"1.125876000","0.376096000","58","140","192.168.178.95","2500","10.0.0.2","41054","88","1849","38"
,"1.126009000","0.376229000","59","140","192.168.178.95","2500","10.0.0.2","41054","88","1937","38"
,"1.126019000","0.376239000","60","140","192.168.178.95","2500","10.0.0.2","41054","88","2025","38"
,"1.126051000","0.376271000","61","140","192.168.178.95","2500","10.0.0.2","41054","88","2113","38"
,"1.126055000","0.376275000","62","140","192.168.178.95","2500","10.0.0.2","41054","88","2201","38"
,"1.126065000","0.376285000","63","140","192.168.178.95","2500","10.0.0.2","41054","88","2289","38"
,"1.126068000","0.376288000","64","140","192.168.178.95","2500","10.0.0.2","41054","88","2377","38"
,"1.177940000",,"65","76",,,,,,,
,"1.188171000","0.438391000","66","52","10.0.0.2","41054","192.168.178.95","2500","0","38","881"
,"1.188876000","0.439096000","67","140","192.168.178.95","2500","10.0.0.2","41054","88","2465","38"
,"1.188884000","0.439104000","68","140","192.168.178.95","2500","10.0.0.2","41054","88","2553","38"
,"1.313071000","1.313071000","69","52","10.0.0.2","41044","192.168.178.95","2500","0","185","5"
,"1.313085000","0.563305000","70","52","10.0.0.2","41054","192.168.178.95","2500","0","38","969"
,"1.313091000","0.563311000","71","52","10.0.0.2","41054","192.168.178.95","2500","0","38","1057"
,"1.313096000","0.563316000","72","52","10.0.0.2","41054","192.168.178.95","2500","0","38","1321"
