_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","57066","192.168.178.95","2500","0","0","0"
,"0.007436000","0.007436000","2","60","192.168.178.95","2500","10.0.0.2","57066","0","0","1"
,"0.068994000",,"3","76",,,,,,,
,"0.069011000",,"4","48",,,,,,,
,"0.071951000",,"5","76",,,,,,,
,"0.187739000","0.187739000","6","52","10.0.0.2","57066","192.168.178.95","2500","0","1","1"
,"0.187770000","0.187770000","7","89","10.0.0.2","57066","192.168.178.95","2500","37","1","1"
,"0.189211000","0.189211000","8","52","192.168.178.95","2500","10.0.0.2","57066","0","1","38"
,"0.189246000","0.189246000","9","53","192.168.178.95","2500","10.0.0.2","57066","1","1","38"
,"0.316900000",,"10","76",,,,,,,
,"0.373324000",,"11","76",,,,,,,
,"0.373351000",,"12","48",,,,,,,
,"0.374912000","0.374912000","13","52","10.0.0.2","57066","192.168.178.95","2500","0","38","2"
,"0.374934000","0.374934000","14","56","10.0.0.2","57066","192.168.178.95","2500","4","38","2"
,"0.374943000","0.374943000","15","100","10.0.0.2","57066","192.168.178.95","2500","48","42","2"
,"0.374956000","0.374956000","16","100","10.0.0.2","57066","192.168.178.95","2500","48","90","2"
,"0.375822000","0.375822000","17","52","192.168.178.95","2500","10.0.0.2","57066","0","2","138"
,"0.375926000",,"18","76",,,,,,,
,"0.437057000",,"19","76",,,,,,,
,"0.563230000","0.563230000","20","99","10.0.0.2","57066","192.168.178.95","2500","47","138","2"
,"0.564200000","0.564200000","21","53","192.168.178.95","2500","10.0.0.2","57066","1","2","185"
,"0.749706000","0.000000000","22","60","10.0.0.2","57082","192.168.178.95","2500","0","0","0"
,"0.752410000","0.002704000","23","60","192.168.178.95","2500","10.0.0.2","57082","0","0","1"
,"0.812885000","0.812885000","24","52","10.0.0.2","57066","192.168.178.95","2500","0","185","3"
,"0.938082000","0.188376000","25","52","10.0.0.2","57082","192.168.178.95","2500","0","1","1"
,"0.938102000","0.188396000","26","89","10.0.0.2","57082","192.168.178.95","2500","37","1","1"
,"0.940256000","0.190550000","27","52","192.168.178.95","2500","10.0.0.2","57082","0","1","38"
,"0.940965000","0.940965000","28","53","192.168.178.95","2500","10.0.0.2","57066","1","3","185"
,"0.940999000","0.191293000","29","140","192.168.178.95","2500","10.0.0.2","57082","88","1","38"
,"0.941038000","0.191332000","30","140","192.168.178.95","2500","10.0.0.2","57082","88","89","38"
,"0.941048000","0.191342000","31","140","192.168.178.95","2500","10.0.0.2","57082","88","177","38"
,"0.941082000","0.191376000","32","140","192.168.178.95","2500","10.0.0.2","57082","88","265","38"
,"0.941092000","0.191386000","33","140","192.168.178.95","2500","10.0.0.2","57082","88","353","38"
,"0.941124000","0.191418000","34","140","192.168.178.95","2500","10.0.0.2","57082","88","441","38"
,"0.941133000","0.191427000","35","140","192.168.178.95","2500","10.0.0.2","57082","88","529","38"
,"0.941178000","0.191472000","36","140","192.168.178.95","2500","10.0.0.2","57082","88","617","38"
,"0.941196000","0.191490000","37","140","192.168.178.95","2500","10.0.0.2","57082","88","705","38"
,"0.941223000","0.191517000","38","140","192.168.178.95","2500","10.0.0.2","57082","88","793","38"
,"0.949142000",,"39","76",,,,,,,
,"1.076986000",,"40","76",,,,,,,
,"1.124670000","1.124670000","41","52","10.0.0.2","57066","192.168.178.95","2500","0","185","4"
,"1.124676000","0.374970000","42","52","10.0.0.2","57082","192.168.178.95","2500","0","38","89"
,"1.124698000","0.374992000","43","52","10.0.0.2","57082","192.168.178.95","2500","0","38","177"
,"1.124701000","0.374995000","44","52","10.0.0.2","57082","192.168.178.95","2500","0","38","265"
,"1.124704000","0.374998000","45","52","10.0.0.2","57082","192.168.178.95","2500","0","38","353"
,"1.124706000","0.375000000","46","52","10.0.0.2","57082","192.168.178.95","2500","0","38","441"
,"1.124709000","0.375003000","47","52","10.0.0.2","57082","192.168.178.95","2500","0","38","529"
,"1.124712000","0.375006000","48","52","10.0.0.2","57082","192.168.178.95","2500","0","38","617"
,"1.124715000","0.375009000","49","52","10.0.0.2","57082","192.168.178.95","2500","0","38","705"
,"1.124718000","0.375012000","50","52","10.0.0.2","57082","192.168.178.95","2500","0","38","793"
,"1.125368000","1.125368000","51","53","192.168.178.95","2500","10.0.0.2","57066","1","4","185"
,"1.125376000","0.375670000","52","140","192.168.178.95","2500","10.0.0.2","57082","88","881","38"
,"1.125400000","0.375694000","53","140","192.168.178.95","2500","10.0.0.2","57082","88","969","38"
,"1.125404000","0.375698000","54","140","192.168.178.95","2500","10.0.0.2","57082","88","1057","38"
,"1.125431000","0.375725000","55","140","192.168.178.95","2500","10.0.0.2","57082","88","1145","38"
,"1.125434000","0.375728000","56","140","192.168.178.95","2500","10.0.0.2","57082","88","1233","38"
,"1.125444000","0.375738000","57","140","192.168.178.95","2500","10.0.0.2","57082","88","1321","38"
,"1.125447000","0.375741000","58","140","192.168.178.95","2500","10.0.0.2","57082","88","1409","38"
,"1.125454000","0.375748000","59","140","192.168.178.95","2500","10.0.0.2","57082","88","1497","38"
,"1.125720000","0.376014000","60","140","192.168.178.95","2500","10.0.0.2","57082","88","1585","38"
,"1.125728000","0.376022000","61","140","192.168.178.95","2500","10.0.0.2","57082","88","1673","38"
,"1.125751000","0.376045000","62","140","192.168.178.95","2500","10.0.0.2","57082","88","1761","38"
