_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000011000",,"2","48",,,,,,,
,"0.003011000",,"3","76",,,,,,,
,"0.096145000",,"4","76",,,,,,,
,"0.102457000","0.000000000","5","60","10.0.0.2","55772","192.168.178.95","2500","0","0","0"
,"0.105682000","0.003225000","6","60","192.168.178.95","2500","10.0.0.2","55772","0","0","1"
,"0.289854000","0.187397000","7","52","10.0.0.2","55772","192.168.178.95","2500","0","1","1"
,"0.289878000","0.187421000","8","89","10.0.0.2","55772","192.168.178.95","2500","37","1","1"
,"0.291502000","0.189045000","9","52","192.168.178.95","2500","10.0.0.2","55772","0","1","38"
,"0.291539000","0.189082000","10","53","192.168.178.95","2500","10.0.0.2","55772","1","1","38"
,"0.336328000",,"11","76",,,,,,,
,"0.477286000","0.374829000","12","52","10.0.0.2","55772","192.168.178.95","2500","0","38","2"
,"0.477305000","0.374848000","13","56","10.0.0.2","55772","192.168.178.95","2500","4","38","2"
,"0.477315000","0.374858000","14","100","10.0.0.2","55772","192.168.178.95","2500","48","42","2"
,"0.477324000","0.374867000","15","100","10.0.0.2","55772","192.168.178.95","2500","48","90","2"
,"0.478235000","0.375778000","16","52","192.168.178.95","2500","10.0.0.2","55772","0","2","138"
,"0.664740000","0.562283000","17","99","10.0.0.2","55772","192.168.178.95","2500","47","138","2"
,"0.665982000","0.563525000","18","53","192.168.178.95","2500","10.0.0.2","55772","1","2","185"
,"0.760115000",,"19","76",,,,,,,
,"0.851649000","0.000000000","20","60","10.0.0.2","55788","192.168.178.95","2500","0","0","0"
,"0.854797000","0.003148000","21","60","192.168.178.95","2500","10.0.0.2","55788","0","0","1"
,"0.914896000","0.812439000","22","52","10.0.0.2","55772","192.168.178.95","2500","0","185","3"
,"1.039991000","0.188342000","23","52","10.0.0.2","55788","192.168.178.95","2500","0","1","1"
,"1.040014000","0.188365000","24","89","10.0.0.2","55788","192.168.178.95","2500","37","1","1"
,"1.041643000","0.189994000","25","52","192.168.178.95","2500","10.0.0.2","55788","0","1","38"
,"1.044012000","0.941555000","26","53","192.168.178.95","2500","10.0.0.2","55772","1","3","185"
,"1.044045000","0.192396000","27","140","192.168.178.95","2500","10.0.0.2","55788","88","1","38"
,"1.044084000","0.192435000","28","140","192.168.178.95","2500","10.0.0.2","55788","88","89","38"
,"1.044094000","0.192445000","29","140","192.168.178.95","2500","10.0.0.2","55788","88","177","38"
,"1.044128000","0.192479000","30","140","192.168.178.95","2500","10.0.0.2","55788","88","265","38"
,"1.044139000","0.192490000","31","140","192.168.178.95","2500","10.0.0.2","55788","88","353","38"
,"1.044174000","0.192525000","32","140","192.168.178.95","2500","10.0.0.2","55788","88","441","38"
,"1.044185000","0.192536000","33","140","192.168.178.95","2500","10.0.0.2","55788","88","529","38"
,"1.044218000","0.192569000","34","140","192.168.178.95","2500","10.0.0.2","55788","88","617","38"
,"1.044230000","0.192581000","35","140","192.168.178.95","2500","10.0.0.2","55788","88","705","38"
,"1.044257000","0.192608000","36","140","192.168.178.95","2500","10.0.0.2","55788","88","793","38"
,"1.226407000","1.123950000","37","52","10.0.0.2","55772","192.168.178.95","2500","0","185","4"
,"1.226414000","0.374765000","38","52","10.0.0.2","55788","192.168.178.95","2500","0","38","89"
,"1.226417000","0.374768000","39","52","10.0.0.2","55788","192.168.178.95","2500","0","38","177"
,"1.226420000","0.374771000","40","52","10.0.0.2","55788","192.168.178.95","2500","0","38","265"
,"1.226425000","0.374776000","41","52","10.0.0.2","55788","192.168.178.95","2500","0","38","353"
,"1.226434000","0.374785000","42","52","10.0.0.2","55788","192.168.178.95","2500","0","38","441"
,"1.226438000","0.374789000","43","52","10.0.0.2","55788","192.168.178.95","2500","0","38","529"
,"1.226441000","0.374792000","44","52","10.0.0.2","55788","192.168.178.95","2500","0","38","617"
,"1.226443000","0.374794000","45","52","10.0.0.2","55788","192.168.178.95","2500","0","38","705"
,"1.226446000","0.374797000","46","52","10.0.0.2","55788","192.168.178.95","2500","0","38","793"
,"1.227082000","1.124625000","47","53","192.168.178.95","2500","10.0.0.2","55772","1","4","185"
,"1.227091000","0.375442000","48","140","192.168.178.95","2500","10.0.0.2","55788","88","881","38"
,"1.227133000","0.375484000","49","140","192.168.178.95","2500","10.0.0.2","55788","88","969","38"
,"1.227136000","0.375487000","50","140","192.168.178.95","2500","10.0.0.2","55788","88","1057","38"
,"1.227146000","0.375497000","51","140","192.168.178.95","2500","10.0.0.2","55788","88","1145","38"
,"1.227149000","0.375500000","52","140","192.168.178.95","2500","10.0.0.2","55788","88","1233","38"
,"1.227158000","0.375509000","53","140","192.168.178.95","2500","10.0.0.2","55788","88","1321","38"
,"1.227161000","0.375512000","54","140","192.168.178.95","2500","10.0.0.2","55788","88","1409","38"
,"1.227171000","0.375522000","55","140","192.168.178.95","2500","10.0.0.2","55788","88","1497","38"
,"1.227175000","0.375526000","56","140","192.168.178.95","2500","10.0.0.2","55788","88","1585","38"
,"1.227184000","0.375535000","57","140","192.168.178.95","2500","10.0.0.2","55788","88","1673","38"
,"1.227187000","0.375538000","58","140","192.168.178.95","2500","10.0.0.2","55788","88","1761","38"
,"1.227194000","0.375545000","59","140","192.168.178.95","2500","10.0.0.2","55788","88","1849","38"
,"1.227312000","0.375663000","60","140","192.168.178.95","2500","10.0.0.2","55788","88","1937","38"
,"1.227333000","0.375684000","61","140","192.168.178.95","2500","10.0.0.2","55788","88","2025","38"
,"1.227362000","0.375713000","62","140","192.168.178.95","2500","10.0.0.2","55788","88","2113","38"
,"1.227365000","0.375716000","63","140","192.168.178.95","2500","10.0.0.2","55788","88","2201","38"
,"1.227374000","0.375725000","64","140","192.168.178.95","2500","10.0.0.2","55788","88","2289","38"
,"1.227377000","0.375728000","65","140","192.168.178.95","2500","10.0.0.2","55788","88","2377","38"
,"1.290124000","0.438475000","66","52","10.0.0.2","55788","192.168.178.95","2500","0","38","881"
,"1.290832000","0.439183000","67","140","192.168.178.95","2500","10.0.0.2","55788","88","2465","38"
,"1.290841000","0.439192000","68","140","192.168.178.95","2500","10.0.0.2","55788","88","2553","38"
,"1.415279000","1.312822000","69","52","10.0.0.2","55772","192.168.178.95","2500","0","185","5"
,"1.415297000","0.563648000","70","52","10.0.0.2","55788","192.168.178.95","2500","0","38","969"
,"1.415303000","0.563654000","71","52","10.0.0.2","55788","192.168.178.95","2500","0","38","1145"
,"1.415308000","0.563659000","72","52","10.0.0.2","55788","192.168.178.95","2500","0","38","1233"
,"1.415314000","0.563665000","73","52","10.0.0.2","55788","192.168.178.95","2500","0","38","1321"
,"1.415319000","0.563670000","74","52","10.0.0.2","55788","192.168.178.95","2500","0","38","1409"
,"1.415325000","0.563676000","75","52","10.0.0.2","55788","192.168.178.95","2500","0","38","1497"
,"1.415331000","0.563682000","76","52","10.0.0.2","55788","192.168.178.95","2500","0","38","1585"
,"1.415336000","0.563687000","77","52","10.0.0.2","55788","192.168.178.95","2500","0","38","1761"
,"1.416359000","0.564710000","78","140","192.168.178.95","2500","10.0.0.2","55788","88","2641","38"
,"1.416381000","0.564732000","79","140","192.168.178.95","2500","10.0.0.2","55788","88","2729","38"
,"1.416404000","0.564755000","80","140","192.168.178.95","2500","10.0.0.2","55788","88","2817","38"
,"1.416409000","0.564760000","81","140","192.168.178.95","2500","10.0.0.2","55788","88","2905","38"
,"1.416428000","0.564779000","82","140","192.168.178.95","2500","10.0.0.2","55788","88","2993","38"
,"1.416434000","0.564785000","83","140","192.168.178.95","2500","10.0.0.2","55788","88","3081","38"
,"1.416454000","0.564805000","84","140","192.168.178.95","2500","10.0.0.2","55788","88","3169","38"
,"1.416459000","0.564810000","85","140","192.168.178.95","2500","10.0.0.2","55788","88","3257","38"
,"1.416480000","0.564831000","86","140","192.168.178.95","2500","10.0.0.2","55788","88","3345","38"
,"1.416486000","0.564837000","87","140","192.168.178.95","2500","10.0.0.2","55788","88","3433","38"
,"1.416506000","0.564857000","88","140","192.168.178.95","2500","10.0.0.2","55788","88","3521","38"
