_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.156459000","0.000000000","2","60","10.0.0.2","36670","192.168.178.95","2500","0","0","0"
,"0.159859000","0.003400000","3","60","192.168.178.95","2500","10.0.0.2","36670","0","0","1"
,"0.296106000",,"4","76",,,,,,,
,"0.345042000","0.188583000","5","52","10.0.0.2","36670","192.168.178.95","2500","0","1","1"
,"0.345069000","0.188610000","6","89","10.0.0.2","36670","192.168.178.95","2500","37","1","1"
,"0.346489000","0.190030000","7","52","192.168.178.95","2500","10.0.0.2","36670","0","1","38"
,"0.346516000","0.190057000","8","53","192.168.178.95","2500","10.0.0.2","36670","1","1","38"
,"0.532053000","0.375594000","9","52","10.0.0.2","36670","192.168.178.95","2500","0","38","2"
,"0.532074000","0.375615000","10","56","10.0.0.2","36670","192.168.178.95","2500","4","38","2"
,"0.532084000","0.375625000","11","100","10.0.0.2","36670","192.168.178.95","2500","48","42","2"
,"0.532095000","0.375636000","12","100","10.0.0.2","36670","192.168.178.95","2500","48","90","2"
,"0.533024000","0.376565000","13","52","192.168.178.95","2500","10.0.0.2","36670","0","2","90"
,"0.573965000","0.417506000","14","52","192.168.178.95","2500","10.0.0.2","36670","0","2","138"
,"0.640000000",,"15","76",,,,,,,
,"0.719698000","0.563239000","16","99","10.0.0.2","36670","192.168.178.95","2500","47","138","2"
,"0.720591000","0.564132000","17","52","192.168.178.95","2500","10.0.0.2","36670","0","2","185"
,"0.720623000","0.564164000","18","53","192.168.178.95","2500","10.0.0.2","36670","1","2","185"
,"0.895870000",,"19","76",,,,,,,
,"0.906687000","0.000000000","20","60","10.0.0.2","36680","192.168.178.95","2500","0","0","0"
,"0.909910000","0.003223000","21","60","192.168.178.95","2500","10.0.0.2","36680","0","0","1"
,"0.969998000","0.813539000","22","52","10.0.0.2","36670","192.168.178.95","2500","0","185","3"
,"1.095039000","0.188352000","23","52","10.0.0.2","36680","192.168.178.95","2500","0","1","1"
,"1.095063000","0.188376000","24","89","10.0.0.2","36680","192.168.178.95","2500","37","1","1"
,"1.096599000","0.189912000","25","52","192.168.178.95","2500","10.0.0.2","36680","0","1","38"
,"1.097124000","0.940665000","26","53","192.168.178.95","2500","10.0.0.2","36670","1","3","185"
,"1.097158000","0.190471000","27","140","192.168.178.95","2500","10.0.0.2","36680","88","1","38"
,"1.097214000","0.190527000","28","140","192.168.178.95","2500","10.0.0.2","36680","88","89","38"
,"1.097231000","0.190544000","29","140","192.168.178.95","2500","10.0.0.2","36680","88","177","38"
,"1.097282000","0.190595000","30","140","192.168.178.95","2500","10.0.0.2","36680","88","265","38"
,"1.097298000","0.190611000","31","140","192.168.178.95","2500","10.0.0.2","36680","88","353","38"
,"1.097349000","0.190662000","32","140","192.168.178.95","2500","10.0.0.2","36680","88","441","38"
,"1.097366000","0.190679000","33","140","192.168.178.95","2500","10.0.0.2","36680","88","529","38"
,"1.097414000","0.190727000","34","140","192.168.178.95","2500","10.0.0.2","36680","88","617","38"
,"1.097432000","0.190745000","35","140","192.168.178.95","2500","10.0.0.2","36680","88","705","38"
,"1.097471000","0.190784000","36","140","192.168.178.95","2500","10.0.0.2","36680","88","793","38"
,"1.281852000","1.125393000","37","52","10.0.0.2","36670","192.168.178.95","2500","0","185","4"
,"1.281859000","0.375172000","38","52","10.0.0.2","36680","192.168.178.95","2500","0","38","89"
,"1.281862000","0.375175000","39","52","10.0.0.2","36680","192.168.178.95","2500","0","38","177"
,"1.281865000","0.375178000","40","52","10.0.0.2","36680","192.168.178.95","2500","0","38","265"
,"1.281868000","0.375181000","41","52","10.0.0.2","36680","192.168.178.95","2500","0","38","353"
,"1.281870000","0.375183000","42","52","10.0.0.2","36680","192.168.178.95","2500","0","38","441"
,"1.281873000","0.375186000","43","52","10.0.0.2","36680","192.168.178.95","2500","0","38","529"
,"1.281876000","0.375189000","44","52","10.0.0.2","36680","192.168.178.95","2500","0","38","617"
,"1.281878000","0.375191000","45","52","10.0.0.2","36680","192.168.178.95","2500","0","38","705"
,"1.281881000","0.375194000","46","52","10.0.0.2","36680","192.168.178.95","2500","0","38","793"
,"1.282491000","1.126032000","47","53","192.168.178.95","2500","10.0.0.2","36670","1","4","185"
,"1.282500000","0.375813000","48","140","192.168.178.95","2500","10.0.0.2","36680","88","881","38"
,"1.282516000","0.375829000","49","140","192.168.178.95","2500","10.0.0.2","36680","88","969","38"
,"1.282521000","0.375834000","50","140","192.168.178.95","2500","10.0.0.2","36680","88","1057","38"
,"1.282535000","0.375848000","51","140","192.168.178.95","2500","10.0.0.2","36680","88","1145","38"
,"1.282541000","0.375854000","52","140","192.168.178.95","2500","10.0.0.2","36680","88","1233","38"
,"1.282555000","0.375868000","53","140","192.168.178.95","2500","10.0.0.2","36680","88","1321","38"
,"1.282560000","0.375873000","54","140","192.168.178.95","2500","10.0.0.2","36680","88","1409","38"
,"1.282574000","0.375887000","55","140","192.168.178.95","2500","10.0.0.2","36680","88","1497","38"
,"1.282579000","0.375892000","56","140","192.168.178.95","2500","10.0.0.2","36680","88","1585","38"
,"1.282593000","0.375906000","57","140","192.168.178.95","2500","10.0.0.2","36680","88","1673","38"
,"1.282598000","0.375911000","58","140","192.168.178.95","2500","10.0.0.2","36680","88","1761","38"
,"1.282609000","0.375922000","59","140","192.168.178.95","2500","10.0.0.2","36680","88","1849","38"
,"1.282734000","0.376047000","60","140","192.168.178.95","2500","10.0.0.2","36680","88","1937","38"
,"1.282742000","0.376055000","61","140","192.168.178.95","2500","10.0.0.2","36680","88","2025","38"
,"1.282780000","0.376093000","62","140","192.168.178.95","2500","10.0.0.2","36680","88","2113","38"
,"1.282786000","0.376099000","63","140","192.168.178.95","2500","10.0.0.2","36680","88","2201","38"
,"1.282800000","0.376113000","64","140","192.168.178.95","2500","10.0.0.2","36680","88","2289","38"
,"1.282818000","0.376131000","65","140","192.168.178.95","2500","10.0.0.2","36680","88","2377","38"
,"1.344412000","0.437725000","66","52","10.0.0.2","36680","192.168.178.95","2500","0","38","881"
,"1.345082000","0.438395000","67","140","192.168.178.95","2500","10.0.0.2","36680","88","2465","38"
,"1.345091000","0.438404000","68","140","192.168.178.95","2500","10.0.0.2","36680","88","2553","38"
,"1.469951000","1.313492000","69","52","10.0.0.2","36670","192.168.178.95","2500","0","185","5"
,"1.469964000","0.563277000","70","52","10.0.0.2","36680","192.168.178.95","2500","0","38","969"
,"1.469969000","0.563282000","71","52","10.0.0.2","36680","192.168.178.95","2500","0","38","1233"
