_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","50636","192.168.178.95","2500","0","0","0"
,"0.006738000","0.006738000","2","60","192.168.178.95","2500","10.0.0.2","50636","0","0","1"
,"0.188019000","0.188019000","3","52","10.0.0.2","50636","192.168.178.95","2500","0","1","1"
,"0.188041000","0.188041000","4","89","10.0.0.2","50636","192.168.178.95","2500","37","1","1"
,"0.189812000","0.189812000","5","52","192.168.178.95","2500","10.0.0.2","50636","0","1","38"
,"0.189849000","0.189849000","6","53","192.168.178.95","2500","10.0.0.2","50636","1","1","38"
,"0.228189000",,"7","76",,,,,,,
,"0.228228000",,"8","48",,,,,,,
,"0.231000000",,"9","76",,,,,,,
,"0.355866000",,"10","76",,,,,,,
,"0.355881000",,"11","48",,,,,,,
,"0.358774000",,"12","76",,,,,,,
,"0.374525000","0.374525000","13","52","10.0.0.2","50636","192.168.178.95","2500","0","38","2"
,"0.374549000","0.374549000","14","56","10.0.0.2","50636","192.168.178.95","2500","4","38","2"
,"0.374559000","0.374559000","15","100","10.0.0.2","50636","192.168.178.95","2500","48","42","2"
,"0.374568000","0.374568000","16","100","10.0.0.2","50636","192.168.178.95","2500","48","90","2"
,"0.375759000","0.375759000","17","52","192.168.178.95","2500","10.0.0.2","50636","0","2","138"
,"0.563125000","0.563125000","18","99","10.0.0.2","50636","192.168.178.95","2500","47","138","2"
,"0.564126000","0.564126000","19","53","192.168.178.95","2500","10.0.0.2","50636","1","2","185"
,"0.749423000","0.000000000","20","60","10.0.0.2","50640","192.168.178.95","2500","0","0","0"
,"0.751916000","0.002493000","21","60","192.168.178.95","2500","10.0.0.2","50640","0","0","1"
,"0.812766000","0.812766000","22","52","10.0.0.2","50636","192.168.178.95","2500","0","185","3"
,"0.931860000",,"23","76",,,,,,,
,"0.937953000","0.188530000","24","52","10.0.0.2","50640","192.168.178.95","2500","0","1","1"
,"0.937973000","0.188550000","25","89","10.0.0.2","50640","192.168.178.95","2500","37","1","1"
,"0.939866000","0.190443000","26","52","192.168.178.95","2500","10.0.0.2","50640","0","1","38"
,"0.942002000","0.942002000","27","53","192.168.178.95","2500","10.0.0.2","50636","1","3","185"
