_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","45976","192.168.178.95","2500","0","0","0"
,"0.006157000","0.006157000","2","60","192.168.178.95","2500","10.0.0.2","45976","0","0","1"
,"0.188536000","0.188536000","3","52","10.0.0.2","45976","192.168.178.95","2500","0","1","1"
,"0.188562000","0.188562000","4","89","10.0.0.2","45976","192.168.178.95","2500","37","1","1"
,"0.190319000","0.190319000","5","52","192.168.178.95","2500","10.0.0.2","45976","0","1","38"
,"0.190348000","0.190348000","6","53","192.168.178.95","2500","10.0.0.2","45976","1","1","38"
,"0.375073000","0.375073000","7","52","10.0.0.2","45976","192.168.178.95","2500","0","38","2"
,"0.375093000","0.375093000","8","56","10.0.0.2","45976","192.168.178.95","2500","4","38","2"
,"0.375101000","0.375101000","9","100","10.0.0.2","45976","192.168.178.95","2500","48","42","2"
,"0.375109000","0.375109000","10","100","10.0.0.2","45976","192.168.178.95","2500","48","90","2"
,"0.376133000","0.376133000","11","52","192.168.178.95","2500","10.0.0.2","45976","0","2","138"
,"0.454909000",,"12","76",,,,,,,
,"0.454942000",,"13","48",,,,,,,
,"0.458438000",,"14","76",,,,,,,
,"0.558433000",,"15","76",,,,,,,
,"0.563517000","0.563517000","16","99","10.0.0.2","45976","192.168.178.95","2500","47","138","2"
,"0.564427000","0.564427000","17","53","192.168.178.95","2500","10.0.0.2","45976","1","2","185"
,"0.567436000",,"18","76",,,,,,,
,"0.710453000",,"19","76",,,,,,,
,"0.710470000",,"20","48",,,,,,,
,"0.713326000",,"21","76",,,,,,,
,"0.749881000","0.000000000","22","60","10.0.0.2","45990","192.168.178.95","2500","0","0","0"
,"0.752537000","0.002656000","23","60","192.168.178.95","2500","10.0.0.2","45990","0","0","1"
,"0.769255000",,"24","76",,,,,,,
,"0.813520000","0.813520000","25","52","10.0.0.2","45976","192.168.178.95","2500","0","185","3"
,"0.938335000","0.188454000","26","52","10.0.0.2","45990","192.168.178.95","2500","0","1","1"
,"0.938355000","0.188474000","27","89","10.0.0.2","45990","192.168.178.95","2500","37","1","1"
,"0.940372000","0.190491000","28","52","192.168.178.95","2500","10.0.0.2","45990","0","1","38"
,"0.942886000","0.942886000","29","53","192.168.178.95","2500","10.0.0.2","45976","1","3","185"
,"0.942909000","0.193028000","30","140","192.168.178.95","2500","10.0.0.2","45990","88","1","38"
,"0.942940000","0.193059000","31","140","192.168.178.95","2500","10.0.0.2","45990","88","89","38"
,"0.942948000","0.193067000","32","140","192.168.178.95","2500","10.0.0.2","45990","88","177","38"
,"0.942977000","0.193096000","33","140","192.168.178.95","2500","10.0.0.2","45990","88","265","38"
,"0.942985000","0.193104000","34","140","192.168.178.95","2500","10.0.0.2","45990","88","353","38"
,"0.943013000","0.193132000","35","140","192.168.178.95","2500","10.0.0.2","45990","88","441","38"
,"0.943021000","0.193140000","36","140","192.168.178.95","2500","10.0.0.2","45990","88","529","38"
,"0.943048000","0.193167000","37","140","192.168.178.95","2500","10.0.0.2","45990","88","617","38"
,"0.943057000","0.193176000","38","140","192.168.178.95","2500","10.0.0.2","45990","88","705","38"
,"0.943078000","0.193197000","39","140","192.168.178.95","2500","10.0.0.2","45990","88","793","38"
,"1.125529000","1.125529000","40","52","10.0.0.2","45976","192.168.178.95","2500","0","185","4"
,"1.125537000","0.375656000","41","52","10.0.0.2","45990","192.168.178.95","2500","0","38","89"
,"1.125559000","0.375678000","42","52","10.0.0.2","45990","192.168.178.95","2500","0","38","177"
,"1.125562000","0.375681000","43","52","10.0.0.2","45990","192.168.178.95","2500","0","38","265"
