_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","48592","192.168.178.95","2500","0","0","0"
,"0.006854000","0.006854000","2","60","192.168.178.95","2500","10.0.0.2","48592","0","0","1"
,"0.187900000","0.187900000","3","52","10.0.0.2","48592","192.168.178.95","2500","0","1","1"
,"0.187923000","0.187923000","4","89","10.0.0.2","48592","192.168.178.95","2500","37","1","1"
,"0.189822000","0.189822000","5","52","192.168.178.95","2500","10.0.0.2","48592","0","1","38"
,"0.189844000","0.189844000","6","53","192.168.178.95","2500","10.0.0.2","48592","1","1","38"
,"0.338636000",,"7","76",,,,,,,
,"0.338651000",,"8","48",,,,,,,
,"0.341459000",,"9","76",,,,,,,
,"0.375484000","0.375484000","10","52","10.0.0.2","48592","192.168.178.95","2500","0","38","2"
,"0.375508000","0.375508000","11","56","10.0.0.2","48592","192.168.178.95","2500","4","38","2"
,"0.375519000","0.375519000","12","100","10.0.0.2","48592","192.168.178.95","2500","48","42","2"
,"0.375527000","0.375527000","13","100","10.0.0.2","48592","192.168.178.95","2500","48","90","2"
,"0.376577000","0.376577000","14","52","192.168.178.95","2500","10.0.0.2","48592","0","2","138"
,"0.402569000",,"15","76",,,,,,,
,"0.402585000",,"16","48",,,,,,,
,"0.405430000",,"17","76",,,,,,,
,"0.563016000","0.563016000","18","99","10.0.0.2","48592","192.168.178.95","2500","47","138","2"
,"0.564276000","0.564276000","19","53","192.168.178.95","2500","10.0.0.2","48592","1","2","185"
,"0.690664000",,"20","76",,,,,,,
,"0.750001000","0.000000000","21","60","10.0.0.2","48606","192.168.178.95","2500","0","0","0"
,"0.753373000","0.003372000","22","60","192.168.178.95","2500","10.0.0.2","48606","0","0","1"
,"0.813332000","0.813332000","23","52","10.0.0.2","48592","192.168.178.95","2500","0","185","3"
,"0.938614000","0.188613000","24","52","10.0.0.2","48606","192.168.178.95","2500","0","1","1"
,"0.938637000","0.188636000","25","89","10.0.0.2","48606","192.168.178.95","2500","37","1","1"
,"0.940149000","0.190148000","26","52","192.168.178.95","2500","10.0.0.2","48606","0","1","38"
,"0.940796000","0.940796000","27","53","192.168.178.95","2500","10.0.0.2","48592","1","3","185"
,"0.940827000","0.190826000","28","140","192.168.178.95","2500","10.0.0.2","48606","88","1","38"
,"0.940864000","0.190863000","29","140","192.168.178.95","2500","10.0.0.2","48606","88","89","38"
,"0.940874000","0.190873000","30","140","192.168.178.95","2500","10.0.0.2","48606","88","177","38"
,"0.940909000","0.190908000","31","140","192.168.178.95","2500","10.0.0.2","48606","88","265","38"
,"0.940918000","0.190917000","32","140","192.168.178.95","2500","10.0.0.2","48606","88","353","38"
,"0.940951000","0.190950000","33","140","192.168.178.95","2500","10.0.0.2","48606","88","441","38"
,"0.940961000","0.190960000","34","140","192.168.178.95","2500","10.0.0.2","48606","88","529","38"
,"0.940994000","0.190993000","35","140","192.168.178.95","2500","10.0.0.2","48606","88","617","38"
,"0.941004000","0.191003000","36","140","192.168.178.95","2500","10.0.0.2","48606","88","705","38"
,"0.941028000","0.191027000","37","140","192.168.178.95","2500","10.0.0.2","48606","88","793","38"
,"0.978574000",,"38","76",,,,,,,
,"1.125277000","1.125277000","39","52","10.0.0.2","48592","192.168.178.95","2500","0","185","4"
,"1.125290000","0.375289000","40","52","10.0.0.2","48606","192.168.178.95","2500","0","38","89"
,"1.125294000","0.375293000","41","52","10.0.0.2","48606","192.168.178.95","2500","0","38","177"
,"1.125297000","0.375296000","42","52","10.0.0.2","48606","192.168.178.95","2500","0","38","265"
,"1.125300000","0.375299000","43","52","10.0.0.2","48606","192.168.178.95","2500","0","38","353"
,"1.125304000","0.375303000","44","52","10.0.0.2","48606","192.168.178.95","2500","0","38","441"
,"1.125307000","0.375306000","45","52","10.0.0.2","48606","192.168.178.95","2500","0","38","529"
,"1.125310000","0.375309000","46","52","10.0.0.2","48606","192.168.178.95","2500","0","38","617"
,"1.125313000","0.375312000","47","52","10.0.0.2","48606","192.168.178.95","2500","0","38","705"
,"1.125317000","0.375316000","48","52","10.0.0.2","48606","192.168.178.95","2500","0","38","793"
,"1.126022000","1.126022000","49","53","192.168.178.95","2500","10.0.0.2","48592","1","4","185"
,"1.126030000","0.376029000","50","140","192.168.178.95","2500","10.0.0.2","48606","88","881","38"
,"1.126061000","0.376060000","51","140","192.168.178.95","2500","10.0.0.2","48606","88","969","38"
,"1.126064000","0.376063000","52","140","192.168.178.95","2500","10.0.0.2","48606","88","1057","38"
,"1.126074000","0.376073000","53","140","192.168.178.95","2500","10.0.0.2","48606","88","1145","38"
,"1.126077000","0.376076000","54","140","192.168.178.95","2500","10.0.0.2","48606","88","1233","38"
,"1.126087000","0.376086000","55","140","192.168.178.95","2500","10.0.0.2","48606","88","1321","38"
,"1.126089000","0.376088000","56","140","192.168.178.95","2500","10.0.0.2","48606","88","1409","38"
,"1.126099000","0.376098000","57","140","192.168.178.95","2500","10.0.0.2","48606","88","1497","38"
,"1.126102000","0.376101000","58","140","192.168.178.95","2500","10.0.0.2","48606","88","1585","38"
,"1.126111000","0.376110000","59","140","192.168.178.95","2500","10.0.0.2","48606","88","1673","38"
,"1.126114000","0.376113000","60","140","192.168.178.95","2500","10.0.0.2","48606","88","1761","38"
,"1.126121000","0.376120000","61","140","192.168.178.95","2500","10.0.0.2","48606","88","1849","38"
,"1.126188000","0.376187000","62","140","192.168.178.95","2500","10.0.0.2","48606","88","1937","38"
,"1.126193000","0.376192000","63","140","192.168.178.95","2500","10.0.0.2","48606","88","2025","38"
,"1.126222000","0.376221000","64","140","192.168.178.95","2500","10.0.0.2","48606","88","2113","38"
,"1.126225000","0.376224000","65","140","192.168.178.95","2500","10.0.0.2","48606","88","2201","38"
,"1.126235000","0.376234000","66","140","192.168.178.95","2500","10.0.0.2","48606","88","2289","38"
,"1.126237000","0.376236000","67","140","192.168.178.95","2500","10.0.0.2","48606","88","2377","38"
,"1.187817000","0.437816000","68","52","10.0.0.2","48606","192.168.178.95","2500","0","38","881"
,"1.188483000","0.438482000","69","140","192.168.178.95","2500","10.0.0.2","48606","88","2465","38"
,"1.188489000","0.438488000","70","140","192.168.178.95","2500","10.0.0.2","48606","88","2553","38"
,"1.234366000",,"71","76",,,,,,,
,"1.313244000","1.313244000","72","52","10.0.0.2","48592","192.168.178.95","2500","0","185","5"
,"1.313258000","0.563257000","73","52","10.0.0.2","48606","192.168.178.95","2500","0","38","969"
,"1.313264000","0.563263000","74","52","10.0.0.2","48606","192.168.178.95","2500","0","38","1233"
,"1.313269000","0.563268000","75","52","10.0.0.2","48606","192.168.178.95","2500","0","38","1321"
,"1.313275000","0.563274000","76","52","10.0.0.2","48606","192.168.178.95","2500","0","38","1409"
,"1.313280000","0.563279000","77","52","10.0.0.2","48606","192.168.178.95","2500","0","38","1497"
,"1.313286000","0.563285000","78","52","10.0.0.2","48606","192.168.178.95","2500","0","38","1585"
,"1.313291000","0.563290000","79","52","10.0.0.2","48606","192.168.178.95","2500","0","38","1761"
,"1.314097000","0.564096000","80","140","192.168.178.95","2500","10.0.0.2","48606","88","2641","38"
,"1.314109000","0.564108000","81","140","192.168.178.95","2500","10.0.0.2","48606","88","2729","38"
,"1.314129000","0.564128000","82","140","192.168.178.95","2500","10.0.0.2","48606","88","2817","38"
,"1.314192000","0.564191000","83","140","192.168.178.95","2500","10.0.0.2","48606","88","2905","38"
,"1.314213000","0.564212000","84","140","192.168.178.95","2500","10.0.0.2","48606","88","2993","38"
,"1.314219000","0.564218000","85","140","192.168.178.95","2500","10.0.0.2","48606","88","3081","38"
,"1.314238000","0.564237000","86","140","192.168.178.95","2500","10.0.0.2","48606","88","3169","38"
,"1.314244000","0.564243000","87","140","192.168.178.95","2500","10.0.0.2","48606","88","3257","38"
,"1.314261000","0.564260000","88","140","192.168.178.95","2500","10.0.0.2","48606","88","3345","38"
,"1.314267000","0.564266000","89","140","192.168.178.95","2500","10.0.0.2","48606","88","3433","38"
,"1.314285000","0.564284000","90","140","192.168.178.95","2500","10.0.0.2","48606","88","3521","38"
,"1.314293000","0.564292000","91","140","192.168.178.95","2500","10.0.0.2","48606","88","3609","38"
,"1.314311000","0.564310000","92","140","192.168.178.95","2500","10.0.0.2","48606","88","3697","38"
,"1.314317000","0.564316000","93","140","192.168.178.95","2500","10.0.0.2","48606","88","3785","38"
,"1.314350000","0.564349000","94","140","192.168.178.95","2500","10.0.0.2","48606","88","3873","38"
,"1.314359000","0.564358000","95","140","192.168.178.95","2500","10.0.0.2","48606","88","3961","38"
,"1.314378000","0.564377000","96","140","192.168.178.95","2500","10.0.0.2","48606","88","4049","38"
,"1.314384000","0.564383000","97","140","192.168.178.95","2500","10.0.0.2","48606","88","4137","38"
,"1.314401000","0.564400000","98","140","192.168.178.95","2500","10.0.0.2","48606","88","4225","38"
