_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","36018","192.168.10.22","8081","0","0","0"
,"0.003109000","0.003109000","2","60","192.168.10.22","8081","10.0.0.2","36018","0","0","1"
,"0.013148000",,"3","76",,,,,,,
,"0.013177000",,"4","48",,,,,,,
,"0.016010000",,"5","76",,,,,,,
,"0.186806000","0.186806000","6","52","10.0.0.2","36018","192.168.10.22","8081","0","1","1"
,"0.186836000","0.186836000","7","89","10.0.0.2","36018","192.168.10.22","8081","37","1","1"
,"0.188294000","0.188294000","8","52","192.168.10.22","8081","10.0.0.2","36018","0","1","38"
,"0.188336000","0.188336000","9","52","192.168.10.22","8081","10.0.0.2","36018","0","1","38"
,"0.188483000","0.188483000","10","53","192.168.10.22","8081","10.0.0.2","36018","1","1","38"
,"0.375544000","0.375544000","11","52","10.0.0.2","36018","192.168.10.22","8081","0","38","2"
,"0.375573000","0.375573000","12","56","10.0.0.2","36018","192.168.10.22","8081","4","38","2"
,"0.375588000","0.375588000","13","100","10.0.0.2","36018","192.168.10.22","8081","48","42","2"
,"0.375605000","0.375605000","14","100","10.0.0.2","36018","192.168.10.22","8081","48","90","2"
,"0.375620000","0.375620000","15","100","10.0.0.2","36018","192.168.10.22","8081","48","138","2"
,"0.376677000","0.376677000","16","52","192.168.10.22","8081","10.0.0.2","36018","0","2","186"
,"0.477205000",,"17","76",,,,,,,
,"0.541174000",,"18","76",,,,,,,
,"0.562412000","0.562412000","19","57","10.0.0.2","36018","192.168.10.22","8081","5","186","2"
,"0.563843000","0.563843000","20","53","192.168.10.22","8081","10.0.0.2","36018","1","2","191"
,"0.605079000",,"21","76",,,,,,,
,"0.750529000","0.000000000","22","60","10.0.0.2","36026","192.168.10.22","8081","0","0","0"
,"0.752017000","0.001488000","23","60","192.168.10.22","8081","10.0.0.2","36026","0","0","1"
,"0.797075000",,"24","76",,,,,,,
,"0.812400000","0.812400000","25","52","10.0.0.2","36018","192.168.10.22","8081","0","191","3"
,"0.937355000","0.186826000","26","52","10.0.0.2","36026","192.168.10.22","8081","0","1","1"
,"0.937384000","0.186855000","27","89","10.0.0.2","36026","192.168.10.22","8081","37","1","1"
,"0.938869000","0.188340000","28","52","192.168.10.22","8081","10.0.0.2","36026","0","1","38"
,"0.938912000","0.188383000","29","52","192.168.10.22","8081","10.0.0.2","36026","0","1","38"
,"0.949911000","0.949911000","30","53","192.168.10.22","8081","10.0.0.2","36018","1","3","191"
,"0.949983000","0.949983000","31","53","192.168.10.22","8081","10.0.0.2","36018","1","4","191"
,"0.950655000","0.200126000","32","140","192.168.10.22","8081","10.0.0.2","36026","88","1","38"
,"0.950698000","0.200169000","33","140","192.168.10.22","8081","10.0.0.2","36026","88","89","38"
,"0.950760000","0.200231000","34","140","192.168.10.22","8081","10.0.0.2","36026","88","177","38"
,"0.950776000","0.200247000","35","140","192.168.10.22","8081","10.0.0.2","36026","88","265","38"
,"0.950829000","0.200300000","36","140","192.168.10.22","8081","10.0.0.2","36026","88","353","38"
,"0.950841000","0.200312000","37","140","192.168.10.22","8081","10.0.0.2","36026","88","441","38"
,"0.950886000","0.200357000","38","140","192.168.10.22","8081","10.0.0.2","36026","88","529","38"
,"0.950897000","0.200368000","39","140","192.168.10.22","8081","10.0.0.2","36026","88","617","38"
,"0.950974000","0.200445000","40","140","192.168.10.22","8081","10.0.0.2","36026","88","705","38"
,"0.950989000","0.200460000","41","140","192.168.10.22","8081","10.0.0.2","36026","88","793","38"
,"1.124891000","1.124891000","42","52","10.0.0.2","36018","192.168.10.22","8081","0","191","4"
,"1.124920000","1.124920000","43","52","10.0.0.2","36018","192.168.10.22","8081","0","191","5"
,"1.124974000","0.374445000","44","52","10.0.0.2","36026","192.168.10.22","8081","0","38","89"
,"1.124994000","0.374465000","45","52","10.0.0.2","36026","192.168.10.22","8081","0","38","177"
,"1.125010000","0.374481000","46","52","10.0.0.2","36026","192.168.10.22","8081","0","38","265"
,"1.125026000","0.374497000","47","52","10.0.0.2","36026","192.168.10.22","8081","0","38","353"
,"1.125040000","0.374511000","48","52","10.0.0.2","36026","192.168.10.22","8081","0","38","441"
,"1.125053000","0.374524000","49","52","10.0.0.2","36026","192.168.10.22","8081","0","38","529"
,"1.125064000","0.374535000","50","52","10.0.0.2","36026","192.168.10.22","8081","0","38","617"
,"1.125075000","0.374546000","51","52","10.0.0.2","36026","192.168.10.22","8081","0","38","705"
,"1.126047000","0.375518000","52","140","192.168.10.22","8081","10.0.0.2","36026","88","881","38"
,"1.126091000","0.375562000","53","140","192.168.10.22","8081","10.0.0.2","36026","88","969","38"
,"1.126155000","0.375626000","54","140","192.168.10.22","8081","10.0.0.2","36026","88","1057","38"
,"1.126168000","0.375639000","55","140","192.168.10.22","8081","10.0.0.2","36026","88","1145","38"
,"1.126214000","0.375685000","56","140","192.168.10.22","8081","10.0.0.2","36026","88","1233","38"
,"1.126225000","0.375696000","57","140","192.168.10.22","8081","10.0.0.2","36026","88","1321","38"
,"1.126268000","0.375739000","58","140","192.168.10.22","8081","10.0.0.2","36026","88","1409","38"
,"1.126278000","0.375749000","59","140","192.168.10.22","8081","10.0.0.2","36026","88","1497","38"
,"1.126321000","0.375792000","60","140","192.168.10.22","8081","10.0.0.2","36026","88","1585","38"
,"1.126334000","0.375805000","61","140","192.168.10.22","8081","10.0.0.2","36026","88","1673","38"
,"1.126379000","0.375850000","62","140","192.168.10.22","8081","10.0.0.2","36026","88","1761","38"
,"1.126395000","0.375866000","63","140","192.168.10.22","8081","10.0.0.2","36026","88","1849","38"
,"1.126438000","0.375909000","64","140","192.168.10.22","8081","10.0.0.2","36026","88","1937","38"
,"1.126451000","0.375922000","65","140","192.168.10.22","8081","10.0.0.2","36026","88","2025","38"
