_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","47346","192.168.10.22","8081","0","0","0"
,"0.004247000","0.004247000","2","60","192.168.10.22","8081","10.0.0.2","47346","0","0","1"
,"0.312537000","0.312537000","3","52","10.0.0.2","47346","192.168.10.22","8081","0","1","1"
,"0.312563000","0.312563000","4","89","10.0.0.2","47346","192.168.10.22","8081","37","1","1"
,"0.314038000","0.314038000","5","52","192.168.10.22","8081","10.0.0.2","47346","0","1","38"
,"0.314080000","0.314080000","6","52","192.168.10.22","8081","10.0.0.2","47346","0","1","38"
,"0.314256000","0.314256000","7","53","192.168.10.22","8081","10.0.0.2","47346","1","1","38"
,"0.520474000",,"8","76",,,,,,,
,"0.520493000",,"9","48",,,,,,,
,"0.523323000",,"10","76",,,,,,,
,"0.624662000","0.624662000","11","52","10.0.0.2","47346","192.168.10.22","8081","0","38","2"
,"0.624671000","0.624671000","12","56","10.0.0.2","47346","192.168.10.22","8081","4","38","2"
,"0.624675000","0.624675000","13","100","10.0.0.2","47346","192.168.10.22","8081","48","42","2"
,"0.624680000","0.624680000","14","100","10.0.0.2","47346","192.168.10.22","8081","48","90","2"
,"0.624684000","0.624684000","15","100","10.0.0.2","47346","192.168.10.22","8081","48","138","2"
,"0.625787000","0.625787000","16","52","192.168.10.22","8081","10.0.0.2","47346","0","2","186"
,"0.712965000",,"17","76",,,,,,,
,"0.712984000",,"18","48",,,,,,,
,"0.715429000",,"19","76",,,,,,,
,"0.784292000",,"20","76",,,,,,,
,"0.938195000","0.938195000","21","57","10.0.0.2","47346","192.168.10.22","8081","5","186","2"
,"0.939657000","0.939657000","22","53","192.168.10.22","8081","10.0.0.2","47346","1","2","191"
,"1.064461000",,"23","76",,,,,,,
,"1.250297000","0.000000000","24","60","10.0.0.2","47350","192.168.10.22","8081","0","0","0"
,"1.250336000","1.250336000","25","52","10.0.0.2","47346","192.168.10.22","8081","0","191","3"
,"1.251560000","0.001263000","26","60","192.168.10.22","8081","10.0.0.2","47350","0","0","1"
,"1.288362000",,"27","76",,,,,,,
,"1.352473000",,"28","76",,,,,,,
,"1.563219000","0.312922000","29","52","10.0.0.2","47350","192.168.10.22","8081","0","1","1"
,"1.563270000","0.312973000","30","89","10.0.0.2","47350","192.168.10.22","8081","37","1","1"
,"1.564695000","0.314398000","31","52","192.168.10.22","8081","10.0.0.2","47350","0","1","38"
,"1.564727000","0.314430000","32","52","192.168.10.22","8081","10.0.0.2","47350","0","1","38"
,"1.577301000","1.577301000","33","53","192.168.10.22","8081","10.0.0.2","47346","1","3","191"
,"1.577333000","1.577333000","34","53","192.168.10.22","8081","10.0.0.2","47346","1","4","191"
,"1.578099000","0.327802000","35","140","192.168.10.22","8081","10.0.0.2","47350","88","1","38"
,"1.578129000","0.327832000","36","140","192.168.10.22","8081","10.0.0.2","47350","88","89","38"
,"1.578186000","0.327889000","37","140","192.168.10.22","8081","10.0.0.2","47350","88","177","38"
,"1.578227000","0.327930000","38","140","192.168.10.22","8081","10.0.0.2","47350","88","265","38"
,"1.578288000","0.327991000","39","140","192.168.10.22","8081","10.0.0.2","47350","88","353","38"
,"1.578303000","0.328006000","40","140","192.168.10.22","8081","10.0.0.2","47350","88","441","38"
,"1.578349000","0.328052000","41","140","192.168.10.22","8081","10.0.0.2","47350","88","529","38"
,"1.578360000","0.328063000","42","140","192.168.10.22","8081","10.0.0.2","47350","88","617","38"
,"1.578404000","0.328107000","43","140","192.168.10.22","8081","10.0.0.2","47350","88","705","38"
,"1.578414000","0.328117000","44","140","192.168.10.22","8081","10.0.0.2","47350","88","793","38"
,"1.874952000","1.874952000","45","52","10.0.0.2","47346","192.168.10.22","8081","0","191","4"
,"1.874961000","1.874961000","46","52","10.0.0.2","47346","192.168.10.22","8081","0","191","5"
,"1.874967000","0.624670000","47","52","10.0.0.2","47350","192.168.10.22","8081","0","38","89"
,"1.874971000","0.624674000","48","52","10.0.0.2","47350","192.168.10.22","8081","0","38","177"
,"1.874976000","0.624679000","49","52","10.0.0.2","47350","192.168.10.22","8081","0","38","265"
,"1.874980000","0.624683000","50","52","10.0.0.2","47350","192.168.10.22","8081","0","38","353"
,"1.874996000","0.624699000","51","52","10.0.0.2","47350","192.168.10.22","8081","0","38","441"
,"1.875004000","0.624707000","52","52","10.0.0.2","47350","192.168.10.22","8081","0","38","529"
,"1.875010000","0.624713000","53","52","10.0.0.2","47350","192.168.10.22","8081","0","38","617"
,"1.875015000","0.624718000","54","52","10.0.0.2","47350","192.168.10.22","8081","0","38","705"
,"1.875937000","0.625640000","55","140","192.168.10.22","8081","10.0.0.2","47350","88","881","38"
,"1.875952000","0.625655000","56","140","192.168.10.22","8081","10.0.0.2","47350","88","969","38"
,"1.876016000","0.625719000","57","140","192.168.10.22","8081","10.0.0.2","47350","88","1057","38"
,"1.876022000","0.625725000","58","140","192.168.10.22","8081","10.0.0.2","47350","88","1145","38"
,"1.876067000","0.625770000","59","140","192.168.10.22","8081","10.0.0.2","47350","88","1233","38"
,"1.876073000","0.625776000","60","140","192.168.10.22","8081","10.0.0.2","47350","88","1321","38"
,"1.876092000","0.625795000","61","140","192.168.10.22","8081","10.0.0.2","47350","88","1409","38"
,"1.876097000","0.625800000","62","140","192.168.10.22","8081","10.0.0.2","47350","88","1497","38"
,"1.876116000","0.625819000","63","140","192.168.10.22","8081","10.0.0.2","47350","88","1585","38"
,"1.876121000","0.625824000","64","140","192.168.10.22","8081","10.0.0.2","47350","88","1673","38"
