_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","53748","192.168.10.22","8081","0","0","0"
,"0.003352000","0.003352000","2","60","192.168.10.22","8081","10.0.0.2","53748","0","0","1"
,"0.078068000",,"3","76",,,,,,,
,"0.078093000",,"4","48",,,,,,,
,"0.080726000",,"5","76",,,,,,,
,"0.108726000",,"6","76",,,,,,,
,"0.186612000","0.186612000","7","52","10.0.0.2","53748","192.168.10.22","8081","0","1","1"
,"0.186621000","0.186621000","8","89","10.0.0.2","53748","192.168.10.22","8081","37","1","1"
,"0.187991000","0.187991000","9","52","192.168.10.22","8081","10.0.0.2","53748","0","1","38"
,"0.188033000","0.188033000","10","52","192.168.10.22","8081","10.0.0.2","53748","0","1","38"
,"0.188243000","0.188243000","11","53","192.168.10.22","8081","10.0.0.2","53748","1","1","38"
,"0.374572000","0.374572000","12","52","10.0.0.2","53748","192.168.10.22","8081","0","38","2"
,"0.374588000","0.374588000","13","56","10.0.0.2","53748","192.168.10.22","8081","4","38","2"
,"0.374596000","0.374596000","14","100","10.0.0.2","53748","192.168.10.22","8081","48","42","2"
,"0.374604000","0.374604000","15","100","10.0.0.2","53748","192.168.10.22","8081","48","90","2"
,"0.374611000","0.374611000","16","100","10.0.0.2","53748","192.168.10.22","8081","48","138","2"
,"0.375656000","0.375656000","17","52","192.168.10.22","8081","10.0.0.2","53748","0","2","186"
,"0.437685000",,"18","76",,,,,,,
,"0.561870000","0.561870000","19","57","10.0.0.2","53748","192.168.10.22","8081","5","186","2"
,"0.563274000","0.563274000","20","53","192.168.10.22","8081","10.0.0.2","53748","1","2","191"
,"0.573630000",,"21","76",,,,,,,
,"0.749332000","0.000000000","22","60","10.0.0.2","53756","192.168.10.22","8081","0","0","0"
,"0.751015000","0.001683000","23","60","192.168.10.22","8081","10.0.0.2","53756","0","0","1"
,"0.765594000",,"24","76",,,,,,,
,"0.811548000","0.811548000","25","52","10.0.0.2","53748","192.168.10.22","8081","0","191","3"
,"0.936720000","0.187388000","26","52","10.0.0.2","53756","192.168.10.22","8081","0","1","1"
,"0.936747000","0.187415000","27","89","10.0.0.2","53756","192.168.10.22","8081","37","1","1"
,"0.938227000","0.188895000","28","52","192.168.10.22","8081","10.0.0.2","53756","0","1","38"
,"0.949231000","0.949231000","29","53","192.168.10.22","8081","10.0.0.2","53748","1","3","191"
,"0.949274000","0.949274000","30","53","192.168.10.22","8081","10.0.0.2","53748","1","4","191"
,"0.950000000","0.200668000","31","140","192.168.10.22","8081","10.0.0.2","53756","88","1","38"
,"0.950043000","0.200711000","32","140","192.168.10.22","8081","10.0.0.2","53756","88","89","38"
,"0.950106000","0.200774000","33","140","192.168.10.22","8081","10.0.0.2","53756","88","177","38"
,"0.950120000","0.200788000","34","140","192.168.10.22","8081","10.0.0.2","53756","88","265","38"
,"0.950175000","0.200843000","35","140","192.168.10.22","8081","10.0.0.2","53756","88","353","38"
,"0.950188000","0.200856000","36","140","192.168.10.22","8081","10.0.0.2","53756","88","441","38"
,"0.950234000","0.200902000","37","140","192.168.10.22","8081","10.0.0.2","53756","88","529","38"
,"0.950246000","0.200914000","38","140","192.168.10.22","8081","10.0.0.2","53756","88","617","38"
,"0.950290000","0.200958000","39","140","192.168.10.22","8081","10.0.0.2","53756","88","705","38"
,"0.950304000","0.200972000","40","140","192.168.10.22","8081","10.0.0.2","53756","88","793","38"
,"1.124624000","1.124624000","41","52","10.0.0.2","53748","192.168.10.22","8081","0","191","4"
,"1.124645000","1.124645000","42","52","10.0.0.2","53748","192.168.10.22","8081","0","191","5"
,"1.124658000","0.375326000","43","52","10.0.0.2","53756","192.168.10.22","8081","0","38","89"
,"1.124673000","0.375341000","44","52","10.0.0.2","53756","192.168.10.22","8081","0","38","177"
,"1.124686000","0.375354000","45","52","10.0.0.2","53756","192.168.10.22","8081","0","38","265"
,"1.124698000","0.375366000","46","52","10.0.0.2","53756","192.168.10.22","8081","0","38","353"
,"1.124712000","0.375380000","47","52","10.0.0.2","53756","192.168.10.22","8081","0","38","441"
,"1.124726000","0.375394000","48","52","10.0.0.2","53756","192.168.10.22","8081","0","38","529"
,"1.124738000","0.375406000","49","52","10.0.0.2","53756","192.168.10.22","8081","0","38","617"
,"1.124751000","0.375419000","50","52","10.0.0.2","53756","192.168.10.22","8081","0","38","705"
,"1.124764000","0.375432000","51","52","10.0.0.2","53756","192.168.10.22","8081","0","38","793"
,"1.125801000","0.376469000","52","140","192.168.10.22","8081","10.0.0.2","53756","88","881","38"
,"1.125845000","0.376513000","53","140","192.168.10.22","8081","10.0.0.2","53756","88","969","38"
,"1.125907000","0.376575000","54","140","192.168.10.22","8081","10.0.0.2","53756","88","1057","38"
,"1.125923000","0.376591000","55","140","192.168.10.22","8081","10.0.0.2","53756","88","1145","38"
,"1.125971000","0.376639000","56","140","192.168.10.22","8081","10.0.0.2","53756","88","1233","38"
,"1.125981000","0.376649000","57","140","192.168.10.22","8081","10.0.0.2","53756","88","1321","38"
,"1.126025000","0.376693000","58","140","192.168.10.22","8081","10.0.0.2","53756","88","1409","38"
,"1.126036000","0.376704000","59","140","192.168.10.22","8081","10.0.0.2","53756","88","1497","38"
,"1.126081000","0.376749000","60","140","192.168.10.22","8081","10.0.0.2","53756","88","1585","38"
,"1.126095000","0.376763000","61","140","192.168.10.22","8081","10.0.0.2","53756","88","1673","38"
,"1.126140000","0.376808000","62","140","192.168.10.22","8081","10.0.0.2","53756","88","1761","38"
,"1.126154000","0.376822000","63","140","192.168.10.22","8081","10.0.0.2","53756","88","1849","38"
,"1.126198000","0.376866000","64","140","192.168.10.22","8081","10.0.0.2","53756","88","1937","38"
,"1.126211000","0.376879000","65","140","192.168.10.22","8081","10.0.0.2","53756","88","2025","38"
,"1.126255000","0.376923000","66","140","192.168.10.22","8081","10.0.0.2","53756","88","2113","38"
,"1.126268000","0.376936000","67","140","192.168.10.22","8081","10.0.0.2","53756","88","2201","38"
,"1.126311000","0.376979000","68","140","192.168.10.22","8081","10.0.0.2","53756","88","2289","38"
,"1.126322000","0.376990000","69","140","192.168.10.22","8081","10.0.0.2","53756","88","2377","38"
,"1.186987000","0.437655000","70","52","10.0.0.2","53756","192.168.10.22","8081","0","38","881"
,"1.187964000","0.438632000","71","140","192.168.10.22","8081","10.0.0.2","53756","88","2465","38"
,"1.188006000","0.438674000","72","140","192.168.10.22","8081","10.0.0.2","53756","88","2553","38"
,"1.312131000","0.562799000","73","52","10.0.0.2","53756","192.168.10.22","8081","0","38","969"
,"1.312157000","0.562825000","74","52","10.0.0.2","53756","192.168.10.22","8081","0","38","1057"
,"1.312171000","0.562839000","75","52","10.0.0.2","53756","192.168.10.22","8081","0","38","1145"
,"1.312184000","0.562852000","76","52","10.0.0.2","53756","192.168.10.22","8081","0","38","1233"
,"1.312198000","0.562866000","77","52","10.0.0.2","53756","192.168.10.22","8081","0","38","1409"
,"1.312211000","0.562879000","78","52","10.0.0.2","53756","192.168.10.22","8081","0","38","1497"
,"1.312226000","0.562894000","79","52","10.0.0.2","53756","192.168.10.22","8081","0","38","1585"
,"1.312239000","0.562907000","80","52","10.0.0.2","53756","192.168.10.22","8081","0","38","1761"
,"1.313184000","0.563852000","81","140","192.168.10.22","8081","10.0.0.2","53756","88","2641","38"
,"1.313229000","0.563897000","82","140","192.168.10.22","8081","10.0.0.2","53756","88","2729","38"
,"1.313294000","0.563962000","83","140","192.168.10.22","8081","10.0.0.2","53756","88","2817","38"
,"1.313310000","0.563978000","84","140","192.168.10.22","8081","10.0.0.2","53756","88","2905","38"
,"1.313356000","0.564024000","85","140","192.168.10.22","8081","10.0.0.2","53756","88","2993","38"
,"1.313367000","0.564035000","86","140","192.168.10.22","8081","10.0.0.2","53756","88","3081","38"
,"1.313412000","0.564080000","87","140","192.168.10.22","8081","10.0.0.2","53756","88","3169","38"
,"1.313423000","0.564091000","88","140","192.168.10.22","8081","10.0.0.2","53756","88","3257","38"
,"1.313468000","0.564136000","89","140","192.168.10.22","8081","10.0.0.2","53756","88","3345","38"
,"1.313482000","0.564150000","90","140","192.168.10.22","8081","10.0.0.2","53756","88","3433","38"
,"1.313563000","0.564231000","91","140","192.168.10.22","8081","10.0.0.2","53756","88","3521","38"
,"1.313579000","0.564247000","92","140","192.168.10.22","8081","10.0.0.2","53756","88","3609","38"
,"1.313624000","0.564292000","93","140","192.168.10.22","8081","10.0.0.2","53756","88","3697","38"
,"1.313638000","0.564306000","94","140","192.168.10.22","8081","10.0.0.2","53756","88","3785","38"
,"1.313683000","0.564351000","95","140","192.168.10.22","8081","10.0.0.2","53756","88","3873","38"
,"1.313694000","0.564362000","96","140","192.168.10.22","8081","10.0.0.2","53756","88","3961","38"
,"1.313738000","0.564406000","97","140","192.168.10.22","8081","10.0.0.2","53756","88","4049","38"
,"1.313751000","0.564419000","98","140","192.168.10.22","8081","10.0.0.2","53756","88","4137","38"
,"1.313795000","0.564463000","99","140","192.168.10.22","8081","10.0.0.2","53756","88","4225","38"
,"1.313806000","0.564474000","100","140","192.168.10.22","8081","10.0.0.2","53756","88","4313","38"
,"1.374785000","0.625453000","101","52","10.0.0.2","53756","192.168.10.22","8081","0","38","2465"
,"1.374814000","0.625482000","102","52","10.0.0.2","53756","192.168.10.22","8081","0","38","2641"
,"1.375664000","0.626332000","103","140","192.168.10.22","8081","10.0.0.2","53756","88","4401","38"
,"1.375678000","0.626346000","104","140","192.168.10.22","8081","10.0.0.2","53756","88","4489","38"
,"1.375692000","0.626360000","105","140","192.168.10.22","8081","10.0.0.2","53756","88","4577","38"
,"1.375694000","0.626362000","106","140","192.168.10.22","8081","10.0.0.2","53756","88","4665","38"
,"1.375732000","0.626400000","107","140","192.168.10.22","8081","10.0.0.2","53756","88","4753","38"
,"1.375743000","0.626411000","108","140","192.168.10.22","8081","10.0.0.2","53756","88","4841","38"
,"1.375789000","0.626457000","109","140","192.168.10.22","8081","10.0.0.2","53756","88","4929","38"
,"1.375801000","0.626469000","110","140","192.168.10.22","8081","10.0.0.2","53756","88","5017","38"
,"1.375845000","0.626513000","111","140","192.168.10.22","8081","10.0.0.2","53756","88","5105","38"
,"1.375856000","0.626524000","112","140","192.168.10.22","8081","10.0.0.2","53756","88","5193","38"
,"1.375900000","0.626568000","113","140","192.168.10.22","8081","10.0.0.2","53756","88","5281","38"
,"1.375911000","0.626579000","114","140","192.168.10.22","8081","10.0.0.2","53756","88","5369","38"
,"1.375955000","0.626623000","115","140","192.168.10.22","8081","10.0.0.2","53756","88","5457","38"
