_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000007000",,"2","48",,,,,,,
,"0.002364000",,"3","76",,,,,,,
,"0.023386000",,"4","76",,,,,,,
,"0.065036000","0.000000000","5","60","10.0.0.2","60788","192.168.10.22","8081","0","0","0"
,"0.066716000","0.001680000","6","60","192.168.10.22","8081","10.0.0.2","60788","0","0","1"
,"0.103381000",,"7","76",,,,,,,
,"0.252321000","0.187285000","8","52","10.0.0.2","60788","192.168.10.22","8081","0","1","1"
,"0.252371000","0.187335000","9","89","10.0.0.2","60788","192.168.10.22","8081","37","1","1"
,"0.253471000","0.188435000","10","52","192.168.10.22","8081","10.0.0.2","60788","0","1","38"
,"0.253544000","0.188508000","11","52","192.168.10.22","8081","10.0.0.2","60788","0","1","38"
,"0.254019000","0.188983000","12","53","192.168.10.22","8081","10.0.0.2","60788","1","1","38"
,"0.440030000","0.374994000","13","52","10.0.0.2","60788","192.168.10.22","8081","0","38","2"
,"0.440059000","0.375023000","14","56","10.0.0.2","60788","192.168.10.22","8081","4","38","2"
,"0.440073000","0.375037000","15","100","10.0.0.2","60788","192.168.10.22","8081","48","42","2"
,"0.440085000","0.375049000","16","100","10.0.0.2","60788","192.168.10.22","8081","48","90","2"
,"0.440099000","0.375063000","17","100","10.0.0.2","60788","192.168.10.22","8081","48","138","2"
,"0.441081000","0.376045000","18","52","192.168.10.22","8081","10.0.0.2","60788","0","2","186"
,"0.583377000",,"19","76",,,,,,,
,"0.627250000","0.562214000","20","57","10.0.0.2","60788","192.168.10.22","8081","5","186","2"
,"0.628634000","0.563598000","21","53","192.168.10.22","8081","10.0.0.2","60788","1","2","191"
,"0.711565000",,"22","76",,,,,,,
,"0.815115000","0.000000000","23","60","10.0.0.2","60802","192.168.10.22","8081","0","0","0"
,"0.816444000","0.001329000","24","60","192.168.10.22","8081","10.0.0.2","60802","0","0","1"
,"0.877273000","0.812237000","25","52","10.0.0.2","60788","192.168.10.22","8081","0","191","3"
,"1.001991000","0.186876000","26","52","10.0.0.2","60802","192.168.10.22","8081","0","1","1"
,"1.002019000","0.186904000","27","89","10.0.0.2","60802","192.168.10.22","8081","37","1","1"
,"1.003332000","0.188217000","28","52","192.168.10.22","8081","10.0.0.2","60802","0","1","38"
,"1.014454000","0.949418000","29","53","192.168.10.22","8081","10.0.0.2","60788","1","3","191"
,"1.014497000","0.949461000","30","53","192.168.10.22","8081","10.0.0.2","60788","1","4","191"
,"1.014937000","0.199822000","31","140","192.168.10.22","8081","10.0.0.2","60802","88","1","38"
,"1.014981000","0.199866000","32","140","192.168.10.22","8081","10.0.0.2","60802","88","89","38"
