_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.092254000","0.000000000","2","60","10.0.0.2","55470","192.168.178.95","2500","0","0","0"
,"0.096328000","0.004074000","3","60","192.168.178.95","2500","10.0.0.2","55470","0","0","1"
,"0.278705000","0.186451000","4","52","10.0.0.2","55470","192.168.178.95","2500","0","1","1"
,"0.278730000","0.186476000","5","89","10.0.0.2","55470","192.168.178.95","2500","37","1","1"
,"0.280902000","0.188648000","6","52","192.168.178.95","2500","10.0.0.2","55470","0","1","38"
,"0.280968000","0.188714000","7","53","192.168.178.95","2500","10.0.0.2","55470","1","1","38"
,"0.467288000","0.375034000","8","52","10.0.0.2","55470","192.168.178.95","2500","0","38","2"
,"0.467310000","0.375056000","9","56","10.0.0.2","55470","192.168.178.95","2500","4","38","2"
,"0.467319000","0.375065000","10","100","10.0.0.2","55470","192.168.178.95","2500","48","42","2"
,"0.467328000","0.375074000","11","100","10.0.0.2","55470","192.168.178.95","2500","48","90","2"
,"0.467336000","0.375082000","12","100","10.0.0.2","55470","192.168.178.95","2500","48","138","2"
,"0.468342000","0.376088000","13","52","192.168.178.95","2500","10.0.0.2","55470","0","2","138"
,"0.488504000",,"14","76",,,,,,,
,"0.488528000",,"15","48",,,,,,,
,"0.491124000",,"16","76",,,,,,,
,"0.509142000","0.416888000","17","52","192.168.178.95","2500","10.0.0.2","55470","0","2","186"
,"0.653575000","0.561321000","18","57","10.0.0.2","55470","192.168.178.95","2500","5","186","2"
,"0.654466000","0.562212000","19","52","192.168.178.95","2500","10.0.0.2","55470","0","2","191"
,"0.654485000","0.562231000","20","53","192.168.178.95","2500","10.0.0.2","55470","1","2","191"
,"0.744098000",,"21","76",,,,,,,
,"0.841606000","0.000000000","22","60","10.0.0.2","55472","192.168.178.95","2500","0","0","0"
,"0.845177000","0.003571000","23","60","192.168.178.95","2500","10.0.0.2","55472","0","0","1"
,"0.903676000","0.811422000","24","52","10.0.0.2","55470","192.168.178.95","2500","0","191","3"
,"1.029344000","0.187738000","25","52","10.0.0.2","55472","192.168.178.95","2500","0","1","1"
,"1.029365000","0.187759000","26","89","10.0.0.2","55472","192.168.178.95","2500","37","1","1"
,"1.030813000","0.189207000","27","52","192.168.178.95","2500","10.0.0.2","55472","0","1","38"
,"1.031697000","0.939443000","28","53","192.168.178.95","2500","10.0.0.2","55470","1","3","191"
,"1.031721000","0.190115000","29","140","192.168.178.95","2500","10.0.0.2","55472","88","1","38"
,"1.031760000","0.190154000","30","140","192.168.178.95","2500","10.0.0.2","55472","88","89","38"
,"1.031777000","0.190171000","31","140","192.168.178.95","2500","10.0.0.2","55472","88","177","38"
,"1.031806000","0.190200000","32","140","192.168.178.95","2500","10.0.0.2","55472","88","265","38"
,"1.031814000","0.190208000","33","140","192.168.178.95","2500","10.0.0.2","55472","88","353","38"
,"1.031841000","0.190235000","34","140","192.168.178.95","2500","10.0.0.2","55472","88","441","38"
,"1.031849000","0.190243000","35","140","192.168.178.95","2500","10.0.0.2","55472","88","529","38"
,"1.031875000","0.190269000","36","140","192.168.178.95","2500","10.0.0.2","55472","88","617","38"
,"1.031884000","0.190278000","37","140","192.168.178.95","2500","10.0.0.2","55472","88","705","38"
,"1.031905000","0.190299000","38","140","192.168.178.95","2500","10.0.0.2","55472","88","793","38"
,"1.192021000",,"39","76",,,,,,,
,"1.216398000","1.124144000","40","52","10.0.0.2","55470","192.168.178.95","2500","0","191","4"
,"1.216417000","0.374811000","41","52","10.0.0.2","55472","192.168.178.95","2500","0","38","89"
,"1.216420000","0.374814000","42","52","10.0.0.2","55472","192.168.178.95","2500","0","38","177"
,"1.216441000","0.374835000","43","52","10.0.0.2","55472","192.168.178.95","2500","0","38","265"
