_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.073938000","0.000000000","2","60","10.0.0.2","57744","192.168.178.95","2500","0","0","0"
,"0.079151000","0.005213000","3","60","192.168.178.95","2500","10.0.0.2","57744","0","0","1"
,"0.261392000","0.187454000","4","52","10.0.0.2","57744","192.168.178.95","2500","0","1","1"
,"0.261416000","0.187478000","5","89","10.0.0.2","57744","192.168.178.95","2500","37","1","1"
,"0.262729000","0.188791000","6","52","192.168.178.95","2500","10.0.0.2","57744","0","1","38"
,"0.262753000","0.188815000","7","53","192.168.178.95","2500","10.0.0.2","57744","1","1","38"
,"0.367086000",,"8","76",,,,,,,
,"0.367105000",,"9","48",,,,,,,
,"0.370010000",,"10","76",,,,,,,
,"0.430978000",,"11","76",,,,,,,
,"0.449084000","0.375146000","12","52","10.0.0.2","57744","192.168.178.95","2500","0","38","2"
,"0.449106000","0.375168000","13","56","10.0.0.2","57744","192.168.178.95","2500","4","38","2"
,"0.449115000","0.375177000","14","100","10.0.0.2","57744","192.168.178.95","2500","48","42","2"
,"0.449123000","0.375185000","15","100","10.0.0.2","57744","192.168.178.95","2500","48","90","2"
,"0.449132000","0.375194000","16","100","10.0.0.2","57744","192.168.178.95","2500","48","138","2"
,"0.449998000","0.376060000","17","52","192.168.178.95","2500","10.0.0.2","57744","0","2","186"
,"0.636465000","0.562527000","18","57","10.0.0.2","57744","192.168.178.95","2500","5","186","2"
,"0.637563000","0.563625000","19","53","192.168.178.95","2500","10.0.0.2","57744","1","2","191"
,"0.823475000","0.000000000","20","60","10.0.0.2","52152","192.168.178.95","2500","0","0","0"
,"0.826298000","0.002823000","21","60","192.168.178.95","2500","10.0.0.2","52152","0","0","1"
,"0.863018000",,"22","76",,,,,,,
,"0.886778000","0.812840000","23","52","10.0.0.2","57744","192.168.178.95","2500","0","191","3"
,"1.006929000",,"24","76",,,,,,,
,"1.012065000","0.188590000","25","52","10.0.0.2","52152","192.168.178.95","2500","0","1","1"
,"1.012086000","0.188611000","26","89","10.0.0.2","52152","192.168.178.95","2500","37","1","1"
,"1.013941000","0.190466000","27","52","192.168.178.95","2500","10.0.0.2","52152","0","1","38"
,"1.014606000","0.940668000","28","53","192.168.178.95","2500","10.0.0.2","57744","1","3","191"
,"1.014634000","0.191159000","29","140","192.168.178.95","2500","10.0.0.2","52152","88","1","38"
,"1.014677000","0.191202000","30","140","192.168.178.95","2500","10.0.0.2","52152","88","89","38"
,"1.014690000","0.191215000","31","140","192.168.178.95","2500","10.0.0.2","52152","88","177","38"
,"1.014734000","0.191259000","32","140","192.168.178.95","2500","10.0.0.2","52152","88","265","38"
,"1.014750000","0.191275000","33","140","192.168.178.95","2500","10.0.0.2","52152","88","353","38"
,"1.014787000","0.191312000","34","140","192.168.178.95","2500","10.0.0.2","52152","88","441","38"
,"1.014803000","0.191328000","35","140","192.168.178.95","2500","10.0.0.2","52152","88","529","38"
,"1.014886000","0.191411000","36","140","192.168.178.95","2500","10.0.0.2","52152","88","617","38"
,"1.014905000","0.191430000","37","140","192.168.178.95","2500","10.0.0.2","52152","88","705","38"
,"1.014939000","0.191464000","38","140","192.168.178.95","2500","10.0.0.2","52152","88","793","38"
,"1.198257000","1.124319000","39","52","10.0.0.2","57744","192.168.178.95","2500","0","191","4"
,"1.198264000","0.374789000","40","52","10.0.0.2","52152","192.168.178.95","2500","0","38","89"
,"1.198286000","0.374811000","41","52","10.0.0.2","52152","192.168.178.95","2500","0","38","177"
,"1.198289000","0.374814000","42","52","10.0.0.2","52152","192.168.178.95","2500","0","38","265"
,"1.198291000","0.374816000","43","52","10.0.0.2","52152","192.168.178.95","2500","0","38","353"
,"1.198294000","0.374819000","44","52","10.0.0.2","52152","192.168.178.95","2500","0","38","441"
,"1.198297000","0.374822000","45","52","10.0.0.2","52152","192.168.178.95","2500","0","38","529"
,"1.198300000","0.374825000","46","52","10.0.0.2","52152","192.168.178.95","2500","0","38","617"
,"1.198303000","0.374828000","47","52","10.0.0.2","52152","192.168.178.95","2500","0","38","705"
,"1.198305000","0.374830000","48","52","10.0.0.2","52152","192.168.178.95","2500","0","38","793"
,"1.198989000","1.125051000","49","53","192.168.178.95","2500","10.0.0.2","57744","1","4","191"
,"1.198998000","0.375523000","50","140","192.168.178.95","2500","10.0.0.2","52152","88","881","38"
,"1.199033000","0.375558000","51","140","192.168.178.95","2500","10.0.0.2","52152","88","969","38"
,"1.199036000","0.375561000","52","140","192.168.178.95","2500","10.0.0.2","52152","88","1057","38"
,"1.199045000","0.375570000","53","140","192.168.178.95","2500","10.0.0.2","52152","88","1145","38"
,"1.199048000","0.375573000","54","140","192.168.178.95","2500","10.0.0.2","52152","88","1233","38"
,"1.199057000","0.375582000","55","140","192.168.178.95","2500","10.0.0.2","52152","88","1321","38"
,"1.199060000","0.375585000","56","140","192.168.178.95","2500","10.0.0.2","52152","88","1409","38"
,"1.199067000","0.375592000","57","140","192.168.178.95","2500","10.0.0.2","52152","88","1497","38"
,"1.199233000","0.375758000","58","140","192.168.178.95","2500","10.0.0.2","52152","88","1585","38"
,"1.199242000","0.375767000","59","140","192.168.178.95","2500","10.0.0.2","52152","88","1673","38"
,"1.199272000","0.375797000","60","140","192.168.178.95","2500","10.0.0.2","52152","88","1761","38"
,"1.199275000","0.375800000","61","140","192.168.178.95","2500","10.0.0.2","52152","88","1849","38"
,"1.199284000","0.375809000","62","140","192.168.178.95","2500","10.0.0.2","52152","88","1937","38"
,"1.199287000","0.375812000","63","140","192.168.178.95","2500","10.0.0.2","52152","88","2025","38"
