_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","44888","192.168.178.95","2500","0","0","0"
,"0.006750000","0.006750000","2","60","192.168.178.95","2500","10.0.0.2","44888","0","0","1"
,"0.188581000","0.188581000","3","52","10.0.0.2","44888","192.168.178.95","2500","0","1","1"
,"0.188604000","0.188604000","4","89","10.0.0.2","44888","192.168.178.95","2500","37","1","1"
,"0.190706000","0.190706000","5","52","192.168.178.95","2500","10.0.0.2","44888","0","1","38"
,"0.190739000","0.190739000","6","53","192.168.178.95","2500","10.0.0.2","44888","1","1","38"
,"0.375330000","0.375330000","7","52","10.0.0.2","44888","192.168.178.95","2500","0","38","2"
,"0.375345000","0.375345000","8","56","10.0.0.2","44888","192.168.178.95","2500","4","38","2"
,"0.375351000","0.375351000","9","100","10.0.0.2","44888","192.168.178.95","2500","48","42","2"
,"0.375356000","0.375356000","10","100","10.0.0.2","44888","192.168.178.95","2500","48","90","2"
,"0.375362000","0.375362000","11","100","10.0.0.2","44888","192.168.178.95","2500","48","138","2"
,"0.376138000","0.376138000","12","52","192.168.178.95","2500","10.0.0.2","44888","0","2","186"
,"0.451502000",,"13","76",,,,,,,
,"0.451528000",,"14","48",,,,,,,
,"0.454451000",,"15","76",,,,,,,
,"0.563720000","0.563720000","16","57","10.0.0.2","44888","192.168.178.95","2500","5","186","2"
,"0.564860000","0.564860000","17","53","192.168.178.95","2500","10.0.0.2","44888","1","2","191"
,"0.579991000",,"18","76",,,,,,,
,"0.580015000",,"19","48",,,,,,,
,"0.583490000",,"20","76",,,,,,,
,"0.750025000","0.000000000","21","60","10.0.0.2","44902","192.168.178.95","2500","0","0","0"
,"0.752953000","0.002928000","22","60","192.168.178.95","2500","10.0.0.2","44902","0","0","1"
,"0.771593000",,"23","76",,,,,,,
,"0.813319000","0.813319000","24","52","10.0.0.2","44888","192.168.178.95","2500","0","191","3"
,"0.938177000","0.188152000","25","52","10.0.0.2","44902","192.168.178.95","2500","0","1","1"
,"0.938198000","0.188173000","26","89","10.0.0.2","44902","192.168.178.95","2500","37","1","1"
,"0.939855000","0.189830000","27","52","192.168.178.95","2500","10.0.0.2","44902","0","1","38"
,"0.942185000","0.942185000","28","53","192.168.178.95","2500","10.0.0.2","44888","1","3","191"
,"0.942211000","0.192186000","29","140","192.168.178.95","2500","10.0.0.2","44902","88","1","38"
,"0.942247000","0.192222000","30","140","192.168.178.95","2500","10.0.0.2","44902","88","89","38"
,"0.942256000","0.192231000","31","140","192.168.178.95","2500","10.0.0.2","44902","88","177","38"
,"0.942320000","0.192295000","32","140","192.168.178.95","2500","10.0.0.2","44902","88","265","38"
,"0.942338000","0.192313000","33","140","192.168.178.95","2500","10.0.0.2","44902","88","353","38"
,"0.942381000","0.192356000","34","140","192.168.178.95","2500","10.0.0.2","44902","88","441","38"
,"0.942397000","0.192372000","35","140","192.168.178.95","2500","10.0.0.2","44902","88","529","38"
,"0.942440000","0.192415000","36","140","192.168.178.95","2500","10.0.0.2","44902","88","617","38"
,"0.942452000","0.192427000","37","140","192.168.178.95","2500","10.0.0.2","44902","88","705","38"
,"0.942475000","0.192450000","38","140","192.168.178.95","2500","10.0.0.2","44902","88","793","38"
,"1.124743000","1.124743000","39","52","10.0.0.2","44888","192.168.178.95","2500","0","191","4"
