_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","52250","192.168.178.95","2500","0","0","0"
,"0.006997000","0.006997000","2","60","192.168.178.95","2500","10.0.0.2","52250","0","0","1"
,"0.052897000",,"3","76",,,,,,,
,"0.052923000",,"4","48",,,,,,,
,"0.054570000",,"5","76",,,,,,,
,"0.188807000","0.188807000","6","52","10.0.0.2","52250","192.168.178.95","2500","0","1","1"
,"0.188833000","0.188833000","7","89","10.0.0.2","52250","192.168.178.95","2500","37","1","1"
,"0.190682000","0.190682000","8","52","192.168.178.95","2500","10.0.0.2","52250","0","1","38"
,"0.190715000","0.190715000","9","53","192.168.178.95","2500","10.0.0.2","52250","1","1","38"
,"0.375686000","0.375686000","10","52","10.0.0.2","52250","192.168.178.95","2500","0","38","2"
,"0.375710000","0.375710000","11","56","10.0.0.2","52250","192.168.178.95","2500","4","38","2"
,"0.375721000","0.375721000","12","100","10.0.0.2","52250","192.168.178.95","2500","48","42","2"
,"0.375731000","0.375731000","13","100","10.0.0.2","52250","192.168.178.95","2500","48","90","2"
,"0.375740000","0.375740000","14","100","10.0.0.2","52250","192.168.178.95","2500","48","138","2"
,"0.376817000","0.376817000","15","52","192.168.178.95","2500","10.0.0.2","52250","0","2","138"
,"0.403701000",,"16","76",,,,,,,
,"0.417444000","0.417444000","17","52","192.168.178.95","2500","10.0.0.2","52250","0","2","186"
,"0.443718000",,"18","76",,,,,,,
,"0.563945000","0.563945000","19","57","10.0.0.2","52250","192.168.178.95","2500","5","186","2"
,"0.565031000","0.565031000","20","52","192.168.178.95","2500","10.0.0.2","52250","0","2","191"
,"0.565068000","0.565068000","21","53","192.168.178.95","2500","10.0.0.2","52250","1","2","191"
,"0.724530000",,"22","76",,,,,,,
,"0.724552000",,"23","48",,,,,,,
,"0.727494000",,"24","76",,,,,,,
,"0.750096000","0.000000000","25","60","10.0.0.2","52256","192.168.178.95","2500","0","0","0"
,"0.753025000","0.002929000","26","60","192.168.178.95","2500","10.0.0.2","52256","0","0","1"
,"0.813392000","0.813392000","27","52","10.0.0.2","52250","192.168.178.95","2500","0","191","3"
,"0.907453000",,"28","76",,,,,,,
,"0.938203000","0.188107000","29","52","10.0.0.2","52256","192.168.178.95","2500","0","1","1"
,"0.938226000","0.188130000","30","89","10.0.0.2","52256","192.168.178.95","2500","37","1","1"
,"0.939726000","0.189630000","31","52","192.168.178.95","2500","10.0.0.2","52256","0","1","38"
,"0.940427000","0.940427000","32","53","192.168.178.95","2500","10.0.0.2","52250","1","3","191"
,"0.940456000","0.190360000","33","140","192.168.178.95","2500","10.0.0.2","52256","88","1","38"
