_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.000010000",,"2","48",,,,,,,
,"0.003907000",,"3","76",,,,,,,
,"0.156670000","0.000000000","4","60","10.0.0.2","48858","192.168.178.95","2500","0","0","0"
,"0.160169000","0.003499000","5","60","192.168.178.95","2500","10.0.0.2","48858","0","0","1"
,"0.272036000",,"6","76",,,,,,,
,"0.320015000",,"7","76",,,,,,,
,"0.344579000","0.187909000","8","52","10.0.0.2","48858","192.168.178.95","2500","0","1","1"
,"0.344606000","0.187936000","9","89","10.0.0.2","48858","192.168.178.95","2500","37","1","1"
,"0.347483000","0.190813000","10","52","192.168.178.95","2500","10.0.0.2","48858","0","1","38"
,"0.347517000","0.190847000","11","53","192.168.178.95","2500","10.0.0.2","48858","1","1","38"
,"0.532248000","0.375578000","12","52","10.0.0.2","48858","192.168.178.95","2500","0","38","2"
,"0.532270000","0.375600000","13","56","10.0.0.2","48858","192.168.178.95","2500","4","38","2"
,"0.532280000","0.375610000","14","100","10.0.0.2","48858","192.168.178.95","2500","48","42","2"
,"0.532289000","0.375619000","15","100","10.0.0.2","48858","192.168.178.95","2500","48","90","2"
,"0.532298000","0.375628000","16","100","10.0.0.2","48858","192.168.178.95","2500","48","138","2"
,"0.533351000","0.376681000","17","52","192.168.178.95","2500","10.0.0.2","48858","0","2","138"
,"0.574158000","0.417488000","18","52","192.168.178.95","2500","10.0.0.2","48858","0","2","186"
,"0.600149000",,"19","76",,,,,,,
,"0.664025000",,"20","76",,,,,,,
,"0.719848000","0.563178000","21","57","10.0.0.2","48858","192.168.178.95","2500","5","186","2"
,"0.720957000","0.564287000","22","52","192.168.178.95","2500","10.0.0.2","48858","0","2","191"
,"0.721014000","0.564344000","23","53","192.168.178.95","2500","10.0.0.2","48858","1","2","191"
,"0.906528000","0.000000000","24","60","10.0.0.2","48862","192.168.178.95","2500","0","0","0"
,"0.909712000","0.003184000","25","60","192.168.178.95","2500","10.0.0.2","48862","0","0","1"
,"0.969903000","0.813233000","26","52","10.0.0.2","48858","192.168.178.95","2500","0","191","3"
,"1.095033000","0.188505000","27","52","10.0.0.2","48862","192.168.178.95","2500","0","1","1"
,"1.095057000","0.188529000","28","89","10.0.0.2","48862","192.168.178.95","2500","37","1","1"
,"1.096911000","0.190383000","29","52","192.168.178.95","2500","10.0.0.2","48862","0","1","38"
,"1.097652000","0.940982000","30","53","192.168.178.95","2500","10.0.0.2","48858","1","3","191"
,"1.097688000","0.191160000","31","140","192.168.178.95","2500","10.0.0.2","48862","88","1","38"
,"1.097731000","0.191203000","32","140","192.168.178.95","2500","10.0.0.2","48862","88","89","38"
,"1.097742000","0.191214000","33","140","192.168.178.95","2500","10.0.0.2","48862","88","177","38"
,"1.097780000","0.191252000","34","140","192.168.178.95","2500","10.0.0.2","48862","88","265","38"
,"1.097791000","0.191263000","35","140","192.168.178.95","2500","10.0.0.2","48862","88","353","38"
,"1.097857000","0.191329000","36","140","192.168.178.95","2500","10.0.0.2","48862","88","441","38"
,"1.097876000","0.191348000","37","140","192.168.178.95","2500","10.0.0.2","48862","88","529","38"
,"1.097916000","0.191388000","38","140","192.168.178.95","2500","10.0.0.2","48862","88","617","38"
,"1.097929000","0.191401000","39","140","192.168.178.95","2500","10.0.0.2","48862","88","705","38"
,"1.097957000","0.191429000","40","140","192.168.178.95","2500","10.0.0.2","48862","88","793","38"
,"1.281326000","1.124656000","41","52","10.0.0.2","48858","192.168.178.95","2500","0","191","4"
,"1.281335000","0.374807000","42","52","10.0.0.2","48862","192.168.178.95","2500","0","38","89"
,"1.281359000","0.374831000","43","52","10.0.0.2","48862","192.168.178.95","2500","0","38","177"
,"1.281362000","0.374834000","44","52","10.0.0.2","48862","192.168.178.95","2500","0","38","265"
,"1.281365000","0.374837000","45","52","10.0.0.2","48862","192.168.178.95","2500","0","38","353"
,"1.281368000","0.374840000","46","52","10.0.0.2","48862","192.168.178.95","2500","0","38","441"
,"1.281371000","0.374843000","47","52","10.0.0.2","48862","192.168.178.95","2500","0","38","529"
,"1.281373000","0.374845000","48","52","10.0.0.2","48862","192.168.178.95","2500","0","38","617"
,"1.281398000","0.374870000","49","52","10.0.0.2","48862","192.168.178.95","2500","0","38","705"
,"1.281401000","0.374873000","50","52","10.0.0.2","48862","192.168.178.95","2500","0","38","793"
,"1.282060000","1.125390000","51","53","192.168.178.95","2500","10.0.0.2","48858","1","4","191"
,"1.282068000","0.375540000","52","140","192.168.178.95","2500","10.0.0.2","48862","88","881","38"
,"1.282117000","0.375589000","53","140","192.168.178.95","2500","10.0.0.2","48862","88","969","38"
,"1.282120000","0.375592000","54","140","192.168.178.95","2500","10.0.0.2","48862","88","1057","38"
,"1.282129000","0.375601000","55","140","192.168.178.95","2500","10.0.0.2","48862","88","1145","38"
,"1.282132000","0.375604000","56","140","192.168.178.95","2500","10.0.0.2","48862","88","1233","38"
,"1.282142000","0.375614000","57","140","192.168.178.95","2500","10.0.0.2","48862","88","1321","38"
,"1.282144000","0.375616000","58","140","192.168.178.95","2500","10.0.0.2","48862","88","1409","38"
,"1.282152000","0.375624000","59","140","192.168.178.95","2500","10.0.0.2","48862","88","1497","38"
,"1.282335000","0.375807000","60","140","192.168.178.95","2500","10.0.0.2","48862","88","1585","38"
,"1.282342000","0.375814000","61","140","192.168.178.95","2500","10.0.0.2","48862","88","1673","38"
,"1.282369000","0.375841000","62","140","192.168.178.95","2500","10.0.0.2","48862","88","1761","38"
,"1.282393000","0.375865000","63","140","192.168.178.95","2500","10.0.0.2","48862","88","1849","38"
,"1.282403000","0.375875000","64","140","192.168.178.95","2500","10.0.0.2","48862","88","1937","38"
,"1.282405000","0.375877000","65","140","192.168.178.95","2500","10.0.0.2","48862","88","2025","38"
,"1.282415000","0.375887000","66","140","192.168.178.95","2500","10.0.0.2","48862","88","2113","38"
,"1.282418000","0.375890000","67","140","192.168.178.95","2500","10.0.0.2","48862","88","2201","38"
,"1.282603000","0.376075000","68","140","192.168.178.95","2500","10.0.0.2","48862","88","2289","38"
,"1.282610000","0.376082000","69","140","192.168.178.95","2500","10.0.0.2","48862","88","2377","38"
,"1.344251000","0.437723000","70","52","10.0.0.2","48862","192.168.178.95","2500","0","38","881"
,"1.344964000","0.438436000","71","140","192.168.178.95","2500","10.0.0.2","48862","88","2465","38"
,"1.344971000","0.438443000","72","140","192.168.178.95","2500","10.0.0.2","48862","88","2553","38"
,"1.469490000","1.312820000","73","52","10.0.0.2","48858","192.168.178.95","2500","0","191","5"
,"1.469521000","0.562993000","74","52","10.0.0.2","48862","192.168.178.95","2500","0","38","969"
,"1.469529000","0.563001000","75","52","10.0.0.2","48862","192.168.178.95","2500","0","38","1057"
,"1.469536000","0.563008000","76","52","10.0.0.2","48862","192.168.178.95","2500","0","38","1321"
,"1.469544000","0.563016000","77","52","10.0.0.2","48862","192.168.178.95","2500","0","38","1409"
,"1.469551000","0.563023000","78","52","10.0.0.2","48862","192.168.178.95","2500","0","38","1497"
,"1.469558000","0.563030000","79","52","10.0.0.2","48862","192.168.178.95","2500","0","38","1585"
,"1.469565000","0.563037000","80","52","10.0.0.2","48862","192.168.178.95","2500","0","38","1761"
,"1.470502000","0.563974000","81","140","192.168.178.95","2500","10.0.0.2","48862","88","2641","38"
,"1.470527000","0.563999000","82","140","192.168.178.95","2500","10.0.0.2","48862","88","2729","38"
,"1.470555000","0.564027000","83","140","192.168.178.95","2500","10.0.0.2","48862","88","2817","38"
,"1.470563000","0.564035000","84","140","192.168.178.95","2500","10.0.0.2","48862","88","2905","38"
,"1.470588000","0.564060000","85","140","192.168.178.95","2500","10.0.0.2","48862","88","2993","38"
,"1.470596000","0.564068000","86","140","192.168.178.95","2500","10.0.0.2","48862","88","3081","38"
,"1.470639000","0.564111000","87","140","192.168.178.95","2500","10.0.0.2","48862","88","3169","38"
,"1.470649000","0.564121000","88","140","192.168.178.95","2500","10.0.0.2","48862","88","3257","38"
,"1.470677000","0.564149000","89","140","192.168.178.95","2500","10.0.0.2","48862","88","3345","38"
,"1.470686000","0.564158000","90","140","192.168.178.95","2500","10.0.0.2","48862","88","3433","38"
,"1.470715000","0.564187000","91","140","192.168.178.95","2500","10.0.0.2","48862","88","3521","38"
,"1.470726000","0.564198000","92","140","192.168.178.95","2500","10.0.0.2","48862","88","3609","38"
,"1.470753000","0.564225000","93","140","192.168.178.95","2500","10.0.0.2","48862","88","3697","38"
,"1.470761000","0.564233000","94","140","192.168.178.95","2500","10.0.0.2","48862","88","3785","38"
,"1.470788000","0.564260000","95","140","192.168.178.95","2500","10.0.0.2","48862","88","3873","38"
,"1.470797000","0.564269000","96","140","192.168.178.95","2500","10.0.0.2","48862","88","3961","38"
,"1.470843000","0.564315000","97","140","192.168.178.95","2500","10.0.0.2","48862","88","4049","38"
,"1.470853000","0.564325000","98","140","192.168.178.95","2500","10.0.0.2","48862","88","4137","38"
,"1.470882000","0.564354000","99","140","192.168.178.95","2500","10.0.0.2","48862","88","4225","38"
,"1.470891000","0.564363000","100","140","192.168.178.95","2500","10.0.0.2","48862","88","4313","38"
,"1.532217000","0.625689000","101","52","10.0.0.2","48862","192.168.178.95","2500","0","38","2641"
,"1.533170000","0.626642000","102","140","192.168.178.95","2500","10.0.0.2","48862","88","4401","38"
,"1.533201000","0.626673000","103","140","192.168.178.95","2500","10.0.0.2","48862","88","4489","38"
,"1.533242000","0.626714000","104","140","192.168.178.95","2500","10.0.0.2","48862","88","4577","38"
,"1.533252000","0.626724000","105","140","192.168.178.95","2500","10.0.0.2","48862","88","4665","38"
,"1.533292000","0.626764000","106","140","192.168.178.95","2500","10.0.0.2","48862","88","4753","38"
,"1.533303000","0.626775000","107","140","192.168.178.95","2500","10.0.0.2","48862","88","4841","38"
,"1.533339000","0.626811000","108","140","192.168.178.95","2500","10.0.0.2","48862","88","4929","38"
,"1.533350000","0.626822000","109","140","192.168.178.95","2500","10.0.0.2","48862","88","5017","38"
