_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","37532","192.168.178.95","2500","0","0","0"
,"0.006560000","0.006560000","2","60","192.168.178.95","2500","10.0.0.2","37532","0","0","1"
,"0.153191000",,"3","76",,,,,,,
,"0.153209000",,"4","48",,,,,,,
,"0.156047000",,"5","76",,,,,,,
,"0.188018000","0.188018000","6","52","10.0.0.2","37532","192.168.178.95","2500","0","1","1"
,"0.188037000","0.188037000","7","89","10.0.0.2","37532","192.168.178.95","2500","37","1","1"
,"0.189856000","0.189856000","8","52","192.168.178.95","2500","10.0.0.2","37532","0","1","38"
,"0.189882000","0.189882000","9","53","192.168.178.95","2500","10.0.0.2","37532","1","1","38"
,"0.374595000","0.374595000","10","52","10.0.0.2","37532","192.168.178.95","2500","0","38","2"
,"0.374612000","0.374612000","11","56","10.0.0.2","37532","192.168.178.95","2500","4","38","2"
,"0.374620000","0.374620000","12","100","10.0.0.2","37532","192.168.178.95","2500","48","42","2"
,"0.374626000","0.374626000","13","100","10.0.0.2","37532","192.168.178.95","2500","48","90","2"
,"0.374632000","0.374632000","14","100","10.0.0.2","37532","192.168.178.95","2500","48","138","2"
,"0.375769000","0.375769000","15","52","192.168.178.95","2500","10.0.0.2","37532","0","2","186"
,"0.513610000",,"16","76",,,,,,,
,"0.513640000",,"17","48",,,,,,,
,"0.517153000",,"18","76",,,,,,,
,"0.529138000",,"19","76",,,,,,,
,"0.563119000","0.563119000","20","54","10.0.0.2","37532","192.168.178.95","2500","2","186","2"
,"0.564137000","0.564137000","21","53","192.168.178.95","2500","10.0.0.2","37532","1","2","188"
,"0.749857000","0.000000000","22","60","10.0.0.2","37540","192.168.178.95","2500","0","0","0"
,"0.753279000","0.003422000","23","60","192.168.178.95","2500","10.0.0.2","37540","0","0","1"
,"0.813237000","0.813237000","24","52","10.0.0.2","37532","192.168.178.95","2500","0","188","3"
,"0.833149000",,"25","76",,,,,,,
,"0.937746000","0.187889000","26","52","10.0.0.2","37540","192.168.178.95","2500","0","1","1"
,"0.937765000","0.187908000","27","89","10.0.0.2","37540","192.168.178.95","2500","37","1","1"
,"0.940127000","0.190270000","28","52","192.168.178.95","2500","10.0.0.2","37540","0","1","38"
,"0.942288000","0.942288000","29","53","192.168.178.95","2500","10.0.0.2","37532","1","3","188"
,"0.942320000","0.192463000","30","140","192.168.178.95","2500","10.0.0.2","37540","88","1","38"
,"0.942359000","0.192502000","31","140","192.168.178.95","2500","10.0.0.2","37540","88","89","38"
,"0.942368000","0.192511000","32","140","192.168.178.95","2500","10.0.0.2","37540","88","177","38"
,"0.942400000","0.192543000","33","140","192.168.178.95","2500","10.0.0.2","37540","88","265","38"
,"0.942410000","0.192553000","34","140","192.168.178.95","2500","10.0.0.2","37540","88","353","38"
,"0.942443000","0.192586000","35","140","192.168.178.95","2500","10.0.0.2","37540","88","441","38"
,"0.942452000","0.192595000","36","140","192.168.178.95","2500","10.0.0.2","37540","88","529","38"
,"0.942487000","0.192630000","37","140","192.168.178.95","2500","10.0.0.2","37540","88","617","38"
,"0.942498000","0.192641000","38","140","192.168.178.95","2500","10.0.0.2","37540","88","705","38"
,"0.942524000","0.192667000","39","140","192.168.178.95","2500","10.0.0.2","37540","88","793","38"
,"1.124895000","1.124895000","40","52","10.0.0.2","37532","192.168.178.95","2500","0","188","4"
,"1.124902000","0.375045000","41","52","10.0.0.2","37540","192.168.178.95","2500","0","38","89"
,"1.124905000","0.375048000","42","52","10.0.0.2","37540","192.168.178.95","2500","0","38","177"
,"1.124908000","0.375051000","43","52","10.0.0.2","37540","192.168.178.95","2500","0","38","265"
,"1.124911000","0.375054000","44","52","10.0.0.2","37540","192.168.178.95","2500","0","38","353"
,"1.124913000","0.375056000","45","52","10.0.0.2","37540","192.168.178.95","2500","0","38","441"
,"1.124916000","0.375059000","46","52","10.0.0.2","37540","192.168.178.95","2500","0","38","529"
,"1.124919000","0.375062000","47","52","10.0.0.2","37540","192.168.178.95","2500","0","38","617"
,"1.124921000","0.375064000","48","52","10.0.0.2","37540","192.168.178.95","2500","0","38","705"
,"1.124924000","0.375067000","49","52","10.0.0.2","37540","192.168.178.95","2500","0","38","793"
,"1.125530000","1.125530000","50","53","192.168.178.95","2500","10.0.0.2","37532","1","4","188"
,"1.125539000","0.375682000","51","140","192.168.178.95","2500","10.0.0.2","37540","88","881","38"
,"1.125554000","0.375697000","52","140","192.168.178.95","2500","10.0.0.2","37540","88","969","38"
,"1.125561000","0.375704000","53","140","192.168.178.95","2500","10.0.0.2","37540","88","1057","38"
,"1.125575000","0.375718000","54","140","192.168.178.95","2500","10.0.0.2","37540","88","1145","38"
,"1.125580000","0.375723000","55","140","192.168.178.95","2500","10.0.0.2","37540","88","1233","38"
,"1.125606000","0.375749000","56","140","192.168.178.95","2500","10.0.0.2","37540","88","1321","38"
,"1.125610000","0.375753000","57","140","192.168.178.95","2500","10.0.0.2","37540","88","1409","38"
,"1.125642000","0.375785000","58","140","192.168.178.95","2500","10.0.0.2","37540","88","1497","38"
,"1.125646000","0.375789000","59","140","192.168.178.95","2500","10.0.0.2","37540","88","1585","38"
,"1.125660000","0.375803000","60","140","192.168.178.95","2500","10.0.0.2","37540","88","1673","38"
,"1.125664000","0.375807000","61","140","192.168.178.95","2500","10.0.0.2","37540","88","1761","38"
,"1.125675000","0.375818000","62","140","192.168.178.95","2500","10.0.0.2","37540","88","1849","38"
,"1.125777000","0.375920000","63","140","192.168.178.95","2500","10.0.0.2","37540","88","1937","38"
,"1.125783000","0.375926000","64","140","192.168.178.95","2500","10.0.0.2","37540","88","2025","38"
,"1.125797000","0.375940000","65","140","192.168.178.95","2500","10.0.0.2","37540","88","2113","38"
,"1.125802000","0.375945000","66","140","192.168.178.95","2500","10.0.0.2","37540","88","2201","38"
,"1.125816000","0.375959000","67","140","192.168.178.95","2500","10.0.0.2","37540","88","2289","38"
,"1.125821000","0.375964000","68","140","192.168.178.95","2500","10.0.0.2","37540","88","2377","38"
,"1.153042000",,"69","76",,,,,,,
,"1.187493000","0.437636000","70","52","10.0.0.2","37540","192.168.178.95","2500","0","38","881"
,"1.188165000","0.438308000","71","140","192.168.178.95","2500","10.0.0.2","37540","88","2465","38"
,"1.188187000","0.438330000","72","140","192.168.178.95","2500","10.0.0.2","37540","88","2553","38"
,"1.312723000","1.312723000","73","52","10.0.0.2","37532","192.168.178.95","2500","0","188","5"
,"1.312740000","0.562883000","74","52","10.0.0.2","37540","192.168.178.95","2500","0","38","969"
,"1.312747000","0.562890000","75","52","10.0.0.2","37540","192.168.178.95","2500","0","38","1057"
,"1.312753000","0.562896000","76","52","10.0.0.2","37540","192.168.178.95","2500","0","38","1145"
,"1.312759000","0.562902000","77","52","10.0.0.2","37540","192.168.178.95","2500","0","38","1233"
,"1.312766000","0.562909000","78","52","10.0.0.2","37540","192.168.178.95","2500","0","38","1321"
,"1.312772000","0.562915000","79","52","10.0.0.2","37540","192.168.178.95","2500","0","38","1409"
,"1.312779000","0.562922000","80","52","10.0.0.2","37540","192.168.178.95","2500","0","38","1585"
,"1.312785000","0.562928000","81","52","10.0.0.2","37540","192.168.178.95","2500","0","38","1761"
,"1.313546000","0.563689000","82","140","192.168.178.95","2500","10.0.0.2","37540","88","2641","38"
,"1.313566000","0.563709000","83","140","192.168.178.95","2500","10.0.0.2","37540","88","2729","38"
,"1.313592000","0.563735000","84","140","192.168.178.95","2500","10.0.0.2","37540","88","2817","38"
,"1.313600000","0.563743000","85","140","192.168.178.95","2500","10.0.0.2","37540","88","2905","38"
,"1.313624000","0.563767000","86","140","192.168.178.95","2500","10.0.0.2","37540","88","2993","38"
,"1.313631000","0.563774000","87","140","192.168.178.95","2500","10.0.0.2","37540","88","3081","38"
,"1.313653000","0.563796000","88","140","192.168.178.95","2500","10.0.0.2","37540","88","3169","38"
,"1.313661000","0.563804000","89","140","192.168.178.95","2500","10.0.0.2","37540","88","3257","38"
,"1.313684000","0.563827000","90","140","192.168.178.95","2500","10.0.0.2","37540","88","3345","38"
,"1.313691000","0.563834000","91","140","192.168.178.95","2500","10.0.0.2","37540","88","3433","38"
,"1.313714000","0.563857000","92","140","192.168.178.95","2500","10.0.0.2","37540","88","3521","38"
,"1.313721000","0.563864000","93","140","192.168.178.95","2500","10.0.0.2","37540","88","3609","38"
,"1.313744000","0.563887000","94","140","192.168.178.95","2500","10.0.0.2","37540","88","3697","38"
,"1.313750000","0.563893000","95","140","192.168.178.95","2500","10.0.0.2","37540","88","3785","38"
,"1.313772000","0.563915000","96","140","192.168.178.95","2500","10.0.0.2","37540","88","3873","38"
,"1.313779000","0.563922000","97","140","192.168.178.95","2500","10.0.0.2","37540","88","3961","38"
,"1.313801000","0.563944000","98","140","192.168.178.95","2500","10.0.0.2","37540","88","4049","38"
,"1.313809000","0.563952000","99","140","192.168.178.95","2500","10.0.0.2","37540","88","4137","38"
,"1.313831000","0.563974000","100","140","192.168.178.95","2500","10.0.0.2","37540","88","4225","38"
,"1.313839000","0.563982000","101","140","192.168.178.95","2500","10.0.0.2","37540","88","4313","38"
,"1.375414000","0.625557000","102","52","10.0.0.2","37540","192.168.178.95","2500","0","38","2201"
,"1.375435000","0.625578000","103","52","10.0.0.2","37540","192.168.178.95","2500","0","38","2641"
,"1.376534000","0.626677000","104","140","192.168.178.95","2500","10.0.0.2","37540","88","4401","38"
,"1.376566000","0.626709000","105","140","192.168.178.95","2500","10.0.0.2","37540","88","4489","38"
,"1.376605000","0.626748000","106","140","192.168.178.95","2500","10.0.0.2","37540","88","4577","38"
,"1.376615000","0.626758000","107","140","192.168.178.95","2500","10.0.0.2","37540","88","4665","38"
,"1.376648000","0.626791000","108","140","192.168.178.95","2500","10.0.0.2","37540","88","4753","38"
,"1.376658000","0.626801000","109","140","192.168.178.95","2500","10.0.0.2","37540","88","4841","38"
,"1.376690000","0.626833000","110","140","192.168.178.95","2500","10.0.0.2","37540","88","4929","38"
,"1.376700000","0.626843000","111","140","192.168.178.95","2500","10.0.0.2","37540","88","5017","38"
,"1.376733000","0.626876000","112","140","192.168.178.95","2500","10.0.0.2","37540","88","5105","38"
,"1.376743000","0.626886000","113","140","192.168.178.95","2500","10.0.0.2","37540","88","5193","38"
,"1.376776000","0.626919000","114","140","192.168.178.95","2500","10.0.0.2","37540","88","5281","38"
,"1.376786000","0.626929000","115","140","192.168.178.95","2500","10.0.0.2","37540","88","5369","38"
,"1.376819000","0.626962000","116","140","192.168.178.95","2500","10.0.0.2","37540","88","5457","38"
,"1.376830000","0.626973000","117","140","192.168.178.95","2500","10.0.0.2","37540","88","5545","38"
,"1.376862000","0.627005000","118","140","192.168.178.95","2500","10.0.0.2","37540","88","5633","38"
,"1.376872000","0.627015000","119","140","192.168.178.95","2500","10.0.0.2","37540","88","5721","38"
,"1.376904000","0.627047000","120","140","192.168.178.95","2500","10.0.0.2","37540","88","5809","38"
,"1.376914000","0.627057000","121","140","192.168.178.95","2500","10.0.0.2","37540","88","5897","38"
,"1.376976000","0.627119000","122","140","192.168.178.95","2500","10.0.0.2","37540","88","5985","38"
,"1.376995000","0.627138000","123","140","192.168.178.95","2500","10.0.0.2","37540","88","6073","38"
,"1.409257000",,"124","76",,,,,,,
,"1.499675000","0.749818000","125","52","10.0.0.2","37540","192.168.178.95","2500","0","38","3081"
,"1.499701000","0.749844000","126","52","10.0.0.2","37540","192.168.178.95","2500","0","38","3521"
,"1.500626000","0.750769000","127","140","192.168.178.95","2500","10.0.0.2","37540","88","6161","38"
,"1.500654000","0.750797000","128","140","192.168.178.95","2500","10.0.0.2","37540","88","6249","38"
,"1.500689000","0.750832000","129","140","192.168.178.95","2500","10.0.0.2","37540","88","6337","38"
,"1.500698000","0.750841000","130","140","192.168.178.95","2500","10.0.0.2","37540","88","6425","38"
,"1.500729000","0.750872000","131","140","192.168.178.95","2500","10.0.0.2","37540","88","6513","38"
,"1.500738000","0.750881000","132","140","192.168.178.95","2500","10.0.0.2","37540","88","6601","38"
,"1.500769000","0.750912000","133","140","192.168.178.95","2500","10.0.0.2","37540","88","6689","38"
,"1.500778000","0.750921000","134","140","192.168.178.95","2500","10.0.0.2","37540","88","6777","38"
,"1.500810000","0.750953000","135","140","192.168.178.95","2500","10.0.0.2","37540","88","6865","38"
,"1.500819000","0.750962000","136","140","192.168.178.95","2500","10.0.0.2","37540","88","6953","38"
,"1.500852000","0.750995000","137","140","192.168.178.95","2500","10.0.0.2","37540","88","7041","38"
,"1.500861000","0.751004000","138","140","192.168.178.95","2500","10.0.0.2","37540","88","7129","38"
,"1.500893000","0.751036000","139","140","192.168.178.95","2500","10.0.0.2","37540","88","7217","38"
,"1.500903000","0.751046000","140","140","192.168.178.95","2500","10.0.0.2","37540","88","7305","38"
,"1.500934000","0.751077000","141","140","192.168.178.95","2500","10.0.0.2","37540","88","7393","38"
,"1.500971000","0.751114000","142","140","192.168.178.95","2500","10.0.0.2","37540","88","7481","38"
,"1.501017000","0.751160000","143","140","192.168.178.95","2500","10.0.0.2","37540","88","7569","38"
,"1.501028000","0.751171000","144","140","192.168.178.95","2500","10.0.0.2","37540","88","7657","38"
,"1.501060000","0.751203000","145","140","192.168.178.95","2500","10.0.0.2","37540","88","7745","38"
,"1.501072000","0.751215000","146","140","192.168.178.95","2500","10.0.0.2","37540","88","7833","38"
,"1.562567000","0.812710000","147","52","10.0.0.2","37540","192.168.178.95","2500","0","38","3873"
,"1.562590000","0.812733000","148","52","10.0.0.2","37540","192.168.178.95","2500","0","38","4313"
,"1.562599000","0.812742000","149","52","10.0.0.2","37540","192.168.178.95","2500","0","38","4401"
,"1.563457000","0.813600000","150","140","192.168.178.95","2500","10.0.0.2","37540","88","7921","38"
,"1.563484000","0.813627000","151","140","192.168.178.95","2500","10.0.0.2","37540","88","8009","38"
,"1.563523000","0.813666000","152","140","192.168.178.95","2500","10.0.0.2","37540","88","8097","38"
,"1.563533000","0.813676000","153","140","192.168.178.95","2500","10.0.0.2","37540","88","8185","38"
,"1.563566000","0.813709000","154","140","192.168.178.95","2500","10.0.0.2","37540","88","8273","38"
,"1.563575000","0.813718000","155","140","192.168.178.95","2500","10.0.0.2","37540","88","8361","38"
,"1.563608000","0.813751000","156","140","192.168.178.95","2500","10.0.0.2","37540","88","8449","38"
,"1.563618000","0.813761000","157","140","192.168.178.95","2500","10.0.0.2","37540","88","8537","38"
,"1.563650000","0.813793000","158","140","192.168.178.95","2500","10.0.0.2","37540","88","8625","38"
,"1.563659000","0.813802000","159","140","192.168.178.95","2500","10.0.0.2","37540","88","8713","38"
,"1.563692000","0.813835000","160","140","192.168.178.95","2500","10.0.0.2","37540","88","8801","38"
,"1.563700000","0.813843000","161","140","192.168.178.95","2500","10.0.0.2","37540","88","8889","38"
,"1.563732000","0.813875000","162","140","192.168.178.95","2500","10.0.0.2","37540","88","8977","38"
,"1.563745000","0.813888000","163","140","192.168.178.95","2500","10.0.0.2","37540","88","9065","38"
,"1.563777000","0.813920000","164","140","192.168.178.95","2500","10.0.0.2","37540","88","9153","38"
,"1.563787000","0.813930000","165","140","192.168.178.95","2500","10.0.0.2","37540","88","9241","38"
,"1.563984000","0.814127000","166","140","192.168.178.95","2500","10.0.0.2","37540","88","9329","38"
,"1.564012000","0.814155000","167","140","192.168.178.95","2500","10.0.0.2","37540","88","9417","38"
,"1.564047000","0.814190000","168","140","192.168.178.95","2500","10.0.0.2","37540","88","9505","38"
,"1.564057000","0.814200000","169","140","192.168.178.95","2500","10.0.0.2","37540","88","9593","38"
,"1.625026000","0.875169000","170","52","10.0.0.2","37540","192.168.178.95","2500","0","38","4753"
,"1.625048000","0.875191000","171","52","10.0.0.2","37540","192.168.178.95","2500","0","38","5193"
