_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","52856","192.168.178.95","2500","0","0","0"
,"0.006963000","0.006963000","2","60","192.168.178.95","2500","10.0.0.2","52856","0","0","1"
,"0.188172000","0.188172000","3","52","10.0.0.2","52856","192.168.178.95","2500","0","1","1"
,"0.188197000","0.188197000","4","89","10.0.0.2","52856","192.168.178.95","2500","37","1","1"
,"0.189830000","0.189830000","5","52","192.168.178.95","2500","10.0.0.2","52856","0","1","38"
,"0.189861000","0.189861000","6","53","192.168.178.95","2500","10.0.0.2","52856","1","1","38"
,"0.374652000","0.374652000","7","52","10.0.0.2","52856","192.168.178.95","2500","0","38","2"
,"0.374671000","0.374671000","8","56","10.0.0.2","52856","192.168.178.95","2500","4","38","2"
,"0.374680000","0.374680000","9","100","10.0.0.2","52856","192.168.178.95","2500","48","42","2"
,"0.374688000","0.374688000","10","100","10.0.0.2","52856","192.168.178.95","2500","48","90","2"
,"0.374696000","0.374696000","11","100","10.0.0.2","52856","192.168.178.95","2500","48","138","2"
,"0.375762000","0.375762000","12","52","192.168.178.95","2500","10.0.0.2","52856","0","2","186"
,"0.513023000",,"13","76",,,,,,,
,"0.513047000",,"14","48",,,,,,,
,"0.516832000",,"15","76",,,,,,,
,"0.563062000","0.563062000","16","54","10.0.0.2","52856","192.168.178.95","2500","2","186","2"
,"0.564260000","0.564260000","17","53","192.168.178.95","2500","10.0.0.2","52856","1","2","188"
,"0.641045000",,"18","76",,,,,,,
,"0.641060000",,"19","48",,,,,,,
,"0.643865000",,"20","76",,,,,,,
,"0.749310000","0.000000000","21","60","10.0.0.2","52872","192.168.178.95","2500","0","0","0"
,"0.752786000","0.003476000","22","60","192.168.178.95","2500","10.0.0.2","52872","0","0","1"
,"0.812621000","0.812621000","23","52","10.0.0.2","52856","192.168.178.95","2500","0","188","3"
,"0.937926000","0.188616000","24","52","10.0.0.2","52872","192.168.178.95","2500","0","1","1"
,"0.937948000","0.188638000","25","89","10.0.0.2","52872","192.168.178.95","2500","37","1","1"
,"0.940089000","0.190779000","26","52","192.168.178.95","2500","10.0.0.2","52872","0","1","38"
,"0.942073000","0.942073000","27","53","192.168.178.95","2500","10.0.0.2","52856","1","3","188"
,"0.942108000","0.192798000","28","140","192.168.178.95","2500","10.0.0.2","52872","88","1","38"
,"0.942168000","0.192858000","29","140","192.168.178.95","2500","10.0.0.2","52872","88","89","38"
,"0.942184000","0.192874000","30","140","192.168.178.95","2500","10.0.0.2","52872","88","177","38"
,"0.942232000","0.192922000","31","140","192.168.178.95","2500","10.0.0.2","52872","88","265","38"
,"0.942250000","0.192940000","32","140","192.168.178.95","2500","10.0.0.2","52872","88","353","38"
,"0.942301000","0.192991000","33","140","192.168.178.95","2500","10.0.0.2","52872","88","441","38"
,"0.942316000","0.193006000","34","140","192.168.178.95","2500","10.0.0.2","52872","88","529","38"
,"0.942352000","0.193042000","35","140","192.168.178.95","2500","10.0.0.2","52872","88","617","38"
,"0.942365000","0.193055000","36","140","192.168.178.95","2500","10.0.0.2","52872","88","705","38"
,"0.942393000","0.193083000","37","140","192.168.178.95","2500","10.0.0.2","52872","88","793","38"
,"0.952943000",,"38","76",,,,,,,
,"1.088765000",,"39","76",,,,,,,
,"1.124730000","1.124730000","40","52","10.0.0.2","52856","192.168.178.95","2500","0","188","4"
,"1.124738000","0.375428000","41","52","10.0.0.2","52872","192.168.178.95","2500","0","38","89"
,"1.124762000","0.375452000","42","52","10.0.0.2","52872","192.168.178.95","2500","0","38","177"
,"1.124765000","0.375455000","43","52","10.0.0.2","52872","192.168.178.95","2500","0","38","265"
,"1.124768000","0.375458000","44","52","10.0.0.2","52872","192.168.178.95","2500","0","38","353"
,"1.124771000","0.375461000","45","52","10.0.0.2","52872","192.168.178.95","2500","0","38","441"
,"1.124774000","0.375464000","46","52","10.0.0.2","52872","192.168.178.95","2500","0","38","529"
,"1.124777000","0.375467000","47","52","10.0.0.2","52872","192.168.178.95","2500","0","38","617"
,"1.124780000","0.375470000","48","52","10.0.0.2","52872","192.168.178.95","2500","0","38","705"
,"1.124783000","0.375473000","49","52","10.0.0.2","52872","192.168.178.95","2500","0","38","793"
,"1.125586000","1.125586000","50","53","192.168.178.95","2500","10.0.0.2","52856","1","4","188"
,"1.125601000","0.376291000","51","140","192.168.178.95","2500","10.0.0.2","52872","88","881","38"
,"1.125618000","0.376308000","52","140","192.168.178.95","2500","10.0.0.2","52872","88","969","38"
,"1.125623000","0.376313000","53","140","192.168.178.95","2500","10.0.0.2","52872","88","1057","38"
,"1.125641000","0.376331000","54","140","192.168.178.95","2500","10.0.0.2","52872","88","1145","38"
,"1.125645000","0.376335000","55","140","192.168.178.95","2500","10.0.0.2","52872","88","1233","38"
,"1.125721000","0.376411000","56","140","192.168.178.95","2500","10.0.0.2","52872","88","1321","38"
,"1.125786000","0.376476000","57","140","192.168.178.95","2500","10.0.0.2","52872","88","1409","38"
,"1.125803000","0.376493000","58","140","192.168.178.95","2500","10.0.0.2","52872","88","1497","38"
,"1.125824000","0.376514000","59","140","192.168.178.95","2500","10.0.0.2","52872","88","1585","38"
,"1.125854000","0.376544000","60","140","192.168.178.95","2500","10.0.0.2","52872","88","1673","38"
,"1.125859000","0.376549000","61","140","192.168.178.95","2500","10.0.0.2","52872","88","1761","38"
,"1.125873000","0.376563000","62","140","192.168.178.95","2500","10.0.0.2","52872","88","1849","38"
,"1.125878000","0.376568000","63","140","192.168.178.95","2500","10.0.0.2","52872","88","1937","38"
,"1.125891000","0.376581000","64","140","192.168.178.95","2500","10.0.0.2","52872","88","2025","38"
,"1.125896000","0.376586000","65","140","192.168.178.95","2500","10.0.0.2","52872","88","2113","38"
,"1.125910000","0.376600000","66","140","192.168.178.95","2500","10.0.0.2","52872","88","2201","38"
,"1.125915000","0.376605000","67","140","192.168.178.95","2500","10.0.0.2","52872","88","2289","38"
,"1.125925000","0.376615000","68","140","192.168.178.95","2500","10.0.0.2","52872","88","2377","38"
,"1.187361000","0.438051000","69","52","10.0.0.2","52872","192.168.178.95","2500","0","38","881"
,"1.188101000","0.438791000","70","140","192.168.178.95","2500","10.0.0.2","52872","88","2465","38"
,"1.188110000","0.438800000","71","140","192.168.178.95","2500","10.0.0.2","52872","88","2553","38"
,"1.312931000","1.312931000","72","52","10.0.0.2","52856","192.168.178.95","2500","0","188","5"
,"1.312945000","0.563635000","73","52","10.0.0.2","52872","192.168.178.95","2500","0","38","969"
,"1.312951000","0.563641000","74","52","10.0.0.2","52872","192.168.178.95","2500","0","38","1145"
,"1.312956000","0.563646000","75","52","10.0.0.2","52872","192.168.178.95","2500","0","38","1233"
,"1.312961000","0.563651000","76","52","10.0.0.2","52872","192.168.178.95","2500","0","38","1321"
,"1.312967000","0.563657000","77","52","10.0.0.2","52872","192.168.178.95","2500","0","38","1409"
,"1.312972000","0.563662000","78","52","10.0.0.2","52872","192.168.178.95","2500","0","38","1497"
,"1.312978000","0.563668000","79","52","10.0.0.2","52872","192.168.178.95","2500","0","38","1585"
,"1.312983000","0.563673000","80","52","10.0.0.2","52872","192.168.178.95","2500","0","38","1761"
,"1.313961000","0.564651000","81","140","192.168.178.95","2500","10.0.0.2","52872","88","2641","38"
,"1.313975000","0.564665000","82","140","192.168.178.95","2500","10.0.0.2","52872","88","2729","38"
,"1.313996000","0.564686000","83","140","192.168.178.95","2500","10.0.0.2","52872","88","2817","38"
,"1.314002000","0.564692000","84","140","192.168.178.95","2500","10.0.0.2","52872","88","2905","38"
,"1.314021000","0.564711000","85","140","192.168.178.95","2500","10.0.0.2","52872","88","2993","38"
,"1.314026000","0.564716000","86","140","192.168.178.95","2500","10.0.0.2","52872","88","3081","38"
,"1.314045000","0.564735000","87","140","192.168.178.95","2500","10.0.0.2","52872","88","3169","38"
,"1.314051000","0.564741000","88","140","192.168.178.95","2500","10.0.0.2","52872","88","3257","38"
,"1.314070000","0.564760000","89","140","192.168.178.95","2500","10.0.0.2","52872","88","3345","38"
,"1.314075000","0.564765000","90","140","192.168.178.95","2500","10.0.0.2","52872","88","3433","38"
,"1.314094000","0.564784000","91","140","192.168.178.95","2500","10.0.0.2","52872","88","3521","38"
,"1.314099000","0.564789000","92","140","192.168.178.95","2500","10.0.0.2","52872","88","3609","38"
,"1.314118000","0.564808000","93","140","192.168.178.95","2500","10.0.0.2","52872","88","3697","38"
,"1.314123000","0.564813000","94","140","192.168.178.95","2500","10.0.0.2","52872","88","3785","38"
,"1.314142000","0.564832000","95","140","192.168.178.95","2500","10.0.0.2","52872","88","3873","38"
,"1.314148000","0.564838000","96","140","192.168.178.95","2500","10.0.0.2","52872","88","3961","38"
,"1.314168000","0.564858000","97","140","192.168.178.95","2500","10.0.0.2","52872","88","4049","38"
