_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.069431000","0.000000000","2","60","10.0.0.2","50252","192.168.178.95","2500","0","0","0"
,"0.074353000","0.004922000","3","60","192.168.178.95","2500","10.0.0.2","50252","0","0","1"
,"0.184535000",,"4","76",,,,,,,
,"0.184565000",,"5","48",,,,,,,
,"0.187124000",,"6","76",,,,,,,
,"0.257936000","0.188505000","7","52","10.0.0.2","50252","192.168.178.95","2500","0","1","1"
,"0.257971000","0.188540000","8","89","10.0.0.2","50252","192.168.178.95","2500","37","1","1"
,"0.259416000","0.189985000","9","52","192.168.178.95","2500","10.0.0.2","50252","0","1","38"
,"0.259448000","0.190017000","10","53","192.168.178.95","2500","10.0.0.2","50252","1","1","38"
,"0.344220000",,"11","76",,,,,,,
,"0.424094000",,"12","76",,,,,,,
,"0.445262000","0.375831000","13","52","10.0.0.2","50252","192.168.178.95","2500","0","38","2"
,"0.445286000","0.375855000","14","56","10.0.0.2","50252","192.168.178.95","2500","4","38","2"
,"0.445296000","0.375865000","15","100","10.0.0.2","50252","192.168.178.95","2500","48","42","2"
,"0.445305000","0.375874000","16","100","10.0.0.2","50252","192.168.178.95","2500","48","90","2"
,"0.445314000","0.375883000","17","100","10.0.0.2","50252","192.168.178.95","2500","48","138","2"
,"0.446529000","0.377098000","18","52","192.168.178.95","2500","10.0.0.2","50252","0","2","186"
,"0.632583000","0.563152000","19","54","10.0.0.2","50252","192.168.178.95","2500","2","186","2"
,"0.633726000","0.564295000","20","53","192.168.178.95","2500","10.0.0.2","50252","1","2","188"
,"0.820217000","0.000000000","21","60","10.0.0.2","50254","192.168.178.95","2500","0","0","0"
,"0.822976000","0.002759000","22","60","192.168.178.95","2500","10.0.0.2","50254","0","0","1"
,"0.872065000",,"23","76",,,,,,,
,"0.882979000","0.813548000","24","52","10.0.0.2","50252","192.168.178.95","2500","0","188","3"
,"1.008125000","0.187908000","25","52","10.0.0.2","50254","192.168.178.95","2500","0","1","1"
,"1.008145000","0.187928000","26","89","10.0.0.2","50254","192.168.178.95","2500","37","1","1"
,"1.009444000","0.189227000","27","52","192.168.178.95","2500","10.0.0.2","50254","0","1","38"
,"1.012255000","0.942824000","28","53","192.168.178.95","2500","10.0.0.2","50252","1","3","188"
,"1.012288000","0.192071000","29","140","192.168.178.95","2500","10.0.0.2","50254","88","1","38"
,"1.012326000","0.192109000","30","140","192.168.178.95","2500","10.0.0.2","50254","88","89","38"
,"1.012335000","0.192118000","31","140","192.168.178.95","2500","10.0.0.2","50254","88","177","38"
,"1.012368000","0.192151000","32","140","192.168.178.95","2500","10.0.0.2","50254","88","265","38"
,"1.012385000","0.192168000","33","140","192.168.178.95","2500","10.0.0.2","50254","88","353","38"
,"1.012419000","0.192202000","34","140","192.168.178.95","2500","10.0.0.2","50254","88","441","38"
,"1.012434000","0.192217000","35","140","192.168.178.95","2500","10.0.0.2","50254","88","529","38"
,"1.012475000","0.192258000","36","140","192.168.178.95","2500","10.0.0.2","50254","88","617","38"
,"1.012493000","0.192276000","37","140","192.168.178.95","2500","10.0.0.2","50254","88","705","38"
,"1.012526000","0.192309000","38","140","192.168.178.95","2500","10.0.0.2","50254","88","793","38"
,"1.195061000","1.125630000","39","52","10.0.0.2","50252","192.168.178.95","2500","0","188","4"
,"1.195070000","0.374853000","40","52","10.0.0.2","50254","192.168.178.95","2500","0","38","89"
,"1.195074000","0.374857000","41","52","10.0.0.2","50254","192.168.178.95","2500","0","38","177"
,"1.195079000","0.374862000","42","52","10.0.0.2","50254","192.168.178.95","2500","0","38","265"
,"1.195083000","0.374866000","43","52","10.0.0.2","50254","192.168.178.95","2500","0","38","353"
,"1.195087000","0.374870000","44","52","10.0.0.2","50254","192.168.178.95","2500","0","38","441"
,"1.195091000","0.374874000","45","52","10.0.0.2","50254","192.168.178.95","2500","0","38","529"
,"1.195095000","0.374878000","46","52","10.0.0.2","50254","192.168.178.95","2500","0","38","617"
,"1.195099000","0.374882000","47","52","10.0.0.2","50254","192.168.178.95","2500","0","38","705"
,"1.195103000","0.374886000","48","52","10.0.0.2","50254","192.168.178.95","2500","0","38","793"
,"1.195687000","1.126256000","49","53","192.168.178.95","2500","10.0.0.2","50252","1","4","188"
,"1.195700000","0.375483000","50","140","192.168.178.95","2500","10.0.0.2","50254","88","881","38"
,"1.195716000","0.375499000","51","140","192.168.178.95","2500","10.0.0.2","50254","88","969","38"
,"1.195721000","0.375504000","52","140","192.168.178.95","2500","10.0.0.2","50254","88","1057","38"
,"1.195736000","0.375519000","53","140","192.168.178.95","2500","10.0.0.2","50254","88","1145","38"
,"1.195741000","0.375524000","54","140","192.168.178.95","2500","10.0.0.2","50254","88","1233","38"
,"1.195754000","0.375537000","55","140","192.168.178.95","2500","10.0.0.2","50254","88","1321","38"
,"1.195759000","0.375542000","56","140","192.168.178.95","2500","10.0.0.2","50254","88","1409","38"
,"1.195774000","0.375557000","57","140","192.168.178.95","2500","10.0.0.2","50254","88","1497","38"
,"1.195779000","0.375562000","58","140","192.168.178.95","2500","10.0.0.2","50254","88","1585","38"
,"1.195793000","0.375576000","59","140","192.168.178.95","2500","10.0.0.2","50254","88","1673","38"
,"1.195797000","0.375580000","60","140","192.168.178.95","2500","10.0.0.2","50254","88","1761","38"
,"1.195809000","0.375592000","61","140","192.168.178.95","2500","10.0.0.2","50254","88","1849","38"
,"1.196042000","0.375825000","62","140","192.168.178.95","2500","10.0.0.2","50254","88","1937","38"
,"1.196049000","0.375832000","63","140","192.168.178.95","2500","10.0.0.2","50254","88","2025","38"
,"1.196064000","0.375847000","64","140","192.168.178.95","2500","10.0.0.2","50254","88","2113","38"
,"1.196068000","0.375851000","65","140","192.168.178.95","2500","10.0.0.2","50254","88","2201","38"
,"1.196082000","0.375865000","66","140","192.168.178.95","2500","10.0.0.2","50254","88","2289","38"
,"1.196087000","0.375870000","67","140","192.168.178.95","2500","10.0.0.2","50254","88","2377","38"
,"1.257560000","0.437343000","68","52","10.0.0.2","50254","192.168.178.95","2500","0","38","881"
,"1.258156000","0.437939000","69","140","192.168.178.95","2500","10.0.0.2","50254","88","2465","38"
,"1.258163000","0.437946000","70","140","192.168.178.95","2500","10.0.0.2","50254","88","2553","38"
,"1.383328000","1.313897000","71","52","10.0.0.2","50252","192.168.178.95","2500","0","188","5"
,"1.383345000","0.563128000","72","52","10.0.0.2","50254","192.168.178.95","2500","0","38","969"
,"1.383354000","0.563137000","73","52","10.0.0.2","50254","192.168.178.95","2500","0","38","1233"
,"1.383362000","0.563145000","74","52","10.0.0.2","50254","192.168.178.95","2500","0","38","1321"
,"1.383370000","0.563153000","75","52","10.0.0.2","50254","192.168.178.95","2500","0","38","1409"
,"1.383379000","0.563162000","76","52","10.0.0.2","50254","192.168.178.95","2500","0","38","1497"
,"1.383387000","0.563170000","77","52","10.0.0.2","50254","192.168.178.95","2500","0","38","1585"
,"1.383395000","0.563178000","78","52","10.0.0.2","50254","192.168.178.95","2500","0","38","1761"
,"1.384084000","0.563867000","79","140","192.168.178.95","2500","10.0.0.2","50254","88","2641","38"
,"1.384101000","0.563884000","80","140","192.168.178.95","2500","10.0.0.2","50254","88","2729","38"
,"1.384125000","0.563908000","81","140","192.168.178.95","2500","10.0.0.2","50254","88","2817","38"
,"1.384130000","0.563913000","82","140","192.168.178.95","2500","10.0.0.2","50254","88","2905","38"
,"1.384150000","0.563933000","83","140","192.168.178.95","2500","10.0.0.2","50254","88","2993","38"
,"1.384156000","0.563939000","84","140","192.168.178.95","2500","10.0.0.2","50254","88","3081","38"
,"1.384176000","0.563959000","85","140","192.168.178.95","2500","10.0.0.2","50254","88","3169","38"
,"1.384182000","0.563965000","86","140","192.168.178.95","2500","10.0.0.2","50254","88","3257","38"
,"1.384202000","0.563985000","87","140","192.168.178.95","2500","10.0.0.2","50254","88","3345","38"
,"1.384208000","0.563991000","88","140","192.168.178.95","2500","10.0.0.2","50254","88","3433","38"
,"1.384228000","0.564011000","89","140","192.168.178.95","2500","10.0.0.2","50254","88","3521","38"
,"1.384235000","0.564018000","90","140","192.168.178.95","2500","10.0.0.2","50254","88","3609","38"
,"1.384365000","0.564148000","91","140","192.168.178.95","2500","10.0.0.2","50254","88","3697","38"
,"1.384381000","0.564164000","92","140","192.168.178.95","2500","10.0.0.2","50254","88","3785","38"
,"1.384403000","0.564186000","93","140","192.168.178.95","2500","10.0.0.2","50254","88","3873","38"
,"1.384408000","0.564191000","94","140","192.168.178.95","2500","10.0.0.2","50254","88","3961","38"
,"1.384426000","0.564209000","95","140","192.168.178.95","2500","10.0.0.2","50254","88","4049","38"
,"1.384432000","0.564215000","96","140","192.168.178.95","2500","10.0.0.2","50254","88","4137","38"
,"1.384450000","0.564233000","97","140","192.168.178.95","2500","10.0.0.2","50254","88","4225","38"
,"1.384456000","0.564239000","98","140","192.168.178.95","2500","10.0.0.2","50254","88","4313","38"
,"1.444592000","0.624375000","99","52","10.0.0.2","50254","192.168.178.95","2500","0","38","2641"
,"1.445663000","0.625446000","100","140","192.168.178.95","2500","10.0.0.2","50254","88","4401","38"
,"1.445697000","0.625480000","101","140","192.168.178.95","2500","10.0.0.2","50254","88","4489","38"
