_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","59976","192.168.178.95","2500","0","0","0"
,"0.006094000","0.006094000","2","60","192.168.178.95","2500","10.0.0.2","59976","0","0","1"
,"0.187514000","0.187514000","3","52","10.0.0.2","59976","192.168.178.95","2500","0","1","1"
,"0.187541000","0.187541000","4","89","10.0.0.2","59976","192.168.178.95","2500","37","1","1"
,"0.189594000","0.189594000","5","52","192.168.178.95","2500","10.0.0.2","59976","0","1","38"
,"0.189630000","0.189630000","6","53","192.168.178.95","2500","10.0.0.2","59976","1","1","38"
,"0.363234000",,"7","76",,,,,,,
,"0.363250000",,"8","48",,,,,,,
,"0.366132000",,"9","76",,,,,,,
,"0.375194000","0.375194000","10","52","10.0.0.2","59976","192.168.178.95","2500","0","38","2"
,"0.375213000","0.375213000","11","56","10.0.0.2","59976","192.168.178.95","2500","4","38","2"
,"0.375221000","0.375221000","12","100","10.0.0.2","59976","192.168.178.95","2500","48","42","2"
,"0.375229000","0.375229000","13","100","10.0.0.2","59976","192.168.178.95","2500","48","90","2"
,"0.375237000","0.375237000","14","100","10.0.0.2","59976","192.168.178.95","2500","48","138","2"
,"0.376064000","0.376064000","15","52","192.168.178.95","2500","10.0.0.2","59976","0","2","138"
,"0.417034000","0.417034000","16","52","192.168.178.95","2500","10.0.0.2","59976","0","2","186"
,"0.561820000","0.561820000","17","54","10.0.0.2","59976","192.168.178.95","2500","2","186","2"
,"0.562765000","0.562765000","18","52","192.168.178.95","2500","10.0.0.2","59976","0","2","188"
,"0.562799000","0.562799000","19","53","192.168.178.95","2500","10.0.0.2","59976","1","2","188"
,"0.619205000",,"20","76",,,,,,,
,"0.619221000",,"21","48",,,,,,,
,"0.622102000",,"22","76",,,,,,,
,"0.749910000","0.000000000","23","60","10.0.0.2","59986","192.168.178.95","2500","0","0","0"
,"0.752852000","0.002942000","24","60","192.168.178.95","2500","10.0.0.2","59986","0","0","1"
,"0.795079000",,"25","76",,,,,,,
,"0.812149000","0.812149000","26","52","10.0.0.2","59976","192.168.178.95","2500","0","188","3"
,"0.937066000","0.187156000","27","52","10.0.0.2","59986","192.168.178.95","2500","0","1","1"
,"0.937088000","0.187178000","28","89","10.0.0.2","59986","192.168.178.95","2500","37","1","1"
,"0.938602000","0.188692000","29","52","192.168.178.95","2500","10.0.0.2","59986","0","1","38"
,"0.939189000","0.939189000","30","53","192.168.178.95","2500","10.0.0.2","59976","1","3","188"
,"0.939217000","0.189307000","31","140","192.168.178.95","2500","10.0.0.2","59986","88","1","38"
,"0.939270000","0.189360000","32","140","192.168.178.95","2500","10.0.0.2","59986","88","89","38"
,"0.939288000","0.189378000","33","140","192.168.178.95","2500","10.0.0.2","59986","88","177","38"
,"0.939338000","0.189428000","34","140","192.168.178.95","2500","10.0.0.2","59986","88","265","38"
,"0.939357000","0.189447000","35","140","192.168.178.95","2500","10.0.0.2","59986","88","353","38"
,"0.939407000","0.189497000","36","140","192.168.178.95","2500","10.0.0.2","59986","88","441","38"
,"0.939425000","0.189515000","37","140","192.168.178.95","2500","10.0.0.2","59986","88","529","38"
,"0.939475000","0.189565000","38","140","192.168.178.95","2500","10.0.0.2","59986","88","617","38"
,"0.939493000","0.189583000","39","140","192.168.178.95","2500","10.0.0.2","59986","88","705","38"
,"0.939533000","0.189623000","40","140","192.168.178.95","2500","10.0.0.2","59986","88","793","38"
,"0.963213000",,"41","76",,,,,,,
,"1.124687000","1.124687000","42","52","10.0.0.2","59976","192.168.178.95","2500","0","188","4"
,"1.124694000","0.374784000","43","52","10.0.0.2","59986","192.168.178.95","2500","0","38","89"
,"1.124715000","0.374805000","44","52","10.0.0.2","59986","192.168.178.95","2500","0","38","177"
,"1.124718000","0.374808000","45","52","10.0.0.2","59986","192.168.178.95","2500","0","38","265"
,"1.124721000","0.374811000","46","52","10.0.0.2","59986","192.168.178.95","2500","0","38","353"
,"1.124724000","0.374814000","47","52","10.0.0.2","59986","192.168.178.95","2500","0","38","441"
,"1.124727000","0.374817000","48","52","10.0.0.2","59986","192.168.178.95","2500","0","38","529"
,"1.124730000","0.374820000","49","52","10.0.0.2","59986","192.168.178.95","2500","0","38","617"
,"1.124732000","0.374822000","50","52","10.0.0.2","59986","192.168.178.95","2500","0","38","705"
,"1.124735000","0.374825000","51","52","10.0.0.2","59986","192.168.178.95","2500","0","38","793"
,"1.125374000","1.125374000","52","53","192.168.178.95","2500","10.0.0.2","59976","1","4","188"
,"1.125382000","0.375472000","53","140","192.168.178.95","2500","10.0.0.2","59986","88","881","38"
,"1.125406000","0.375496000","54","140","192.168.178.95","2500","10.0.0.2","59986","88","969","38"
,"1.125409000","0.375499000","55","140","192.168.178.95","2500","10.0.0.2","59986","88","1057","38"
,"1.125437000","0.375527000","56","140","192.168.178.95","2500","10.0.0.2","59986","88","1145","38"
,"1.125439000","0.375529000","57","140","192.168.178.95","2500","10.0.0.2","59986","88","1233","38"
,"1.125449000","0.375539000","58","140","192.168.178.95","2500","10.0.0.2","59986","88","1321","38"
,"1.125452000","0.375542000","59","140","192.168.178.95","2500","10.0.0.2","59986","88","1409","38"
,"1.125459000","0.375549000","60","140","192.168.178.95","2500","10.0.0.2","59986","88","1497","38"
