_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","34062","192.168.10.22","8081","0","0","0"
,"0.003204000","0.003204000","2","60","192.168.10.22","8081","10.0.0.2","34062","0","0","1"
,"0.186674000","0.186674000","3","52","10.0.0.2","34062","192.168.10.22","8081","0","1","1"
,"0.186702000","0.186702000","4","89","10.0.0.2","34062","192.168.10.22","8081","37","1","1"
,"0.187823000","0.187823000","5","52","192.168.10.22","8081","10.0.0.2","34062","0","1","38"
,"0.188031000","0.188031000","6","53","192.168.10.22","8081","10.0.0.2","34062","1","1","38"
,"0.374504000","0.374504000","7","52","10.0.0.2","34062","192.168.10.22","8081","0","38","2"
,"0.374532000","0.374532000","8","56","10.0.0.2","34062","192.168.10.22","8081","4","38","2"
,"0.374547000","0.374547000","9","100","10.0.0.2","34062","192.168.10.22","8081","48","42","2"
,"0.374591000","0.374591000","10","100","10.0.0.2","34062","192.168.10.22","8081","48","90","2"
,"0.375627000","0.375627000","11","52","192.168.10.22","8081","10.0.0.2","34062","0","2","138"
,"0.442767000",,"12","76",,,,,,,
,"0.442788000",,"13","48",,,,,,,
,"0.445691000",,"14","76",,,,,,,
,"0.561771000","0.561771000","15","99","10.0.0.2","34062","192.168.10.22","8081","47","138","2"
,"0.563133000","0.563133000","16","53","192.168.10.22","8081","10.0.0.2","34062","1","2","185"
,"0.706697000",,"17","76",,,,,,,
,"0.749292000","0.000000000","18","60","10.0.0.2","34070","192.168.10.22","8081","0","0","0"
,"0.750551000","0.001259000","19","60","192.168.10.22","8081","10.0.0.2","34070","0","0","1"
,"0.762849000",,"20","76",,,,,,,
,"0.811867000","0.811867000","21","52","10.0.0.2","34062","192.168.10.22","8081","0","185","3"
,"0.858653000",,"22","76",,,,,,,
,"0.936718000","0.187426000","23","52","10.0.0.2","34070","192.168.10.22","8081","0","1","1"
,"0.936728000","0.187436000","24","89","10.0.0.2","34070","192.168.10.22","8081","37","1","1"
,"0.937752000","0.188460000","25","52","192.168.10.22","8081","10.0.0.2","34070","0","1","38"
,"0.948878000","0.948878000","26","53","192.168.10.22","8081","10.0.0.2","34062","1","3","185"
,"0.948890000","0.948890000","27","53","192.168.10.22","8081","10.0.0.2","34062","1","4","185"
,"0.949425000","0.200133000","28","140","192.168.10.22","8081","10.0.0.2","34070","88","1","38"
,"0.949435000","0.200143000","29","140","192.168.10.22","8081","10.0.0.2","34070","88","89","38"
,"0.949448000","0.200156000","30","140","192.168.10.22","8081","10.0.0.2","34070","88","177","38"
,"0.949467000","0.200175000","31","140","192.168.10.22","8081","10.0.0.2","34070","88","265","38"
,"0.949478000","0.200186000","32","140","192.168.10.22","8081","10.0.0.2","34070","88","353","38"
,"0.949481000","0.200189000","33","140","192.168.10.22","8081","10.0.0.2","34070","88","441","38"
,"0.949491000","0.200199000","34","140","192.168.10.22","8081","10.0.0.2","34070","88","529","38"
,"0.949494000","0.200202000","35","140","192.168.10.22","8081","10.0.0.2","34070","88","617","38"
,"0.949505000","0.200213000","36","140","192.168.10.22","8081","10.0.0.2","34070","88","705","38"
,"0.949507000","0.200215000","37","140","192.168.10.22","8081","10.0.0.2","34070","88","793","38"
,"1.124290000","1.124290000","38","52","10.0.0.2","34062","192.168.10.22","8081","0","185","4"
