_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","52470","192.168.10.22","8081","0","0","0"
,"0.003705000","0.003705000","2","60","192.168.10.22","8081","10.0.0.2","52470","0","0","1"
,"0.187312000","0.187312000","3","52","10.0.0.2","52470","192.168.10.22","8081","0","1","1"
,"0.187340000","0.187340000","4","89","10.0.0.2","52470","192.168.10.22","8081","37","1","1"
,"0.188764000","0.188764000","5","52","192.168.10.22","8081","10.0.0.2","52470","0","1","38"
,"0.188798000","0.188798000","6","52","192.168.10.22","8081","10.0.0.2","52470","0","1","38"
,"0.189006000","0.189006000","7","53","192.168.10.22","8081","10.0.0.2","52470","1","1","38"
,"0.258294000",,"8","76",,,,,,,
,"0.274961000",,"9","76",,,,,,,
,"0.274986000",,"10","48",,,,,,,
,"0.277469000",,"11","76",,,,,,,
,"0.375402000","0.375402000","12","52","10.0.0.2","52470","192.168.10.22","8081","0","38","2"
,"0.375430000","0.375430000","13","56","10.0.0.2","52470","192.168.10.22","8081","4","38","2"
,"0.375443000","0.375443000","14","100","10.0.0.2","52470","192.168.10.22","8081","48","42","2"
,"0.375459000","0.375459000","15","100","10.0.0.2","52470","192.168.10.22","8081","48","90","2"
,"0.376529000","0.376529000","16","52","192.168.10.22","8081","10.0.0.2","52470","0","2","138"
,"0.562529000","0.562529000","17","99","10.0.0.2","52470","192.168.10.22","8081","47","138","2"
,"0.563897000","0.563897000","18","53","192.168.10.22","8081","10.0.0.2","52470","1","2","185"
,"0.750716000","0.000000000","19","60","10.0.0.2","52476","192.168.10.22","8081","0","0","0"
,"0.752032000","0.001316000","20","60","192.168.10.22","8081","10.0.0.2","52476","0","0","1"
,"0.812100000","0.812100000","21","52","10.0.0.2","52470","192.168.10.22","8081","0","185","3"
,"0.882448000",,"22","76",,,,,,,
,"0.937192000","0.186476000","23","52","10.0.0.2","52476","192.168.10.22","8081","0","1","1"
,"0.937254000","0.186538000","24","89","10.0.0.2","52476","192.168.10.22","8081","37","1","1"
,"0.938661000","0.187945000","25","52","192.168.10.22","8081","10.0.0.2","52476","0","1","38"
,"0.949730000","0.949730000","26","53","192.168.10.22","8081","10.0.0.2","52470","1","3","185"
,"0.949772000","0.949772000","27","53","192.168.10.22","8081","10.0.0.2","52470","1","4","185"
,"0.950396000","0.199680000","28","140","192.168.10.22","8081","10.0.0.2","52476","88","1","38"
,"0.950438000","0.199722000","29","140","192.168.10.22","8081","10.0.0.2","52476","88","89","38"
,"0.950500000","0.199784000","30","140","192.168.10.22","8081","10.0.0.2","52476","88","177","38"
,"0.950518000","0.199802000","31","140","192.168.10.22","8081","10.0.0.2","52476","88","265","38"
,"0.950575000","0.199859000","32","140","192.168.10.22","8081","10.0.0.2","52476","88","353","38"
,"0.950589000","0.199873000","33","140","192.168.10.22","8081","10.0.0.2","52476","88","441","38"
,"0.950642000","0.199926000","34","140","192.168.10.22","8081","10.0.0.2","52476","88","529","38"
,"0.950664000","0.199948000","35","140","192.168.10.22","8081","10.0.0.2","52476","88","617","38"
,"0.950708000","0.199992000","36","140","192.168.10.22","8081","10.0.0.2","52476","88","705","38"
,"0.950721000","0.200005000","37","140","192.168.10.22","8081","10.0.0.2","52476","88","793","38"
,"1.125799000","1.125799000","38","52","10.0.0.2","52470","192.168.10.22","8081","0","185","4"
,"1.125827000","1.125827000","39","52","10.0.0.2","52470","192.168.10.22","8081","0","185","5"
,"1.125840000","0.375124000","40","52","10.0.0.2","52476","192.168.10.22","8081","0","38","89"
