_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.024544000","0.000000000","2","60","10.0.0.2","44236","192.168.10.22","8081","0","0","0"
,"0.027701000","0.003157000","3","60","192.168.10.22","8081","10.0.0.2","44236","0","0","1"
,"0.212253000","0.187709000","4","52","10.0.0.2","44236","192.168.10.22","8081","0","1","1"
,"0.212283000","0.187739000","5","89","10.0.0.2","44236","192.168.10.22","8081","37","1","1"
,"0.213654000","0.189110000","6","52","192.168.10.22","8081","10.0.0.2","44236","0","1","38"
,"0.213681000","0.189137000","7","52","192.168.10.22","8081","10.0.0.2","44236","0","1","38"
,"0.213864000","0.189320000","8","53","192.168.10.22","8081","10.0.0.2","44236","1","1","38"
,"0.400352000","0.375808000","9","52","10.0.0.2","44236","192.168.10.22","8081","0","38","2"
,"0.400380000","0.375836000","10","56","10.0.0.2","44236","192.168.10.22","8081","4","38","2"
,"0.400394000","0.375850000","11","100","10.0.0.2","44236","192.168.10.22","8081","48","42","2"
,"0.400408000","0.375864000","12","100","10.0.0.2","44236","192.168.10.22","8081","48","90","2"
,"0.401495000","0.376951000","13","52","192.168.10.22","8081","10.0.0.2","44236","0","2","138"
,"0.586615000","0.562071000","14","99","10.0.0.2","44236","192.168.10.22","8081","47","138","2"
,"0.588017000","0.563473000","15","53","192.168.10.22","8081","10.0.0.2","44236","1","2","185"
,"0.736722000",,"16","76",,,,,,,
,"0.736747000",,"17","48",,,,,,,
,"0.739138000",,"18","76",,,,,,,
,"0.774723000","0.000000000","19","60","10.0.0.2","44252","192.168.10.22","8081","0","0","0"
,"0.776269000","0.001546000","20","60","192.168.10.22","8081","10.0.0.2","44252","0","0","1"
,"0.836963000","0.812419000","21","52","10.0.0.2","44236","192.168.10.22","8081","0","185","3"
,"0.962277000","0.187554000","22","52","10.0.0.2","44252","192.168.10.22","8081","0","1","1"
,"0.962305000","0.187582000","23","89","10.0.0.2","44252","192.168.10.22","8081","37","1","1"
,"0.963761000","0.189038000","24","52","192.168.10.22","8081","10.0.0.2","44252","0","1","38"
,"0.963794000","0.189071000","25","52","192.168.10.22","8081","10.0.0.2","44252","0","1","38"
,"0.974805000","0.950261000","26","53","192.168.10.22","8081","10.0.0.2","44236","1","3","185"
,"0.974836000","0.950292000","27","53","192.168.10.22","8081","10.0.0.2","44236","1","4","185"
,"0.975570000","0.200847000","28","140","192.168.10.22","8081","10.0.0.2","44252","88","1","38"
,"0.975597000","0.200874000","29","140","192.168.10.22","8081","10.0.0.2","44252","88","89","38"
,"0.975654000","0.200931000","30","140","192.168.10.22","8081","10.0.0.2","44252","88","177","38"
,"0.975669000","0.200946000","31","140","192.168.10.22","8081","10.0.0.2","44252","88","265","38"
,"0.975719000","0.200996000","32","140","192.168.10.22","8081","10.0.0.2","44252","88","353","38"
,"0.975733000","0.201010000","33","140","192.168.10.22","8081","10.0.0.2","44252","88","441","38"
,"0.975785000","0.201062000","34","140","192.168.10.22","8081","10.0.0.2","44252","88","529","38"
,"0.975796000","0.201073000","35","140","192.168.10.22","8081","10.0.0.2","44252","88","617","38"
,"0.975840000","0.201117000","36","140","192.168.10.22","8081","10.0.0.2","44252","88","705","38"
,"0.975851000","0.201128000","37","140","192.168.10.22","8081","10.0.0.2","44252","88","793","38"
,"1.080137000",,"38","76",,,,,,,
,"1.149733000","1.125189000","39","52","10.0.0.2","44236","192.168.10.22","8081","0","185","4"
,"1.149759000","1.125215000","40","52","10.0.0.2","44236","192.168.10.22","8081","0","185","5"
,"1.149773000","0.375050000","41","52","10.0.0.2","44252","192.168.10.22","8081","0","38","89"
,"1.149787000","0.375064000","42","52","10.0.0.2","44252","192.168.10.22","8081","0","38","177"
,"1.149800000","0.375077000","43","52","10.0.0.2","44252","192.168.10.22","8081","0","38","265"
,"1.149814000","0.375091000","44","52","10.0.0.2","44252","192.168.10.22","8081","0","38","353"
,"1.149829000","0.375106000","45","52","10.0.0.2","44252","192.168.10.22","8081","0","38","441"
,"1.149843000","0.375120000","46","52","10.0.0.2","44252","192.168.10.22","8081","0","38","705"
,"1.151017000","0.376294000","47","140","192.168.10.22","8081","10.0.0.2","44252","88","881","38"
,"1.151045000","0.376322000","48","140","192.168.10.22","8081","10.0.0.2","44252","88","969","38"
,"1.151103000","0.376380000","49","140","192.168.10.22","8081","10.0.0.2","44252","88","1057","38"
,"1.151117000","0.376394000","50","140","192.168.10.22","8081","10.0.0.2","44252","88","1145","38"
,"1.151167000","0.376444000","51","140","192.168.10.22","8081","10.0.0.2","44252","88","1233","38"
,"1.151178000","0.376455000","52","140","192.168.10.22","8081","10.0.0.2","44252","88","1321","38"
,"1.151223000","0.376500000","53","140","192.168.10.22","8081","10.0.0.2","44252","88","1409","38"
,"1.151234000","0.376511000","54","140","192.168.10.22","8081","10.0.0.2","44252","88","1497","38"
,"1.151278000","0.376555000","55","140","192.168.10.22","8081","10.0.0.2","44252","88","1585","38"
,"1.151288000","0.376565000","56","140","192.168.10.22","8081","10.0.0.2","44252","88","1673","38"
,"1.151332000","0.376609000","57","140","192.168.10.22","8081","10.0.0.2","44252","88","1761","38"
,"1.151346000","0.376623000","58","140","192.168.10.22","8081","10.0.0.2","44252","88","1849","38"
,"1.151390000","0.376667000","59","140","192.168.10.22","8081","10.0.0.2","44252","88","1937","38"
,"1.151402000","0.376679000","60","140","192.168.10.22","8081","10.0.0.2","44252","88","2025","38"
,"1.151446000","0.376723000","61","140","192.168.10.22","8081","10.0.0.2","44252","88","2113","38"
,"1.151459000","0.376736000","62","140","192.168.10.22","8081","10.0.0.2","44252","88","2201","38"
,"1.212436000","0.437713000","63","52","10.0.0.2","44252","192.168.10.22","8081","0","38","793"
,"1.212457000","0.437734000","64","52","10.0.0.2","44252","192.168.10.22","8081","0","38","881"
,"1.213407000","0.438684000","65","140","192.168.10.22","8081","10.0.0.2","44252","88","2289","38"
,"1.213438000","0.438715000","66","140","192.168.10.22","8081","10.0.0.2","44252","88","2377","38"
,"1.213494000","0.438771000","67","140","192.168.10.22","8081","10.0.0.2","44252","88","2465","38"
,"1.213509000","0.438786000","68","140","192.168.10.22","8081","10.0.0.2","44252","88","2553","38"
,"1.337084000","0.562361000","69","52","10.0.0.2","44252","192.168.10.22","8081","0","38","969"
,"1.337112000","0.562389000","70","52","10.0.0.2","44252","192.168.10.22","8081","0","38","1057"
,"1.337125000","0.562402000","71","52","10.0.0.2","44252","192.168.10.22","8081","0","38","1145"
,"1.337140000","0.562417000","72","52","10.0.0.2","44252","192.168.10.22","8081","0","38","1233"
,"1.337155000","0.562432000","73","52","10.0.0.2","44252","192.168.10.22","8081","0","38","1321"
,"1.337172000","0.562449000","74","52","10.0.0.2","44252","192.168.10.22","8081","0","38","1585"
,"1.337187000","0.562464000","75","52","10.0.0.2","44252","192.168.10.22","8081","0","38","1673"
,"1.337202000","0.562479000","76","52","10.0.0.2","44252","192.168.10.22","8081","0","38","1761"
,"1.338117000","0.563394000","77","140","192.168.10.22","8081","10.0.0.2","44252","88","2641","38"
,"1.400144000","0.625421000","78","52","10.0.0.2","44252","192.168.10.22","8081","0","38","1937"
,"1.400169000","0.625446000","79","52","10.0.0.2","44252","192.168.10.22","8081","0","38","2377"
,"1.400182000","0.625459000","80","52","10.0.0.2","44252","192.168.10.22","8081","0","38","2641"
,"1.401203000","0.626480000","81","140","192.168.10.22","8081","10.0.0.2","44252","88","2729","38"
,"1.401234000","0.626511000","82","140","192.168.10.22","8081","10.0.0.2","44252","88","2817","38"
,"1.401294000","0.626571000","83","140","192.168.10.22","8081","10.0.0.2","44252","88","2905","38"
,"1.401308000","0.626585000","84","140","192.168.10.22","8081","10.0.0.2","44252","88","2993","38"
,"1.401361000","0.626638000","85","140","192.168.10.22","8081","10.0.0.2","44252","88","3081","38"
,"1.401376000","0.626653000","86","140","192.168.10.22","8081","10.0.0.2","44252","88","3169","38"
,"1.401426000","0.626703000","87","140","192.168.10.22","8081","10.0.0.2","44252","88","3257","38"
,"1.401438000","0.626715000","88","140","192.168.10.22","8081","10.0.0.2","44252","88","3345","38"
,"1.401482000","0.626759000","89","140","192.168.10.22","8081","10.0.0.2","44252","88","3433","38"
,"1.401502000","0.626779000","90","140","192.168.10.22","8081","10.0.0.2","44252","88","3521","38"
,"1.504121000",,"91","76",,,,,,,
,"1.587362000","0.812639000","92","52","10.0.0.2","44252","192.168.10.22","8081","0","38","2729"
,"1.587390000","0.812667000","93","52","10.0.0.2","44252","192.168.10.22","8081","0","38","3609"
,"1.588428000","0.813705000","94","140","192.168.10.22","8081","10.0.0.2","44252","88","3609","38"
,"1.588459000","0.813736000","95","140","192.168.10.22","8081","10.0.0.2","44252","88","3697","38"
,"1.588521000","0.813798000","96","140","192.168.10.22","8081","10.0.0.2","44252","88","3785","38"
,"1.588537000","0.813814000","97","140","192.168.10.22","8081","10.0.0.2","44252","88","3873","38"
,"1.588589000","0.813866000","98","140","192.168.10.22","8081","10.0.0.2","44252","88","3961","38"
,"1.588603000","0.813880000","99","140","192.168.10.22","8081","10.0.0.2","44252","88","4049","38"
,"1.588653000","0.813930000","100","140","192.168.10.22","8081","10.0.0.2","44252","88","4137","38"
,"1.588664000","0.813941000","101","140","192.168.10.22","8081","10.0.0.2","44252","88","4225","38"
,"1.588707000","0.813984000","102","140","192.168.10.22","8081","10.0.0.2","44252","88","4313","38"
,"1.588732000","0.814009000","103","140","192.168.10.22","8081","10.0.0.2","44252","88","4401","38"
,"1.588764000","0.814041000","104","140","192.168.10.22","8081","10.0.0.2","44252","88","4489","38"
,"1.775209000","1.000486000","105","52","10.0.0.2","44252","192.168.10.22","8081","0","38","4313"
,"1.775237000","1.000514000","106","52","10.0.0.2","44252","192.168.10.22","8081","0","38","4489"
,"1.776274000","1.001551000","107","140","192.168.10.22","8081","10.0.0.2","44252","88","4577","38"
,"1.776305000","1.001582000","108","140","192.168.10.22","8081","10.0.0.2","44252","88","4665","38"
,"1.776362000","1.001639000","109","140","192.168.10.22","8081","10.0.0.2","44252","88","4753","38"
,"1.776377000","1.001654000","110","140","192.168.10.22","8081","10.0.0.2","44252","88","4841","38"
,"1.776430000","1.001707000","111","140","192.168.10.22","8081","10.0.0.2","44252","88","4929","38"
,"1.776444000","1.001721000","112","140","192.168.10.22","8081","10.0.0.2","44252","88","5017","38"
,"1.776495000","1.001772000","113","140","192.168.10.22","8081","10.0.0.2","44252","88","5105","38"
