_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000",,"1","76",,,,,,,
,"0.016952000",,"2","76",,,,,,,
,"0.164215000","0.000000000","3","60","10.0.0.2","36812","192.168.10.22","8081","0","0","0"
,"0.168025000","0.003810000","4","60","192.168.10.22","8081","10.0.0.2","36812","0","0","1"
,"0.328254000",,"5","76",,,,,,,
,"0.328267000",,"6","48",,,,,,,
,"0.331167000",,"7","76",,,,,,,
,"0.477274000","0.313059000","8","52","10.0.0.2","36812","192.168.10.22","8081","0","1","1"
,"0.477284000","0.313069000","9","89","10.0.0.2","36812","192.168.10.22","8081","37","1","1"
,"0.478334000","0.314119000","10","52","192.168.10.22","8081","10.0.0.2","36812","0","1","38"
,"0.478579000","0.314364000","11","53","192.168.10.22","8081","10.0.0.2","36812","1","1","38"
,"0.616122000",,"12","76",,,,,,,
,"0.789030000","0.624815000","13","52","10.0.0.2","36812","192.168.10.22","8081","0","38","2"
,"0.789039000","0.624824000","14","56","10.0.0.2","36812","192.168.10.22","8081","4","38","2"
,"0.789043000","0.624828000","15","100","10.0.0.2","36812","192.168.10.22","8081","48","42","2"
,"0.789047000","0.624832000","16","100","10.0.0.2","36812","192.168.10.22","8081","48","90","2"
,"0.789052000","0.624837000","17","100","10.0.0.2","36812","192.168.10.22","8081","48","138","2"
,"0.790048000","0.625833000","18","52","192.168.10.22","8081","10.0.0.2","36812","0","2","186"
,"1.080105000",,"19","76",,,,,,,
,"1.102293000","0.938078000","20","54","10.0.0.2","36812","192.168.10.22","8081","2","186","2"
,"1.103769000","0.939554000","21","53","192.168.10.22","8081","10.0.0.2","36812","1","2","188"
,"1.413624000","0.000000000","22","60","10.0.0.2","36828","192.168.10.22","8081","0","0","0"
,"1.413635000","1.249420000","23","52","10.0.0.2","36812","192.168.10.22","8081","0","188","3"
,"1.414777000","0.001153000","24","60","192.168.10.22","8081","10.0.0.2","36828","0","0","1"
,"1.727175000","0.313551000","25","52","10.0.0.2","36828","192.168.10.22","8081","0","1","1"
,"1.727185000","0.313561000","26","89","10.0.0.2","36828","192.168.10.22","8081","37","1","1"
,"1.728502000","0.314878000","27","52","192.168.10.22","8081","10.0.0.2","36828","0","1","38"
,"1.740043000","1.575828000","28","53","192.168.10.22","8081","10.0.0.2","36812","1","3","188"
,"1.740086000","1.575871000","29","53","192.168.10.22","8081","10.0.0.2","36812","1","4","188"
,"1.740529000","0.326905000","30","140","192.168.10.22","8081","10.0.0.2","36828","88","1","38"
,"1.740568000","0.326944000","31","140","192.168.10.22","8081","10.0.0.2","36828","88","89","38"
,"1.740618000","0.326994000","32","140","192.168.10.22","8081","10.0.0.2","36828","88","177","38"
,"1.740630000","0.327006000","33","140","192.168.10.22","8081","10.0.0.2","36828","88","265","38"
,"1.740677000","0.327053000","34","140","192.168.10.22","8081","10.0.0.2","36828","88","353","38"
,"1.740689000","0.327065000","35","140","192.168.10.22","8081","10.0.0.2","36828","88","441","38"
,"1.740736000","0.327112000","36","140","192.168.10.22","8081","10.0.0.2","36828","88","529","38"
,"1.740748000","0.327124000","37","140","192.168.10.22","8081","10.0.0.2","36828","88","617","38"
,"1.740795000","0.327171000","38","140","192.168.10.22","8081","10.0.0.2","36828","88","705","38"
,"1.740807000","0.327183000","39","140","192.168.10.22","8081","10.0.0.2","36828","88","793","38"
,"2.039214000","1.874999000","40","52","10.0.0.2","36812","192.168.10.22","8081","0","188","4"
,"2.039223000","1.875008000","41","52","10.0.0.2","36812","192.168.10.22","8081","0","188","5"
,"2.039227000","0.625603000","42","52","10.0.0.2","36828","192.168.10.22","8081","0","38","89"
,"2.039231000","0.625607000","43","52","10.0.0.2","36828","192.168.10.22","8081","0","38","177"
,"2.039235000","0.625611000","44","52","10.0.0.2","36828","192.168.10.22","8081","0","38","265"
,"2.039240000","0.625616000","45","52","10.0.0.2","36828","192.168.10.22","8081","0","38","353"
,"2.039256000","0.625632000","46","52","10.0.0.2","36828","192.168.10.22","8081","0","38","441"
,"2.039273000","0.625649000","47","52","10.0.0.2","36828","192.168.10.22","8081","0","38","529"
,"2.039288000","0.625664000","48","52","10.0.0.2","36828","192.168.10.22","8081","0","38","617"
,"2.039304000","0.625680000","49","52","10.0.0.2","36828","192.168.10.22","8081","0","38","793"
,"2.040213000","0.626589000","50","140","192.168.10.22","8081","10.0.0.2","36828","88","881","38"
,"2.040250000","0.626626000","51","140","192.168.10.22","8081","10.0.0.2","36828","88","969","38"
,"2.040302000","0.626678000","52","140","192.168.10.22","8081","10.0.0.2","36828","88","1057","38"
,"2.040315000","0.626691000","53","140","192.168.10.22","8081","10.0.0.2","36828","88","1145","38"
,"2.040362000","0.626738000","54","140","192.168.10.22","8081","10.0.0.2","36828","88","1233","38"
,"2.040375000","0.626751000","55","140","192.168.10.22","8081","10.0.0.2","36828","88","1321","38"
,"2.040421000","0.626797000","56","140","192.168.10.22","8081","10.0.0.2","36828","88","1409","38"
,"2.040433000","0.626809000","57","140","192.168.10.22","8081","10.0.0.2","36828","88","1497","38"
