_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","49282","192.168.10.22","8081","0","0","0"
,"0.003484000","0.003484000","2","60","192.168.10.22","8081","10.0.0.2","49282","0","0","1"
,"0.093332000",,"3","76",,,,,,,
,"0.187610000","0.187610000","4","52","10.0.0.2","49282","192.168.10.22","8081","0","1","1"
,"0.187639000","0.187639000","5","89","10.0.0.2","49282","192.168.10.22","8081","37","1","1"
,"0.188953000","0.188953000","6","52","192.168.10.22","8081","10.0.0.2","49282","0","1","38"
,"0.189265000","0.189265000","7","53","192.168.10.22","8081","10.0.0.2","49282","1","1","38"
,"0.278114000",,"8","76",,,,,,,
,"0.278135000",,"9","48",,,,,,,
,"0.280401000",,"10","76",,,,,,,
,"0.374912000","0.374912000","11","52","10.0.0.2","49282","192.168.10.22","8081","0","38","2"
,"0.374922000","0.374922000","12","56","10.0.0.2","49282","192.168.10.22","8081","4","38","2"
,"0.374927000","0.374927000","13","100","10.0.0.2","49282","192.168.10.22","8081","48","42","2"
,"0.374932000","0.374932000","14","100","10.0.0.2","49282","192.168.10.22","8081","48","90","2"
,"0.374937000","0.374937000","15","100","10.0.0.2","49282","192.168.10.22","8081","48","138","2"
,"0.376070000","0.376070000","16","52","192.168.10.22","8081","10.0.0.2","49282","0","2","186"
,"0.413423000",,"17","76",,,,,,,
,"0.562618000","0.562618000","18","54","10.0.0.2","49282","192.168.10.22","8081","2","186","2"
,"0.564079000","0.564079000","19","53","192.168.10.22","8081","10.0.0.2","49282","1","2","188"
,"0.749935000","0.000000000","20","60","10.0.0.2","49296","192.168.10.22","8081","0","0","0"
,"0.750942000","0.001007000","21","60","192.168.10.22","8081","10.0.0.2","49296","0","0","1"
,"0.797296000",,"22","76",,,,,,,
,"0.812073000","0.812073000","23","52","10.0.0.2","49282","192.168.10.22","8081","0","188","3"
,"0.937108000","0.187173000","24","52","10.0.0.2","49296","192.168.10.22","8081","0","1","1"
,"0.937117000","0.187182000","25","89","10.0.0.2","49296","192.168.10.22","8081","37","1","1"
,"0.938367000","0.188432000","26","52","192.168.10.22","8081","10.0.0.2","49296","0","1","38"
,"0.938411000","0.188476000","27","52","192.168.10.22","8081","10.0.0.2","49296","0","1","38"
,"0.949974000","0.949974000","28","53","192.168.10.22","8081","10.0.0.2","49282","1","3","188"
,"0.950016000","0.950016000","29","53","192.168.10.22","8081","10.0.0.2","49282","1","4","188"
,"0.950535000","0.200600000","30","140","192.168.10.22","8081","10.0.0.2","49296","88","1","38"
,"0.950571000","0.200636000","31","140","192.168.10.22","8081","10.0.0.2","49296","88","89","38"
,"0.950621000","0.200686000","32","140","192.168.10.22","8081","10.0.0.2","49296","88","177","38"
,"0.950634000","0.200699000","33","140","192.168.10.22","8081","10.0.0.2","49296","88","265","38"
,"0.950680000","0.200745000","34","140","192.168.10.22","8081","10.0.0.2","49296","88","353","38"
,"0.950692000","0.200757000","35","140","192.168.10.22","8081","10.0.0.2","49296","88","441","38"
,"0.950738000","0.200803000","36","140","192.168.10.22","8081","10.0.0.2","49296","88","529","38"
,"0.950749000","0.200814000","37","140","192.168.10.22","8081","10.0.0.2","49296","88","617","38"
,"0.950794000","0.200859000","38","140","192.168.10.22","8081","10.0.0.2","49296","88","705","38"
,"0.950808000","0.200873000","39","140","192.168.10.22","8081","10.0.0.2","49296","88","793","38"
,"1.125839000","1.125839000","40","52","10.0.0.2","49282","192.168.10.22","8081","0","188","4"
,"1.125868000","1.125868000","41","52","10.0.0.2","49282","192.168.10.22","8081","0","188","5"
,"1.125885000","0.375950000","42","52","10.0.0.2","49296","192.168.10.22","8081","0","38","89"
,"1.125901000","0.375966000","43","52","10.0.0.2","49296","192.168.10.22","8081","0","38","177"
,"1.125917000","0.375982000","44","52","10.0.0.2","49296","192.168.10.22","8081","0","38","265"
