_ws.col.cls_time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
,"0.000000000","0.000000000","1","60","10.0.0.2","46030","192.168.10.22","8081","0","0","0"
,"0.003490000","0.003490000","2","60","192.168.10.22","8081","10.0.0.2","46030","0","0","1"
,"0.104932000",,"3","76",,,,,,,
,"0.104946000",,"4","48",,,,,,,
,"0.107421000",,"5","76",,,,,,,
,"0.304475000",,"6","76",,,,,,,
,"0.312109000","0.312109000","7","52","10.0.0.2","46030","192.168.10.22","8081","0","1","1"
,"0.312131000","0.312131000","8","89","10.0.0.2","46030","192.168.10.22","8081","37","1","1"
,"0.313374000","0.313374000","9","52","192.168.10.22","8081","10.0.0.2","46030","0","1","38"
,"0.313400000","0.313400000","10","52","192.168.10.22","8081","10.0.0.2","46030","0","1","38"
,"0.313585000","0.313585000","11","53","192.168.10.22","8081","10.0.0.2","46030","1","1","38"
,"0.400392000",,"12","76",,,,,,,
,"0.408451000",,"13","76",,,,,,,
,"0.408484000",,"14","48",,,,,,,
,"0.411339000",,"15","76",,,,,,,
,"0.439347000",,"16","76",,,,,,,
,"0.623939000","0.623939000","17","52","10.0.0.2","46030","192.168.10.22","8081","0","38","2"
,"0.623949000","0.623949000","18","56","10.0.0.2","46030","192.168.10.22","8081","4","38","2"
,"0.623953000","0.623953000","19","100","10.0.0.2","46030","192.168.10.22","8081","48","42","2"
,"0.623957000","0.623957000","20","100","10.0.0.2","46030","192.168.10.22","8081","48","90","2"
,"0.623963000","0.623963000","21","100","10.0.0.2","46030","192.168.10.22","8081","48","138","2"
,"0.625032000","0.625032000","22","52","192.168.10.22","8081","10.0.0.2","46030","0","2","186"
,"0.728409000",,"23","76",,,,,,,
,"0.937349000","0.937349000","24","54","10.0.0.2","46030","192.168.10.22","8081","2","186","2"
,"0.938484000","0.938484000","25","53","192.168.10.22","8081","10.0.0.2","46030","1","2","188"
,"1.249212000","0.000000000","26","60","10.0.0.2","46032","192.168.10.22","8081","0","0","0"
,"1.249242000","1.249242000","27","52","10.0.0.2","46030","192.168.10.22","8081","0","188","3"
,"1.250434000","0.001222000","28","60","192.168.10.22","8081","10.0.0.2","46032","0","0","1"
,"1.562749000","0.313537000","29","52","10.0.0.2","46032","192.168.10.22","8081","0","1","1"
,"1.562760000","0.313548000","30","89","10.0.0.2","46032","192.168.10.22","8081","37","1","1"
,"1.563786000","0.314574000","31","52","192.168.10.22","8081","10.0.0.2","46032","0","1","38"
,"1.563800000","0.314588000","32","52","192.168.10.22","8081","10.0.0.2","46032","0","1","38"
,"1.575348000","1.575348000","33","53","192.168.10.22","8081","10.0.0.2","46030","1","3","188"
,"1.575363000","1.575363000","34","53","192.168.10.22","8081","10.0.0.2","46030","1","4","188"
,"1.576007000","0.326795000","35","140","192.168.10.22","8081","10.0.0.2","46032","88","1","38"
,"1.576020000","0.326808000","36","140","192.168.10.22","8081","10.0.0.2","46032","88","89","38"
,"1.576033000","0.326821000","37","140","192.168.10.22","8081","10.0.0.2","46032","88","177","38"
,"1.576036000","0.326824000","38","140","192.168.10.22","8081","10.0.0.2","46032","88","265","38"
,"1.576047000","0.326835000","39","140","192.168.10.22","8081","10.0.0.2","46032","88","353","38"
,"1.576050000","0.326838000","40","140","192.168.10.22","8081","10.0.0.2","46032","88","441","38"
,"1.576061000","0.326849000","41","140","192.168.10.22","8081","10.0.0.2","46032","88","529","38"
,"1.576064000","0.326852000","42","140","192.168.10.22","8081","10.0.0.2","46032","88","617","38"
,"1.576075000","0.326863000","43","140","192.168.10.22","8081","10.0.0.2","46032","88","705","38"
,"1.576078000","0.326866000","44","140","192.168.10.22","8081","10.0.0.2","46032","88","793","38"
,"1.874240000","1.874240000","45","52","10.0.0.2","46030","192.168.10.22","8081","0","188","4"
,"1.874249000","1.874249000","46","52","10.0.0.2","46030","192.168.10.22","8081","0","188","5"
,"1.874253000","0.625041000","47","52","10.0.0.2","46032","192.168.10.22","8081","0","38","89"
,"1.874275000","0.625063000","48","52","10.0.0.2","46032","192.168.10.22","8081","0","38","177"
,"1.874280000","0.625068000","49","52","10.0.0.2","46032","192.168.10.22","8081","0","38","265"
,"1.874283000","0.625071000","50","52","10.0.0.2","46032","192.168.10.22","8081","0","38","353"
,"1.874286000","0.625074000","51","52","10.0.0.2","46032","192.168.10.22","8081","0","38","441"
,"1.874289000","0.625077000","52","52","10.0.0.2","46032","192.168.10.22","8081","0","38","529"
,"1.874309000","0.625097000","53","52","10.0.0.2","46032","192.168.10.22","8081","0","38","617"
,"1.874321000","0.625109000","54","52","10.0.0.2","46032","192.168.10.22","8081","0","38","705"
,"1.875382000","0.626170000","55","140","192.168.10.22","8081","10.0.0.2","46032","88","881","38"
,"1.875429000","0.626217000","56","140","192.168.10.22","8081","10.0.0.2","46032","88","969","38"
,"1.875491000","0.626279000","57","140","192.168.10.22","8081","10.0.0.2","46032","88","1057","38"
,"1.875506000","0.626294000","58","140","192.168.10.22","8081","10.0.0.2","46032","88","1145","38"
,"1.875553000","0.626341000","59","140","192.168.10.22","8081","10.0.0.2","46032","88","1233","38"
,"1.875565000","0.626353000","60","140","192.168.10.22","8081","10.0.0.2","46032","88","1321","38"
,"1.875610000","0.626398000","61","140","192.168.10.22","8081","10.0.0.2","46032","88","1409","38"
,"1.875635000","0.626423000","62","140","192.168.10.22","8081","10.0.0.2","46032","88","1497","38"
,"1.875681000","0.626469000","63","140","192.168.10.22","8081","10.0.0.2","46032","88","1585","38"
,"1.875695000","0.626483000","64","140","192.168.10.22","8081","10.0.0.2","46032","88","1673","38"
,"1.875742000","0.626530000","65","140","192.168.10.22","8081","10.0.0.2","46032","88","1761","38"
,"1.875755000","0.626543000","66","140","192.168.10.22","8081","10.0.0.2","46032","88","1849","38"
,"1.875800000","0.626588000","67","140","192.168.10.22","8081","10.0.0.2","46032","88","1937","38"
,"1.875813000","0.626601000","68","140","192.168.10.22","8081","10.0.0.2","46032","88","2025","38"
,"1.875858000","0.626646000","69","140","192.168.10.22","8081","10.0.0.2","46032","88","2113","38"
,"1.875872000","0.626660000","70","140","192.168.10.22","8081","10.0.0.2","46032","88","2201","38"
,"1.937455000","0.688243000","71","52","10.0.0.2","46032","192.168.10.22","8081","0","38","793"
,"1.937463000","0.688251000","72","52","10.0.0.2","46032","192.168.10.22","8081","0","38","881"
,"1.938159000","0.688947000","73","140","192.168.10.22","8081","10.0.0.2","46032","88","2289","38"
,"1.938174000","0.688962000","74","140","192.168.10.22","8081","10.0.0.2","46032","88","2377","38"
,"1.938188000","0.688976000","75","140","192.168.10.22","8081","10.0.0.2","46032","88","2465","38"
,"1.938191000","0.688979000","76","140","192.168.10.22","8081","10.0.0.2","46032","88","2553","38"
,"2.187429000","0.938217000","77","52","10.0.0.2","46032","192.168.10.22","8081","0","38","969"
,"2.187455000","0.938243000","78","52","10.0.0.2","46032","192.168.10.22","8081","0","38","1057"
,"2.187471000","0.938259000","79","52","10.0.0.2","46032","192.168.10.22","8081","0","38","1145"
,"2.187488000","0.938276000","80","52","10.0.0.2","46032","192.168.10.22","8081","0","38","1233"
,"2.187507000","0.938295000","81","52","10.0.0.2","46032","192.168.10.22","8081","0","38","1321"
,"2.187523000","0.938311000","82","52","10.0.0.2","46032","192.168.10.22","8081","0","38","1585"
,"2.187537000","0.938325000","83","52","10.0.0.2","46032","192.168.10.22","8081","0","38","1761"
,"2.188513000","0.939301000","84","140","192.168.10.22","8081","10.0.0.2","46032","88","2641","38"
,"2.188559000","0.939347000","85","140","192.168.10.22","8081","10.0.0.2","46032","88","2729","38"
,"2.188623000","0.939411000","86","140","192.168.10.22","8081","10.0.0.2","46032","88","2817","38"
,"2.188638000","0.939426000","87","140","192.168.10.22","8081","10.0.0.2","46032","88","2905","38"
,"2.188694000","0.939482000","88","140","192.168.10.22","8081","10.0.0.2","46032","88","2993","38"
,"2.188708000","0.939496000","89","140","192.168.10.22","8081","10.0.0.2","46032","88","3081","38"
,"2.188755000","0.939543000","90","140","192.168.10.22","8081","10.0.0.2","46032","88","3169","38"
,"2.188767000","0.939555000","91","140","192.168.10.22","8081","10.0.0.2","46032","88","3257","38"
,"2.188812000","0.939600000","92","140","192.168.10.22","8081","10.0.0.2","46032","88","3345","38"
,"2.188824000","0.939612000","93","140","192.168.10.22","8081","10.0.0.2","46032","88","3433","38"
